step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
670,True,,,,,5.941594281466678e-06,0.0,1.082229118765099e-06,8.106052518996876e-06,0.0,0.0,0.0,0.0,1.8223153119834024e-07,0.003296009169071973
671,True,,,,,2.416913594061043e-05,0.0,1.0767609637696296e-05,4.570435703499243e-05,0.0,0.0,0.0,0.0,7.123950922505173e-07,0.0032834306844773745
672,True,,,,,1.283437723031966e-05,0.0,4.974122475687182e-06,2.2782622181694023e-05,0.0,0.0,0.0,0.0,3.591466111174668e-07,0.003270875025120321
673,True,,,,,1.9107781099592103e-06,0.0,3.818402944943955e-07,2.67445875579142e-06,0.0,0.0,0.0,0.0,9.353941976542046e-08,0.003258342320293367
674,True,,,,,9.711970960779581e-06,0.0,4.431063644005917e-06,1.8574097339296713e-05,0.0,0.0,0.0,0.0,3.337853513585287e-07,0.003245832699052692
675,True,,,,,5.1882793741242494e-06,0.0,1.7929381783687859e-06,8.774155503488146e-06,0.0,0.0,0.0,0.0,1.4466731101947516e-07,0.0032333462902167675
676,True,,,,,3.9942692637851e-06,0.0,6.431137080653571e-07,5.280496679915814e-06,0.0,0.0,0.0,0.0,1.8465084394847509e-07,0.003220883222365039
677,True,,,,,6.475228929048171e-06,0.0,2.092847353196703e-06,1.0660924090188928e-05,0.0,0.0,0.0,0.0,2.1680219219888386e-07,0.003208443623836593
678,True,,,,,4.672464910981944e-06,0.0,1.2931734545418294e-06,7.258811820065603e-06,0.0,0.0,0.0,0.0,1.7801345109091926e-07,0.003196027622728841
679,True,,,,,2.7230395062360913e-05,0.0,1.1198960237379652e-05,4.962831735610962e-05,0.0,0.0,0.0,0.0,6.012692779222562e-07,0.0031836353468961986
680,True,,,,,6.9056636675668415e-06,0.0,3.1432746254722588e-06,1.319221337325871e-05,0.0,0.0,0.0,0.0,3.185962214047322e-07,0.003171266923948769
681,True,,,,,8.053614692471456e-06,0.0,2.82592918665614e-06,1.3705473065783735e-05,0.0,0.0,0.0,0.0,2.1712652653604891e-07,0.003158922481251031
682,True,,,,,7.334208930842578e-06,0.0,3.4279487408639397e-06,1.4190106412570458e-05,0.0,0.0,0.0,0.0,3.501065179989382e-07,0.0031466021459205205
683,True,,,,,5.996112122375052e-06,0.0,1.336487002845388e-06,8.669086128065828e-06,0.0,0.0,0.0,0.0,1.6775211975073034e-07,0.003134306044826534
684,True,,,,,3.6647859360527946e-06,0.0,1.9400679320824565e-06,7.544921572844032e-06,0.0,0.0,0.0,0.0,2.5612973786337534e-07,0.0031220343045888065
685,True,,,,,4.031867320009042e-06,0.0,1.077478373190388e-06,6.186824066389818e-06,0.0,0.0,0.0,0.0,1.4075017418235802e-07,0.0031097870515762226
686,True,,,,,2.1522187125810888e-06,0.0,7.327495268327766e-07,3.617717766246642e-06,0.0,0.0,0.0,0.0,1.1021342061212636e-07,0.003097564411905505
687,True,,,,,8.874438208295032e-06,0.0,3.104289589828113e-06,1.5083017387951259e-05,0.0,0.0,0.0,0.0,2.939183048056293e-07,0.003085366511439922
688,True,,,,,2.594419856905006e-05,0.0,1.0509119420021307e-05,4.696243559010327e-05,0.0,0.0,0.0,0.0,6.057742325538129e-07,0.0030731934757879807
689,True,,,,,2.883896195271518e-05,0.0,1.1726299817382824e-05,5.229156158748083e-05,0.0,0.0,0.0,0.0,5.509776883627637e-07,0.003061045430302153
690,True,,,,,2.925142098320066e-06,0.0,8.508854989486281e-07,4.626913323590998e-06,0.0,0.0,0.0,0.0,1.0668409800018708e-07,0.0030489225000775656
691,True,,,,,6.041349024599185e-06,0.0,2.3065881578077096e-06,1.0654524885467254e-05,0.0,0.0,0.0,0.0,2.930929667854798e-07,0.0030368248099507224
692,True,,,,,8.394383257837035e-06,0.0,3.0849696486257017e-06,1.4564322555088438e-05,0.0,0.0,0.0,0.0,3.116091420451994e-07,0.0030247524844982145
693,True,,,,,7.038653166091535e-06,0.0,3.1553579447063385e-06,1.3349368600756861e-05,0.0,0.0,0.0,0.0,3.326070157072536e-07,0.003012705648035439
694,True,,,,,2.6294528652215376e-06,0.0,5.766172535004443e-07,3.7826873722224263e-06,0.0,0.0,0.0,0.0,1.1056476267867765e-07,0.0030006844246153225
695,True,,,,,4.396881195134483e-06,0.0,1.2204252470837673e-06,6.837731689302018e-06,0.0,0.0,0.0,0.0,2.945425592315587e-07,0.002988688938027032
696,True,,,,,5.8871910368907265e-06,0.0,2.0940997274010442e-06,1.0075390491692815e-05,0.0,0.0,0.0,0.0,2.278569013469678e-07,0.0029767193117947173
697,True,,,,,1.7534279095343663e-06,0.0,4.342431338955066e-07,2.621914063638542e-06,0.0,0.0,0.0,0.0,1.006373508971592e-07,0.0029647756691762255
698,True,,,,,7.846464541216847e-06,0.0,1.960652980415034e-06,1.1767770047299564e-05,0.0,0.0,0.0,0.0,2.628806612392509e-07,0.002952858133161833
699,True,,,,,1.071189581125509e-05,0.0,3.765796918742126e-06,1.824348873924464e-05,0.0,0.0,0.0,0.0,3.198522335878806e-07,0.002940966826472987
700,True,,,,,2.2646276192972437e-05,0.0,9.390258128405549e-06,4.1426792449783534e-05,0.0,0.0,0.0,0.0,5.851091486874793e-07,0.0029291018715610364
701,True,,,,,3.965642918046797e-06,0.0,1.183459517051233e-06,6.332561952149263e-06,0.0,0.0,0.0,0.0,1.778286673470575e-07,0.0029172633906059697
702,True,,,,,4.831336354982341e-06,0.0,1.5113073459360749e-06,7.85395059210714e-06,0.0,0.0,0.0,0.0,1.6685413584127673e-07,0.0029054515055151565
703,True,,,,,5.699809662473854e-06,0.0,2.530135589040583e-06,1.076008084055502e-05,0.0,0.0,0.0,0.0,2.8777836291737913e-07,0.002893666337922099
704,True,,,,,8.524887562089134e-06,0.0,4.168248324276647e-06,1.6861384210642427e-05,0.0,0.0,0.0,0.0,2.3672478732805757e-07,0.0028819080091851733
705,True,,,,,3.944363925256766e-06,0.0,1.3609651432489045e-06,6.666294211754575e-06,0.0,0.0,0.0,0.0,1.2252812098267896e-07,0.002870176640386376
706,True,,,,,4.0814256863086484e-06,0.0,1.1371001846782747e-06,6.355626283038873e-06,0.0,0.0,0.0,0.0,1.3538058851736423e-07,0.002858472352330086
707,True,,,,,8.107826943160035e-06,0.0,3.7133420391910477e-06,1.553451147628948e-05,0.0,0.0,0.0,0.0,3.016521930021554e-07,0.002846795265541822
708,True,,,,,9.704327567305882e-06,0.0,3.27063276017725e-06,1.624559263291303e-05,0.0,0.0,0.0,0.0,3.099596597166965e-07,0.0028351455002669857
709,True,,,,,2.4663633666932583e-05,0.0,1.1034589988412336e-05,4.6732813643757254e-05,0.0,0.0,0.0,0.0,7.104784458533686e-07,0.0028235231764696424
710,True,,,,,8.341537068190519e-06,0.0,2.430232370898011e-06,1.320200135523919e-05,0.0,0.0,0.0,0.0,1.8556427505700412e-07,0.0028119284138312718
711,True,,,,,3.65000937563309e-06,0.0,9.087254397854849e-07,5.467460141517222e-06,0.0,0.0,0.0,0.0,1.5169756295563275e-07,0.002800361331749549
712,True,,,,,3.379138433956541e-06,0.0,9.838535106609925e-07,5.3468456826522015e-06,0.0,0.0,0.0,0.0,2.0548323220737075e-07,0.0027888220493370963
713,True,,,,,4.574564627546351e-06,0.0,1.2914172202727059e-06,7.157399068091763e-06,0.0,0.0,0.0,0.0,1.979309161015408e-07,0.002777310685420277
714,True,,,,,4.791239462065278e-06,0.0,1.4654822280135704e-06,7.722203918092418e-06,0.0,0.0,0.0,0.0,2.4169190737666213e-07,0.0027658273585379556
715,True,,,,,2.4640765332151204e-05,0.0,9.784000212675892e-06,4.420876575750299e-05,0.0,0.0,0.0,0.0,5.91063894717081e-07,0.002754372186940288
716,True,,,,,4.794346750713885e-06,0.0,1.1279516911599785e-06,7.050250133033842e-06,0.0,0.0,0.0,0.0,1.9062670730818354e-07,0.002742945288587498
717,True,,,,,1.4837062735750806e-05,0.0,5.467531991598662e-06,2.5772125809453428e-05,0.0,0.0,0.0,0.0,3.6274064996177913e-07,0.0027315467811486627
718,True,,,,,6.807550562371034e-06,0.0,3.1576269066135865e-06,1.3122804375598207e-05,0.0,0.0,0.0,0.0,2.6631906280272233e-07,0.00272017678200051
719,True,,,,,3.909148290404119e-06,0.0,2.0522120394161902e-06,8.013572369236499e-06,0.0,0.0,0.0,0.0,3.3265391152781376e-07,0.0027088354082261882
720,True,,,,,1.5748055375297554e-06,0.0,5.200203645472357e-07,2.6148463803110644e-06,0.0,0.0,0.0,0.0,9.969075875915223e-08,0.0026975227766140868
721,True,,,,,8.689072274137288e-06,0.0,2.98202712656348e-06,1.4653126527264249e-05,0.0,0.0,0.0,0.0,1.980890118602474e-07,0.0026862390036566154
722,True,,,,,3.0019789392099483e-06,0.0,9.644793408369878e-07,4.9309373935102485e-06,0.0,0.0,0.0,0.0,1.313315607376353e-07,0.002674984205549012
723,True,,,,,1.1172305676154792e-05,0.0,3.864637164952001e-06,1.8901580915553495e-05,0.0,0.0,0.0,0.0,3.271684363426175e-07,0.002663758498188144
724,True,,,,,4.8894062274484895e-06,0.0,2.461908479745034e-06,9.813223186938558e-06,0.0,0.0,0.0,0.0,2.581822684533108e-07,0.0026525619971713155
725,True,,,,,7.410619218717329e-06,0.0,2.5980675673054066e-06,1.2606754353328142e-05,0.0,0.0,0.0,0.0,2.079655416764581e-07,0.0026413948177950765
726,True,,,,,4.460517629922833e-06,0.0,1.3981330084789079e-06,7.256783646880649e-06,0.0,0.0,0.0,0.0,2.2619300921178365e-07,0.0026302570750540368
727,True,,,,,2.8872498205601005e-06,0.0,1.050127480084484e-06,4.9875047807290684e-06,0.0,0.0,0.0,0.0,1.558163518211586e-07,0.00261914888363968
728,True,,,,,2.3341926862485707e-05,0.0,9.495368431089446e-06,4.23326637246646e-05,0.0,0.0,0.0,0.0,5.997822540848574e-07,0.0026080703579391827
729,True,,,,,2.3889977455837652e-05,0.0,9.81941593636293e-06,4.352880932856351e-05,0.0,0.0,0.0,0.0,5.809042704640888e-07,0.0025970216120342394
730,True,,,,,5.464655259856954e-06,0.0,1.1682381000355235e-06,7.801131687301677e-06,0.0,0.0,0.0,0.0,2.7243109457231185e-07,0.0025860027596998824
731,True,,,,,6.241650226002093e-06,0.0,2.3171019165602047e-06,1.0875854059122503e-05,0.0,0.0,0.0,0.0,1.9479085722196032e-07,0.002575013914403318
732,True,,,,,3.4378185773675796e-06,0.0,1.8734690456767567e-06,7.184756668721093e-06,0.0,0.0,0.0,0.0,2.6478929271434026e-07,0.0025640551893027497
733,True,,,,,1.9465335299173603e-06,0.0,6.225085371625028e-07,3.191550604242366e-06,0.0,0.0,0.0,0.0,1.3487583316873497e-07,0.0025531266972462175
734,True,,,,,1.1701158655341715e-05,0.0,4.39543782704277e-06,2.0492034309427254e-05,0.0,0.0,0.0,0.0,4.025977489163779e-07,0.002542228550770436
735,True,,,,,6.090506758482661e-06,0.0,2.85373585029447e-06,1.179797800432425e-05,0.0,0.0,0.0,0.0,3.105513997070375e-07,0.0025313608620996337
736,True,,,,,7.193402780103497e-06,0.0,1.878353941719979e-06,1.0950110663543455e-05,0.0,0.0,0.0,0.0,1.9662269323816872e-07,0.0025205237431443982
737,True,,,,,5.76386992179323e-06,0.0,2.559494078013813e-06,1.0882858077820856e-05,0.0,0.0,0.0,0.0,2.8711747290799394e-07,0.0025097173055005253
738,True,,,,,5.439838332677027e-06,0.0,1.061142711478169e-06,7.562123755633365e-06,0.0,0.0,0.0,0.0,2.2009008660006657e-07,0.002498941660447867
739,True,,,,,1.1697142326738685e-05,0.0,5.205529305385426e-06,2.2108200937509537e-05,0.0,0.0,0.0,0.0,3.073864718317054e-07,0.0024881969189491874
740,True,,,,,4.223300493322313e-06,0.0,1.357699943582702e-06,6.938700607861392e-06,0.0,0.0,0.0,0.0,1.8117944478035497e-07,0.002477483191649019
741,True,,,,,1.637920604480314e-06,0.0,3.732704385583929e-07,2.384461367910262e-06,0.0,0.0,0.0,0.0,7.920311873022001e-08,0.0024668005888725275
742,True,,,,,2.4612221750430763e-05,0.0,1.0042705980595201e-05,4.4697633711621165e-05,0.0,0.0,0.0,0.0,5.990306704006798e-07,0.0024561492206243633
743,True,,,,,7.557178378192475e-06,0.0,2.722362751228502e-06,1.3001903425902128e-05,0.0,0.0,0.0,0.0,2.668243155312666e-07,0.0024455291965875493
744,True,,,,,4.792624167748727e-06,0.0,1.4584629752789624e-06,7.709550118306652e-06,0.0,0.0,0.0,0.0,1.5780096873641014e-07,0.002434940626122331
745,True,,,,,1.79177584413992e-06,0.0,4.6617898874501407e-07,2.7241337647865294e-06,0.0,0.0,0.0,0.0,1.2862255971413106e-07,0.002424383618265066
746,True,,,,,1.1491755685710814e-05,0.0,3.903368451574352e-06,1.9298491679364815e-05,0.0,0.0,0.0,0.0,3.3949712019420986e-07,0.0024138582817270844
747,True,,,,,4.83360872749472e-06,0.0,2.4079881768557243e-06,9.649585081206169e-06,0.0,0.0,0.0,0.0,3.06467171640179e-07,0.0024033647248935907
748,True,,,,,8.407525456277654e-06,0.0,2.3079840048012557e-06,1.3023493011132814e-05,0.0,0.0,0.0,0.0,2.4770520212769043e-07,0.0023929030558225294
749,True,,,,,2.5140966499748174e-06,0.0,9.024665246215591e-07,4.319029812904773e-06,0.0,0.0,0.0,0.0,1.418079733639388e-07,0.0023824733822434786
750,True,,,,,2.2128549971967004e-05,0.0,9.244382454198785e-06,4.061731306137517e-05,0.0,0.0,0.0,0.0,5.985271513964108e-07,0.0023720758115565455
751,True,,,,,9.736458196130116e-06,0.0,2.9783254831272643e-06,1.5693109162384644e-05,0.0,0.0,0.0,0.0,1.751472069599913e-07,0.0023617104508312533
752,True,,,,,4.76913101010723e-06,0.0,2.505658358131768e-06,9.780447726370767e-06,0.0,0.0,0.0,0.0,2.590778933608817e-07,0.0023513774068054435
753,True,,,,,5.916539521422237e-06,0.0,1.3619878700410482e-06,8.640515261504333e-06,0.0,0.0,0.0,0.0,1.847092931939187e-07,0.002341076785884168
754,True,,,,,8.562624316255096e-06,0.0,4.783057647728128e-06,1.8128739611711353e-05,0.0,0.0,0.0,0.0,5.929265398663119e-07,0.0023308086941386105
755,True,,,,,1.6707954273442738e-06,0.0,3.128805587948591e-07,2.2965564312471543e-06,0.0,0.0,0.0,0.0,7.731575379921196e-08,0.002320573237304978
756,True,,,,,2.880432475649286e-06,0.0,7.646487460988283e-07,4.40973008153378e-06,0.0,0.0,0.0,0.0,1.1390282139700503e-07,0.002310370520783416
757,True,,,,,6.68850907459273e-06,0.0,2.1429584649013123e-06,1.0974426004395355e-05,0.0,0.0,0.0,0.0,2.6304090283701953e-07,0.0023002006496369264
758,True,,,,,9.389088518219069e-06,0.0,3.287574827481876e-06,1.5964238627930172e-05,0.0,0.0,0.0,0.0,3.446761525083275e-07,0.0022900637285902903
759,True,,,,,2.356301774852909e-05,0.0,9.348462299385574e-06,4.2259940528310835e-05,0.0,0.0,0.0,0.0,5.984883273413288e-07,0.002279959862028973
760,True,,,,,7.017538791842526e-06,0.0,2.7449555091152433e-06,1.2507449355325662e-05,0.0,0.0,0.0,0.0,2.561704377512797e-07,0.002269889153998066
761,True,,,,,6.522591320390347e-06,0.0,3.157676474074833e-06,1.2837944268540014e-05,0.0,0.0,0.0,0.0,2.397012224264472e-07,0.0022598517082012093
762,True,,,,,4.035411620861851e-06,0.0,1.073818111763103e-06,6.1830478443880565e-06,0.0,0.0,0.0,0.0,1.9843298559862887e-07,0.0022498476279995223
763,True,,,,,5.129479177412577e-06,0.0,1.728300730974297e-06,8.586081094108522e-06,0.0,0.0,0.0,0.0,2.405246846137743e-07,0.0022398770164105374
764,True,,,,,5.882798632228514e-06,0.0,2.4122634840750834e-06,1.0707325600378681e-05,0.0,0.0,0.0,0.0,2.818102018409263e-07,0.002229939976107145
765,True,,,,,9.523024345980957e-06,0.0,2.789652171486523e-06,1.5102328688954003e-05,0.0,0.0,0.0,0.0,2.0525843069663097e-07,0.002220036609416537
766,True,,,,,7.862223355914466e-06,0.0,3.0234984933485975e-06,1.3909220797359012e-05,0.0,0.0,0.0,0.0,2.97201808052705e-07,0.002210167018319142
767,True,,,,,4.193377662886633e-06,0.0,1.3428100373857887e-06,6.87899773765821e-06,0.0,0.0,0.0,0.0,1.3904848117363144e-07,0.0022003313044475876
768,True,,,,,2.245425093860831e-05,0.0,9.124855750997085e-06,4.070396244060248e-05,0.0,0.0,0.0,0.0,5.804367333439586e-07,0.0021905295690856476
769,True,,,,,9.77141007751925e-06,0.0,2.885859885282116e-06,1.554312984808348e-05,0.0,0.0,0.0,0.0,2.84501567193729e-07,0.0021807619131672
770,True,,,,,3.3843002711364534e-06,0.0,9.37256572797196e-07,5.258813416730845e-06,0.0,0.0,0.0,0.0,1.4803660519646655e-07,0.00217102843727519
771,True,,,,,4.7309035835496616e-06,0.0,1.4956933682697127e-06,7.722290320089087e-06,0.0,0.0,0.0,0.0,2.3414038707869622e-07,0.002161329241640589
772,True,,,,,2.5027777155628428e-05,0.0,1.1156635991937947e-05,4.734104732051492e-05,0.0,0.0,0.0,0.0,6.694194212286675e-07,0.00215166442614137
773,True,,,,,4.217026798869483e-06,0.0,1.3223628911873675e-06,6.861752808617894e-06,0.0,0.0,0.0,0.0,1.4062553077565099e-07,0.00214203409030147
774,True,,,,,4.067996997036971e-06,0.0,1.0310639027011348e-06,6.130124802439241e-06,0.0,0.0,0.0,0.0,1.9114882832127478e-07,0.0021324383332897716
775,True,,,,,9.397719622938894e-06,0.0,3.4475931443012087e-06,1.6292906366288662e-05,0.0,0.0,0.0,0.0,2.0731748406888073e-07,0.0021228772539190815
776,True,,,,,4.959114448865876e-06,0.0,2.359645350225037e-06,9.67840514931595e-06,0.0,0.0,0.0,0.0,2.3324523112933093e-07,0.0021133509506451103
777,True,,,,,5.282134225126356e-06,0.0,8.573379091103561e-07,6.996810043347068e-06,0.0,0.0,0.0,0.0,1.2785352510036319e-07,0.002103859521565461
778,True,,,,,7.010097760939971e-06,0.0,2.453273282299051e-06,1.1916644325538073e-05,0.0,0.0,0.0,0.0,1.8839602944353828e-07,0.0020944030644186157
779,True,,,,,7.658441973035224e-06,0.0,2.707014573388733e-06,1.307247111981269e-05,0.0,0.0,0.0,0.0,2.9190675832069246e-07,0.0020849816765829343
780,True,,,,,5.22290156368399e-06,0.0,1.5466915783690638e-06,8.316284947795793e-06,0.0,0.0,0.0,0.0,1.7240387251149514e-07,0.0020755954550756455
781,True,,,,,2.6603127480484545e-05,0.0,1.1748250472010113e-05,5.009962842450477e-05,0.0,0.0,0.0,0.0,6.69632811423071e-07,0.0020662444965518535
782,True,,,,,7.721953807049431e-06,0.0,3.549140728864586e-06,1.4820235264778603e-05,0.0,0.0,0.0,0.0,2.471861932917818e-07,0.002056928897303537
783,True,,,,,3.833510618278524e-06,0.0,1.100220742955571e-06,6.033952104189666e-06,0.0,0.0,0.0,0.0,9.992761818011786e-08,0.002047648753258565
784,True,,,,,2.2226422515814193e-06,0.0,6.727704544573498e-07,3.5681832741829567e-06,0.0,0.0,0.0,0.0,1.260924591406365e-07,0.002038404159979701
785,True,,,,,1.4597222616430372e-05,0.0,5.065899586043088e-06,2.472902269801125e-05,0.0,0.0,0.0,0.0,3.4075833355018403e-07,0.0020291952126636243
786,True,,,,,4.12909366787062e-06,0.0,1.3696276255359408e-06,6.868348918942502e-06,0.0,0.0,0.0,0.0,2.459931067733123e-07,0.0020200220061399477
787,True,,,,,6.7768087319564074e-06,0.0,2.289252279297216e-06,1.135531329055084e-05,0.0,0.0,0.0,0.0,2.740507625276223e-07,0.0020108846348702416
788,True,,,,,1.567519802847528e-06,0.0,3.5120419283884985e-07,2.2699282453686465e-06,0.0,0.0,0.0,0.0,1.4333059539239912e-07,0.0020017831929470603
789,True,,,,,5.085920747660566e-06,0.0,2.6312036425224505e-06,1.0348328032705467e-05,0.0,0.0,0.0,0.0,3.135911867957475e-07,0.001992717774092975
790,True,,,,,2.8846407076343894e-06,0.0,8.295673978864215e-07,4.5437755034072325e-06,0.0,0.0,0.0,0.0,1.2310883334976097e-07,0.001983688471659606
791,True,,,,,5.913837867410621e-06,0.0,1.270230768568581e-06,8.454298949800432e-06,0.0,0.0,0.0,0.0,1.5390389762615087e-07,0.0019746953786266637
792,True,,,,,2.4679466150701046e-05,0.0,1.0919490705418866e-05,4.651844938052818e-05,0.0,0.0,0.0,0.0,6.058944563847035e-07,0.001965738587600991
793,True,,,,,6.555941126862308e-06,0.0,2.3270040401257575e-06,1.1209949661861174e-05,0.0,0.0,0.0,0.0,1.653157113423731e-07,0.001956818190815608
794,True,,,,,5.406227046478307e-06,0.0,1.762299689289648e-06,8.930826879804954e-06,0.0,0.0,0.0,0.0,1.7700294563383068e-07,0.001947934280128763
795,True,,,,,5.944211352471029e-06,0.0,1.3566718735091854e-06,8.65755464474205e-06,0.0,0.0,0.0,0.0,2.0825203250751656e-07,0.001939086947022988
796,True,,,,,2.4036960894591175e-05,0.0,1.0766681953100488e-05,4.5570326619781554e-05,0.0,0.0,0.0,0.0,7.442682772307307e-07,0.0019302762826041537
797,True,,,,,2.7168098313268274e-06,0.0,7.998087312444113e-07,4.31642729381565e-06,0.0,0.0,0.0,0.0,2.3872991050666315e-07,0.0019215023776005353
798,True,,,,,6.213311280589551e-06,0.0,2.261806457681814e-06,1.0736924195953179e-05,0.0,0.0,0.0,0.0,3.1635926234230283e-07,0.0019127653223618743
799,True,,,,,9.615079761715606e-06,0.0,3.252862825320335e-06,1.6120804502861574e-05,0.0,0.0,0.0,0.0,2.7878309083462227e-07,0.0019040652068584513
800,True,,,,,5.22023401572369e-06,0.0,2.3104846604837803e-06,9.841203791438602e-06,0.0,0.0,0.0,0.0,2.8113439043409016e-07,0.0018954021206801543
801,True,,,,,2.948170276795281e-06,0.0,7.961298251757398e-07,4.540429927146761e-06,0.0,0.0,0.0,0.0,1.6670216496095236e-07,0.001886776153035566
802,True,,,,,1.305524983763462e-05,0.0,4.729452484752983e-06,2.2514155716635287e-05,0.0,0.0,0.0,0.0,3.01583554573881e-07,0.0018781873927510352
803,True,,,,,4.492651896725874e-06,0.0,8.370327009288303e-07,6.166717412270373e-06,0.0,0.0,0.0,0.0,9.499613895513903e-08,0.0018696359282697646
804,True,,,,,2.594957550172694e-05,0.0,1.1107629688922316e-05,4.816483487957157e-05,0.0,0.0,0.0,0.0,7.442898777298979e-07,0.001861121847650905
805,True,,,,,4.547505795926554e-06,0.0,2.1763848963018972e-06,8.900275133782998e-06,0.0,0.0,0.0,0.0,2.273739028169075e-07,0.0018526452385686438
806,True,,,,,9.096445864997804e-06,0.0,3.103612471022643e-06,1.530367080704309e-05,0.0,0.0,0.0,0.0,2.8840767640758713e-07,0.0018442061883113031
807,True,,,,,1.6736134966777172e-06,0.0,7.39490928935993e-07,3.152595354549703e-06,0.0,0.0,0.0,0.0,1.2249195435742877e-07,0.0018358047837804376
808,True,,,,,3.835547431663144e-06,0.0,1.1662516499200137e-06,6.168050731503172e-06,0.0,0.0,0.0,0.0,2.546510131651303e-07,0.001827441111489951
809,True,,,,,3.228380955988541e-05,0.0,1.3131515515851788e-05,5.854684059158899e-05,0.0,0.0,0.0,0.0,5.076702223050233e-07,0.0018191152575651904
810,True,,,,,3.510498117975658e-06,0.0,1.136551190938917e-06,5.783600499853492e-06,0.0,0.0,0.0,0.0,1.0224383828472128e-07,0.0018108273077420685
811,True,,,,,6.9088800955796614e-06,0.0,1.306908757214842e-06,9.52269783738302e-06,0.0,0.0,0.0,0.0,1.932692583750395e-07,0.0018025773473661771
812,True,,,,,2.771381105048931e-06,0.0,8.996545943773526e-07,4.570690180116799e-06,0.0,0.0,0.0,0.0,1.0483378787284892e-07,0.0017943654613919158
813,True,,,,,5.3380258577817585e-06,0.0,1.8790336753227166e-06,9.096092981053516e-06,0.0,0.0,0.0,0.0,2.2328944737637357e-07,0.0017861917343816025
814,True,,,,,6.229932296264451e-06,0.0,2.8744666451530065e-06,1.1978865586570464e-05,0.0,0.0,0.0,0.0,1.973876209149239e-07,0.0017780562505046167
815,True,,,,,4.7203616304614116e-06,0.0,2.4107937406370183e-06,9.541949111735448e-06,0.0,0.0,0.0,0.0,2.785064907584456e-07,0.0017699590935365244
816,True,,,,,3.601374828576809e-06,0.0,8.789362482275465e-07,5.359247552405577e-06,0.0,0.0,0.0,0.0,1.8049115624307888e-07,0.0017619003468582234
817,True,,,,,4.67956806460279e-06,0.0,2.3374977899948135e-06,9.354564099339768e-06,0.0,0.0,0.0,0.0,2.105731766732788e-07,0.001753880093455072
818,True,,,,,7.295862360479077e-06,0.0,2.660547352206777e-06,1.2616957064892631e-05,0.0,0.0,0.0,0.0,2.5095366140703845e-07,0.0017458984159160462
819,True,,,,,2.262819543830119e-05,0.0,9.325685823569074e-06,4.127956708543934e-05,0.0,0.0,0.0,0.0,5.891379259992391e-07,0.0017379553964328876
820,True,,,,,4.049673407280352e-06,0.0,1.198748464048549e-06,6.4471705627511255e-06,0.0,0.0,0.0,0.0,2.020758245180332e-07,0.0017300511167992478
821,True,,,,,4.553148755803704e-06,0.0,1.3156767408872838e-06,7.184502464951947e-06,0.0,0.0,0.0,0.0,1.1143252720557939e-07,0.001722185658409859
822,True,,,,,5.876227078260854e-06,0.0,1.8095892073688447e-06,9.495405720372219e-06,0.0,0.0,0.0,0.0,2.501385552022839e-07,0.0017143591022596844
823,True,,,,,9.828758265939541e-06,0.0,3.28548640027293e-06,1.6399731975980103e-05,0.0,0.0,0.0,0.0,1.7754391024027427e-07,0.0017065715289430964
824,True,,,,,6.415635198209202e-06,0.0,2.55681470662239e-06,1.1529264156706631e-05,0.0,0.0,0.0,0.0,3.047134953249042e-07,0.0016988230186530313
825,True,,,,,2.5981169528677128e-05,0.0,1.0223843673884403e-05,4.6428856876445934e-05,0.0,0.0,0.0,0.0,5.692298259418749e-07,0.001691113651180178
826,True,,,,,4.0580544009571895e-06,0.0,9.874961506284308e-07,6.033046702214051e-06,0.0,0.0,0.0,0.0,1.8213385999388265e-07,0.0016834435059121472
827,True,,,,,5.6129510994651355e-06,0.0,2.808997578540584e-06,1.1230946256546304e-05,0.0,0.0,0.0,0.0,2.1632347113609285e-07,0.0016758126618326584
828,True,,,,,7.881037163315341e-06,0.0,2.8253575692360755e-06,1.3531752301787492e-05,0.0,0.0,0.0,0.0,3.039294824702665e-07,0.001668221197520724
829,True,,,,,8.31266697787214e-06,0.0,2.0993779799027834e-06,1.2511422937677708e-05,0.0,0.0,0.0,0.0,2.3838961737965292e-07,0.0016606691911498414
830,True,,,,,8.531234016118106e-06,0.0,4.122527570871171e-06,1.6776288248365745e-05,0.0,0.0,0.0,0.0,3.1280274015443865e-07,0.0016531567204871893
831,True,,,,,1.3976585933050956e-06,0.0,4.31528263789005e-07,2.2607150640396867e-06,0.0,0.0,0.0,0.0,1.2414587047260284e-07,0.0016456838628928232
832,True,,,,,3.5859984564012848e-06,0.0,1.04241644294234e-06,5.670831342285965e-06,0.0,0.0,0.0,0.0,1.4722030527991592e-07,0.0016382506953188818
833,True,,,,,9.506226888333913e-06,0.0,3.3818473639257718e-06,1.6269921616185457e-05,0.0,0.0,0.0,0.0,3.0053899990889477e-07,0.0016308572943087947
834,True,,,,,9.318275260739028e-06,0.0,3.438917701714672e-06,1.6196110664168373e-05,0.0,0.0,0.0,0.0,2.183855087878328e-07,0.0016235037359964915
835,True,,,,,7.016796189418528e-06,0.0,3.154420028295135e-06,1.3325636246008798e-05,0.0,0.0,0.0,0.0,3.4791790426424996e-07,0.0016161900961056217
836,True,,,,,4.384802650747588e-06,0.0,7.395528882625513e-07,5.8639084272726905e-06,0.0,0.0,0.0,0.0,1.744483455468071e-07,0.0016089164499487711
