step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
492,True,,,,,0.003638721536844969,0.04955226182937622,5.706773299607448e-05,0.03219723701477051,0.023485228419303894,0.0003925798228010535,0.0,0.0,0.0010091896401718259,0.0005766990797660221
493,True,,,,,0.00311972014605999,0.07844088226556778,3.0094714020378888e-05,0.03062519244849682,0.019597264006733894,0.00039305505924858153,0.0,0.0,0.0008068692986853421,0.0005752574471049839
494,True,,,,,0.0014854923356324434,0.03734279423952103,4.296666520531289e-05,0.015527527779340744,0.010217888280749321,0.0003935226995963603,0.0,0.0,0.0006093205302022398,0.0005738155543540734
495,True,,,,,0.004000836983323097,0.05497869849205017,1.9587885617511347e-05,0.03741154819726944,0.02786972187459469,0.0003939833550248295,0.0,0.0,0.0006837847176939249,0.0005723734163612563
496,True,,,,,0.0025907978415489197,0.051950015127658844,3.07196969515644e-05,0.025451913475990295,0.017600730061531067,0.0003944437194149941,0.0,0.0,0.0007796203135512769,0.000570931047977023
497,True,,,,,0.0036389934830367565,0.06528718769550323,2.266534647787921e-05,0.03742213174700737,0.02720513939857483,0.00039489948539994657,0.0,0.0,0.0007347937789745629,0.0005694884640542372
498,True,,,,,0.002564894501119852,0.043271753937006,5.6444318033754826e-05,0.02214108221232891,0.015132170170545578,0.0003953581035602838,0.0,0.0,0.0007224607979878783,0.0005680456794479816
499,True,,,,,0.0021072516683489084,0.04829946160316467,3.256437412346713e-05,0.01853836514055729,0.011532079428434372,0.00039579751319251955,0.0,0.0,0.0006187475519254804,0.0005666027090154052
500,True,,,,,0.0028040881734341383,0.05173792690038681,6.140966434031725e-05,0.025591736659407616,0.017487075179815292,0.0003962339833378792,0.0,0.0,0.0008023977279663086,0.0005651595676155715
501,True,,,,,0.002602257300168276,0.06735013425350189,3.2196632673731074e-05,0.026588531211018562,0.01718289963901043,0.00039665462099947035,0.0,0.0,0.0008077776874415576,0.0005637162701093034
502,True,,,,,0.0020072385668754578,0.04215177148580551,4.1939634684240445e-05,0.019015854224562645,0.012705588713288307,0.0003970670804847032,0.0,0.0,0.0005704510840587318,0.0005622728313590325
503,True,,,,,0.003434453159570694,0.05063754692673683,2.2038255337974988e-05,0.03335507959127426,0.024808818474411964,0.00039745401591062546,0.0,0.0,0.0010252913925796747,0.0005608292662286435
504,True,,,,,0.007865391671657562,0.10554365813732147,2.9257416827022098e-05,0.0730336531996727,0.05455140396952629,0.0003978203167207539,0.0,0.0,0.001268810243345797,0.0005593855895833236
505,True,,,,,0.0028516228776425123,0.04799501597881317,2.857624895113986e-05,0.02434121072292328,0.016628950834274292,0.00039821446989662945,0.0,0.0,0.0006522250478155911,0.000557941816289408
506,True,,,,,0.0015253860037773848,0.04897339642047882,5.6943867093650624e-05,0.016280822455883026,0.009740224108099937,0.0003986108349636197,0.0,0.0,0.000701397133525461,0.0005564979612142269
507,True,,,,,0.00199993047863245,0.04595082998275757,3.3884272852446884e-05,0.020526180043816566,0.013859407976269722,0.0003989902907051146,0.0,0.0,0.0006497618742287159,0.0005550540392259531
508,True,,,,,0.001993709011003375,0.047748029232025146,5.16971449542325e-05,0.01839933916926384,0.011523439548909664,0.0003993573773186654,0.0,0.0,0.0006231167353689671,0.0005536100651934482
509,True,,,,,0.0028133648447692394,0.0469573438167572,2.8208611183799803e-05,0.023482155054807663,0.01591264083981514,0.0003997238527517766,0.0,0.0,0.0008554438827559352,0.0005521660539861096
510,True,,,,,0.002677600597962737,0.051902420818805695,4.4464577513281256e-05,0.024191737174987793,0.016230963170528412,0.0004000912304036319,0.0,0.0,0.0007226455491036177,0.0005507220204737177
511,True,,,,,0.004086769185960293,0.05291876569390297,2.092139038722962e-05,0.03647841513156891,0.027053922414779663,0.000400451390305534,0.0,0.0,0.000917634111829102,0.0005492779795262826
512,True,,,,,0.0036044130101799965,0.054968394339084625,2.986840991070494e-05,0.029661858454346657,0.020496860146522522,0.00040083369822241366,0.0,0.0,0.000847395567689091,0.0005478339460138904
513,True,,,,,0.004564180038869381,0.051452599465847015,2.4461056455038488e-05,0.03858153149485588,0.028819158673286438,0.00040120314224623144,0.0,0.0,0.0008461138349957764,0.0005463899348065518
514,True,,,,,0.0048459190875291824,0.0777636468410492,5.499191320268437e-05,0.04437550529837608,0.0316392220556736,0.00040158245246857405,0.0,0.0,0.0009542970801703632,0.000544945960774047
515,True,,,,,0.0027608927339315414,0.062186069786548615,2.905896690208465e-05,0.028559058904647827,0.01951742172241211,0.0004019692132715136,0.0,0.0,0.0006762220873497427,0.0005435020387857732
516,True,,,,,0.00449967198073864,0.07078282535076141,5.303554280544631e-05,0.03797745704650879,0.026289409026503563,0.00040235414053313434,0.0,0.0,0.0008084078435786068,0.0005420581837105921
517,True,,,,,0.004379709716886282,0.0722515881061554,2.9631706638610922e-05,0.038748763501644135,0.027080602943897247,0.00040274570346809924,0.0,0.0,0.0008558158879168332,0.0005406144104166766
518,True,,,,,0.0028837432619184256,0.04063642397522926,4.431449269759469e-05,0.02597546949982643,0.018935423344373703,0.0004031457647215575,0.0,0.0,0.0007194876670837402,0.0005391707337713568
519,True,,,,,0.0019246318843215704,0.049193356186151505,2.011551259784028e-05,0.01789201982319355,0.011003786697983742,0.0004035351157654077,0.0,0.0,0.0005700765177607536,0.0005377271686409677
520,True,,,,,0.003385211108252406,0.05210842564702034,2.9990862458362244e-05,0.030064977705478668,0.021404903382062912,0.00040391163202002645,0.0,0.0,0.0011887960135936737,0.0005362837298906965
521,True,,,,,0.0017458880320191383,0.04852159321308136,2.360131111345254e-05,0.017118612304329872,0.010469319298863411,0.0004042946093250066,0.0,0.0,0.0005303987418301404,0.0005348404323844286
522,True,,,,,0.0040751355700194836,0.05206820368766785,6.289599696174264e-05,0.03253445401787758,0.02312266081571579,0.0004046685353387147,0.0,0.0,0.0007213735370896757,0.0005333972909845947
523,True,,,,,0.002483696211129427,0.050172965973615646,3.094507701462135e-05,0.022669503465294838,0.015102568082511425,0.0004050341958645731,0.0,0.0,0.0007008128450252116,0.0005319543205520186
524,True,,,,,0.005567044019699097,0.08381259441375732,5.7408713473705575e-05,0.0467158779501915,0.03264870494604111,0.0004053891752846539,0.0,0.0,0.0009854756062850356,0.0005305115359457627
525,True,,,,,0.007905781269073486,0.0929911732673645,3.217056655557826e-05,0.06721291691064835,0.04993961751461029,0.0004057528276462108,0.0,0.0,0.0010845620417967439,0.000529068952022977
526,True,,,,,0.002705717459321022,0.05299843102693558,4.482129588723183e-05,0.027138836681842804,0.019039573147892952,0.00040612832526676357,0.0,0.0,0.0006621560896746814,0.0005276265836387438
527,True,,,,,0.005674876272678375,0.056778062134981155,2.0463667169678956e-05,0.04537589102983475,0.03397821635007858,0.0004065049870405346,0.0,0.0,0.0009636972099542618,0.0005261844456459266
528,True,,,,,0.003049671184271574,0.056802552193403244,3.1824925827095285e-05,0.03092220425605774,0.022124560549855232,0.0004068854032084346,0.0,0.0,0.0007610726752318442,0.0005247425528950163
529,True,,,,,0.00434652715921402,0.05838239938020706,2.454275636409875e-05,0.03198022022843361,0.02174229547381401,0.00040727289160713553,0.0,0.0,0.000885794113855809,0.000523300920233978
530,True,,,,,0.0026728608645498753,0.05641758441925049,5.612886161543429e-05,0.02722919173538685,0.018798237666487694,0.0004076609620824456,0.0,0.0,0.0008350234711542726,0.0005218595625080991
531,True,,,,,0.0019957455806434155,0.05253861844539642,3.095688589382917e-05,0.019759850576519966,0.012444248422980309,0.00040804423042573035,0.0,0.0,0.0007323986501432955,0.0005204184945598355
532,True,,,,,0.004967421293258667,0.06210295110940933,5.507477908395231e-05,0.041718900203704834,0.030426952987909317,0.0004084260726813227,0.0,0.0,0.0010119513608515263,0.0005189777312286591
533,True,,,,,0.004136852920055389,0.056723304092884064,2.8736274543916807e-05,0.03425076976418495,0.024380028247833252,0.0004087932757101953,0.0,0.0,0.001249886117875576,0.0005175372873509052
534,True,,,,,0.0036649301182478666,0.05983351916074753,4.290101787773892e-05,0.027245761826634407,0.017507586628198624,0.0004091656010132283,0.0,0.0,0.0008886199211701751,0.0005160971777596193
535,True,,,,,0.0020189748611301184,0.04607982933521271,1.8627668396220542e-05,0.018668299540877342,0.011999990791082382,0.00040955073200166225,0.0,0.0,0.0005664681666530669,0.0005146574172844047
536,True,,,,,0.00560635793954134,0.06377165764570236,3.027541060873773e-05,0.0544324666261673,0.04238429293036461,0.00040991316200233996,0.0,0.0,0.0011646400671452284,0.0005132180207512696
537,True,,,,,0.005670695565640926,0.09880861639976501,2.7354541089152917e-05,0.050203315913677216,0.034592948853969574,0.00041026456165127456,0.0,0.0,0.0008775417227298021,0.0005117790029824743
538,True,,,,,0.0023427079431712627,0.041122790426015854,5.694561332347803e-05,0.018652761355042458,0.012079775333404541,0.0004106264386791736,0.0,0.0,0.0007342032040469348,0.0005103403787963794
539,True,,,,,0.004582549910992384,0.0788939818739891,3.104781353613362e-05,0.03850904479622841,0.02597089111804962,0.00041098782094195485,0.0,0.0,0.0009425338939763606,0.0005089021630072916
540,True,,,,,0.003480326384305954,0.06306671351194382,5.0902839575428516e-05,0.03099127672612667,0.021098360419273376,0.0004113507748115808,0.0,0.0,0.001230274559929967,0.0005074643704253127
541,True,,,,,0.0027118222787976265,0.06872845441102982,2.9960274332552217e-05,0.029223565012216568,0.019574861973524094,0.000411709159379825,0.0,0.0,0.0009429797646589577,0.0005060270158561868
542,True,,,,,0.005564109422266483,0.07833243906497955,3.977744563599117e-05,0.04807133600115776,0.034590307623147964,0.000412064662668854,0.0,0.0,0.0009833896765485406,0.0005045901141011468
543,True,,,,,0.00412360392510891,0.07110217958688736,2.3833359591662884e-05,0.03796859458088875,0.026682984083890915,0.00041241137660108507,0.0,0.0,0.0008753916481509805,0.0005031536799567631
544,True,,,,,0.0031875306740403175,0.056559834629297256,3.0927603802410886e-05,0.030856480821967125,0.02194698341190815,0.0004127745924051851,0.0,0.0,0.001035535242408514,0.000501717728214791
545,True,,,,,0.0017809625715017319,0.04085832089185715,2.1595877115032636e-05,0.017235994338989258,0.01132187619805336,0.0004131424066144973,0.0,0.0,0.0006253875908441842,0.0005002822736620182
546,True,,,,,0.0019368542125448585,0.041692811995744705,5.326455720933154e-05,0.017262019217014313,0.01104521844536066,0.0004134999180678278,0.0,0.0,0.0006680389633402228,0.000498847331080112
547,True,,,,,0.003178550396114588,0.05261027812957764,3.1030478567117825e-05,0.02337612956762314,0.014870351180434227,0.0004138401709496975,0.0,0.0,0.0007848461391404271,0.0004974129152454684
548,True,,,,,0.0035869977436959743,0.05738126486539841,5.352237349143252e-05,0.032169416546821594,0.02273310348391533,0.00041418359614908695,0.0,0.0,0.000838251959066838,0.000495979040929059
549,True,,,,,0.0015213758451864123,0.04027858376502991,2.6073161279782653e-05,0.01583644561469555,0.01023091934621334,0.0004145371785853058,0.0,0.0,0.0005557495751418173,0.0004945457228962786
550,True,,,,,0.0019111966248601675,0.042360372841358185,4.3672269384842366e-05,0.01818428374826908,0.011945557780563831,0.0004148835432715714,0.0,0.0,0.0007666325545869768,0.0004931129759067943
551,True,,,,,0.0042638229206204414,0.06116203963756561,2.2121839720057324e-05,0.0395701639354229,0.029141739010810852,0.00041521404637023807,0.0,0.0,0.0011051578912883997,0.0004916808147143926
552,True,,,,,0.0032505346462130547,0.06282001733779907,3.0136863642837852e-05,0.0286747794598341,0.019077815115451813,0.0004155512142460793,0.0,0.0,0.0006919446750544012,0.0004902492540668276
553,True,,,,,0.0037073816638439894,0.06857393682003021,2.343705273233354e-05,0.03723842650651932,0.026622619479894638,0.0004158874799031764,0.0,0.0,0.0008924095309339464,0.0004888183087056692
554,True,,,,,0.002607528818771243,0.057661741971969604,5.734890510211699e-05,0.02722826413810253,0.018735699355602264,0.0004162484547123313,0.0,0.0,0.000726211117580533,0.0004873879933661518
555,True,,,,,0.003938477020710707,0.0631040632724762,3.035223198821768e-05,0.03375551849603653,0.02344176359474659,0.000416607188526541,0.0,0.0,0.0011956229573115706,0.0004859583227770218
556,True,,,,,0.0012126851361244917,0.0428997240960598,5.319130650605075e-05,0.012793009169399738,0.007179799489676952,0.0004169659223407507,0.0,0.0,0.0006026469054631889,0.00048452931166038607
557,True,,,,,0.004569036886096001,0.06744822859764099,2.7883099392056465e-05,0.03883913531899452,0.02746533788740635,0.00041730795055627823,0.0,0.0,0.0009753185440786183,0.0004831009747315607
558,True,,,,,0.0026477654464542866,0.048225037753582,4.714575334219262e-05,0.025925878435373306,0.01835714280605316,0.0004176502989139408,0.0,0.0,0.0007583157857879996,0.0004816733266989196
559,True,,,,,0.004857040010392666,0.07271382212638855,2.009150557569228e-05,0.04214959591627121,0.02997681125998497,0.0004179859533905983,0.0,0.0,0.0010102394735440612,0.0004802463822637424
560,True,,,,,0.005537103395909071,0.06777369976043701,2.9291235478012823e-05,0.04860846325755119,0.03623122349381447,0.00041833813884295523,0.0,0.0,0.0010122130624949932,0.00047882015612006325
561,True,,,,,0.005163686815649271,0.06757645308971405,2.2836093194200657e-05,0.0436989888548851,0.03172779828310013,0.00041870897985063493,0.0,0.0,0.0007392901461571455,0.0004773946629545201
562,True,,,,,0.0059921699576079845,0.07779209315776825,5.689523823093623e-05,0.05038822069764137,0.03649885952472687,0.00041908517596311867,0.0,0.0,0.001057564513757825,0.00047596991744620274
563,True,,,,,0.003108012955635786,0.05881058797240257,2.947370921901893e-05,0.031154220923781395,0.022102007642388344,0.0004194786015432328,0.0,0.0,0.0008582317968830466,0.00047454593426650193
564,True,,,,,0.005441182758659124,0.08487854152917862,5.6141852837754413e-05,0.04889187589287758,0.03484635800123215,0.00041987738222815096,0.0,0.0,0.0010315414983779192,0.00047312272807895837
565,True,,,,,0.004973483271896839,0.06478054821491241,3.4412951208651066e-05,0.03823937848210335,0.026714812964200974,0.000420286349253729,0.0,0.0,0.0011353719746693969,0.0004717003135391117
566,True,,,,,0.005297924391925335,0.0722670927643776,4.6335288061527535e-05,0.04501946642994881,0.032397955656051636,0.0004206871672067791,0.0,0.0,0.0009382687858305871,0.00047027870529434926
567,True,,,,,0.0033830045722424984,0.06558326631784439,2.3586690076626837e-05,0.029680179432034492,0.019687462598085403,0.0004210860060993582,0.0,0.0,0.0007696779794059694,0.0004688579179837559
568,True,,,,,0.0033093306701630354,0.05885370075702667,3.538474993547425e-05,0.030093340203166008,0.020823653787374496,0.00042148237116634846,0.0,0.0,0.0009390115737915039,0.00046743796623796254
569,True,,,,,0.002531989011913538,0.05001556873321533,2.397864227532409e-05,0.019511571153998375,0.011925848200917244,0.00042186694918200374,0.0,0.0,0.0006985869258642197,0.00046601886467899633
570,True,,,,,0.003341369330883026,0.05700854957103729,6.04684573772829e-05,0.029551958665251732,0.02038457617163658,0.0004222289426252246,0.0,0.0,0.0008070815238170326,0.00046460062792012856
571,True,,,,,0.00397928711026907,0.07081041485071182,3.125585135421716e-05,0.03473461791872978,0.02360755205154419,0.0004225785087328404,0.0,0.0,0.0007028916734270751,0.0004631832705657264
572,True,,,,,0.005759723484516144,0.07301738858222961,5.555445022764616e-05,0.04941181093454361,0.036235012114048004,0.0004229412297718227,0.0,0.0,0.0010346545604988933,0.00046176680721110076
573,True,,,,,0.006655149161815643,0.08932387828826904,2.911330375354737e-05,0.05444058030843735,0.03879058361053467,0.00042331311851739883,0.0,0.0,0.001209492445923388,0.000460351252442356
574,True,,,,,0.003965897019952536,0.06244860589504242,4.074301978107542e-05,0.03181835636496544,0.021521877497434616,0.0004236784006934613,0.0,0.0,0.0008461171528324485,0.0004589366208362413
575,True,,,,,0.0026790620759129524,0.046697698533535004,1.9191173123545013e-05,0.0257236510515213,0.01833219639956951,0.00042403078987263143,0.0,0.0,0.0007599930395372212,0.00045752292695999897
576,True,,,,,0.004288094118237495,0.07702155411243439,2.8654283596551977e-05,0.03396517410874367,0.021913371980190277,0.0004243718576617539,0.0,0.0,0.0006708890432491899,0.000456110185371215
577,True,,,,,0.004331480246037245,0.08940884470939636,2.2616126443608664e-05,0.040261395275592804,0.026939548552036285,0.00042472159839235246,0.0,0.0,0.0007924745441414416,0.0004546984106176689
578,True,,,,,0.005461743101477623,0.06374533474445343,5.6764412875054404e-05,0.05137333273887634,0.039419274777173996,0.0004250823112670332,0.0,0.0,0.0019061827333644032,0.00045328761723718495
579,True,,,,,0.002274836413562298,0.047480836510658264,2.9997245292179286e-05,0.022378403693437576,0.015291235409677029,0.00042546860640868545,0.0,0.0,0.0007433033315464854,0.00045187781975748097
580,True,,,,,0.0037066563963890076,0.06707330048084259,5.180086736800149e-05,0.03412972390651703,0.023607876151800156,0.00042585181654430926,0.0,0.0,0.001207583351060748,0.00045046903269601967
581,True,,,,,0.0037070547696202993,0.07197460532188416,2.8580561775015667e-05,0.03681464493274689,0.02584870532155037,0.00042624041088856757,0.0,0.0,0.0007555172778666019,0.0004490612705598588
582,True,,,,,0.002817165805026889,0.06638158857822418,4.444053047336638e-05,0.0256289504468441,0.016080480068922043,0.00042663022759370506,0.0,0.0,0.0009774226928129792,0.00044765454784550217
583,True,,,,,0.0015057045966386795,0.04777142405509949,2.1834479412063956e-05,0.014887099154293537,0.008556313812732697,0.00042700773337855935,0.0,0.0,0.0005845405394211411,0.00044624887903875
584,True,,,,,0.0034200227819383144,0.07174341380596161,2.939647492894437e-05,0.029901765286922455,0.01924433559179306,0.0004273719387128949,0.0,0.0,0.0009553561103530228,0.00044484427861454947
585,True,,,,,0.006076782010495663,0.09270492196083069,2.6370767955086194e-05,0.04910280555486679,0.033698514103889465,0.0004277123080100864,0.0,0.0,0.0010272975778207183,0.0004434407610368465
586,True,,,,,0.0036708181723952293,0.04586315527558327,5.889830572414212e-05,0.029914483428001404,0.021535271778702736,0.000428053957875818,0.0,0.0,0.0010922772344201803,0.0004420383407584364
587,True,,,,,0.0036503132432699203,0.05481316149234772,2.883655542973429e-05,0.030468719080090523,0.02127513289451599,0.00042837971705012023,0.0,0.0,0.000991149223409593,0.0004406370322208144
588,True,,,,,0.003284050850197673,0.06162428855895996,5.400173176894896e-05,0.029042348265647888,0.019483577460050583,0.00042870306060649455,0.0,0.0,0.0008302238420583308,0.000439236849854028
589,True,,,,,0.0028364479076117277,0.06961870193481445,2.684357423277106e-05,0.029652046039700508,0.019795751199126244,0.00042902069981209934,0.0,0.0,0.000720659620128572,0.00043783780807652795
590,True,,,,,0.005025149323046207,0.08260095119476318,4.1099741793004796e-05,0.0401621088385582,0.026790369302034378,0.0004293410456739366,0.0,0.0,0.0008748683612793684,0.0004364399212950193
591,True,,,,,0.0010596856009215117,0.02922309935092926,1.9277591491118073e-05,0.0105457017198205,0.006520855240523815,0.00042965117609128356,0.0,0.0,0.0005654680426232517,0.0004350432039043138
592,True,,,,,0.002048672642558813,0.039346758276224136,2.721713826758787e-05,0.022058317437767982,0.016016235575079918,0.0004299461143091321,0.0,0.0,0.0007011315901763737,0.00043364767028718156
593,True,,,,,0.00461565563455224,0.06409267336130142,2.548813063185662e-05,0.040143683552742004,0.029063481837511063,0.00043022065074183047,0.0,0.0,0.0007518221391364932,0.0004322533348142018
594,True,,,,,0.004567846655845642,0.06738246232271194,5.62724017072469e-05,0.04095267504453659,0.02952972985804081,0.0004305062466301024,0.0,0.0,0.0008306301897391677,0.0004308602118436168
595,True,,,,,0.005963755305856466,0.06466731429100037,2.9204993552411906e-05,0.050274770706892014,0.03778156638145447,0.0004307778144720942,0.0,0.0,0.0015091259265318513,0.0004294683157211826
596,True,,,,,0.003918898291885853,0.07039439678192139,5.1967534091090783e-05,0.03848182037472725,0.027415238320827484,0.00043103203643113375,0.0,0.0,0.0009859168203547597,0.00042807766078002197
597,True,,,,,0.007424456998705864,0.0759023129940033,2.6045974664157256e-05,0.058555230498313904,0.04348413646221161,0.0004312997043598443,0.0,0.0,0.0010441456688567996,0.0004266882613404758
598,True,,,,,0.0029124049469828606,0.051189523190259933,3.955019565182738e-05,0.027838600799441338,0.01972382888197899,0.00043158713378943503,0.0,0.0,0.0008060051477514207,0.00042530013170995743
599,True,,,,,0.00475951936095953,0.08877824246883392,1.8985818314831704e-05,0.04318277910351753,0.029503144323825836,0.0004318781429901719,0.0,0.0,0.0012643171939998865,0.00042391328618280347
600,True,,,,,0.0037475461140275,0.05874362215399742,2.6805311790667474e-05,0.03431379050016403,0.024633949622511864,0.0004321922897361219,0.0,0.0,0.000946981948800385,0.00042252773904012767
601,True,,,,,0.0020227881614118814,0.05130065232515335,2.1739077055826783e-05,0.02084619179368019,0.013645535334944725,0.0004325002373661846,0.0,0.0,0.0005913012428209186,0.00042114350454967376
602,True,,,,,0.0025717350654304028,0.042346641421318054,5.472839256981388e-05,0.023750171065330505,0.01682998612523079,0.00043281257967464626,0.0,0.0,0.0006651442963629961,0.0004197605969656684
603,True,,,,,0.004495218396186829,0.06169039383530617,2.8677741283900104e-05,0.035279519855976105,0.0245535746216774,0.00043312041088938713,0.0,0.0,0.000869452953338623,0.00041837903052867385
604,True,,,,,0.006242240779101849,0.06929691135883331,5.0708302296698093e-05,0.05080592632293701,0.03752824664115906,0.00043342247954569757,0.0,0.0,0.0009406204917468131,0.00041699881946544214
605,True,,,,,0.003025263315066695,0.05493161827325821,2.8306927561061457e-05,0.02860429883003235,0.020024921745061874,0.00043373042717576027,0.0,0.0,0.0007514561293646693,0.00041561997798876885
606,True,,,,,0.0017903491389006376,0.03893937170505524,3.981158806709573e-05,0.017716599628329277,0.011948350816965103,0.0004340425948612392,0.0,0.0,0.0006799593102186918,0.0004142425202973451
607,True,,,,,0.0043886261992156506,0.0615900419652462,1.8145627109333873e-05,0.035865239799022675,0.025276973843574524,0.0004343462351243943,0.0,0.0,0.000721088086720556,0.00041286646057561325
608,True,,,,,0.0028712893836200237,0.054031386971473694,2.577456325525418e-05,0.026549967005848885,0.018219642341136932,0.0004346584028098732,0.0,0.0,0.0006660045473836362,0.00041149181299361936
609,True,,,,,0.0033758957870304585,0.06088590994477272,2.1320554878911935e-05,0.029056821018457413,0.01954534277319908,0.00043495456338860095,0.0,0.0,0.0007549921283498406,0.00041011859170686884
610,True,,,,,0.004791535437107086,0.060046859085559845,5.243741179583594e-05,0.04341564327478409,0.032510194927453995,0.00043524065404199064,0.0,0.0,0.0009351710323244333,0.0004087468108561785
611,True,,,,,0.003818982047960162,0.06342335045337677,2.7127640350954607e-05,0.03445358946919441,0.024233661592006683,0.00043552598799578846,0.0,0.0,0.0009593842551112175,0.00040737648456753306
612,True,,,,,0.003016534261405468,0.04971805214881897,4.9583577492740005e-05,0.027056852355599403,0.018964987248182297,0.00043580392957665026,0.0,0.0,0.0007116977940313518,0.0004060076269519387
613,True,,,,,0.0031632673926651478,0.044817812740802765,2.9015134714427404e-05,0.0268578939139843,0.01915045455098152,0.00043607078259810805,0.0,0.0,0.0008227282669395208,0.0004046402521052778
614,True,,,,,0.0037196832709014416,0.07895923405885696,4.511133738560602e-05,0.0365743525326252,0.024864159524440765,0.00043632855522446334,0.0,0.0,0.0009000689024105668,0.00040327437410816346
615,True,,,,,0.003994720987975597,0.06990116834640503,1.8732145690592006e-05,0.04039890319108963,0.029372233897447586,0.0004365854838397354,0.0,0.0,0.0010121767409145832,0.0004019100070257955
616,True,,,,,0.007087654434144497,0.07245694100856781,2.830328230629675e-05,0.058438826352357864,0.04404450207948685,0.00043684980482794344,0.0,0.0,0.0015482485760003328,0.00040054716490781485
617,True,,,,,0.006188230123370886,0.08621694147586823,2.1600724721793085e-05,0.04973596706986427,0.03487847000360489,0.00043710871250368655,0.0,0.0,0.0009333962807431817,0.0003991858617881585
618,True,,,,,0.004315722733736038,0.06786718964576721,5.865264029125683e-05,0.03349842131137848,0.022274302318692207,0.00043739311513490975,0.0,0.0,0.0009477563435211778,0.00039782611168491646
619,True,,,,,0.00303822522982955,0.051285043358802795,3.070716775255278e-05,0.03227173164486885,0.02403920888900757,0.00043767798342742026,0.0,0.0,0.0011842704843729734,0.00039646792860018574
620,True,,,,,0.00386696495115757,0.060201890766620636,5.2757000958081335e-05,0.032310113310813904,0.022313062101602554,0.0004379723104648292,0.0,0.0,0.0007630514446645975,0.000395111326519927
621,True,,,,,0.002774829976260662,0.063503198325634,2.978114025609102e-05,0.02984747290611267,0.020658377557992935,0.0004382713232189417,0.0,0.0,0.0007462888606823981,0.00039375631941382085
622,True,,,,,0.0039043803699314594,0.0686652734875679,4.506044206209481e-05,0.03389231488108635,0.023026900365948677,0.0004385658830869943,0.0,0.0,0.0008448115549981594,0.0003924029212351229
623,True,,,,,0.0028536356985569,0.055556610226631165,1.8754348275251687e-05,0.023421138525009155,0.014969943091273308,0.00043886472121812403,0.0,0.0,0.0006278515793383121,0.0003910511459205217
624,True,,,,,0.003737811930477619,0.05711072310805321,2.9558279493357986e-05,0.035836111754179,0.026323720812797546,0.0004391561960801482,0.0,0.0,0.0007852102862671018,0.00038970100738999313
625,True,,,,,0.003741349559277296,0.0763588547706604,2.1749923689640127e-05,0.034867510199546814,0.023442380130290985,0.0004394568095449358,0.0,0.0,0.001117319450713694,0.00038835251954665896
626,True,,,,,0.0046812137588858604,0.05553967505693436,5.381251685321331e-05,0.03794213384389877,0.027594931423664093,0.00043974598520435393,0.0,0.0,0.0007819648017175496,0.00038700569627664295
627,True,,,,,0.0034943800419569016,0.05067397654056549,2.8945860321982764e-05,0.030401509255170822,0.0217774398624897,0.0004400372854433954,0.0,0.0,0.0007784041226841509,0.0003856605514489273
628,True,,,,,0.0032813837751746178,0.05947918817400932,5.353629239834845e-05,0.02942923828959465,0.02008846029639244,0.00044031714787706733,0.0,0.0,0.000732982181943953,0.0003843170989152107
629,True,,,,,0.003937916364520788,0.0691281110048294,2.7666039386531338e-05,0.03779679164290428,0.02688632532954216,0.00044059744686819613,0.0,0.0,0.0010321798035874963,0.00038297535250976554
630,True,,,,,0.0018662315560504794,0.04504946991801262,4.097363489563577e-05,0.017766375094652176,0.011308840475976467,0.0004408858949318528,0.0,0.0,0.0006042064051143825,0.00038163532604929505
631,True,,,,,0.0029843037482351065,0.05646510794758797,1.9540242647053674e-05,0.03104814514517784,0.02237384021282196,0.0004411652043927461,0.0,0.0,0.0007620748947374523,0.000380297033332791
632,True,,,,,0.004100608639419079,0.06603145599365234,2.9009126592427492e-05,0.035772569477558136,0.025006383657455444,0.00044144465937279165,0.0,0.0,0.0007887487881816924,0.0003789604881413922
633,True,,,,,0.002461120253428817,0.043437086045742035,2.3514045096817426e-05,0.022172117605805397,0.015315843746066093,0.00044171835179440677,0.0,0.0,0.0007438843022100627,0.0003776257042382422
634,True,,,,,0.0036169697996228933,0.07852382212877274,5.5051215895218775e-05,0.03759804368019104,0.026014171540737152,0.00044198401155881584,0.0,0.0,0.00082659866893664,0.00037629269536834745
635,True,,,,,0.004240639507770538,0.07295094430446625,3.043479773623403e-05,0.03888848051428795,0.027287455275654793,0.0004422569472808391,0.0,0.0,0.0009202209766954184,0.00037496147525843573
636,True,,,,,0.004259406588971615,0.07363242655992508,5.172544842935167e-05,0.03986775875091553,0.02813723497092724,0.00044252691441215575,0.0,0.0,0.0008242126205004752,0.0003736320576168156
637,True,,,,,0.007333662360906601,0.06993874907493591,2.794515239656903e-05,0.057055216282606125,0.04266735911369324,0.0004427952226251364,0.0,0.0,0.001153615303337574,0.00037230445613323405
638,True,,,,,0.0034241750836372375,0.057489797472953796,4.392750997794792e-05,0.03182647004723549,0.022561028599739075,0.000443072960479185,0.0,0.0,0.0009012688533402979,0.00037097868447873606
639,True,,,,,0.0035458169877529144,0.04892578348517418,1.8003787772613578e-05,0.033620238304138184,0.025141403079032898,0.0004433417343534529,0.0,0.0,0.0009521289612166584,0.00036965475630552425
