step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
161,True,,,,,0.0014043028932064772,0.06844834983348846,3.6211720725987107e-05,0.016634009778499603,0.008312448859214783,0.0,0.0,0.0,0.00013319498975761235,0.009553464413636602
162,True,,,,,0.004073379561305046,0.07375147938728333,9.11666575120762e-05,0.04002081975340843,0.028389958664774895,0.0,0.0,0.0,0.00020254278206266463,0.009547172128844887
163,True,,,,,0.0040358854457736015,0.07921663671731949,4.057683327118866e-05,0.0390801839530468,0.0270414799451828,0.0,0.0,0.0,0.00014911698235664517,0.009540838168088168
164,True,,,,,0.0030836560763418674,0.05716004967689514,6.760585529264063e-05,0.030612746253609657,0.02167787402868271,0.0,0.0,0.0,0.0001406979135936126,0.009534462596590729
165,True,,,,,0.004261022433638573,0.06576074659824371,4.119865479879081e-05,0.04010903462767601,0.029189541935920715,0.0,0.0,0.0,0.00015753688057884574,0.009528045480005352
166,True,,,,,0.003823269158601761,0.071611188352108,6.003573798807338e-05,0.036289747804403305,0.02518528886139393,0.0,0.0,0.0,0.00016052919090725482,0.009521586884412623
167,True,,,,,0.004614709876477718,0.09059704840183258,3.71629539586138e-05,0.04383835941553116,0.030089620500802994,0.0,0.0,0.0,0.00020571955246850848,0.009515086876320272
168,True,,,,,0.003657351015135646,0.05975920334458351,4.692175571108237e-05,0.03326983004808426,0.02354271523654461,0.0,0.0,0.0,0.00015467779303435236,0.009508545522662467
169,True,,,,,0.0032822254579514265,0.08535343408584595,3.892005770467222e-05,0.03670874983072281,0.024813342839479446,0.0,0.0,0.0,0.0001582801778567955,0.009501962890799135
170,True,,,,,0.007123513147234917,0.06926591694355011,6.915059930179268e-05,0.05965077131986618,0.045462362468242645,0.0,0.0,0.0,0.0002851530443876982,0.009495339048515268
171,True,,,,,0.006108250468969345,0.0828796997666359,3.7275127397151664e-05,0.050213731825351715,0.03574296087026596,0.0,0.0,0.0,0.00017143634613603354,0.009488674064020233
172,True,,,,,0.00211164983920753,0.045991916209459305,6.392918294295669e-05,0.01984843984246254,0.013009740971028805,0.0,0.0,0.0,0.00013147365825716406,0.009481968005947044
173,True,,,,,0.0021713136229664087,0.06899520754814148,4.0346574678551406e-05,0.02462868019938469,0.015477152541279793,0.0,0.0,0.0,0.00018020480638369918,0.009475220943351688
174,True,,,,,0.003349447622895241,0.07813554257154465,6.114413554314524e-05,0.03308185189962387,0.021796561777591705,0.0,0.0,0.0,0.00014626268239226192,0.009468432945712391
175,True,,,,,0.0057592494413256645,0.08121436834335327,3.6965189792681485e-05,0.0528288409113884,0.038874223828315735,0.0,0.0,0.0,0.0001891300198622048,0.00946160408292891
176,True,,,,,0.001985596027225256,0.04913249611854553,3.5149394534528255e-05,0.02172098308801651,0.014751838520169258,0.0,0.0,0.0,0.0001336555287707597,0.009454734425321815
177,True,,,,,0.004267984069883823,0.06025812029838562,2.5851293685263954e-05,0.03789307549595833,0.027547575533390045,0.0,0.0,0.0,0.0001867904356913641,0.009447824043631764
178,True,,,,,0.00593060627579689,0.08238039910793304,6.314415077213198e-05,0.0540923997759819,0.03979746624827385,0.0,0.0,0.0,0.00022941916540730745,0.009440873009018764
179,True,,,,,0.003902864409610629,0.06004868820309639,3.6227160308044404e-05,0.036166127771139145,0.026185940951108932,0.0,0.0,0.0,0.00018194146105088294,0.009433881393061462
180,True,,,,,0.004806477576494217,0.06064922362565994,6.236984336283058e-05,0.04152197390794754,0.03052583336830139,0.0,0.0,0.0,0.00019523242372088134,0.00942684926775638
181,True,,,,,0.0032286117784678936,0.0513891726732254,4.373484989628196e-05,0.032353270798921585,0.023898271843791008,0.0,0.0,0.0,0.0001945461262948811,0.0094197767055172
182,True,,,,,0.0016234165523201227,0.043346211314201355,5.545064777834341e-05,0.01645255833864212,0.010383618995547295,0.0,0.0,0.0,0.00011417488713050261,0.009412663779173993
183,True,,,,,0.004436043556779623,0.06828442215919495,2.7012058126274496e-05,0.040298424661159515,0.028979912400245667,0.0,0.0,0.0,0.0002638078876771033,0.009405510561972488
184,True,,,,,0.004130739718675613,0.06629219651222229,3.271671084803529e-05,0.03790281340479851,0.02707741968333721,0.0,0.0,0.0,0.0004914547316730022,0.009398317127573313
185,True,,,,,0.0028517737518996,0.05556850880384445,2.7231140848016366e-05,0.027992114424705505,0.019529027864336967,0.0,0.0,0.0,0.00015776809595990926,0.00939108355005123
186,True,,,,,0.003958825021982193,0.06918509304523468,7.847782399039716e-05,0.03953879699110985,0.02850450575351715,0.0,0.0,0.0,0.0002178123249905184,0.00938380990389438
187,True,,,,,0.0015681734075769782,0.03871305286884308,4.7126271965680644e-05,0.016677729785442352,0.011143999174237251,0.0,0.0,0.0,0.00012737297220155597,0.009376496264003508
188,True,,,,,0.002902017906308174,0.05077984929084778,7.36830334062688e-05,0.0231629628688097,0.015035593882203102,0.0,0.0,0.0,0.00015793069906067103,0.009369142705691206
189,True,,,,,0.004763556178659201,0.07933926582336426,4.3465282942634076e-05,0.04881685972213745,0.03603244572877884,0.0,0.0,0.0,0.00027624721406027675,0.009361749304681118
190,True,,,,,0.0039155809208750725,0.06991133838891983,6.692547322018072e-05,0.03646666556596756,0.025426099076867104,0.0,0.0,0.0,0.00021247965923976153,0.009354316137107178
191,True,,,,,0.0027168691158294678,0.05683308094739914,2.5645580535638146e-05,0.024784665554761887,0.016333196312189102,0.0,0.0,0.0,0.00014563294826075435,0.009346843279512811
192,True,,,,,0.004893546923995018,0.06675641983747482,4.638155223801732e-05,0.0409293994307518,0.02926744893193245,0.0,0.0,0.0,0.00021640027989633381,0.009339330808850159
193,True,,,,,0.0039680395275354385,0.07326868921518326,4.370637907413766e-05,0.037936415523290634,0.02655409462749958,0.0,0.0,0.0,0.00019552353478502482,0.009331778802479276
194,True,,,,,0.0014980135019868612,0.0556698739528656,0.00011796756734838709,0.016521364450454712,0.009220428764820099,0.0,0.0,0.0,0.00020123903232160956,0.009324187338167342
195,True,,,,,0.0034685535356402397,0.07017261534929276,3.725809801835567e-05,0.0325370728969574,0.021976742893457413,0.0,0.0,0.0,0.00018119989545084536,0.009316556494087854
196,True,,,,,0.004291667602956295,0.0797656774520874,6.407157343346626e-05,0.04151815176010132,0.029121771454811096,0.0,0.0,0.0,0.00019920190970879048,0.009308886348819823
197,True,,,,,0.003131881356239319,0.04680872708559036,3.5815348383039236e-05,0.029056865721940994,0.021172480657696724,0.0,0.0,0.0,0.0001998379739234224,0.009301176981346969
198,True,,,,,0.004588346462696791,0.07754886895418167,6.372216739691794e-05,0.03958182781934738,0.027111150324344635,0.0,0.0,0.0,0.0001660083216847852,0.009293428471056905
199,True,,,,,0.002816286636516452,0.06593086570501328,3.86206666007638e-05,0.030169181525707245,0.020682567730545998,0.0,0.0,0.0,0.00015370962501037866,0.009285640897740316
200,True,,,,,0.0031864200718700886,0.07435391843318939,4.766850543092005e-05,0.02828039973974228,0.01756324991583824,0.0,0.0,0.0,0.00020413602760527283,0.009277814341590142
201,True,,,,,0.005308569874614477,0.07374952733516693,3.4870692616095766e-05,0.0478530079126358,0.03509974479675293,0.0,0.0,0.0,0.0001850991538958624,0.009269948883200752
202,True,,,,,0.0047611817717552185,0.0807986706495285,8.533871732652187e-05,0.04937396198511124,0.03636223450303078,0.0,0.0,0.0,0.0006647334084846079,0.009262044603567113
203,True,,,,,0.0037009920924901962,0.06548720598220825,4.2359748476883397e-05,0.03199456259608269,0.021660130470991135,0.0,0.0,0.0,0.00016435699944850057,0.009254101584083954
204,True,,,,,0.00534893199801445,0.07396417111158371,7.50379913370125e-05,0.04718271270394325,0.034287288784980774,0.0,0.0,0.0,0.00025789058418013155,0.009246119906544928
205,True,,,,,0.002821360481902957,0.05766599252820015,6.0574144299607724e-05,0.02787274867296219,0.019163640215992928,0.0,0.0,0.0,0.0001723111345199868,0.009238099653141776
206,True,,,,,0.004767382517457008,0.06524080783128738,7.864422514103353e-05,0.042414937168359756,0.03096618503332138,0.0,0.0,0.0,0.0001632324856473133,0.009230040906463476
207,True,,,,,0.0018357192166149616,0.04400130361318588,3.7467314541572705e-05,0.018497170880436897,0.012186386622488499,0.0,0.0,0.0,0.00016570517618674785,0.009221943749495386
208,True,,,,,0.004190068691968918,0.07113005220890045,4.2411375034134835e-05,0.035199329257011414,0.023811429738998413,0.0,0.0,0.0,0.00020857705385424197,0.0092138082656184
209,True,,,,,0.0030980834271758795,0.06906916201114655,3.386934258742258e-05,0.03222659230232239,0.022153854370117188,0.0,0.0,0.0,0.0001640697446418926,0.009205634538608086
210,True,,,,,0.004238217603415251,0.0739242285490036,9.482629684498534e-05,0.03645356744527817,0.024633273482322693,0.0,0.0,0.0,0.0001792565017240122,0.009197422652633822
211,True,,,,,0.002101711928844452,0.05324079468846321,3.9661645132582635e-05,0.020377004519104958,0.012871889397501945,0.0,0.0,0.0,0.0001578980591148138,0.009189172692257932
212,True,,,,,0.00604370329529047,0.07444467395544052,6.614880840061232e-05,0.05266570299863815,0.03904523700475693,0.0,0.0,0.0,0.00019616077770479023,0.00918088474243481
213,True,,,,,0.0051541877910494804,0.0683477371931076,3.9699072658549994e-05,0.04259130358695984,0.030522942543029785,0.0,0.0,0.0,0.00014950807963032275,0.00917255888851005
214,True,,,,,0.002187717705965042,0.056534238159656525,6.327746086753905e-05,0.022592108696699142,0.014624412171542645,0.0,0.0,0.0,0.00014729396207258105,0.009164195216219563
215,True,,,,,0.0037441726308315992,0.07727786153554916,2.6887835701927543e-05,0.030241545289754868,0.018715810030698776,0.0,0.0,0.0,0.00019722888828255236,0.009155793811688698
216,True,,,,,0.0058359792456030846,0.08170495927333832,3.694793485919945e-05,0.05368656665086746,0.03960619494318962,0.0,0.0,0.0,0.00021758289949502796,0.009147354761431357
217,True,,,,,0.0032151215709745884,0.057362914085388184,4.5616208808496594e-05,0.03304686397314072,0.024004217237234116,0.0,0.0,0.0,0.0002577011182438582,0.009138878152349095
218,True,,,,,0.0012152876006439328,0.031471751630306244,9.27444634726271e-05,0.012669932097196579,0.008121980354189873,0.0,0.0,0.0,0.00011622734746197239,0.009130364071730235
219,True,,,,,0.0018291119486093521,0.05261050909757614,5.089298792881891e-05,0.019532743841409683,0.012340795248746872,0.0,0.0,0.0,0.00012632503057830036,0.009121812607248966
220,True,,,,,0.005304679274559021,0.0744018703699112,6.606064562220126e-05,0.04514366388320923,0.03226667642593384,0.0,0.0,0.0,0.00020537515229079872,0.009113223846964435
221,True,,,,,0.002255594590678811,0.0534735843539238,3.6211909900885075e-05,0.0211526807397604,0.013477303087711334,0.0,0.0,0.0,0.00014064772403798997,0.009104597879319845
222,True,,,,,0.0019662617705762386,0.05397511646151543,5.846282510901801e-05,0.02100023254752159,0.013519532978534698,0.0,0.0,0.0,0.000138127215905115,0.00909593479314155
223,True,,,,,0.010365280322730541,0.11500948667526245,3.684256807900965e-05,0.09140515327453613,0.06946524232625961,0.0,0.0,0.0,0.00029246415942907333,0.009087234677638126
224,True,,,,,0.002769528655335307,0.05584003031253815,4.101280865143053e-05,0.02613767236471176,0.017702115699648857,0.0,0.0,0.0,0.00014318224566522986,0.009078497622399465
225,True,,,,,0.002313856966793537,0.04553075134754181,3.11790281557478e-05,0.020886946469545364,0.013957656919956207,0.0,0.0,0.0,0.0001305945188505575,0.009069723717395846
226,True,,,,,0.008187252096831799,0.10201925039291382,7.005352381384e-05,0.06827618926763535,0.049746908247470856,0.0,0.0,0.0,0.00018763361731544137,0.009060913052977012
227,True,,,,,0.0032297931611537933,0.04875481501221657,4.375671414891258e-05,0.030953597277402878,0.02276080846786499,0.0,0.0,0.0,0.0002055680233752355,0.009052065719871237
228,True,,,,,0.0023003206588327885,0.050977323204278946,7.208535680547357e-05,0.02173115313053131,0.014188929460942745,0.0,0.0,0.0,0.0001421921915607527,0.009043181809184392
229,True,,,,,0.002240146743133664,0.039722293615341187,4.396929216454737e-05,0.02165195159614086,0.01535163726657629,0.0,0.0,0.0,0.00013702850264962763,0.009034261412399009
230,True,,,,,0.003951244056224823,0.0627622902393341,7.38051749067381e-05,0.03456476703286171,0.02418968454003334,0.0,0.0,0.0,0.00016407248040195554,0.009025304621373338
231,True,,,,,0.0034483743365854025,0.06423276662826538,3.1691506592324004e-05,0.030049549415707588,0.020114514976739883,0.0,0.0,0.0,0.0001479910424677655,0.009016311528340395
232,True,,,,,0.002262414200231433,0.05470507591962814,4.736782284453511e-05,0.02246885746717453,0.014641199260950089,0.0,0.0,0.0,0.00013627434964291751,0.009007282225907026
233,True,,,,,0.004893019795417786,0.07657162845134735,4.642136627808213e-05,0.04356442019343376,0.030921395868062973,0.0,0.0,0.0,0.0003447468625381589,0.00899821680705294
234,True,,,,,0.0034885299392044544,0.05431539937853813,7.350371743086725e-05,0.031860727816820145,0.02279365062713623,0.0,0.0,0.0,0.0002202188625233248,0.008989115365129759
235,True,,,,,0.010214850306510925,0.11204581707715988,3.840775025309995e-05,0.09127289056777954,0.06977663934230804,0.0,0.0,0.0,0.000248950527748093,0.008979977993860052
236,True,,,,,0.004425618331879377,0.0685652494430542,6.700774247292429e-05,0.04386637359857559,0.03245021402835846,0.0,0.0,0.0,0.00019179031369276345,0.008970804787336376
237,True,,,,,0.00417990330606699,0.06439167261123657,4.411465488374233e-05,0.034765198826789856,0.024057896807789803,0.0,0.0,0.0,0.00016356963897123933,0.008961595840020299
238,True,,,,,0.002424858510494232,0.057431235909461975,6.247703277040273e-05,0.024067167192697525,0.015774231404066086,0.0,0.0,0.0,0.0001443202781956643,0.008952351246741435
239,True,,,,,0.0015397471142932773,0.06816329061985016,3.8840153138153255e-05,0.02083466947078705,0.012400913052260876,0.0,0.0,0.0,0.00015553171397186816,0.008943071102696463
240,True,,,,,0.003255702555179596,0.05380440503358841,3.6261582863517106e-05,0.02963702753186226,0.020928360521793365,0.0,0.0,0.0,0.00020651784143410623,0.008933755503448148
241,True,,,,,0.001272205263376236,0.04309982806444168,3.178741462761536e-05,0.013169912621378899,0.0075241499580442905,0.0,0.0,0.0,0.00010906819079536945,0.008924404544924354
242,True,,,,,0.004163384437561035,0.06126587837934494,6.216319161467254e-05,0.038207992911338806,0.02779369428753853,0.0,0.0,0.0,0.00016443485219497234,0.008915018323417066
243,True,,,,,0.0031827534548938274,0.05795203149318695,3.223667954443954e-05,0.02829599194228649,0.0192535612732172,0.0,0.0,0.0,0.00015710586740169674,0.008905596935581383
244,True,,,,,0.0030795838683843613,0.053294241428375244,5.919904651818797e-05,0.027034703642129898,0.018507298082113266,0.0,0.0,0.0,0.00014742436178494245,0.00889614047843454
245,True,,,,,0.004409428685903549,0.07041478157043457,3.829590787063353e-05,0.04022853076457977,0.02870103344321251,0.0,0.0,0.0,0.0001874744484666735,0.00888664904935489
246,True,,,,,0.002179298084229231,0.055288106203079224,5.100222915643826e-05,0.01985212229192257,0.012042009271681309,0.0,0.0,0.0,0.0001324096811003983,0.00887712274608092
247,True,,,,,0.0036419869866222143,0.05622659996151924,2.919838880188763e-05,0.03356844559311867,0.024245401844382286,0.0,0.0,0.0,0.00021297865896485746,0.008867561666710228
248,True,,,,,0.002905548084527254,0.05453415960073471,4.0280789107782766e-05,0.029402602463960648,0.020963076502084732,0.0,0.0,0.0,0.00018759559316094965,0.00885796590969853
249,True,,,,,0.004980598576366901,0.06891230493783951,3.138963074889034e-05,0.042032018303871155,0.030097410082817078,0.0,0.0,0.0,0.00018045215983875096,0.00884833557385863
250,True,,,,,0.005332030355930328,0.06600812077522278,7.057788752717897e-05,0.04837882146239281,0.03630482405424118,0.0,0.0,0.0,0.0001560145610710606,0.008838670758359412
251,True,,,,,0.004093578085303307,0.056248247623443604,3.929105878341943e-05,0.035994283854961395,0.026197299361228943,0.0,0.0,0.0,0.0001814775459934026,0.008828971562724811
252,True,,,,,0.006024609319865704,0.09118319302797318,6.84652550262399e-05,0.05129363387823105,0.03601377457380295,0.0,0.0,0.0,0.0001730143849272281,0.0088192380868328
253,True,,,,,0.005134736653417349,0.08112179487943649,4.116996569791809e-05,0.04351399093866348,0.030184734612703323,0.0,0.0,0.0,0.00016308201884385198,0.008809470430914354
254,True,,,,,0.003122510854154825,0.06113024055957794,5.934543878538534e-05,0.02815387398004532,0.01879964768886566,0.0,0.0,0.0,0.00013072771253064275,0.008799668695552414
255,True,,,,,0.0028185639530420303,0.05566079169511795,2.6151907150051557e-05,0.02899276092648506,0.020555812865495682,0.0,0.0,0.0,0.00018787865701597184,0.008789832981680859
256,True,,,,,0.004481763578951359,0.07046036422252655,3.527913213474676e-05,0.03923032432794571,0.027631964534521103,0.0,0.0,0.0,0.00012950073869433254,0.008779963390583465
257,True,,,,,0.0027184709906578064,0.05198998749256134,3.359454785822891e-05,0.02388436160981655,0.01589970290660858,0.0,0.0,0.0,0.00013049543485976756,0.008770060023892854
258,True,,,,,0.003865682054311037,0.06970106065273285,7.17401853762567e-05,0.029883679002523422,0.018904410302639008,0.0,0.0,0.0,0.0001789476373232901,0.008760122983589465
259,True,,,,,0.0034729144535958767,0.05413942039012909,3.555727016646415e-05,0.029608383774757385,0.020650412887334824,0.0,0.0,0.0,0.00022340723080560565,0.008750152372000478
260,True,,,,,0.001849234919063747,0.04605685919523239,6.521190516650677e-05,0.01821836456656456,0.01163302082568407,0.0,0.0,0.0,0.00012643785157706589,0.008740148291798791
261,True,,,,,0.0015552823897451162,0.042491793632507324,3.71670575987082e-05,0.014733605086803436,0.00885480921715498,0.0,0.0,0.0,0.00013657682575285435,0.008730110846001934
262,True,,,,,0.004643074702471495,0.06410735845565796,5.973667066427879e-05,0.045332297682762146,0.034159012138843536,0.0,0.0,0.0,0.0001813338603824377,0.008720040137971029
263,True,,,,,0.002808941062539816,0.058172814548015594,2.776652945613023e-05,0.02286495827138424,0.014183202758431435,0.0,0.0,0.0,0.000147497485158965,0.008709936271409712
264,True,,,,,0.002095496980473399,0.058371879160404205,3.767128146137111e-05,0.020772917196154594,0.012764889746904373,0.0,0.0,0.0,0.00011996919783996418,0.008699799350363073
265,True,,,,,0.003913636319339275,0.06669620424509048,2.7741010853787884e-05,0.031954485923051834,0.021315746009349823,0.0,0.0,0.0,0.00014517386443912983,0.008689629479216586
266,True,,,,,0.0019090611021965742,0.02832532301545143,6.779102113796398e-05,0.015553095377981663,0.01067592017352581,0.0,0.0,0.0,0.00011679418821586296,0.008679426762695024
267,True,,,,,0.0028117112815380096,0.057820916175842285,3.4645232517505065e-05,0.0260231401771307,0.01736004650592804,0.0,0.0,0.0,0.00013550405856221914,0.00866919130586139
268,True,,,,,0.002850838704034686,0.054803669452667236,5.6013734138105065e-05,0.02878895029425621,0.020345717668533325,0.0,0.0,0.0,0.0001716945698717609,0.008658923214115832
269,True,,,,,0.004309539683163166,0.0639948844909668,3.230394213460386e-05,0.03563827648758888,0.024864640086889267,0.0,0.0,0.0,0.00013364982441999018,0.008648622593194558
270,True,,,,,0.0035913276951760054,0.07416385412216187,5.514328586286865e-05,0.031022969633340836,0.0199049711227417,0.0,0.0,0.0,0.00013352211681194603,0.008638289549168746
271,True,,,,,0.005378696136176586,0.08477848768234253,2.3924585548229516e-05,0.05061681568622589,0.03671242296695709,0.0,0.0,0.0,0.00018783434643410146,0.008627924188443454
272,True,,,,,0.0018469688948243856,0.04905061051249504,3.459587605902925e-05,0.019958173856139183,0.013136952184140682,0.0,0.0,0.0,0.00015515959239564836,0.00861752661775652
273,True,,,,,0.003934658132493496,0.060093097388744354,3.1369923817692325e-05,0.03528735041618347,0.02528064325451851,0.0,0.0,0.0,0.00016342118033207953,0.008607096944177472
274,True,,,,,0.004419337958097458,0.06512764096260071,7.240929699037224e-05,0.04328165203332901,0.03220473229885101,0.0,0.0,0.0,0.00020621091243810952,0.00859663527510641
275,True,,,,,0.0024574417620897293,0.040743108838796616,3.1172254239208996e-05,0.023291269317269325,0.016697172075510025,0.0,0.0,0.0,0.00013955474423710257,0.008586141718272917
276,True,,,,,0.0034175373148173094,0.07211123406887054,6.230940925888717e-05,0.03203548863530159,0.02128220908343792,0.0,0.0,0.0,0.00020352484716568142,0.008575616381734935
277,True,,,,,0.004290879238396883,0.06831352412700653,3.423482121434063e-05,0.03944908827543259,0.028258386999368668,0.0,0.0,0.0,0.00019948201952502131,0.00856505937387767
278,True,,,,,0.0048898025415837765,0.06439894437789917,5.391622835304588e-05,0.043714702129364014,0.032277170568704605,0.0,0.0,0.0,0.0001554095942992717,0.008554470803412451
279,True,,,,,0.002957345452159643,0.05310339108109474,2.3046941350912675e-05,0.0283218827098608,0.020008103922009468,0.0,0.0,0.0,0.0001409379910910502,0.008543850779375637
280,True,,,,,0.005866659339517355,0.08479167520999908,3.197895421180874e-05,0.04903870448470116,0.03462892025709152,0.0,0.0,0.0,0.0002232128317700699,0.008533199411127474
281,True,,,,,0.0038145557045936584,0.061174485832452774,3.0034960218472406e-05,0.032949186861515045,0.02295711077749729,0.0,0.0,0.0,0.0001779575104592368,0.008522516808350982
282,True,,,,,0.0038517615757882595,0.07242550700902939,6.701274833176285e-05,0.03865215927362442,0.02742382138967514,0.0,0.0,0.0,0.0001532074238639325,0.008511803081050814
283,True,,,,,0.0036880159750580788,0.06433991342782974,3.3558037102920935e-05,0.031625792384147644,0.021436668932437897,0.0,0.0,0.0,0.00014629864017479122,0.008501058339552134
284,True,,,,,0.007440940942615271,0.08429861068725586,6.0773261793656275e-05,0.06640680134296417,0.05041445046663284,0.0,0.0,0.0,0.00019187999714631587,0.008490282694499475
285,True,,,,,0.002420641714707017,0.061032503843307495,3.970392208429985e-05,0.02382669597864151,0.015223396010696888,0.0,0.0,0.0,0.00014122393622528762,0.008479476256855602
286,True,,,,,0.0048890369944274426,0.06970037519931793,5.712678103009239e-05,0.04421021416783333,0.03223688527941704,0.0,0.0,0.0,0.0001605218421900645,0.008468639137900367
287,True,,,,,0.003566577099263668,0.05186291038990021,2.9879109206376597e-05,0.029881082475185394,0.021068455651402473,0.0,0.0,0.0,0.00015417802205774933,0.008457771449229566
288,True,,,,,0.003577839583158493,0.06577618420124054,3.6823661503149197e-05,0.031532272696495056,0.021303167566657066,0.0,0.0,0.0,0.00012038208660669625,0.008446873302753784
289,True,,,,,0.004014290403574705,0.07103732973337173,3.076484790653922e-05,0.03541445732116699,0.02423490583896637,0.0,0.0,0.0,0.00014141647261567414,0.00843594481069725
290,True,,,,,0.005039628595113754,0.07303795218467712,7.292794180102646e-05,0.04007827490568161,0.027588995173573494,0.0,0.0,0.0,0.00017211417434737086,0.008424986085596681
291,True,,,,,0.004148808307945728,0.06896995007991791,4.4313608668744564e-05,0.039890337735414505,0.028755906969308853,0.0,0.0,0.0,0.00022158936189953238,0.008413997240300118
292,True,,,,,0.006611793301999569,0.07510523498058319,7.483427179977298e-05,0.05284832790493965,0.03857634216547012,0.0,0.0,0.0,0.00021277442283462733,0.008402978387965762
293,True,,,,,0.004335498437285423,0.07059338688850403,3.017327981069684e-05,0.03718940541148186,0.025734219700098038,0.0,0.0,0.0,0.00020789133850485086,0.008391929642060819
294,True,,,,,0.0024678162299096584,0.04618653655052185,5.1132366934325546e-05,0.02294057607650757,0.01575184054672718,0.0,0.0,0.0,0.00017521288827992976,0.00838085111636032
295,True,,,,,0.0018896333640441298,0.04607550427317619,2.6626803446561098e-05,0.019134433940052986,0.01258399710059166,0.0,0.0,0.0,0.00029169738991186023,0.008369742924945963
296,True,,,,,0.002553535159677267,0.06272823363542557,3.648418351076543e-05,0.02615029737353325,0.017250970005989075,0.0,0.0,0.0,0.0001400573382852599,0.008358605182204923
297,True,,,,,0.002703751204535365,0.0657203197479248,2.7632497221929953e-05,0.027083734050393105,0.017752686515450478,0.0,0.0,0.0,0.0001333019172307104,0.008347438002828684
298,True,,,,,0.002770134247839451,0.059599604457616806,6.518761801999062e-05,0.023948676884174347,0.01508820615708828,0.0,0.0,0.0,0.00014200956502463669,0.008336241501811857
299,True,,,,,0.004028861410915852,0.07034873217344284,3.397863474674523e-05,0.03240533918142319,0.021273646503686905,0.0,0.0,0.0,0.00017800882051233202,0.00832501579445099
300,True,,,,,0.003980774432420731,0.06344770640134811,6.127355300122872e-05,0.0357496440410614,0.025301553308963776,0.0,0.0,0.0,0.0001656930398894474,0.008313760996343386
301,True,,,,,0.004860006272792816,0.07685662060976028,4.1670642531244084e-05,0.04226435348391533,0.029635343700647354,0.0,0.0,0.0,0.00017795548774302006,0.008302477223385913
302,True,,,,,0.0038564265705645084,0.05899609252810478,5.575780960498378e-05,0.03456338122487068,0.024695828557014465,0.0,0.0,0.0,0.00016871382831595838,0.008291164591773812
303,True,,,,,0.0020723373163491488,0.05045114457607269,2.7540503651835024e-05,0.022028151899576187,0.01485561951994896,0.0,0.0,0.0,0.0001405335933668539,0.00827982321799949
304,True,,,,,0.0036743718665093184,0.06482763588428497,3.920636299881153e-05,0.030439747497439384,0.020204199478030205,0.0,0.0,0.0,0.00017413818568456918,0.008268453218851337
305,True,,,,,0.0045880600810050964,0.09129337966442108,3.201028084731661e-05,0.035904981195926666,0.022123562172055244,0.0,0.0,0.0,0.0001610978797543794,0.008257054711412503
306,True,,,,,0.003717433661222458,0.0553705170750618,7.86200471338816e-05,0.03375191241502762,0.024340186268091202,0.0,0.0,0.0,0.00023415758914779872,0.008245627813059713
307,True,,,,,0.004271103069186211,0.07126832008361816,3.743269189726561e-05,0.04163414612412453,0.03016134537756443,0.0,0.0,0.0,0.00015936035197228193,0.008234172641462045
308,True,,,,,0.004451490938663483,0.07423621416091919,6.828154437243938e-05,0.04054991155862808,0.028538234531879425,0.0,0.0,0.0,0.0002034970821114257,0.008222689314579725
309,True,,,,,0.0028799455612897873,0.0663028210401535,3.785248190979473e-05,0.026527458801865578,0.016941525042057037,0.0,0.0,0.0,0.00014250144886318594,0.008211177950662904
310,True,,,,,0.0022061418276280165,0.05908549204468727,6.741499237250537e-05,0.021606232970952988,0.013356710784137249,0.0,0.0,0.0,0.0001449868141207844,0.008199638668250452
311,True,,,,,0.003633052809163928,0.0489056259393692,2.7371821488486603e-05,0.03297024220228195,0.024391882121562958,0.0,0.0,0.0,0.00014446364366449416,0.008188071586168726
312,True,,,,,0.005315742455422878,0.06866559386253357,3.6851197364740074e-05,0.045034319162368774,0.032778315246105194,0.0,0.0,0.0,0.0002528969489503652,0.008176476823530359
313,True,,,,,0.005431520752608776,0.07610875368118286,3.38158497470431e-05,0.05083686113357544,0.037726834416389465,0.0,0.0,0.0,0.00021223770454525948,0.008164854499733015
314,True,,,,,0.004319877829402685,0.06423789262771606,7.965452095959336e-05,0.037414662539958954,0.02651168406009674,0.0,0.0,0.0,0.000189911006600596,0.008153204734458179
315,True,,,,,0.003901416901499033,0.06348855793476105,3.824973828159273e-05,0.03775351867079735,0.027426747605204582,0.0,0.0,0.0,0.00017805147217586637,0.008141527647669913
316,True,,,,,0.003905557096004486,0.06710218638181686,6.672884046565741e-05,0.03121160715818405,0.02046237327158451,0.0,0.0,0.0,0.00016287961625494063,0.008129823359613627
317,True,,,,,0.001884064986370504,0.03706905245780945,4.4466942199505866e-05,0.018909072503447533,0.013229168020188808,0.0,0.0,0.0,0.00015074941620696336,0.008118091990814829
318,True,,,,,0.0018333540065214038,0.04396308213472366,6.245210533961654e-05,0.02016003429889679,0.013805467635393143,0.0,0.0,0.0,0.0001281025615753606,0.0081063336620779
319,True,,,,,0.004815008025616407,0.0713111013174057,2.5862609618343413e-05,0.04147094488143921,0.02947309985756874,0.0,0.0,0.0,0.00020272788242436945,0.008094548494484844
320,True,,,,,0.003492264775559306,0.06701424717903137,3.122320049442351e-05,0.030242018401622772,0.019985882565379143,0.0,0.0,0.0,0.00015380402328446507,0.008082736609394032
