step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
244,True,,,,,0.00306097324937582,0.05419376865029335,7.180309330578893e-05,0.027159180492162704,0.01864057406783104,0.00023537693778052926,0.0,0.0,0.0008395996410399675,0.000889614047843454
245,True,,,,,0.004435749724507332,0.07223252207040787,4.396651638671756e-05,0.04071205109357834,0.02902870625257492,0.00023622679873369634,0.0,0.0,0.0010640588589012623,0.000888664904935489
246,True,,,,,0.0021997580770403147,0.056484997272491455,5.7938406825996935e-05,0.020124997943639755,0.012245399877429008,0.00023704649356659502,0.0,0.0,0.0008276089210994542,0.000887712274608092
247,True,,,,,0.00362380500882864,0.05581100285053253,3.310401370981708e-05,0.033374786376953125,0.024150952696800232,0.00023782737844157964,0.0,0.0,0.0011556032113730907,0.0008867561666710228
248,True,,,,,0.0028758677653968334,0.055463530123233795,4.619250830728561e-05,0.0292813703417778,0.020833667367696762,0.0002385996631346643,0.0,0.0,0.0007734139217063785,0.0008857965909698531
249,True,,,,,0.004949220456182957,0.06972379982471466,3.5434139135759324e-05,0.042282383888959885,0.03034067153930664,0.00023939112725201994,0.0,0.0,0.001018855138681829,0.0008848335573858631
250,True,,,,,0.005301704164594412,0.0699114203453064,7.903754885774106e-05,0.0488818921148777,0.03654712438583374,0.0002401743840891868,0.0,0.0,0.000881864340044558,0.0008838670758359411
251,True,,,,,0.004034552723169327,0.05840045586228371,4.3711937905754894e-05,0.036030709743499756,0.026131844148039818,0.00024097216373775154,0.0,0.0,0.000896104727871716,0.0008828971562724811
252,True,,,,,0.005991368554532528,0.09604521095752716,6.685980770271271e-05,0.051952119916677475,0.03632038086652756,0.00024176001898013055,0.0,0.0,0.0010906885145232081,0.00088192380868328
253,True,,,,,0.0051261624321341515,0.0846397653222084,4.900291605736129e-05,0.04396176338195801,0.030344698578119278,0.0002425839629722759,0.0,0.0,0.0009108767844736576,0.0008809470430914353
254,True,,,,,0.003156644757837057,0.06380423903465271,6.638300692429766e-05,0.028691018000245094,0.019118323922157288,0.00024340896925423294,0.0,0.0,0.0007688337354920805,0.0008799668695552414
255,True,,,,,0.0028443988412618637,0.053623661398887634,3.436244878685102e-05,0.028801383450627327,0.020574994385242462,0.00024423780268989503,0.0,0.0,0.0009487702627666295,0.0008789832981680859
256,True,,,,,0.004492348060011864,0.07282494008541107,4.6792403736617416e-05,0.039891790598630905,0.028091102838516235,0.0002450394385959953,0.0,0.0,0.0007612601621076465,0.0008779963390583464
257,True,,,,,0.0027427468448877335,0.05381956323981285,3.451869997661561e-05,0.02434692718088627,0.01620250567793846,0.0002458590315654874,0.0,0.0,0.0007259200792759657,0.0008770060023892855
258,True,,,,,0.0038781221956014633,0.07197596877813339,8.310042903758585e-05,0.030256077647209167,0.019136343151330948,0.0002466671576257795,0.0,0.0,0.0009597846074029803,0.0008760122983589465
259,True,,,,,0.0035092781763523817,0.05331815034151077,4.5998596760910004e-05,0.029677478596568108,0.020810909569263458,0.00024747237330302596,0.0,0.0,0.001225271145813167,0.0008750152372000478
260,True,,,,,0.0018637729808688164,0.04803315922617912,7.480521162506193e-05,0.01843247376382351,0.011725500226020813,0.0002482747659087181,0.0,0.0,0.0006541974144056439,0.000874014829179879
261,True,,,,,0.0015577755402773619,0.04392551630735397,5.745473754359409e-05,0.014953825622797012,0.008972280658781528,0.00024906202452257276,0.0,0.0,0.0007689186604693532,0.0008730110846001934
262,True,,,,,0.004622175358235836,0.06578107178211212,6.353764183586463e-05,0.045806512236595154,0.03457196056842804,0.00024983438197523355,0.0,0.0,0.0009923161705955863,0.0008720040137971029
263,True,,,,,0.002812090329825878,0.05908098816871643,3.1216251954901963e-05,0.023052792996168137,0.01431448943912983,0.0002506194286979735,0.0,0.0,0.000768299971241504,0.0008709936271409712
264,True,,,,,0.002085583982989192,0.0607108436524868,4.4779353629564866e-05,0.02108391746878624,0.012902343645691872,0.0002513859362807125,0.0,0.0,0.0006083872285671532,0.0008699799350363074
265,True,,,,,0.003911440726369619,0.06968414783477783,3.714846388902515e-05,0.03241332247853279,0.02151237055659294,0.000252151774475351,0.0,0.0,0.000814848521258682,0.0008689629479216585
266,True,,,,,0.0019234956707805395,0.029586011543869972,8.040655666263774e-05,0.015678316354751587,0.010753486305475235,0.0002529217745177448,0.0,0.0,0.0006170528940856457,0.0008679426762695024
267,True,,,,,0.0028164638206362724,0.05973554775118828,4.4114465708844364e-05,0.02626524679362774,0.017450634390115738,0.00025368039496243,0.0,0.0,0.000682596757542342,0.000866919130586139
268,True,,,,,0.0028447553049772978,0.05611541494727135,7.562489190604538e-05,0.02889745682477951,0.02040080353617668,0.00025442539481446147,0.0,0.0,0.0009093349799513817,0.0008658923214115832
269,True,,,,,0.004296291619539261,0.0657167136669159,4.627395173883997e-05,0.03597436100244522,0.025080708786845207,0.000255165301496163,0.0,0.0,0.0008273840649053454,0.0008648622593194559
270,True,,,,,0.003610200248658657,0.07626152783632278,6.320198008324951e-05,0.03136531263589859,0.020094800740480423,0.0002559137356001884,0.0,0.0,0.000770748418290168,0.0008638289549168746
271,True,,,,,0.005351377185434103,0.08819296956062317,3.402079164516181e-05,0.051226671785116196,0.03703641891479492,0.00025663935230113566,0.0,0.0,0.0009874904062598944,0.0008627924188443454
272,True,,,,,0.0018496554112061858,0.05054495483636856,4.573682599584572e-05,0.020164700224995613,0.013235106132924557,0.0002573723322711885,0.0,0.0,0.0007018321775831282,0.000861752661775652
273,True,,,,,0.003930619917809963,0.06217842549085617,3.774240758502856e-05,0.035445209592580795,0.025275293737649918,0.0002580919535830617,0.0,0.0,0.0008509255130775273,0.0008607096944177472
274,True,,,,,0.004439976066350937,0.0653972178697586,8.246551442425698e-05,0.04339463636279106,0.032371118664741516,0.00025880118482746184,0.0,0.0,0.0012762108817696571,0.000859663527510641
275,True,,,,,0.0024754293262958527,0.04143603891134262,4.1450897697359324e-05,0.02346186153590679,0.016819508746266365,0.0002594918478280306,0.0,0.0,0.0007932882872410119,0.0008586141718272916
276,True,,,,,0.0034636359196156263,0.07159753143787384,8.067733142524958e-05,0.03204379230737686,0.02137746475636959,0.00026018384960480034,0.0,0.0,0.0011628206120803952,0.0008575616381734935
277,True,,,,,0.004333252087235451,0.06807918846607208,4.406688822200522e-05,0.039573319256305695,0.0284075066447258,0.00026088167214766145,0.0,0.0,0.0009758995147421956,0.0008565059373877669
278,True,,,,,0.0048965392634272575,0.06656862795352936,6.796808884246275e-05,0.044189419597387314,0.032599419355392456,0.0002615857229102403,0.0,0.0,0.0008969565387815237,0.0008554470803412451
279,True,,,,,0.002973083406686783,0.05457177385687828,3.398717308300547e-05,0.028544168919324875,0.020094290375709534,0.00026229501236230135,0.0,0.0,0.0007567532593384385,0.0008543850779375637
280,True,,,,,0.005904598161578178,0.08785617351531982,4.162523691775277e-05,0.0498671680688858,0.03515350818634033,0.0002629966475069523,0.0,0.0,0.0012162248603999615,0.0008533199411127475
281,True,,,,,0.00379873882047832,0.06382131576538086,4.034828452859074e-05,0.03328484296798706,0.023081161081790924,0.00026372383581474423,0.0,0.0,0.0009136663866229355,0.0008522516808350982
282,True,,,,,0.0038498907815665007,0.07465311884880066,8.697842713445425e-05,0.03897586464881897,0.027614526450634003,0.0002644234918989241,0.0,0.0,0.0008610784425400198,0.0008511803081050813
283,True,,,,,0.0037096671294420958,0.06618786603212357,4.706911204266362e-05,0.03192752227187157,0.021572880446910858,0.0002651551039889455,0.0,0.0,0.000757954956497997,0.0008501058339552134
284,True,,,,,0.007372209336608648,0.08766090869903564,8.262011397164315e-05,0.06680762022733688,0.05062534660100937,0.00026590420748107135,0.0,0.0,0.0010937886545434594,0.0008490282694499475
285,True,,,,,0.002437678864225745,0.06204024702310562,4.4326618080958724e-05,0.02402046136558056,0.015353926457464695,0.0002666890504769981,0.0,0.0,0.0007527630659751594,0.0008479476256855603
286,True,,,,,0.004894764628261328,0.07269477099180222,5.9029418480349705e-05,0.04471701383590698,0.032520584762096405,0.00026745389914140105,0.0,0.0,0.0008013340993784368,0.0008468639137900366
287,True,,,,,0.0035835914313793182,0.0536208301782608,2.9216647817520425e-05,0.030260667204856873,0.021297700703144073,0.0002682546619325876,0.0,0.0,0.0007758710999041796,0.0008457771449229566
288,True,,,,,0.0035801378544420004,0.0689927339553833,4.088273271918297e-05,0.03202890604734421,0.021526362746953964,0.0002690475375857204,0.0,0.0,0.0007215412915684283,0.0008446873302753783
289,True,,,,,0.004047870170325041,0.07378434389829636,3.733421181095764e-05,0.036012306809425354,0.02456463687121868,0.00026981518021784723,0.0,0.0,0.0009228737908415496,0.000843594481069725
290,True,,,,,0.005005748011171818,0.07637055218219757,7.926640682853758e-05,0.04045095294713974,0.02776581235229969,0.00027058704290539026,0.0,0.0,0.001032068277709186,0.0008424986085596682
291,True,,,,,0.004173289984464645,0.0710919126868248,4.357898069429211e-05,0.04011981561779976,0.02881283313035965,0.0002713412104640156,0.0,0.0,0.001307759084738791,0.0008413997240300118
292,True,,,,,0.006617331877350807,0.07685361802577972,6.956542347325012e-05,0.0531252957880497,0.03878509998321533,0.0002720856573432684,0.0,0.0,0.0009816178353503346,0.0008402978387965762
293,True,,,,,0.004337120335549116,0.07168138027191162,4.2693340219557285e-05,0.03752638399600983,0.02599705383181572,0.00027284666430205107,0.0,0.0,0.001008993829600513,0.0008391929642060818
294,True,,,,,0.0024735990446060896,0.047424815595149994,6.316974759101868e-05,0.022917725145816803,0.015667323023080826,0.0002736132883001119,0.0,0.0,0.0008702509221620858,0.000838085111636032
295,True,,,,,0.0019120684592053294,0.047108594328165054,3.2281648600474e-05,0.019152196124196053,0.012510384432971478,0.0002743762743193656,0.0,0.0,0.0015122770564630628,0.0008369742924945963
296,True,,,,,0.002592235803604126,0.06433618068695068,4.358424848760478e-05,0.026527248322963715,0.017476851120591164,0.00027509607025422156,0.0,0.0,0.0007503388915210962,0.0008358605182204924
297,True,,,,,0.0027020673733204603,0.06805475801229477,4.090962102054618e-05,0.027348291128873825,0.017817534506320953,0.00027584045892581344,0.0,0.0,0.0007321814191527665,0.0008347438002828685
298,True,,,,,0.0027690164279192686,0.05971275269985199,8.083032298600301e-05,0.023811006918549538,0.015027535147964954,0.0002765637182164937,0.0,0.0,0.0006814005901105702,0.0008336241501811857
299,True,,,,,0.004023012239485979,0.07071539759635925,4.811368853552267e-05,0.03232966735959053,0.02120828628540039,0.0002772619773168117,0.0,0.0,0.0008969971677288413,0.0008325015794450989
300,True,,,,,0.003979772329330444,0.06490164995193481,8.312137651955709e-05,0.03612608090043068,0.02561180479824543,0.0002779244678094983,0.0,0.0,0.0009880316210910678,0.0008313760996343385
301,True,,,,,0.004874616861343384,0.08018621802330017,4.912483200314455e-05,0.04283662885427475,0.02991603873670101,0.00027858783141709864,0.0,0.0,0.0009747814619913697,0.0008302477223385914
302,True,,,,,0.0038397328462451696,0.06034989655017853,7.397824083454907e-05,0.03487119451165199,0.024956688284873962,0.000279284140560776,0.0,0.0,0.0009013396920636296,0.0008291164591773812
303,True,,,,,0.0020679885055869818,0.05198100209236145,3.608234692364931e-05,0.02211017534136772,0.014823246747255325,0.0002799938665702939,0.0,0.0,0.0007122440729290247,0.000827982321799949
304,True,,,,,0.0036422021221369505,0.06708960235118866,4.5716231397818774e-05,0.03064657561480999,0.02026974782347679,0.0002807022538036108,0.0,0.0,0.0009224294917657971,0.0008268453218851338
305,True,,,,,0.004562783986330032,0.0949508473277092,3.808004112215713e-05,0.03640914335846901,0.0223294198513031,0.00028143273084424436,0.0,0.0,0.0008816621266305447,0.0008257054711412503
306,True,,,,,0.0037049311213195324,0.05552101507782936,8.814562897896394e-05,0.03360959142446518,0.024305665865540504,0.0002821501693688333,0.0,0.0,0.001252150279469788,0.0008245627813059712
307,True,,,,,0.004294786602258682,0.0731583833694458,4.90648380946368e-05,0.0419791080057621,0.030341124162077904,0.00028286801534704864,0.0,0.0,0.0008832444436848164,0.0008234172641462046
308,True,,,,,0.004427019506692886,0.07659530639648438,8.290211553685367e-05,0.040722500532865524,0.028591664507985115,0.0002836157800629735,0.0,0.0,0.0010395706631243229,0.0008222689314579724
309,True,,,,,0.0028815879486501217,0.06767028570175171,5.123041046317667e-05,0.026703452691435814,0.017026375979185104,0.00028435589047148824,0.0,0.0,0.0007761467713862658,0.0008211177950662904
310,True,,,,,0.0022146571427583694,0.06119707226753235,6.710179150104523e-05,0.021759187802672386,0.013388421386480331,0.00028509533149190247,0.0,0.0,0.0006979522295296192,0.0008199638668250452
311,True,,,,,0.003648108569905162,0.051353391259908676,3.937045039492659e-05,0.03351188078522682,0.02470589056611061,0.00028581760125234723,0.0,0.0,0.0008001495152711868,0.0008188071586168727
312,True,,,,,0.005332504864782095,0.06971774995326996,4.445124795893207e-05,0.045120641589164734,0.032791271805763245,0.00028653015033341944,0.0,0.0,0.0012729937443509698,0.0008176476823530359
313,True,,,,,0.0054859681986272335,0.07869741320610046,4.1226419853046536e-05,0.051512546837329865,0.03813335299491882,0.00028724592993967235,0.0,0.0,0.0011806241236627102,0.0008164854499733014
314,True,,,,,0.004377379082143307,0.06621526181697845,9.220950596500188e-05,0.037997037172317505,0.026949148625135422,0.00028799817664548755,0.0,0.0,0.0010306105250492692,0.0008153204734458179
315,True,,,,,0.0039032213389873505,0.06505735963582993,4.662862920667976e-05,0.03787229210138321,0.027437131851911545,0.00028875216958113015,0.0,0.0,0.0008781466749496758,0.0008141527647669914
316,True,,,,,0.003937751054763794,0.0685647502541542,7.58407186367549e-05,0.031367797404527664,0.0205327570438385,0.00028951739659532905,0.0,0.0,0.0009197937324643135,0.0008129823359613626
317,True,,,,,0.0018928208155557513,0.03836803138256073,4.527771670836955e-05,0.01899142749607563,0.01323626283556223,0.00029029094730503857,0.0,0.0,0.0007800405146554112,0.0008118091990814829
318,True,,,,,0.0018444478046149015,0.04580561816692352,5.8820278354687616e-05,0.02029534801840782,0.013838016428053379,0.00029105046996846795,0.0,0.0,0.0006127399974502623,0.0008106333662077901
319,True,,,,,0.004881095606833696,0.07325052469968796,3.0734277970623225e-05,0.04218941181898117,0.029964979737997055,0.0002917933452408761,0.0,0.0,0.0011657510185614228,0.0008094548494484844
320,True,,,,,0.0035113119520246983,0.06843578070402145,4.0665767301106825e-05,0.03065563179552555,0.020277485251426697,0.0002925127337221056,0.0,0.0,0.000823142530862242,0.0008082736609394031
321,True,,,,,0.0022062063217163086,0.05018230527639389,3.755798388738185e-05,0.020834773778915405,0.013588625937700272,0.0002932428033091128,0.0,0.0,0.0005382991512306035,0.0008070898128438963
322,True,,,,,0.0016967561095952988,0.0437777005136013,8.907447045203298e-05,0.01834060810506344,0.012218605726957321,0.00029395450837910175,0.0,0.0,0.000726092082913965,0.0008059033173527014
323,True,,,,,0.0034409526269882917,0.05463753640651703,4.370353417471051e-05,0.034681838005781174,0.02575233392417431,0.0002946497988887131,0.0,0.0,0.0009774015052244067,0.0008047141866838168
324,True,,,,,0.0029749381355941296,0.0639919638633728,7.466066745109856e-05,0.026292357593774796,0.01687793806195259,0.0002953304792754352,0.0,0.0,0.0007817096775397658,0.0008035224330823776
325,True,,,,,0.00292844045907259,0.06415169686079025,4.686387546826154e-05,0.025693437084555626,0.016323436051607132,0.00029601791175082326,0.0,0.0,0.0007499093771912158,0.0008023280688205282
326,True,,,,,0.0028120391070842743,0.05427555739879608,6.419367855414748e-05,0.026665817946195602,0.018391158431768417,0.0002967019099742174,0.0,0.0,0.0006802405696362257,0.0008011311061972968
327,True,,,,,0.004576737992465496,0.06370486319065094,3.484718035906553e-05,0.04156336933374405,0.030595749616622925,0.00029737711884081364,0.0,0.0,0.0011767508694902062,0.0007999315575384679
328,True,,,,,0.00271641556173563,0.05140233784914017,4.476396134123206e-05,0.024728093296289444,0.016846083104610443,0.00029805424856022,0.0,0.0,0.0007542569073848426,0.000798729435196456
329,True,,,,,0.004154510796070099,0.07548072189092636,3.883856697939336e-05,0.03799182549118996,0.026266835629940033,0.00029870899743400514,0.0,0.0,0.0009915473638102412,0.0007975247515501785
330,True,,,,,0.003739389358088374,0.06302142143249512,8.874561171978712e-05,0.03730136156082153,0.027212463319301605,0.0002993637172039598,0.0,0.0,0.0008851399761624634,0.0007963175190049277
331,True,,,,,0.005241185426712036,0.06670676171779633,4.7290515794884413e-05,0.044500067830085754,0.032561562955379486,0.00030001875711604953,0.0,0.0,0.000866290763951838,0.0007951077499922434
332,True,,,,,0.005133534781634808,0.07856374233961105,7.930338324513286e-05,0.04826444759964943,0.035231880843639374,0.000300680665532127,0.0,0.0,0.0009917166316881776,0.0007938954569697847
333,True,,,,,0.003995570819824934,0.06911814957857132,4.5266504457686096e-05,0.040225960314273834,0.02929292805492878,0.0003013866953551769,0.0,0.0,0.0012053388636559248,0.000792680652421202
334,True,,,,,0.005207020789384842,0.07915235310792923,6.684904656140134e-05,0.048856742680072784,0.03569804131984711,0.0003021207230631262,0.0,0.0,0.0010112025775015354,0.000791463348856008
335,True,,,,,0.002892504446208477,0.05059611424803734,3.9421898691216484e-05,0.025717686861753464,0.017742831259965897,0.0003028807113878429,0.0,0.0,0.0008413174655288458,0.0007902435588094494
336,True,,,,,0.0052695549093186855,0.09339313209056854,4.5828746806364506e-05,0.047422297298908234,0.03278747946023941,0.0003036207635886967,0.0,0.0,0.0008901128894649446,0.0007890212948423778
337,True,,,,,0.0032712253741919994,0.06577762216329575,3.425867180339992e-05,0.027484023943543434,0.01761486381292343,0.00030440243426710367,0.0,0.0,0.000734492321498692,0.0007877965695411193
338,True,,,,,0.0035901754163205624,0.05414613336324692,8.880636596586555e-05,0.032213881611824036,0.023161638528108597,0.0003051671083085239,0.0,0.0,0.0007862412603572011,0.0007865693955173467
339,True,,,,,0.001630056998692453,0.05086463317275047,4.91976024932228e-05,0.015797339379787445,0.009053160436451435,0.00030591984977945685,0.0,0.0,0.000570111908018589,0.0007853397854079479
340,True,,,,,0.0026220791041851044,0.060576360672712326,7.993356848601252e-05,0.025713546201586723,0.016990797594189644,0.00030663571669720113,0.0,0.0,0.0008045558934099972,0.0007841077518748969
341,True,,,,,0.003296216484159231,0.054348696023225784,4.93595507577993e-05,0.029469404369592667,0.020710565149784088,0.0003073273110203445,0.0,0.0,0.0007159332162700593,0.0007828733076051232
342,True,,,,,0.004265960305929184,0.10094418376684189,6.622209184570238e-05,0.04604243487119675,0.03164586424827576,0.00030798977240920067,0.0,0.0,0.0011432956671342254,0.0007816364653103801
343,True,,,,,0.004993733484297991,0.08280904591083527,3.6452722270041704e-05,0.04448392614722252,0.031187977641820908,0.00030862452695146203,0.0,0.0,0.0010067501571029425,0.000780397237727116
344,True,,,,,0.0030599383171647787,0.055836066603660583,4.576387436827645e-05,0.02646665647625923,0.017797138541936874,0.00030926952604204416,0.0,0.0,0.0008993573719635606,0.0007791556376163408
345,True,,,,,0.0015381141565740108,0.03735212981700897,3.8414160371758044e-05,0.014762657694518566,0.009467024356126785,0.0003098966262768954,0.0,0.0,0.0005724087823182344,0.0007779116777634962
346,True,,,,,0.0030220099724829197,0.0625268816947937,8.582137525081635e-05,0.029249200597405434,0.01992848701775074,0.0003105073410551995,0.0,0.0,0.0008262447663582861,0.0007766653709783232
347,True,,,,,0.001663855742663145,0.04119240492582321,4.2780891817528754e-05,0.016945715993642807,0.01113811880350113,0.00031113094883039594,0.0,0.0,0.0005639168084599078,0.0007754167300947309
348,True,,,,,0.00261506624519825,0.06254997849464417,7.892464054748416e-05,0.026797931641340256,0.01788528822362423,0.0003117508313152939,0.0,0.0,0.0006446090410463512,0.0007741657679706634
349,True,,,,,0.0019796411506831646,0.04983410984277725,5.0181406550109386e-05,0.020069468766450882,0.013078201562166214,0.0003123511851299554,0.0,0.0,0.0006421109428629279,0.000772912497487968
350,True,,,,,0.00389782153069973,0.06546227633953094,6.345584552036598e-05,0.0345759242773056,0.02409701980650425,0.0003129374817945063,0.0,0.0,0.0009507713257335126,0.0007716569315522626
351,True,,,,,0.002169444225728512,0.04685503989458084,4.096365228178911e-05,0.02179894782602787,0.01492038369178772,0.00031351379584521055,0.0,0.0,0.0007925346726551652,0.0007703990830928028
352,True,,,,,0.0058980826288461685,0.08713870495557785,4.651768540497869e-05,0.05913430079817772,0.044495947659015656,0.00031409517396241426,0.0,0.0,0.001120924367569387,0.000769138965062348
353,True,,,,,0.003331403946503997,0.05815690755844116,3.785160151892342e-05,0.033515773713588715,0.02434660494327545,0.0003147167444694787,0.0,0.0,0.0007967473939061165,0.0007678765904370294
354,True,,,,,0.002056205179542303,0.06568700820207596,9.945697820512578e-05,0.019763609394431114,0.011085821315646172,0.00031532972934655845,0.0,0.0,0.0005966512835584581,0.0007666119722162148
355,True,,,,,0.0024413205683231354,0.051678307354450226,5.4947166063357145e-05,0.025102082639932632,0.017462298274040222,0.0003159457992296666,0.0,0.0,0.0007884092628955841,0.0007653451234223762
356,True,,,,,0.004930061288177967,0.08679897338151932,8.41801956994459e-05,0.04471060633659363,0.03105539083480835,0.00031655243947170675,0.0,0.0,0.000947293417993933,0.0007640760571009548
357,True,,,,,0.0013632791815325618,0.041228652000427246,5.8290148444939405e-05,0.014891618862748146,0.009373157285153866,0.00031718300306238234,0.0,0.0,0.0007277247495949268,0.0007628047863202268
358,True,,,,,0.0007563346880488098,0.030736712738871574,6.739843229297549e-05,0.008149457164108753,0.0042825741693377495,0.00031780003337189555,0.0,0.0,0.00042885172297246754,0.0007615313241711692
359,True,,,,,0.0026302840560674667,0.05281327664852142,3.835787356365472e-05,0.02412893809378147,0.016194963827729225,0.00031838493305258453,0.0,0.0,0.0006330159958451986,0.0007602556837673244
360,True,,,,,0.0030345148406922817,0.06933984160423279,4.3089639802929014e-05,0.02694014459848404,0.016946911811828613,0.0003189642447978258,0.0,0.0,0.0010079425992444158,0.0007589778782446653
361,True,,,,,0.0027809920720756054,0.06122852489352226,3.665895201265812e-05,0.024897577241063118,0.015972208231687546,0.0003195214085280895,0.0,0.0,0.0007003510254435241,0.0007576979207614615
362,True,,,,,0.001765695633366704,0.059743475168943405,9.373377542942762e-05,0.018756769597530365,0.01096666045486927,0.00032008090056478977,0.0,0.0,0.0007171186152845621,0.0007564158244981407
363,True,,,,,0.002037857426330447,0.05447749048471451,5.2906947530573234e-05,0.02204756624996662,0.01453230157494545,0.0003206080582458526,0.0,0.0,0.0006485663470812142,0.0007551316026571563
364,True,,,,,0.004008866380900145,0.061934344470500946,8.282883209176362e-05,0.03756461665034294,0.02731768973171711,0.00032113504130393267,0.0,0.0,0.000925570260733366,0.000753845268462849
365,True,,,,,0.004879340063780546,0.06572291254997253,5.0293627282371745e-05,0.044643376022577286,0.03316338360309601,0.00032166592427529395,0.0,0.0,0.000986655242741108,0.000752556835161312
366,True,,,,,0.00372796761803329,0.07053118199110031,6.269033474382013e-05,0.03462157025933266,0.02380591630935669,0.0003221870865672827,0.0,0.0,0.000773476145695895,0.0007512663160202543
367,True,,,,,0.004399139434099197,0.07851208001375198,3.213909803889692e-05,0.03653286397457123,0.02426321804523468,0.00032273863325826824,0.0,0.0,0.0008960844716057181,0.0007499737243288633
368,True,,,,,0.0016344848554581404,0.046401333063840866,4.138120493735187e-05,0.01629289798438549,0.009994355961680412,0.0003232786257285625,0.0,0.0,0.0007452949648723006,0.0007486790733976694
369,True,,,,,0.0030121570453047752,0.06943121552467346,4.054326200275682e-05,0.029151085764169693,0.019172299653291702,0.00032380432821810246,0.0,0.0,0.0007396905566565692,0.0007473823765584074
370,True,,,,,0.003196985926479101,0.06418301165103912,8.605390030425042e-05,0.03038599342107773,0.02072443626821041,0.00032433014712296426,0.0,0.0,0.000735885405447334,0.0007460836471638807
371,True,,,,,0.003018313553184271,0.052789486944675446,4.821269976673648e-05,0.027276193723082542,0.018951576203107834,0.00032485718838870525,0.0,0.0,0.0007336254930123687,0.0007447828985878222
372,True,,,,,0.0049314070492982864,0.07286855578422546,8.133091614581645e-05,0.042283523827791214,0.030021343380212784,0.0003253596369177103,0.0,0.0,0.0011590266367420554,0.0007434801442247581
373,True,,,,,0.002340565901249647,0.05892884358763695,5.5807133321650326e-05,0.022200336679816246,0.013935726135969162,0.00032585670123808086,0.0,0.0,0.0009416162502020597,0.0007421753974898692
374,True,,,,,0.00500881252810359,0.08063996583223343,6.161096825962886e-05,0.045766908675432205,0.03266002982854843,0.0003263740218244493,0.0,0.0,0.0017505751457065344,0.0007408686718188524
375,True,,,,,0.001434371224604547,0.044545888900756836,3.351965278852731e-05,0.014275439083576202,0.008366450667381287,0.00032690391526557505,0.0,0.0,0.000569684139918536,0.0007395599806677833
376,True,,,,,0.002536286134272814,0.04273159056901932,4.3962441850453615e-05,0.022354133427143097,0.015519433654844761,0.00032742929761298,0.0,0.0,0.0007666978635825217,0.0007382493375129768
377,True,,,,,0.0031783822923898697,0.05924238637089729,4.486549732973799e-05,0.02798028662800789,0.018851952627301216,0.00032797304447740316,0.0,0.0,0.0008871023310348392,0.0007369367558508489
378,True,,,,,0.0033420692197978497,0.06731307506561279,8.982558938441798e-05,0.029564302414655685,0.0194427277892828,0.00032851166906766593,0.0,0.0,0.0010622222907841206,0.0007356222491977773
379,True,,,,,0.004478712100535631,0.05870352312922478,4.801253089681268e-05,0.04683535918593407,0.036458998918533325,0.0003290540480520576,0.0,0.0,0.0011891309404745698,0.0007343058310899627
380,True,,,,,0.005359634757041931,0.07229627668857574,7.913056469988078e-05,0.04890010505914688,0.03626798093318939,0.00032960911630652845,0.0,0.0,0.0012242852244526148,0.0007329875150832885
381,True,,,,,0.006161227356642485,0.07944413274526596,5.038966628490016e-05,0.04952314496040344,0.0353890098631382,0.00033018889371305704,0.0,0.0,0.0011375203030183911,0.0007316673147531824
382,True,,,,,0.0025223051197826862,0.04899193346500397,6.090872921049595e-05,0.023972518742084503,0.016517257317900658,0.00033080356661230326,0.0,0.0,0.0007616310031153262,0.0007303452436944757
383,True,,,,,0.004484194330871105,0.0701761320233345,3.4448588849045336e-05,0.04251466691493988,0.03099231980741024,0.00033144126064144075,0.0,0.0,0.000911903043743223,0.000729021315521264
384,True,,,,,0.0049985796213150024,0.07410375773906708,4.368220834294334e-05,0.04167557880282402,0.029241463169455528,0.0003320873074699193,0.0,0.0,0.001204041880555451,0.0007276955438667661
385,True,,,,,0.005572333000600338,0.0789124071598053,3.7392972444649786e-05,0.05022069066762924,0.03673509508371353,0.00033270931453444064,0.0,0.0,0.000954096089117229,0.0007263679423831845
386,True,,,,,0.004096171353012323,0.06953445822000504,8.982536382973194e-05,0.0402904711663723,0.0291926059871912,0.000333346746629104,0.0,0.0,0.0011795528698712587,0.0007250385247415643
387,True,,,,,0.002822556532919407,0.07201211154460907,4.54585169791244e-05,0.027441343292593956,0.01739150658249855,0.00033399913809262216,0.0,0.0,0.000971428002230823,0.0007237073046316527
388,True,,,,,0.0023584950249642134,0.04662386327981949,8.118811820168048e-05,0.02250801771879196,0.015443194657564163,0.00033464160514995456,0.0,0.0,0.0006583647918887436,0.000722374295761758
389,True,,,,,0.004760511685162783,0.07541567832231522,5.3297902923077345e-05,0.039082832634449005,0.026750750839710236,0.0003352752246428281,0.0,0.0,0.0009892970556393266,0.0007210395118586078
390,True,,,,,0.004144435748457909,0.06338144093751907,6.239661888685077e-05,0.032240793108940125,0.021723654121160507,0.00033591705141589046,0.0,0.0,0.0010011763079091907,0.0007197029666672092
391,True,,,,,0.006363413296639919,0.07750678062438965,4.193544737063348e-05,0.05645329877734184,0.04231487587094307,0.00033655654988251626,0.0,0.0,0.0016669132746756077,0.000718364673950705
392,True,,,,,0.005288909655064344,0.09243874251842499,5.132977821631357e-05,0.0438498929142952,0.029288074001669884,0.00033719069324433804,0.0,0.0,0.001059980597347021,0.0007170246474902345
