step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
477,True,,,,,0.0037497873418033123,0.07074292004108429,3.131037374259904e-05,0.03169083967804909,0.020804138854146004,0.0,0.0,0.0,0.0001829848624765873,0.005982822717852091
478,True,,,,,0.0017150214407593012,0.03538484126329422,5.1042465202044696e-05,0.015363830141723156,0.010008239187300205,0.0,0.0,0.0,0.00012990830873604864,0.005968463200432371
479,True,,,,,0.003133290447294712,0.05055483058094978,3.198507329216227e-05,0.025889378041028976,0.017636636272072792,0.0,0.0,0.0,0.00015061705198604614,0.0059540988589885345
480,True,,,,,0.0032811155542731285,0.06982313841581345,3.486797140794806e-05,0.030563386157155037,0.02023022063076496,0.0,0.0,0.0,0.0001662776485318318,0.005939729841438134
481,True,,,,,0.0037720061372965574,0.05808962136507034,2.551603756728582e-05,0.028792910277843475,0.019160911440849304,0.0,0.0,0.0,0.00015169885591603816,0.005925356295746875
482,True,,,,,0.003568755928426981,0.08647439628839493,7.266259490279481e-05,0.03373957425355911,0.021378053352236748,0.0,0.0,0.0,0.00019363773753866553,0.005910978369927086
483,True,,,,,0.0023135733790695667,0.0462464764714241,3.9566115447087213e-05,0.02037275955080986,0.013355406001210213,0.0,0.0,0.0,0.00012795835209544748,0.005896596212036209
484,True,,,,,0.0025548599660396576,0.04482146352529526,6.446328916354105e-05,0.02178753726184368,0.014621604233980179,0.0,0.0,0.0,0.00012659614731092006,0.005882209970175257
485,True,,,,,0.008262036368250847,0.07841414213180542,3.514982381602749e-05,0.05887041985988617,0.042696669697761536,0.0,0.0,0.0,0.000301896856399253,0.005867819792487306
486,True,,,,,0.005277319811284542,0.06002838909626007,5.417002466856502e-05,0.040804438292980194,0.02941593900322914,0.0,0.0,0.0,0.00015929593064356595,0.005853425827155954
487,True,,,,,0.004748052451759577,0.06202974170446396,2.7283027520752512e-05,0.04166854918003082,0.030662957578897476,0.0,0.0,0.0,0.00017289145034737885,0.0058390282224038085
488,True,,,,,0.002763877622783184,0.05934382975101471,3.5073990147793666e-05,0.02722359448671341,0.018455184996128082,0.0,0.0,0.0,0.00015344798157457262,0.0058246271264909485
489,True,,,,,0.0066396030597388744,0.06609930098056793,2.8843924155808054e-05,0.05578490346670151,0.04247768223285675,0.0,0.0,0.0,0.00018488900968804955,0.00581022268771341
490,True,,,,,0.0024447785690426826,0.05638802424073219,7.262082363013178e-05,0.025065533816814423,0.016836712136864662,0.0,0.0,0.0,0.00014472873590420932,0.0057958150544016466
491,True,,,,,0.0023272561375051737,0.051416005939245224,3.292248584330082e-05,0.023770887404680252,0.016236186027526855,0.0,0.0,0.0,0.0001432918943464756,0.00578140437491901
492,True,,,,,0.0035758044105023146,0.048171695321798325,6.645770918112248e-05,0.031673502177000046,0.023147612810134888,0.0,0.0,0.0,0.00017201820446643978,0.005766990797660221
493,True,,,,,0.0031159815844148397,0.07467092573642731,3.448105417191982e-05,0.030204854905605316,0.019552819430828094,0.0,0.0,0.0,0.00013349813525564969,0.00575257447104984
494,True,,,,,0.0014789457200095057,0.037297919392585754,4.8475641960976645e-05,0.015560463070869446,0.010254774242639542,0.0,0.0,0.0,0.00012927853094879538,0.005738155543540734
495,True,,,,,0.003964992240071297,0.052804455161094666,2.2306054233922623e-05,0.036941081285476685,0.02765103057026863,0.0,0.0,0.0,0.00011924213322345167,0.005723734163612563
496,True,,,,,0.0025798920542001724,0.05108658969402313,3.2996205845847726e-05,0.02537570707499981,0.01762116327881813,0.0,0.0,0.0,0.00014092687342781574,0.00570931047977023
497,True,,,,,0.0036279219202697277,0.06455305218696594,2.5416473363293335e-05,0.03716128319501877,0.027027223259210587,0.0,0.0,0.0,0.00015130703104659915,0.0056948846405423725
498,True,,,,,0.0025277137756347656,0.04267033189535141,6.539897003676742e-05,0.02183334156870842,0.014907797798514366,0.0,0.0,0.0,0.00013739624409936368,0.005680456794479816
499,True,,,,,0.002056669443845749,0.04753328859806061,3.1951578421285376e-05,0.01827962137758732,0.011405719444155693,0.0,0.0,0.0,0.00011307001841487363,0.005666027090154052
500,True,,,,,0.0027643542271107435,0.05155421793460846,6.406189640983939e-05,0.025340065360069275,0.017292164266109467,0.0,0.0,0.0,0.0001361609756713733,0.005651595676155715
501,True,,,,,0.002576002851128578,0.06609003245830536,3.402640868443996e-05,0.026175696402788162,0.016922637820243835,0.0,0.0,0.0,0.00014104088768363,0.005637162701093035
502,True,,,,,0.001983447466045618,0.04132818803191185,4.819682362722233e-05,0.018813423812389374,0.012600762769579887,0.0,0.0,0.0,9.659895295044407e-05,0.005622728313590324
503,True,,,,,0.0034263066481798887,0.04938151314854622,2.173261236748658e-05,0.032993197441101074,0.02458527684211731,0.0,0.0,0.0,0.00018674024613574147,0.005608292662286435
504,True,,,,,0.007848948240280151,0.10095058381557465,3.1051393307279795e-05,0.07216294854879379,0.0541568361222744,0.0,0.0,0.0,0.00021831992489751428,0.005593855895833237
505,True,,,,,0.0028339792042970657,0.0469047836959362,2.5282102797064e-05,0.024035971611738205,0.016460949555039406,0.0,0.0,0.0,0.00012440433783922344,0.00557941816289408
506,True,,,,,0.0015206795651465654,0.04905327409505844,5.6276847317349166e-05,0.016158059239387512,0.009619497694075108,0.0,0.0,0.0,0.00012197931209811941,0.0055649796121422694
507,True,,,,,0.001992186065763235,0.04463750496506691,3.189814378856681e-05,0.020295709371566772,0.013775976374745369,0.0,0.0,0.0,0.00011536689999047667,0.005550540392259531
508,True,,,,,0.0019811787642538548,0.04562179744243622,5.64888323424384e-05,0.01796264573931694,0.011306310072541237,0.0,0.0,0.0,0.00010187130101257935,0.0055361006519344825
509,True,,,,,0.002815842628479004,0.04488873481750488,3.143699359497987e-05,0.023286305367946625,0.015918714925646782,0.0,0.0,0.0,0.00017010739247780293,0.005521660539861096
510,True,,,,,0.002655141521245241,0.05026143789291382,4.369985981611535e-05,0.023908408358693123,0.016139723360538483,0.0,0.0,0.0,0.00012677205086220056,0.005507220204737177
511,True,,,,,0.004085605498403311,0.05029008165001869,1.99003752641147e-05,0.035849712789058685,0.02669529616832733,0.0,0.0,0.0,0.00016621689428575337,0.005492779795262826
512,True,,,,,0.0036304600071161985,0.053520411252975464,3.18803358823061e-05,0.0295381098985672,0.02049184776842594,0.0,0.0,0.0,0.0001720920845400542,0.005478339460138905
513,True,,,,,0.004554032348096371,0.05021423473954201,2.7342084649717435e-05,0.038254108279943466,0.02862396650016308,0.0,0.0,0.0,0.00015847760369069874,0.005463899348065519
514,True,,,,,0.004816735163331032,0.076280377805233,6.856670370325446e-05,0.04398728162050247,0.03140537440776825,0.0,0.0,0.0,0.00017688240041024983,0.00544945960774047
515,True,,,,,0.002728993073105812,0.06024686247110367,3.259930599597283e-05,0.02811286970973015,0.01929399184882641,0.0,0.0,0.0,0.00011568631452973932,0.005435020387857732
516,True,,,,,0.004420062527060509,0.06846627593040466,6.167485844343901e-05,0.037410274147987366,0.026020236313343048,0.0,0.0,0.0,0.00014155125245451927,0.005420581837105921
517,True,,,,,0.004335050471127033,0.06992914527654648,3.3503136364743114e-05,0.03826773911714554,0.026872768998146057,0.0,0.0,0.0,0.00016390606469940394,0.005406144104166766
518,True,,,,,0.0028503367211669683,0.03998498246073723,4.9764283176045865e-05,0.025685623288154602,0.01873726025223732,0.0,0.0,0.0,0.0001407334639225155,0.005391707337713567
519,True,,,,,0.0019031362608075142,0.047890566289424896,1.9998842617496848e-05,0.017694344744086266,0.01096215471625328,0.0,0.0,0.0,9.980196045944467e-05,0.005377271686409677
520,True,,,,,0.003350118873640895,0.049703456461429596,3.0602794140577316e-05,0.029406050220131874,0.02102437987923622,0.0,0.0,0.0,0.0001944458344951272,0.005362837298906965
521,True,,,,,0.00173057965002954,0.046320196241140366,2.5430872483411804e-05,0.016750521957874298,0.010337060317397118,0.0,0.0,0.0,8.859179069986567e-05,0.005348404323844286
522,True,,,,,0.004100363701581955,0.04993242770433426,6.491677049780264e-05,0.032291561365127563,0.02306811884045601,0.0,0.0,0.0,0.000152477397932671,0.005333972909845948
523,True,,,,,0.0024994665291160345,0.04826604574918747,3.137156818411313e-05,0.02246735990047455,0.015078546479344368,0.0,0.0,0.0,0.00013109574501868337,0.005319543205520185
524,True,,,,,0.005599616095423698,0.07996392995119095,5.5123142374213785e-05,0.04614647105336189,0.03244021534919739,0.0,0.0,0.0,0.00018343052943237126,0.005305115359457628
525,True,,,,,0.00803174264729023,0.08845379203557968,2.8311798814684153e-05,0.06697379797697067,0.050040051341056824,0.0,0.0,0.0,0.0002373317547608167,0.00529068952022977
526,True,,,,,0.0027039775159209967,0.05086939409375191,4.4841239287052304e-05,0.026700202375650406,0.018819604068994522,0.0,0.0,0.0,0.00011471845209598541,0.005276265836387438
527,True,,,,,0.005665834527462721,0.0530087910592556,2.0535298972390592e-05,0.0446145161986351,0.03360673040151596,0.0,0.0,0.0,0.0001672208891250193,0.005261844456459266
528,True,,,,,0.00303728599101305,0.05433864891529083,3.102106711594388e-05,0.030485553666949272,0.02195236086845398,0.0,0.0,0.0,0.00014306216326076537,0.005247425528950162
529,True,,,,,0.00430039968341589,0.057100966572761536,2.4292163288919255e-05,0.031711384654045105,0.021652303636074066,0.0,0.0,0.0,0.0001947493146872148,0.00523300920233978
530,True,,,,,0.0026535354554653168,0.056457772850990295,6.361030682455748e-05,0.02725825272500515,0.01883171871304512,0.0,0.0,0.0,0.0001694506936473772,0.005218595625080991
531,True,,,,,0.0019742134027183056,0.05015021562576294,3.1674579076934606e-05,0.019335756078362465,0.012283172458410263,0.0,0.0,0.0,0.0001242158468812704,0.0052041849455983545
532,True,,,,,0.004915354307740927,0.06163197383284569,5.372841769712977e-05,0.041526999324560165,0.03034099191427231,0.0,0.0,0.0,0.00017867711721919477,0.005189777312286591
533,True,,,,,0.004070078954100609,0.05670252814888954,3.1660758395446464e-05,0.03389829024672508,0.024094637483358383,0.0,0.0,0.0,0.00021947470668237656,0.0051753728735090525
534,True,,,,,0.003620310453698039,0.05947261303663254,4.7938294301275164e-05,0.026861466467380524,0.017198018729686737,0.0,0.0,0.0,0.00016077150939963758,0.005160971777596193
535,True,,,,,0.001998296706005931,0.045284856110811234,2.2582680685445666e-05,0.018465880304574966,0.011893931776285172,0.0,0.0,0.0,0.00012274496839381754,0.005146574172844047
536,True,,,,,0.005613378249108791,0.062046654522418976,3.240833029849455e-05,0.054085031151771545,0.0422021709382534,0.0,0.0,0.0,0.00020868795400019735,0.0051321802075126955
537,True,,,,,0.005649257451295853,0.09407079219818115,2.4891849534469657e-05,0.04955620318651199,0.03445008397102356,0.0,0.0,0.0,0.00015439391427207738,0.005117790029824743
538,True,,,,,0.002324385568499565,0.039326705038547516,5.598683128482662e-05,0.018347520381212234,0.011978491209447384,0.0,0.0,0.0,0.00012990646064281464,0.005103403787963794
539,True,,,,,0.004578177351504564,0.07380224764347076,3.282257239334285e-05,0.037578411400318146,0.025554362684488297,0.0,0.0,0.0,0.000155007466673851,0.005089021630072916
540,True,,,,,0.0035212994553148746,0.06052660197019577,5.723629146814346e-05,0.030994199216365814,0.021305765956640244,0.0,0.0,0.0,0.00031345448223873973,0.0050746437042531265
541,True,,,,,0.0027005854062736034,0.06686750799417496,3.0575938581023365e-05,0.028873305767774582,0.019424818456172943,0.0,0.0,0.0,0.0001699007989373058,0.005060270158561868
542,True,,,,,0.005559840239584446,0.07653653621673584,5.081132985651493e-05,0.04768606275320053,0.03437094762921333,0.0,0.0,0.0,0.0001864542136900127,0.0050459011410114675
543,True,,,,,0.004093744792044163,0.06868398189544678,2.340152786928229e-05,0.03757748752832413,0.026568543165922165,0.0,0.0,0.0,0.00015750917373225093,0.0050315367995676305
544,True,,,,,0.0031774574890732765,0.055182475596666336,3.5624561860458925e-05,0.030547749251127243,0.021780794486403465,0.0,0.0,0.0,0.00018951289530377835,0.00501717728214791
545,True,,,,,0.0017598344711586833,0.039025790989398956,2.548932025092654e-05,0.01683296449482441,0.011119571514427662,0.0,0.0,0.0,0.00011752705904655159,0.005002822736620182
546,True,,,,,0.001917857094667852,0.04098091274499893,6.143390783108771e-05,0.01718982681632042,0.011051011271774769,0.0,0.0,0.0,0.00012772702029906213,0.004988473310801119
547,True,,,,,0.003145642578601837,0.050192855298519135,3.277952055213973e-05,0.02296646125614643,0.014735974371433258,0.0,0.0,0.0,0.0001359264861093834,0.004974129152454684
548,True,,,,,0.003572039073333144,0.054483674466609955,5.2904906624462456e-05,0.03156289458274841,0.022436678409576416,0.0,0.0,0.0,0.00014068276504985988,0.00495979040929059
549,True,,,,,0.0015089577063918114,0.03982912003993988,3.131117773591541e-05,0.01563037373125553,0.010075881145894527,0.0,0.0,0.0,9.999849135056138e-05,0.0049454572289627866
550,True,,,,,0.001894189976155758,0.04131488502025604,4.704888488049619e-05,0.017862731590867043,0.011742955073714256,0.0,0.0,0.0,0.00012286716082599014,0.004931129759067942
551,True,,,,,0.004271944519132376,0.05866389721632004,2.7979322112514637e-05,0.03917544707655907,0.028981152921915054,0.0,0.0,0.0,0.0002189865190302953,0.004916808147143926
552,True,,,,,0.003227343549951911,0.05987443029880524,3.192694566678256e-05,0.02818838134407997,0.018909739330410957,0.0,0.0,0.0,0.00012332650658208877,0.004902492540668276
553,True,,,,,0.0036717464681714773,0.06502990424633026,2.4992492399178445e-05,0.03635832294821739,0.026133600622415543,0.0,0.0,0.0,0.00015107859508134425,0.0048881830870566925
554,True,,,,,0.0026060794480144978,0.05673127621412277,6.10767601756379e-05,0.027106914669275284,0.01870555430650711,0.0,0.0,0.0,0.00012828809849452227,0.004873879933661518
555,True,,,,,0.003939257003366947,0.062406279146671295,3.315308640594594e-05,0.033372558653354645,0.02312636934220791,0.0,0.0,0.0,0.00020797447359655052,0.004859583227770218
556,True,,,,,0.0012026517651975155,0.04122871160507202,6.1903236201033e-05,0.012487424537539482,0.007038095500320196,0.0,0.0,0.0,0.00010882586502702907,0.004845293116603861
557,True,,,,,0.004553375765681267,0.0665896087884903,3.485604247543961e-05,0.038399044424295425,0.027116995304822922,0.0,0.0,0.0,0.00018077960703521967,0.004831009747315607
558,True,,,,,0.0026483989786356688,0.047437749803066254,5.197830614633858e-05,0.02573520317673683,0.01823907345533371,0.0,0.0,0.0,0.00015512036043219268,0.0048167332669891965
559,True,,,,,0.004872309044003487,0.06895989924669266,2.1353549527702853e-05,0.04156988486647606,0.0297588799148798,0.0,0.0,0.0,0.00019067410903517157,0.004802463822637424
560,True,,,,,0.0055696433410048485,0.06641378998756409,3.4947555832332e-05,0.048337846994400024,0.03605692833662033,0.0,0.0,0.0,0.00018955630366690457,0.004788201561200633
561,True,,,,,0.005184461362659931,0.06556554138660431,2.4848572138580494e-05,0.0434100478887558,0.03161933273077011,0.0,0.0,0.0,0.00014215191185940057,0.004773946629545201
562,True,,,,,0.005990337114781141,0.07380788773298264,6.244055111892521e-05,0.04950689524412155,0.03601088747382164,0.0,0.0,0.0,0.00019543769303709269,0.004759699174462027
563,True,,,,,0.0030637166928499937,0.055827971547842026,3.0252278520492837e-05,0.030641326680779457,0.021934308111667633,0.0,0.0,0.0,0.000149226063513197,0.004745459342665019
564,True,,,,,0.005418678279966116,0.08307810872793198,5.6137709179893136e-05,0.04837670177221298,0.03453793749213219,0.0,0.0,0.0,0.00018676291801966727,0.004731227280789584
565,True,,,,,0.004930170252919197,0.06234792619943619,3.5097444197162986e-05,0.03762875497341156,0.026393597945570946,0.0,0.0,0.0,0.00018202200590167195,0.004717003135391117
566,True,,,,,0.005267107393592596,0.07106418907642365,4.778100992552936e-05,0.044641800224781036,0.03217271342873573,0.0,0.0,0.0,0.00016177096404135227,0.004702787052943492
567,True,,,,,0.003337669186294079,0.0631980448961258,2.4148530428647064e-05,0.02922995015978813,0.01952417753636837,0.0,0.0,0.0,0.00014572212239727378,0.004688579179837559
568,True,,,,,0.0032889223657548428,0.05767400562763214,3.8703678001184016e-05,0.029818352311849594,0.0206846222281456,0.0,0.0,0.0,0.00018524534243624657,0.004674379662379625
569,True,,,,,0.0025119211059063673,0.04817816615104675,3.0643550417153165e-05,0.019254231825470924,0.011863206513226032,0.0,0.0,0.0,0.00012143923959229141,0.004660188646789964
570,True,,,,,0.003312585409730673,0.054288849234580994,6.38540368527174e-05,0.028988748788833618,0.020119570195674896,0.0,0.0,0.0,0.00014200311852619052,0.004646006279201286
571,True,,,,,0.003983565606176853,0.0677356943488121,2.9937296858406626e-05,0.0341782346367836,0.023361222818493843,0.0,0.0,0.0,0.00011874046322191134,0.004631832705657264
572,True,,,,,0.005781651474535465,0.0701310783624649,5.731282726628706e-05,0.04895298182964325,0.036043599247932434,0.0,0.0,0.0,0.0001790576643543318,0.004617668072111007
573,True,,,,,0.006700532045215368,0.08566863089799881,3.256660420447588e-05,0.05416073650121689,0.03882820904254913,0.0,0.0,0.0,0.00023046162095852196,0.00460351252442356
574,True,,,,,0.003950522746890783,0.06017813831567764,4.5623291953234e-05,0.031478818506002426,0.021419234573841095,0.0,0.0,0.0,0.0001377191219944507,0.004589366208362413
575,True,,,,,0.002667334396392107,0.04532391205430031,2.206337194365915e-05,0.02549133449792862,0.018247483298182487,0.0,0.0,0.0,0.00013594236224889755,0.00457522926959999
576,True,,,,,0.004252513404935598,0.07255932688713074,2.7649643016047776e-05,0.033242419362068176,0.02167867310345173,0.0,0.0,0.0,0.00010802502947626635,0.004561101853712149
577,True,,,,,0.004294067621231079,0.08563466370105743,2.4095605112961493e-05,0.03959345445036888,0.026687730103731155,0.0,0.0,0.0,0.00014341950009111315,0.004546984106176689
578,True,,,,,0.0054315789602696896,0.06186552718281746,5.79256156925112e-05,0.051087189465761185,0.039353206753730774,0.0,0.0,0.0,0.00035641362774185836,0.004532876172371849
579,True,,,,,0.0022422773763537407,0.04544436186552048,3.072028266615234e-05,0.022006265819072723,0.015158111229538918,0.0,0.0,0.0,0.00013439981557894498,0.00451877819757481
580,True,,,,,0.0036755967885255814,0.06513306498527527,5.345137833501212e-05,0.03387635201215744,0.02358054742217064,0.0,0.0,0.0,0.00021661653590854257,0.004504690326960197
581,True,,,,,0.0036759176291525364,0.06998059153556824,3.09144779748749e-05,0.036244865506887436,0.0255090594291687,0.0,0.0,0.0,0.00014288793317973614,0.004490612705598588
582,True,,,,,0.0028079799376428127,0.06392879784107208,4.594836354954168e-05,0.025286905467510223,0.015994150191545486,0.0,0.0,0.0,0.00016312164370901883,0.004476545478455022
583,True,,,,,0.0014962032437324524,0.04588489234447479,2.5212902983184904e-05,0.014626160264015198,0.008491041138768196,0.0,0.0,0.0,0.00010119600483449176,0.0044624887903875
584,True,,,,,0.003419359913095832,0.0703345388174057,3.627733531175181e-05,0.02963726967573166,0.01911190152168274,0.0,0.0,0.0,0.00018586918304208666,0.0044484427861454946
585,True,,,,,0.006071075797080994,0.0897967517375946,2.546515315771103e-05,0.048587407916784286,0.03348572552204132,0.0,0.0,0.0,0.0001856859162217006,0.0044344076103684646
586,True,,,,,0.0036597743164747953,0.04383886978030205,6.010871584294364e-05,0.029540473595261574,0.0213765949010849,0.0,0.0,0.0,0.00020287229563109577,0.004420383407584364
587,True,,,,,0.0036609098315238953,0.0536428801715374,2.8300302801653743e-05,0.030065344646573067,0.02098354697227478,0.0,0.0,0.0,0.00016696432430762798,0.0044063703222081444
588,True,,,,,0.003282346297055483,0.05938781797885895,5.6447832321282476e-05,0.02872815728187561,0.019394133239984512,0.0,0.0,0.0,0.00016284945013467222,0.00439236849854028
589,True,,,,,0.002835867926478386,0.06682063639163971,2.947426946775522e-05,0.029102634638547897,0.01952575333416462,0.0,0.0,0.0,0.0001248021435458213,0.0043783780807652795
590,True,,,,,0.005003140773624182,0.07986278831958771,4.7507921408396214e-05,0.03960157185792923,0.02651713788509369,0.0,0.0,0.0,0.0001577232760610059,0.004364399212950193
591,True,,,,,0.001054489053785801,0.02892434597015381,2.2699508917867206e-05,0.010546709410846233,0.006554386578500271,0.0,0.0,0.0,0.00010991784074576572,0.004350432039043138
592,True,,,,,0.0020483839325606823,0.038314227014780045,3.4905970096588135e-05,0.021780839189887047,0.015831220895051956,0.0,0.0,0.0,0.00012367076124064624,0.004336476702871815
593,True,,,,,0.0046430667862296104,0.06320958584547043,3.312752960482612e-05,0.03993609920144081,0.028905818238854408,0.0,0.0,0.0,0.0001387478259857744,0.004322533348142018
594,True,,,,,0.004583565518260002,0.06614607572555542,6.490406667580828e-05,0.04079172760248184,0.029463745653629303,0.0,0.0,0.0,0.0001503813109593466,0.004308602118436168
595,True,,,,,0.005981856491416693,0.06160886585712433,3.1992247386369854e-05,0.05021031200885773,0.0380035825073719,0.0,0.0,0.0,0.0002831268066074699,0.0042946831572118266
596,True,,,,,0.003914314322173595,0.06955323368310928,5.6371303799096495e-05,0.038151852786540985,0.027169471606612206,0.0,0.0,0.0,0.0001820220786612481,0.00428077660780022
597,True,,,,,0.007417925633490086,0.0734449028968811,3.1820985896047205e-05,0.05793090909719467,0.04310484975576401,0.0,0.0,0.0,0.0001885656383819878,0.004266882613404758
598,True,,,,,0.0028932588174939156,0.04806273430585861,4.972589522367343e-05,0.02741471864283085,0.01961573399603367,0.0,0.0,0.0,0.00014627671043854207,0.004253001317099574
599,True,,,,,0.0047519695945084095,0.08421855419874191,2.6066816644743085e-05,0.04272022098302841,0.029494259506464005,0.0,0.0,0.0,0.00022187123249750584,0.004239132861828035
600,True,,,,,0.003750154748558998,0.05718476325273514,3.075968925259076e-05,0.03391845524311066,0.024388302117586136,0.0,0.0,0.0,0.00017938237579073757,0.004225277390401277
601,True,,,,,0.0020077971275895834,0.050093259662389755,2.443538687657565e-05,0.020591385662555695,0.01352539099752903,0.0,0.0,0.0,0.00010544896213104948,0.004211435045496738
602,True,,,,,0.002554542850703001,0.04122624918818474,6.0975358792347834e-05,0.02341470867395401,0.01661559008061886,0.0,0.0,0.0,0.00012879277346655726,0.004197605969656684
603,True,,,,,0.004489799030125141,0.06076101213693619,3.2538628147449344e-05,0.0349721796810627,0.024341203272342682,0.0,0.0,0.0,0.0001515773474238813,0.004183790305286739
604,True,,,,,0.006205108016729355,0.06706562638282776,5.296288145473227e-05,0.050154075026512146,0.03713647648692131,0.0,0.0,0.0,0.00016977800987660885,0.004169988194654421
605,True,,,,,0.0030142664909362793,0.0537722185254097,2.8836100682383403e-05,0.028390347957611084,0.019941186532378197,0.0,0.0,0.0,0.0001361169124720618,0.0041561997798876885
606,True,,,,,0.001780753955245018,0.038521166890859604,4.5060583943268284e-05,0.017525160685181618,0.011802168563008308,0.0,0.0,0.0,0.00013086057151667774,0.004142425202973451
607,True,,,,,0.0043807304464280605,0.059335410594940186,2.524076080590021e-05,0.035583943128585815,0.02521919086575508,0.0,0.0,0.0,0.00013415941793937236,0.0041286646057561325
608,True,,,,,0.002875357633456588,0.05257577449083328,2.876051985367667e-05,0.02632979303598404,0.01813933625817299,0.0,0.0,0.0,0.0001242946309503168,0.004114918129936194
609,True,,,,,0.003355215070769191,0.05906865373253822,2.269763353979215e-05,0.028718456625938416,0.019410980865359306,0.0,0.0,0.0,0.00012995269207749516,0.004101185917068689
610,True,,,,,0.004809513222426176,0.05754116177558899,5.9454498114064336e-05,0.042952798306941986,0.03227026015520096,0.0,0.0,0.0,0.00016628512821625918,0.004087468108561785
611,True,,,,,0.0038011036813259125,0.06175529956817627,3.286923310952261e-05,0.034090280532836914,0.024047907441854477,0.0,0.0,0.0,0.0001731494558043778,0.004073764845675331
612,True,,,,,0.0030097290873527527,0.04876379668712616,6.226054392755032e-05,0.026932645589113235,0.01892201602458954,0.0,0.0,0.0,0.00015382326091639698,0.004060076269519387
613,True,,,,,0.003121407702565193,0.04378253221511841,3.464536712272093e-05,0.026512978598475456,0.018944026902318,0.0,0.0,0.0,0.00014746104716323316,0.0040464025210527775
614,True,,,,,0.003734548343345523,0.07637819647789001,4.8648304073140025e-05,0.03629337251186371,0.024823706597089767,0.0,0.0,0.0,0.00016323600721079856,0.0040327437410816345
615,True,,,,,0.003987424075603485,0.06672044843435287,2.5133671442745253e-05,0.03986024856567383,0.02915051020681858,0.0,0.0,0.0,0.00018999038729816675,0.004019100070257955
616,True,,,,,0.007014587055891752,0.07027581334114075,3.166769602103159e-05,0.05756143480539322,0.043455928564071655,0.0,0.0,0.0,0.0002783732197713107,0.004005471649078148
617,True,,,,,0.006138095166534185,0.08359420299530029,2.2837066353531554e-05,0.04898308217525482,0.03443989157676697,0.0,0.0,0.0,0.00015068404900375754,0.003991858617881585
618,True,,,,,0.004282210487872362,0.06458348035812378,5.840788071509451e-05,0.03308137506246567,0.022224001586437225,0.0,0.0,0.0,0.00014864590775687248,0.003978261116849164
619,True,,,,,0.0030282968655228615,0.050566449761390686,3.1388986826641485e-05,0.03195551037788391,0.023807791993021965,0.0,0.0,0.0,0.00020520604448392987,0.003964679286001858
620,True,,,,,0.0038528209552168846,0.05831446871161461,5.430054443422705e-05,0.031942423433065414,0.022149553522467613,0.0,0.0,0.0,0.00013398090959526598,0.00395111326519927
621,True,,,,,0.0027604717761278152,0.06137819588184357,2.9429014830384403e-05,0.029434863477945328,0.020477714017033577,0.0,0.0,0.0,0.00013026352098677307,0.003937563194138209
622,True,,,,,0.003912647254765034,0.06687857210636139,4.632389027392492e-05,0.0335824079811573,0.022889256477355957,0.0,0.0,0.0,0.00015557531150989234,0.0039240292123512285
623,True,,,,,0.0028300913982093334,0.0545482262969017,2.0617921109078452e-05,0.023184984922409058,0.014858835376799107,0.0,0.0,0.0,0.00012243272794876248,0.0039105114592052174
624,True,,,,,0.0037463209591805935,0.05461017042398453,3.0025952582946047e-05,0.03537772595882416,0.0261103343218565,0.0,0.0,0.0,0.00014103173452895135,0.0038970100738999315
625,True,,,,,0.0037278439849615097,0.07346885651350021,2.5747020117705688e-05,0.03422819450497627,0.02310197241604328,0.0,0.0,0.0,0.00019870502001140267,0.0038835251954665896
626,True,,,,,0.004666950553655624,0.05320941284298897,5.5886055633891374e-05,0.03753933310508728,0.027439668774604797,0.0,0.0,0.0,0.00013881090853828937,0.0038700569627664297
627,True,,,,,0.003491946030408144,0.04842137172818184,3.1101219065021724e-05,0.03003951907157898,0.02164323255419731,0.0,0.0,0.0,0.00014394911704584956,0.003856605514489273
628,True,,,,,0.003277445212006569,0.057133398950099945,5.465836147777736e-05,0.029068604111671448,0.01996850222349167,0.0,0.0,0.0,0.00014043872943148017,0.0038431709891521074
629,True,,,,,0.003927562385797501,0.06818258762359619,3.0147930374369025e-05,0.037654533982276917,0.02684841677546501,0.0,0.0,0.0,0.00019121900550089777,0.0038297535250976554
630,True,,,,,0.001851310022175312,0.04420924931764603,4.8489251639693975e-05,0.01756511628627777,0.011195903643965721,0.0,0.0,0.0,0.00011639777949312702,0.0038163532604929508
631,True,,,,,0.002977146301418543,0.05503389239311218,1.9887851522071287e-05,0.030651267617940903,0.022130955010652542,0.0,0.0,0.0,0.00013822951586917043,0.0038029703333279097
632,True,,,,,0.0040896302089095116,0.06349653005599976,2.913681964855641e-05,0.0353192463517189,0.02482168935239315,0.0,0.0,0.0,0.00013198029773775488,0.0037896048814139217
633,True,,,,,0.002454302506521344,0.04239017143845558,2.632223186083138e-05,0.021906357258558273,0.015160392969846725,0.0,0.0,0.0,0.00013128256250638515,0.0037762570423824217
634,True,,,,,0.0036162983160465956,0.07618676871061325,5.7967401517089456e-05,0.0369943343102932,0.025643423199653625,0.0,0.0,0.0,0.00015638949116691947,0.0037629269536834744
635,True,,,,,0.004247305914759636,0.07144957780838013,3.190318966517225e-05,0.03860558569431305,0.027149515226483345,0.0,0.0,0.0,0.0001881773496279493,0.0037496147525843573
