step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
513,True,,,,,0.004562025424093008,0.051682014018297195,1.4222832760424353e-05,0.03869393467903137,0.028845949098467827,0.0003973311686422676,0.0,0.0,0.0008701583137735724,0.0005463899348065518
514,True,,,,,0.004842785187065601,0.07755346596240997,3.33243515342474e-05,0.04451221227645874,0.03164350613951683,0.0003977057640440762,0.0,0.0,0.0009332180488854647,0.000544945960774047
515,True,,,,,0.002762582153081894,0.062415752559900284,1.7242284229723737e-05,0.028662685304880142,0.019516609609127045,0.00039808929432183504,0.0,0.0,0.0006811422063037753,0.0005435020387857732
516,True,,,,,0.004500135313719511,0.07136601209640503,3.3274220186285675e-05,0.03819902613759041,0.026292109861969948,0.000398471049265936,0.0,0.0,0.0008166265324689448,0.0005420581837105921
517,True,,,,,0.004391899332404137,0.07314381003379822,1.6542817320441827e-05,0.03897637128829956,0.027133759111166,0.0003988601383753121,0.0,0.0,0.0009089527302421629,0.0005406144104166766
518,True,,,,,0.002890275325626135,0.040856197476387024,2.712144487304613e-05,0.02618391253054142,0.018987052142620087,0.00039926322642713785,0.0,0.0,0.0007930932915769517,0.0005391707337713568
519,True,,,,,0.0019318688428029418,0.04991671070456505,1.1793054000008851e-05,0.018031129613518715,0.011009247973561287,0.0003996585728600621,0.0,0.0,0.0005384679534472525,0.0005377271686409677
520,True,,,,,0.003390911500900984,0.05219098925590515,1.8095146515406668e-05,0.030113324522972107,0.0213545523583889,0.0004000379121862352,0.0,0.0,0.0011455088388174772,0.0005362837298906965
521,True,,,,,0.001757852267473936,0.04888429492712021,1.4261433534557e-05,0.017244361340999603,0.010479982011020184,0.0004004267684649676,0.0,0.0,0.0005632685497403145,0.0005348404323844286
522,True,,,,,0.004099096171557903,0.05225852131843567,3.6733959859702736e-05,0.03278682380914688,0.023163996636867523,0.0004008061659988016,0.0,0.0,0.000807286414783448,0.0005333972909845947
523,True,,,,,0.0024892084766179323,0.05012128874659538,2.050893090199679e-05,0.022828716784715652,0.015159295871853828,0.00040117776370607316,0.0,0.0,0.0008145058527588844,0.0005319543205520186
524,True,,,,,0.005586322396993637,0.08393901586532593,3.384823867236264e-05,0.04692887142300606,0.03267384693026543,0.00040153824375011027,0.0,0.0,0.0009911998640745878,0.0005305115359457627
525,True,,,,,0.007926363497972488,0.09301355481147766,1.7155141904368065e-05,0.06729426980018616,0.049925293773412704,0.00040190014988183975,0.0,0.0,0.001130832126364112,0.000529068952022977
526,True,,,,,0.002720258664339781,0.05320679023861885,2.546563155192416e-05,0.027316749095916748,0.01906806230545044,0.0004022680514026433,0.0,0.0,0.0007131702150218189,0.0005276265836387438
527,True,,,,,0.005695933476090431,0.0571664497256279,1.1917849406017922e-05,0.045559223741292953,0.03404727578163147,0.00040263679693453014,0.0,0.0,0.0009874802781268954,0.0005261844456459266
528,True,,,,,0.0030631101690232754,0.05728154629468918,1.785393942554947e-05,0.031122200191020966,0.02218407392501831,0.0004030120908282697,0.0,0.0,0.0007723618182353675,0.0005247425528950163
529,True,,,,,0.0043714349158108234,0.058726660907268524,1.5018666090327315e-05,0.032151468098163605,0.02178318426012993,0.0004033918958157301,0.0,0.0,0.0009242373052984476,0.000523300920233978
530,True,,,,,0.0026824017986655235,0.056622982025146484,3.612206637626514e-05,0.027443528175354004,0.018805813044309616,0.00040377461118623614,0.0,0.0,0.0009101813193410635,0.0005218595625080991
531,True,,,,,0.0020029887091368437,0.05233722925186157,1.717962368275039e-05,0.019791003316640854,0.012412812560796738,0.0004041549109388143,0.0,0.0,0.0007205872097983956,0.0005204184945598355
532,True,,,,,0.004990946035832167,0.06254401803016663,3.267292049713433e-05,0.041965171694755554,0.030454393476247787,0.0004045322129968554,0.0,0.0,0.0010457049356773496,0.0005189777312286591
533,True,,,,,0.004153045825660229,0.05728331580758095,1.5880383216426708e-05,0.03442954272031784,0.024417072534561157,0.0004048962437082082,0.0,0.0,0.0012842257274314761,0.0005175372873509052
534,True,,,,,0.0036839651875197887,0.06007177010178566,2.584188405307941e-05,0.027408726513385773,0.0175067950040102,0.00040526926750317216,0.0,0.0,0.0009645137470215559,0.0005160971777596193
535,True,,,,,0.0020310545805841684,0.04620469734072685,1.2030776815663557e-05,0.01877385750412941,0.012022029608488083,0.00040565599920228124,0.0,0.0,0.0006125893560238183,0.0005146574172844047
536,True,,,,,0.0056059705093503,0.06373528391122818,1.787733708624728e-05,0.05449964106082916,0.042373064905405045,0.00040601930231787264,0.0,0.0,0.0011831551091745496,0.0005132180207512696
537,True,,,,,0.005671677645295858,0.09854677319526672,1.390335091855377e-05,0.05030006915330887,0.03465842455625534,0.0004063750384375453,0.0,0.0,0.0008943072753027081,0.0005117790029824743
538,True,,,,,0.002353413961827755,0.04105021432042122,3.2695301342755556e-05,0.018798263743519783,0.012074197642505169,0.0004067451518494636,0.0,0.0,0.000762024603318423,0.0005103403787963794
539,True,,,,,0.0046018753200769424,0.07891920953989029,1.8412620192975737e-05,0.0385885126888752,0.025943342596292496,0.0004071151779498905,0.0,0.0,0.000974692462477833,0.0005089021630072916
540,True,,,,,0.0034885432105511427,0.06291110813617706,3.250363079132512e-05,0.031236112117767334,0.02119235321879387,0.00040749195613898337,0.0,0.0,0.0012462447630241513,0.0005074643704253127
541,True,,,,,0.002718816976994276,0.06881359219551086,1.7642836610320956e-05,0.029317012056708336,0.019571613520383835,0.0004078630299773067,0.0,0.0,0.0009851515060290694,0.0005060270158561868
542,True,,,,,0.0055701844394207,0.07880523800849915,3.08429152937606e-05,0.04828992113471031,0.03458838537335396,0.00040822531445883214,0.0,0.0,0.0011040611425414681,0.0005045901141011468
543,True,,,,,0.004117467440664768,0.07111354172229767,1.2130552022426855e-05,0.038087956607341766,0.02675800397992134,0.00040858067222870886,0.0,0.0,0.0008924710564315319,0.0005031536799567631
544,True,,,,,0.0031872987747192383,0.056581974029541016,1.731639713398181e-05,0.030961811542510986,0.021973691880702972,0.00040895017446018755,0.0,0.0,0.0010465406812727451,0.000501717728214791
545,True,,,,,0.0017823881935328245,0.04114306718111038,1.4064644346944988e-05,0.017306847497820854,0.011293540708720684,0.00040932197589427233,0.0,0.0,0.0006288418080657721,0.0005002822736620182
546,True,,,,,0.001936806715093553,0.041763219982385635,3.2912736060097814e-05,0.017371011897921562,0.010990484617650509,0.0004096818156540394,0.0,0.0,0.0006915364065207541,0.000498847331080112
547,True,,,,,0.0031855495180934668,0.05360669642686844,1.7546619346830994e-05,0.023534661158919334,0.014843970537185669,0.0004100284131709486,0.0,0.0,0.0008380901999771595,0.0004974129152454684
548,True,,,,,0.003587535349652171,0.05723617598414421,3.2322983315680176e-05,0.03226923197507858,0.0226953886449337,0.0004103739047423005,0.0,0.0,0.0008283542701974511,0.000495979040929059
549,True,,,,,0.0015264841495081782,0.04084234684705734,1.8024249584414065e-05,0.01595900021493435,0.010199980810284615,0.0004107307468075305,0.0,0.0,0.0006397145916707814,0.0004945457228962786
550,True,,,,,0.0019229225581511855,0.04224596545100212,3.043008291570004e-05,0.018316740170121193,0.011921669356524944,0.0004110804002266377,0.0,0.0,0.0008073609787970781,0.0004931129759067943
551,True,,,,,0.004283206071704626,0.061559297144412994,1.4511328117805533e-05,0.03965378552675247,0.02909444458782673,0.00041141314432024956,0.0,0.0,0.0011912978952750564,0.0004916808147143926
552,True,,,,,0.0032681338489055634,0.06255142390727997,2.0525927538983524e-05,0.028762495145201683,0.01907089352607727,0.0004117508069612086,0.0,0.0,0.0007768175564706326,0.0004902492540668276
553,True,,,,,0.0037269657477736473,0.06829264760017395,1.4691395335830748e-05,0.03734780102968216,0.026669921353459358,0.00041208742186427116,0.0,0.0,0.0009426369797438383,0.0004888183087056692
554,True,,,,,0.0026313632261008024,0.05775023624300957,3.393839506315999e-05,0.027423709630966187,0.01874169148504734,0.00041244926978833973,0.0,0.0,0.0008565614116378129,0.0004873879933661518
555,True,,,,,0.00395844504237175,0.06371374428272247,1.637835885048844e-05,0.033959921449422836,0.02349494770169258,0.0004128079453948885,0.0,0.0,0.0011944108409807086,0.0004859583227770218
556,True,,,,,0.001218252582475543,0.04288028925657272,3.225424006814137e-05,0.01290378998965025,0.0071353428065776825,0.0004131638852413744,0.0,0.0,0.0006239546346478164,0.00048452931166038607
557,True,,,,,0.004581265151500702,0.06793171912431717,1.941038317454513e-05,0.03901705890893936,0.027483202517032623,0.0004135020135436207,0.0,0.0,0.0010937799233943224,0.0004831009747315607
558,True,,,,,0.002661015372723341,0.048163242638111115,2.7589810997596942e-05,0.02606804668903351,0.018365848809480667,0.0004138339136261493,0.0,0.0,0.0008266651420854032,0.0004816733266989196
559,True,,,,,0.0048720515333116055,0.07266110181808472,1.33020394059713e-05,0.042270809412002563,0.030022090300917625,0.0004141571116633713,0.0,0.0,0.0010476999450474977,0.0004802463822637424
560,True,,,,,0.005544002167880535,0.06794558465480804,1.6782849343144335e-05,0.04869801923632622,0.03622104972600937,0.0004144936101511121,0.0,0.0,0.0010205911239609122,0.00047882015612006325
561,True,,,,,0.005181134212762117,0.06758484244346619,1.3401535397861153e-05,0.043826960027217865,0.031775977462530136,0.00041484602843411267,0.0,0.0,0.0007649491308256984,0.0004773946629545201
562,True,,,,,0.006007837131619453,0.07767805457115173,3.244633990107104e-05,0.05064636096358299,0.03660699352622032,0.00041520336526446044,0.0,0.0,0.00108550232835114,0.00047596991744620274
563,True,,,,,0.003104987321421504,0.05897694453597069,1.7598205886315554e-05,0.031241076067090034,0.022093452513217926,0.0004155818896833807,0.0,0.0,0.0008546757162548602,0.00047454593426650193
564,True,,,,,0.005447534844279289,0.08522531390190125,3.2851876312633976e-05,0.04913784936070442,0.03490080684423447,0.0004159734817221761,0.0,0.0,0.0010636296356096864,0.00047312272807895837
565,True,,,,,0.004971697460860014,0.06537875533103943,1.9221266484237276e-05,0.038306981325149536,0.02663947455585003,0.00041637735557742417,0.0,0.0,0.001084565999917686,0.0004717003135391117
566,True,,,,,0.005303687881678343,0.0720086470246315,2.7977270292467438e-05,0.04514433816075325,0.03241179883480072,0.000416778028011322,0.0,0.0,0.0009566776570864022,0.00047027870529434926
567,True,,,,,0.00339348241686821,0.06579318642616272,1.4131954230833799e-05,0.02977990359067917,0.01968987286090851,0.0004171733744442463,0.0,0.0,0.000810973986517638,0.0004688579179837559
568,True,,,,,0.0033183784689754248,0.058909498155117035,1.9001112377736717e-05,0.030233874917030334,0.020868362858891487,0.0004175704962108284,0.0,0.0,0.0009461891604587436,0.00046743796623796254
569,True,,,,,0.0025481958873569965,0.04957149922847748,1.4511257177218795e-05,0.019544977694749832,0.011919360607862473,0.00041795324068516493,0.0,0.0,0.0006945828208699822,0.00046601886467899633
570,True,,,,,0.003355723572894931,0.057047322392463684,3.444102549110539e-05,0.029720090329647064,0.020379923284053802,0.00041831444832496345,0.0,0.0,0.0008647174690850079,0.00046460062792012856
571,True,,,,,0.004002864472568035,0.07090200483798981,1.7353730072500184e-05,0.0349133275449276,0.023677246645092964,0.0004186618607491255,0.0,0.0,0.0007659145048819482,0.0004631832705657264
572,True,,,,,0.005788299720734358,0.07335877418518066,3.135255246888846e-05,0.049570295959711075,0.03619110956788063,0.0004190202453173697,0.0,0.0,0.0010534182656556368,0.00046176680721110076
573,True,,,,,0.006672355346381664,0.08893346786499023,1.6350089936167933e-05,0.05450374260544777,0.03880304470658302,0.00041938835056498647,0.0,0.0,0.001198430429212749,0.000460351252442356
574,True,,,,,0.003976256586611271,0.0617905929684639,2.5570079742465168e-05,0.03189672529697418,0.021532651036977768,0.0004197478701826185,0.0,0.0,0.0009124428033828735,0.0004589366208362413
575,True,,,,,0.0026961113326251507,0.046602763235569,1.366148171655368e-05,0.025850702077150345,0.018380822613835335,0.0004200866096653044,0.0,0.0,0.0008306072559207678,0.00045752292695999897
576,True,,,,,0.004309207666665316,0.07746030390262604,1.985975177376531e-05,0.03417738154530525,0.021959060803055763,0.00042041734559461474,0.0,0.0,0.0007952334126457572,0.000456110185371215
577,True,,,,,0.0043416135013103485,0.0892435684800148,1.3391155334829818e-05,0.04036766663193703,0.026990359649062157,0.0004207553865853697,0.0,0.0,0.0008233267581090331,0.0004546984106176689
578,True,,,,,0.005476520396769047,0.0643792599439621,3.531565744196996e-05,0.05186232179403305,0.039661139249801636,0.0004211093473713845,0.0,0.0,0.002013517776504159,0.00045328761723718495
579,True,,,,,0.0022899676114320755,0.047441136091947556,1.828492895583622e-05,0.02251517027616501,0.015330594033002853,0.0004214871150907129,0.0,0.0,0.0008059657993726432,0.00045187781975748097
580,True,,,,,0.0037139160558581352,0.06742537766695023,3.144690708722919e-05,0.03436305746436119,0.02365081012248993,0.0004218643007334322,0.0,0.0,0.001201846869662404,0.00045046903269601967
581,True,,,,,0.0037054866552352905,0.0724952444434166,1.6477235476486385e-05,0.036980126053094864,0.025889074429869652,0.0004222408460918814,0.0,0.0,0.0008010505698621273,0.0004490612705598588
582,True,,,,,0.002822872716933489,0.06653288751840591,2.6266407076036558e-05,0.02578452043235302,0.01609400101006031,0.0004226219607517123,0.0,0.0,0.0009772964986041188,0.00044765454784550217
583,True,,,,,0.0015134981367737055,0.04803638532757759,1.276451803278178e-05,0.015005601570010185,0.008582117967307568,0.00042299748747609556,0.0,0.0,0.0006069985684007406,0.00044624887903875
584,True,,,,,0.0034226232673972845,0.07196222990751266,1.7377216863678768e-05,0.029996583238244057,0.019234485924243927,0.00042336175101809204,0.0,0.0,0.0009838998084887862,0.00044484427861454947
585,True,,,,,0.006075704004615545,0.09256546199321747,1.571374377817847e-05,0.04914696142077446,0.03368476778268814,0.000423708203015849,0.0,0.0,0.001080930233001709,0.0004434407610368465
586,True,,,,,0.003680636640638113,0.04596702754497528,3.180166459060274e-05,0.030090807005763054,0.021554812788963318,0.00042405896238051355,0.0,0.0,0.001131555181927979,0.0004420383407584364
587,True,,,,,0.0036718053743243217,0.05516801401972771,1.658314431551844e-05,0.030650286003947258,0.021324770525097847,0.0004243918228894472,0.0,0.0,0.0010703260777518153,0.0004406370322208144
588,True,,,,,0.003298806492239237,0.0614548996090889,3.046662823180668e-05,0.029194360598921776,0.01950208470225334,0.0004247227334417403,0.0,0.0,0.0008157162228599191,0.000439236849854028
589,True,,,,,0.0028462593909353018,0.06976642459630966,1.810842877603136e-05,0.029812045395374298,0.019840024411678314,0.0004250509955454618,0.0,0.0,0.000762702664360404,0.00043783780807652795
590,True,,,,,0.0050535649061203,0.08260904997587204,2.6164299924857914e-05,0.04035424068570137,0.026826202869415283,0.0004253815859556198,0.0,0.0,0.0009059212170541286,0.0004364399212950193
591,True,,,,,0.001069208956323564,0.029568791389465332,1.3093947018205654e-05,0.010685882531106472,0.006550786551088095,0.00042570821824483573,0.0,0.0,0.000658634933643043,0.0004350432039043138
592,True,,,,,0.0020583639852702618,0.03967639431357384,1.830260589485988e-05,0.022226084023714066,0.016049399971961975,0.0004260182904545218,0.0,0.0,0.0007341765449382365,0.00043364767028718156
593,True,,,,,0.004640561528503895,0.06481152772903442,1.5590065231663175e-05,0.040342673659324646,0.02909197472035885,0.0004263083392288536,0.0,0.0,0.0008108087931759655,0.0004322533348142018
594,True,,,,,0.004583188332617283,0.06754545867443085,3.1864256015978754e-05,0.04110848531126976,0.029511572793126106,0.0004266072064638138,0.0,0.0,0.000876974721904844,0.0004308602118436168
595,True,,,,,0.0059945411048829556,0.06461989134550095,1.7131271306425333e-05,0.0505308136343956,0.03793296590447426,0.0004268937336746603,0.0,0.0,0.0015135332942008972,0.0004294683157211826
596,True,,,,,0.0039346180856227875,0.07061196863651276,3.012044726347085e-05,0.0386669896543026,0.027425939217209816,0.00042716419557109475,0.0,0.0,0.0010133485775440931,0.00042807766078002197
597,True,,,,,0.00743816327303648,0.07647412270307541,1.5635039744665846e-05,0.05869327858090401,0.0434783510863781,0.00042744731763377786,0.0,0.0,0.0010572538012638688,0.0004266882613404758
598,True,,,,,0.002916492521762848,0.051421090960502625,2.4873559596017003e-05,0.027914926409721375,0.019653059542179108,0.00042775331530719995,0.0,0.0,0.00083547254325822,0.00042530013170995743
599,True,,,,,0.004762451630085707,0.08909517526626587,1.2195245290058665e-05,0.043239776045084,0.029465962201356888,0.0004280609718989581,0.0,0.0,0.0012859792914241552,0.00042391328618280347
600,True,,,,,0.0037619962822645903,0.058744870126247406,1.6223642887780443e-05,0.03448069095611572,0.02471013553440571,0.0004283917660359293,0.0,0.0,0.0009630692657083273,0.00042252773904012767
601,True,,,,,0.0020371191203594208,0.051298610866069794,1.356627035420388e-05,0.020950552076101303,0.013670753687620163,0.0004287152551114559,0.0,0.0,0.000624464824795723,0.00042114350454967376
602,True,,,,,0.0025783726014196873,0.0423557385802269,3.238650970160961e-05,0.023881571367383003,0.016804242506623268,0.0004290411015972495,0.0,0.0,0.0006971093825995922,0.0004197605969656684
603,True,,,,,0.004500870127230883,0.06160019338130951,1.5914618415990844e-05,0.035324450582265854,0.024531949311494827,0.0004293607489671558,0.0,0.0,0.0008752767462283373,0.00041837903052867385
604,True,,,,,0.006252609193325043,0.06930872797966003,3.095819556619972e-05,0.05095018818974495,0.03751474618911743,0.00042967256740666926,0.0,0.0,0.0009599928744137287,0.00041699881946544214
605,True,,,,,0.0030406820587813854,0.05541596561670303,1.5689009160269052e-05,0.028806796297430992,0.020094705745577812,0.0004299869469832629,0.0,0.0,0.0007875788141973317,0.00041561997798876885
606,True,,,,,0.001801087986677885,0.03932537883520126,2.758412119874265e-05,0.01792408712208271,0.011965485289692879,0.00043030132655985653,0.0,0.0,0.0008053510682657361,0.0004142425202973451
607,True,,,,,0.0044028484262526035,0.061872538179159164,1.1712803825503215e-05,0.036003246903419495,0.025315137580037117,0.0004306064220145345,0.0,0.0,0.000750869803596288,0.00041286646057561325
608,True,,,,,0.0028852231334894896,0.05471236631274223,1.6422041881014593e-05,0.026721587404608727,0.018229443579912186,0.00043091888073831797,0.0,0.0,0.0006828877958469093,0.00041149181299361936
609,True,,,,,0.003390469355508685,0.061151061207056046,1.3126200428814627e-05,0.02920353226363659,0.019588634371757507,0.0004312194650992751,0.0,0.0,0.0007699837442487478,0.00041011859170686884
610,True,,,,,0.004803196992725134,0.059923239052295685,3.0780036468058825e-05,0.04355983808636665,0.03251376375555992,0.00043151210411451757,0.0,0.0,0.0009461569134145975,0.0004087468108561785
611,True,,,,,0.0038317383732646704,0.06369481980800629,1.7715095964376815e-05,0.03461294621229172,0.02426568791270256,0.0004318003775551915,0.0,0.0,0.001012595253996551,0.00040737648456753306
612,True,,,,,0.0030298165511339903,0.05003505200147629,3.225520777050406e-05,0.027342386543750763,0.01904670149087906,0.00043207878479734063,0.0,0.0,0.0007827549707144499,0.0004060076269519387
613,True,,,,,0.003173021599650383,0.0449935682117939,1.8837745301425457e-05,0.027017638087272644,0.019190235063433647,0.0004323446482885629,0.0,0.0,0.0008902932750061154,0.0004046402521052778
614,True,,,,,0.0037256646901369095,0.07958538085222244,2.4535065676900558e-05,0.03678397461771965,0.024899166077375412,0.00043260501115582883,0.0,0.0,0.0009084359044209123,0.00040327437410816346
615,True,,,,,0.004006910603493452,0.07039918005466461,1.1205249393242411e-05,0.040564388036727905,0.029423587024211884,0.00043286167783662677,0.0,0.0,0.001058437512256205,0.0004019100070257955
616,True,,,,,0.007103404961526394,0.07249879837036133,1.8801747501129285e-05,0.0585937462747097,0.04408571496605873,0.0004331240779720247,0.0,0.0,0.0015831355703994632,0.00040054716490781485
617,True,,,,,0.006214619614183903,0.08631831407546997,1.3863287676940672e-05,0.049873851239681244,0.03491216152906418,0.00043338321847841144,0.0,0.0,0.0009854340460151434,0.0003991858617881585
618,True,,,,,0.004339027218520641,0.06784119457006454,3.352470957906917e-05,0.03370102867484093,0.02230534702539444,0.00043366674799472094,0.0,0.0,0.0010780104203149676,0.00039782611168491646
619,True,,,,,0.003049069782719016,0.05123424157500267,1.700896791589912e-05,0.0323714055120945,0.024058498442173004,0.00043394952081143856,0.0,0.0,0.0012037925189360976,0.00039646792860018574
620,True,,,,,0.0038823671638965607,0.06038431078195572,3.315538924653083e-05,0.03256513178348541,0.022374745458364487,0.0004342436441220343,0.0,0.0,0.0008165885228663683,0.000395111326519927
621,True,,,,,0.0027794139459729195,0.0635000616312027,1.6693502402631566e-05,0.029951052740216255,0.020683739334344864,0.00043454093975014985,0.0,0.0,0.000794864958152175,0.00039375631941382085
622,True,,,,,0.003917309455573559,0.06893070042133331,2.764356031548232e-05,0.034134771674871445,0.0230988971889019,0.000434830755693838,0.0,0.0,0.0009456594125367701,0.0003924029212351229
623,True,,,,,0.002868169452995062,0.055996574461460114,1.1632672794803511e-05,0.023548830300569534,0.014983591623604298,0.00043512426782399416,0.0,0.0,0.000666655192617327,0.0003910511459205217
624,True,,,,,0.0037563215009868145,0.05753538757562637,1.7829281205195002e-05,0.03601232171058655,0.026355471462011337,0.00043541230843402445,0.0,0.0,0.0008319836342707276,0.00038970100738999313
625,True,,,,,0.0037548518739640713,0.07600808143615723,1.3918862350692507e-05,0.03496820107102394,0.023496830835938454,0.00043570666457526386,0.0,0.0,0.0011526327580213547,0.00038835251954665896
626,True,,,,,0.0046905893832445145,0.0554523691534996,3.156798629788682e-05,0.03808903321623802,0.027596304193139076,0.0004359898157417774,0.0,0.0,0.0008156561525538564,0.00038700569627664295
627,True,,,,,0.0035053209867328405,0.05046921223402023,1.7026217392412946e-05,0.030488573014736176,0.021795758977532387,0.00043627608101814985,0.0,0.0,0.0008133900701068342,0.0003856605514489273
628,True,,,,,0.0033039161935448647,0.05949747562408447,3.027389720955398e-05,0.029615595936775208,0.020115375518798828,0.00043655477929860353,0.0,0.0,0.0007519798818975687,0.0003843170989152107
629,True,,,,,0.003943589515984058,0.06976544857025146,1.6296478861477226e-05,0.03801871836185455,0.026963843032717705,0.000436835311120376,0.0,0.0,0.0010500355856493115,0.00038297535250976554
630,True,,,,,0.001875892630778253,0.045265257358551025,2.936332020908594e-05,0.017982395365834236,0.011340699158608913,0.0004371226823423058,0.0,0.0,0.0008334354497492313,0.00038163532604929505
631,True,,,,,0.0029781213961541653,0.05685880035161972,1.182993764814455e-05,0.031101036816835403,0.02233802154660225,0.0004373998090159148,0.0,0.0,0.0007598212687298656,0.000380297033332791
632,True,,,,,0.004100147169083357,0.06628453731536865,1.745063127600588e-05,0.035878267139196396,0.025005683302879333,0.0004376766737550497,0.0,0.0,0.0007906201644800603,0.0003789604881413922
633,True,,,,,0.002459723735228181,0.04361242055892944,1.4729228496435098e-05,0.022294605150818825,0.015351427718997002,0.0004379456804599613,0.0,0.0,0.0007727746851742268,0.0003776257042382422
634,True,,,,,0.0036175823770463467,0.07922811806201935,3.194682358298451e-05,0.03787126764655113,0.026070917025208473,0.0004382077313493937,0.0,0.0,0.000845286762341857,0.00037629269536834745
635,True,,,,,0.0042347293347120285,0.07363809645175934,1.6363326722057536e-05,0.03909241780638695,0.027358589693903923,0.00043847766937687993,0.0,0.0,0.0009418142144568264,0.00037496147525843573
636,True,,,,,0.004255683161318302,0.07412436604499817,3.0673410947201774e-05,0.04004241153597832,0.02812451496720314,0.0004387484223116189,0.0,0.0,0.000838874897453934,0.0003736320576168156
637,True,,,,,0.007312506437301636,0.07072091102600098,1.671791324042715e-05,0.05734796077013016,0.042825233191251755,0.00043901760363951325,0.0,0.0,0.0011633818503469229,0.00037230445613323405
638,True,,,,,0.0034157587215304375,0.05805554240942001,2.4246077373391017e-05,0.03199015185236931,0.022570479661226273,0.00043929641833528876,0.0,0.0,0.0008829645230434835,0.00037097868447873606
639,True,,,,,0.0035555786453187466,0.04922625795006752,1.2482329111662693e-05,0.033757712692022324,0.02517525479197502,0.0004395651340018958,0.0,0.0,0.0010217920644208789,0.00036965475630552425
640,True,,,,,0.0020892375614494085,0.06009925901889801,1.6101110304589383e-05,0.020769894123077393,0.012537524104118347,0.0004398183664306998,0.0,0.0,0.0007015889859758317,0.00036833268524681775
641,True,,,,,0.004303426947444677,0.06973404437303543,1.370812242385e-05,0.03406034782528877,0.02266945317387581,0.0004400564939714968,0.0,0.0,0.0013147784629836679,0.0003670124849167117
642,True,,,,,0.00391921354457736,0.06494322419166565,3.2900548831094056e-05,0.0371127650141716,0.026431620121002197,0.0004402961931191385,0.0,0.0,0.0011956017697229981,0.0003656941689100374
643,True,,,,,0.0035527318250387907,0.06758640706539154,1.6697647879482247e-05,0.03244234621524811,0.021992985159158707,0.00044053903548046947,0.0,0.0,0.000824522168841213,0.0003643777508022227
644,True,,,,,0.003619407769292593,0.058074701577425,3.1722487619845197e-05,0.034019824117422104,0.024334760382771492,0.0004407723026815802,0.0,0.0,0.0010740503203123808,0.00036306324414915115
645,True,,,,,0.002726086415350437,0.05419716238975525,1.5925816114759073e-05,0.026110555976629257,0.017832934856414795,0.00044100426021032035,0.0,0.0,0.0007469086558558047,0.0003617506624870232
646,True,,,,,0.0017869733273983002,0.053305111825466156,2.4845290681696497e-05,0.01853702776134014,0.011216368526220322,0.000441237905761227,0.0,0.0,0.001041266368702054,0.0003604400193322167
647,True,,,,,0.0018692093435674906,0.04991628974676132,1.0996291166520678e-05,0.018808560445904732,0.011855337768793106,0.00044145958963781595,0.0,0.0,0.000879330444149673,0.0003591313281811478
648,True,,,,,0.0031954175792634487,0.057533811777830124,1.753495234879665e-05,0.02718333713710308,0.018089842051267624,0.00044167565647512674,0.0,0.0,0.0008589419885538518,0.00035782460251013073
649,True,,,,,0.002629402559250593,0.06306421756744385,1.372938095300924e-05,0.025056492537260056,0.016006415709853172,0.00044188890024088323,0.0,0.0,0.00071667943848297,0.0003565198557752417
650,True,,,,,0.003581742290407419,0.06041744723916054,3.4105367376469076e-05,0.02933485060930252,0.019434098154306412,0.0004421154735609889,0.0,0.0,0.0007221411797218025,0.0003552171014121779
651,True,,,,,0.0035684299655258656,0.057531148195266724,1.6857022274052724e-05,0.03405226022005081,0.024591438472270966,0.0004423369828145951,0.0,0.0,0.0009880396537482738,0.00035391635283611955
652,True,,,,,0.002801926340907812,0.05330362915992737,3.110611214651726e-05,0.019636120647192,0.011250557377934456,0.00044256774708628654,0.0,0.0,0.0008432564209215343,0.0003526176234415925
653,True,,,,,0.002689583692699671,0.05323910713195801,1.702622466837056e-05,0.02556087076663971,0.01740673929452896,0.00044278931454755366,0.0,0.0,0.0007042306242510676,0.00035132092660233085
654,True,,,,,0.0022404214832931757,0.048263318836688995,2.35548141063191e-05,0.020343737676739693,0.013084115460515022,0.00044301198795437813,0.0,0.0,0.0005828792345710099,0.0003500262756711369
655,True,,,,,0.003654761239886284,0.07213904708623886,1.2350948054518085e-05,0.035951267927885056,0.0249793604016304,0.0004432231653481722,0.0,0.0,0.0008511857595294714,0.000348733683979746
656,True,,,,,0.004016819875687361,0.06192343682050705,1.6498826880706474e-05,0.03125268220901489,0.020907092839479446,0.0004434417642187327,0.0,0.0,0.0009590071858838201,0.00034744316483868785
657,True,,,,,0.004231630824506283,0.07717543095350266,1.4094387552177068e-05,0.038528937846422195,0.02646256983280182,0.0004436607996467501,0.0,0.0,0.0009975916473194957,0.00034615473153715116
658,True,,,,,0.005459941923618317,0.07168740034103394,3.214848766219802e-05,0.046577904373407364,0.03368759527802467,0.000443888216977939,0.0,0.0,0.0010534892790019512,0.00034486839734284387
659,True,,,,,0.003571698209270835,0.06481659412384033,1.674977465881966e-05,0.03221987187862396,0.02202807366847992,0.0004441227065399289,0.0,0.0,0.0010665383888408542,0.0003435841755018592
660,True,,,,,0.0032714398112148046,0.05518009513616562,3.077176006627269e-05,0.031802721321582794,0.022762654349207878,0.00044435050222091377,0.0,0.0,0.0009125643991865218,0.0003423020792385387
