step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
629,True,,,,,0.004117387346923351,0.08428530395030975,1.1033538612537086e-05,0.04121370613574982,0.028645720332860947,0.0,0.0,0.0,1.1628499123617075e-05,0.0038297535250976554
630,True,,,,,0.002037572907283902,0.05556318163871765,2.443316043354571e-05,0.02018556371331215,0.012542804703116417,0.0,0.0,0.0,8.211800377466716e-06,0.0038163532604929508
631,True,,,,,0.0031440327875316143,0.06916952133178711,8.404062100453302e-06,0.03423333540558815,0.024155542254447937,0.0,0.0,0.0,9.354773283121176e-06,0.0038029703333279097
632,True,,,,,0.004226225428283215,0.08085519820451736,8.108678230200894e-06,0.03971068561077118,0.02738272398710251,0.0,0.0,0.0,9.687660167401191e-06,0.0037896048814139217
633,True,,,,,0.002657247707247734,0.05086429789662361,7.894230293459259e-06,0.024568498134613037,0.01680903136730194,0.0,0.0,0.0,8.375515790248755e-06,0.0037762570423824217
634,True,,,,,0.0037288940511643887,0.0985397920012474,1.697431980574038e-05,0.04219338297843933,0.02857656031847,0.0,0.0,0.0,1.1233738405280747e-05,0.0037629269536834744
635,True,,,,,0.004429536871612072,0.08721022307872772,9.253024472855031e-06,0.04345701262354851,0.03028794564306736,0.0,0.0,0.0,1.106361742131412e-05,0.0037496147525843573
636,True,,,,,0.004487883299589157,0.087518110871315,1.722235174383968e-05,0.044022828340530396,0.03074868768453598,0.0,0.0,0.0,1.1061499208153691e-05,0.003736320576168156
637,True,,,,,0.007554402109235525,0.08917935192584991,1.0948958333756309e-05,0.06292903423309326,0.04643479734659195,0.0,0.0,0.0,1.4671210919914301e-05,0.0037230445613323404
638,True,,,,,0.0036139022558927536,0.06961314380168915,2.4325021513504907e-05,0.03488258272409439,0.024258717894554138,0.0,0.0,0.0,1.0152215509151574e-05,0.003709786844787361
639,True,,,,,0.003711084835231304,0.05587410554289818,8.388826245209202e-06,0.036026373505592346,0.026711098849773407,0.0,0.0,0.0,1.1299833204247989e-05,0.0036965475630552427
640,True,,,,,0.002206556499004364,0.0721731185913086,8.156519470503554e-06,0.02324296534061432,0.013802783563733101,0.0,0.0,0.0,9.413957741344348e-06,0.0036833268524681774
641,True,,,,,0.004755794070661068,0.08609987050294876,7.886750609031878e-06,0.03911171481013298,0.025730159133672714,0.0,0.0,0.0,1.8521297533879988e-05,0.0036701248491671167
642,True,,,,,0.0042221578769385815,0.07793101668357849,1.6896272427402437e-05,0.04067085310816765,0.028621800243854523,0.0,0.0,0.0,1.6767666238592938e-05,0.003656941689100374
643,True,,,,,0.0037057853769510984,0.08032996207475662,9.24890991882421e-06,0.035602785646915436,0.023845504969358444,0.0,0.0,0.0,9.750267963681836e-06,0.0036437775080222267
644,True,,,,,0.003841595258563757,0.06943638622760773,1.7203043171321042e-05,0.03763628378510475,0.02681664377450943,0.0,0.0,0.0,1.2384349247440696e-05,0.0036306324414915117
645,True,,,,,0.0029158673714846373,0.06509838998317719,1.0959581231873017e-05,0.02909020334482193,0.019642576575279236,0.0,0.0,0.0,8.638039616926108e-06,0.0036175066248702314
646,True,,,,,0.0019107715925201774,0.05824785679578781,2.4253631636383943e-05,0.02017209306359291,0.012388027273118496,0.0,0.0,0.0,1.0913764526776504e-05,0.003604400193322167
647,True,,,,,0.002099693985655904,0.05864366143941879,8.422475730185397e-06,0.0209292434155941,0.012948337942361832,0.0,0.0,0.0,1.0774467227747664e-05,0.003591313281811478
648,True,,,,,0.003366433549672365,0.0672241598367691,8.193374014808796e-06,0.029773548245429993,0.01966831088066101,0.0,0.0,0.0,9.8643386081676e-06,0.003578246025101307
649,True,,,,,0.0027498628478497267,0.07837557792663574,7.866531632316764e-06,0.02842232957482338,0.017819175496697426,0.0,0.0,0.0,8.884715498425066e-06,0.003565198557752417
650,True,,,,,0.0036737611517310143,0.07935477048158646,1.6806137864477932e-05,0.03347688168287277,0.021834028884768486,0.0,0.0,0.0,9.648789273342118e-06,0.003552171014121779
651,True,,,,,0.003722210880368948,0.07407645136117935,9.293928087572567e-06,0.0378870964050293,0.02673865295946598,0.0,0.0,0.0,1.1507351700856816e-05,0.0035391635283611956
652,True,,,,,0.0029419073835015297,0.07269132137298584,1.7157988622784615e-05,0.023064084351062775,0.01281872857362032,0.0,0.0,0.0,1.3762739399680868e-05,0.0035261762344159253
653,True,,,,,0.0028230990283191204,0.06539388746023178,1.086358224711148e-05,0.028594618663191795,0.01921040378510952,0.0,0.0,0.0,8.37135758047225e-06,0.003513209266023308
654,True,,,,,0.002413134090602398,0.05707419663667679,2.4219763872679323e-05,0.022629626095294952,0.01446063257753849,0.0,0.0,0.0,7.506835572712589e-06,0.0035002627567113686
655,True,,,,,0.0038131698966026306,0.08497518301010132,8.334121957886964e-06,0.03951999545097351,0.02719263732433319,0.0,0.0,0.0,1.0311947335139848e-05,0.0034873368397974596
656,True,,,,,0.004228925798088312,0.07399412989616394,8.179656106221955e-06,0.03441040217876434,0.02276570163667202,0.0,0.0,0.0,1.1164725037815515e-05,0.003474431648386879
657,True,,,,,0.004385950975120068,0.0895724892616272,7.79556194174802e-06,0.042322952300310135,0.02896416001021862,0.0,0.0,0.0,1.2725093256449327e-05,0.0034615473153715116
658,True,,,,,0.0057268342934548855,0.0855301097035408,1.676402098382823e-05,0.05108972266316414,0.0367763489484787,0.0,0.0,0.0,1.2443855666788295e-05,0.0034486839734284387
659,True,,,,,0.0038800607435405254,0.07494363933801651,9.189527190756053e-06,0.03580261021852493,0.024409808218479156,0.0,0.0,0.0,1.1984463526459876e-05,0.003435841755018592
660,True,,,,,0.0034308023750782013,0.06413055956363678,1.711878394416999e-05,0.03460516780614853,0.024727072566747665,0.0,0.0,0.0,9.721593414724339e-06,0.0034230207923853866
661,True,,,,,0.003185500856488943,0.07467015087604523,1.0851555089175235e-05,0.03396538645029068,0.023291168734431267,0.0,0.0,0.0,7.856966476538219e-06,0.0034102212175533466
662,True,,,,,0.004880381282418966,0.08205214142799377,2.4055567337200046e-05,0.03823794424533844,0.025104235857725143,0.0,0.0,0.0,1.2163429346401244e-05,0.003397443162326759
663,True,,,,,0.005430947057902813,0.09379641711711884,8.324996997544076e-06,0.049085743725299835,0.03425850346684456,0.0,0.0,0.0,1.2847153811890166e-05,0.00338468675828831
664,True,,,,,0.0034418515861034393,0.06050925329327583,8.177404197340365e-06,0.03332279250025749,0.023813661187887192,0.0,0.0,0.0,9.105778190132696e-06,0.0033719521367977325
665,True,,,,,0.0020802789367735386,0.05652741342782974,7.77087188907899e-06,0.024077244102954865,0.016328681260347366,0.0,0.0,0.0,7.095919045241317e-06,0.0033592394289904525
666,True,,,,,0.003381947986781597,0.07107101380825043,1.6844966012286022e-05,0.03250885382294655,0.021986113861203194,0.0,0.0,0.0,8.485878424835391e-06,0.003346548765776239
667,True,,,,,0.005196747370064259,0.10145604610443115,9.226720976585057e-06,0.04803602024912834,0.03267521411180496,0.0,0.0,0.0,1.25826736621093e-05,0.003333880277837853
668,True,,,,,0.005470032803714275,0.08900453895330429,1.7144384401035495e-05,0.04795200377702713,0.03354723006486893,0.0,0.0,0.0,1.194486776512349e-05,0.003321234095629708
669,True,,,,,0.003164011752232909,0.052037015557289124,1.082155267795315e-05,0.0297204852104187,0.021331127732992172,0.0,0.0,0.0,8.34419006423559e-06,0.0033086103493765204
670,True,,,,,0.0045277695171535015,0.07868112623691559,2.4059138013399206e-05,0.04379640147089958,0.03135240077972412,0.0,0.0,0.0,1.1404636097722687e-05,0.003296009169071973
671,True,,,,,0.001552485628053546,0.06990615278482437,8.309728400490712e-06,0.016594253480434418,0.008034533821046352,0.0,0.0,0.0,7.610334250784945e-06,0.0032834306844773745
672,True,,,,,0.004584040027111769,0.0682155191898346,8.247914593084715e-06,0.037953171879053116,0.02653108537197113,0.0,0.0,0.0,1.4149943126540165e-05,0.003270875025120321
673,True,,,,,0.005531973205506802,0.08955995738506317,7.77802324591903e-06,0.05390825867652893,0.0394047349691391,0.0,0.0,0.0,1.6202975530177355e-05,0.003258342320293367
674,True,,,,,0.0033661937341094017,0.08039745688438416,1.7021611711243168e-05,0.030604880303144455,0.01916489750146866,0.0,0.0,0.0,9.633353329263628e-06,0.003245832699052692
675,True,,,,,0.004779384471476078,0.07709836959838867,9.256564226234332e-06,0.04327518492937088,0.030767451971769333,0.0,0.0,0.0,1.0568452125880867e-05,0.0032333462902167675
676,True,,,,,0.0029565838631242514,0.058893509209156036,1.732026066747494e-05,0.028761863708496094,0.019881287589669228,0.0,0.0,0.0,1.0411387847852893e-05,0.003220883222365039
677,True,,,,,0.0032011638395488262,0.05577131360769272,1.0889945770031773e-05,0.027388107031583786,0.018588032573461533,0.0,0.0,0.0,9.342152225144673e-06,0.003208443623836593
678,True,,,,,0.004825810436159372,0.09217853844165802,2.4070381186902523e-05,0.046441953629255295,0.032350149005651474,0.0,0.0,0.0,1.1936737791984342e-05,0.003196027622728841
679,True,,,,,0.002295463578775525,0.05514854937791824,8.304959010274615e-06,0.022127633914351463,0.014300704933702946,0.0,0.0,0.0,8.12528651294997e-06,0.0031836353468961986
680,True,,,,,0.004527722485363483,0.06920487433671951,8.278883797174785e-06,0.04626563563942909,0.03480086848139763,0.0,0.0,0.0,1.1324515980959404e-05,0.003171266923948769
681,True,,,,,0.003473669057711959,0.06489398330450058,7.829038622730877e-06,0.03792496398091316,0.027946237474679947,0.0,0.0,0.0,1.0613817721605301e-05,0.003158922481251031
682,True,,,,,0.004511537030339241,0.07958713173866272,1.7297472368227318e-05,0.044317297637462616,0.03181245177984238,0.0,0.0,0.0,1.128931762650609e-05,0.0031466021459205205
683,True,,,,,0.005479787476360798,0.08397357910871506,9.326060535386205e-06,0.04674297571182251,0.03284717723727226,0.0,0.0,0.0,1.170405448647216e-05,0.003134306044826534
684,True,,,,,0.0022283128928393126,0.05824436992406845,1.7515354556962848e-05,0.022764774039387703,0.01467699371278286,0.0,0.0,0.0,7.5067537181894295e-06,0.0031220343045888065
685,True,,,,,0.004068199545145035,0.08582016825675964,1.1050727152905893e-05,0.03871713951230049,0.026044821366667747,0.0,0.0,0.0,1.1200341759831645e-05,0.0031097870515762226
686,True,,,,,0.003076358465477824,0.06894625723361969,2.4189313990063965e-05,0.030603475868701935,0.020584113895893097,0.0,0.0,0.0,1.0020177796832286e-05,0.003097564411905505
687,True,,,,,0.005409758538007736,0.11273553967475891,8.485752005071845e-06,0.05229293927550316,0.03559265285730362,0.0,0.0,0.0,1.3897782082494814e-05,0.003085366511439922
688,True,,,,,0.005742000415921211,0.09191355854272842,8.401445484196302e-06,0.05072079971432686,0.03577063977718353,0.0,0.0,0.0,1.1857396202685777e-05,0.0030731934757879807
689,True,,,,,0.003235721727833152,0.05888700485229492,7.90399280958809e-06,0.03185826167464256,0.022718030959367752,0.0,0.0,0.0,1.1589271707634907e-05,0.003061045430302153
690,True,,,,,0.01181445550173521,0.12383417785167694,1.7474176274845377e-05,0.1291476935148239,0.10491486638784409,0.0,0.0,0.0,1.9873799828928895e-05,0.0030489225000775656
691,True,,,,,0.004836530890315771,0.10430492460727692,9.328101441496983e-06,0.04852078855037689,0.033235110342502594,0.0,0.0,0.0,1.0708661648095585e-05,0.0030368248099507224
692,True,,,,,0.0023904703557491302,0.058728381991386414,1.764560875017196e-05,0.025434570387005806,0.017135970294475555,0.0,0.0,0.0,8.266229997389019e-06,0.0030247524844982145
693,True,,,,,0.003994613885879517,0.07651816308498383,1.1112875654362142e-05,0.039488013833761215,0.027819355949759483,0.0,0.0,0.0,1.1244442248425912e-05,0.003012705648035439
694,True,,,,,0.0028301251586526632,0.054702360183000565,2.41544476011768e-05,0.02682492882013321,0.01847625896334648,0.0,0.0,0.0,9.405558557773475e-06,0.0030006844246153225
695,True,,,,,0.003066337201744318,0.06812325865030289,8.472373338008765e-06,0.030580652877688408,0.020685045048594475,0.0,0.0,0.0,8.3793347585015e-06,0.002988688938027032
696,True,,,,,0.0033861647825688124,0.05775534361600876,8.408954272454139e-06,0.027893543243408203,0.01871502585709095,0.0,0.0,0.0,8.243037882493809e-06,0.0029767193117947173
697,True,,,,,0.003535096999257803,0.06647274643182755,7.918998562672641e-06,0.031295083463191986,0.02109687402844429,0.0,0.0,0.0,1.0205101716564968e-05,0.0029647756691762255
698,True,,,,,0.005263747181743383,0.08014778792858124,1.759677797963377e-05,0.04556496813893318,0.03225124999880791,0.0,0.0,0.0,1.0737404409155715e-05,0.002952858133161833
699,True,,,,,0.004687360487878323,0.0862855464220047,9.324993698101025e-06,0.04211640730500221,0.028781842440366745,0.0,0.0,0.0,1.1375616850273218e-05,0.002940966826472987
700,True,,,,,0.0033707439433783293,0.0847603976726532,1.7667658539721742e-05,0.036963701248168945,0.025081580504775047,0.0,0.0,0.0,8.692898518347647e-06,0.0029291018715610364
701,True,,,,,0.0054737720638513565,0.08802586793899536,1.1131958672194742e-05,0.05305973440408707,0.03876110911369324,0.0,0.0,0.0,1.1356085451552644e-05,0.0029172633906059697
702,True,,,,,0.002116854302585125,0.061384961009025574,2.406658313702792e-05,0.019577987492084503,0.011274503543972969,0.0,0.0,0.0,7.035062935756287e-06,0.0029054515055151565
703,True,,,,,0.004635189659893513,0.0838516429066658,8.48546187626198e-06,0.04486938938498497,0.03183206543326378,0.0,0.0,0.0,1.047075420501642e-05,0.002893666337922099
704,True,,,,,0.004543958697468042,0.08310346305370331,8.433175025857054e-06,0.04070409759879112,0.02783292531967163,0.0,0.0,0.0,9.535067874821834e-06,0.0028819080091851733
705,True,,,,,0.004601720720529556,0.06830774247646332,7.915661626611836e-06,0.04230187088251114,0.030853545293211937,0.0,0.0,0.0,1.0487383406143636e-05,0.002870176640386376
706,True,,,,,0.0020671142265200615,0.05012328550219536,1.7531943740323186e-05,0.019522659480571747,0.012408153153955936,0.0,0.0,0.0,7.120342161215376e-06,0.002858472352330086
707,True,,,,,0.005132338963449001,0.07101218402385712,9.312732800026424e-06,0.038906488567590714,0.026654306799173355,0.0,0.0,0.0,1.4468238077824935e-05,0.002846795265541822
708,True,,,,,0.00319654936902225,0.06198636814951897,1.7702630429994315e-05,0.02929638884961605,0.019865797832608223,0.0,0.0,0.0,9.672492524259724e-06,0.0028351455002669857
709,True,,,,,0.0049468944780528545,0.11174318194389343,1.1124643606308382e-05,0.0493801012635231,0.03323663771152496,0.0,0.0,0.0,1.1039091987186112e-05,0.0028235231764696424
710,True,,,,,0.008107312023639679,0.10955753922462463,2.4057357222773135e-05,0.07072877883911133,0.05161760002374649,0.0,0.0,0.0,1.4198790267982986e-05,0.0028119284138312718
711,True,,,,,0.0036994493566453457,0.05851830169558525,8.499527211824898e-06,0.03151174262166023,0.021943463012576103,0.0,0.0,0.0,1.1995328350167256e-05,0.002800361331749549
712,True,,,,,0.004248403012752533,0.08049599826335907,8.464367056149058e-06,0.041270382702350616,0.028955450281500816,0.0,0.0,0.0,1.0097418453369755e-05,0.0027888220493370963
713,True,,,,,0.006874985061585903,0.09321211278438568,7.924801138869952e-06,0.06442722678184509,0.04821518063545227,0.0,0.0,0.0,1.7713802662910894e-05,0.002777310685420277
714,True,,,,,0.00312644150108099,0.06066787242889404,1.74913220689632e-05,0.028374193236231804,0.019145982339978218,0.0,0.0,0.0,7.877821190049872e-06,0.0027658273585379556
715,True,,,,,0.004481791518628597,0.07454794645309448,9.349185347673483e-06,0.03906892612576485,0.027113642543554306,0.0,0.0,0.0,1.1093654393334873e-05,0.002754372186940288
716,True,,,,,0.003631648374721408,0.05961041897535324,1.765010347298812e-05,0.03258248418569565,0.02295449562370777,0.0,0.0,0.0,9.020277502713725e-06,0.002742945288587498
717,True,,,,,0.0019456784939393401,0.06268874555826187,1.1160957910760771e-05,0.019880644977092743,0.011643770150840282,0.0,0.0,0.0,8.261969014711212e-06,0.0027315467811486627
718,True,,,,,0.0020321793854236603,0.05702488124370575,2.4011038476601243e-05,0.021497290581464767,0.01371460035443306,0.0,0.0,0.0,7.204190296761226e-06,0.00272017678200051
719,True,,,,,0.0022064978256821632,0.05338115617632866,8.480772521579638e-06,0.021561842411756516,0.014000266790390015,0.0,0.0,0.0,7.412046670651762e-06,0.0027088354082261882
720,True,,,,,0.0038833636790513992,0.08564020693302155,8.418082870775834e-06,0.03661379590630531,0.0241495743393898,0.0,0.0,0.0,9.280377526010852e-06,0.0026975227766140868
721,True,,,,,0.0034063849598169327,0.06225604563951492,7.918155461084098e-06,0.0279014240950346,0.018253598362207413,0.0,0.0,0.0,9.028141903399955e-06,0.0026862390036566154
722,True,,,,,0.004970112349838018,0.09076308459043503,1.7388454580213875e-05,0.04934534430503845,0.03526414558291435,0.0,0.0,0.0,1.0523030141484924e-05,0.002674984205549012
723,True,,,,,0.004191902000457048,0.08752036094665527,9.303233127866406e-06,0.04438287392258644,0.031420327723026276,0.0,0.0,0.0,1.0598623703117482e-05,0.002663758498188144
724,True,,,,,0.0025664963759481907,0.05590355396270752,1.7578518964000978e-05,0.02332020364701748,0.015128194354474545,0.0,0.0,0.0,9.855820280790795e-06,0.0026525619971713155
725,True,,,,,0.004879878368228674,0.08154773712158203,1.1132031431770884e-05,0.04674520343542099,0.03368828445672989,0.0,0.0,0.0,1.0808759725478012e-05,0.0026413948177950765
726,True,,,,,0.00225256709381938,0.06583201140165329,2.39962937484961e-05,0.023242201656103134,0.014358440414071083,0.0,0.0,0.0,8.38935829960974e-06,0.0026302570750540368
727,True,,,,,0.004623303189873695,0.07829160988330841,8.519384209648706e-06,0.039588622748851776,0.027119120582938194,0.0,0.0,0.0,1.140940366894938e-05,0.00261914888363968
728,True,,,,,0.0033389213494956493,0.07356076687574387,8.45463182486128e-06,0.034568604081869125,0.023856697604060173,0.0,0.0,0.0,8.604160939285066e-06,0.0026080703579391827
729,True,,,,,0.0022884500212967396,0.06209193170070648,7.939791430544574e-06,0.023849979043006897,0.015336455777287483,0.0,0.0,0.0,7.5108910095877945e-06,0.0025970216120342394
730,True,,,,,0.007568215951323509,0.08966203033924103,1.741571213642601e-05,0.07286825776100159,0.056299008429050446,0.0,0.0,0.0,2.090032648993656e-05,0.0025860027596998824
731,True,,,,,0.002527239266782999,0.06842733919620514,9.435161700821482e-06,0.02332412078976631,0.013935277238488197,0.0,0.0,0.0,7.891499990364537e-06,0.002575013914403318
732,True,,,,,0.003534117713570595,0.07385876029729843,1.7656719137448817e-05,0.034345842897892,0.02339053526520729,0.0,0.0,0.0,8.782523764239158e-06,0.0025640551893027497
733,True,,,,,0.003141384571790695,0.06622704863548279,1.1173021448485088e-05,0.02942505106329918,0.01963861472904682,0.0,0.0,0.0,9.43289887800347e-06,0.0025531266972462175
734,True,,,,,0.0035918501671403646,0.07779556512832642,2.4201712221838534e-05,0.03758098557591438,0.026161175221204758,0.0,0.0,0.0,1.053310370480176e-05,0.002542228550770436
735,True,,,,,0.002813447266817093,0.052747782319784164,8.493384484609123e-06,0.026649728417396545,0.0185445174574852,0.0,0.0,0.0,7.817450750735588e-06,0.0025313608620996337
736,True,,,,,0.004792764782905579,0.10676702857017517,8.426890417467803e-06,0.04457689821720123,0.029090577736496925,0.0,0.0,0.0,1.0768257197923958e-05,0.0025205237431443982
737,True,,,,,0.0017406167462468147,0.05487377941608429,7.967638339323457e-06,0.019884515553712845,0.01264058519154787,0.0,0.0,0.0,6.532967290695524e-06,0.0025097173055005253
738,True,,,,,0.0023941705003380775,0.06626655906438828,1.7469055819674395e-05,0.023952975869178772,0.014897210523486137,0.0,0.0,0.0,8.66699429025175e-06,0.002498941660447867
739,True,,,,,0.0034014552365988493,0.05862975865602493,9.42018141358858e-06,0.034241896122694016,0.024958623573184013,0.0,0.0,0.0,1.0092687261931133e-05,0.0024881969189491874
740,True,,,,,0.0036254446022212505,0.063389852643013,1.770047310856171e-05,0.036562662571668625,0.026562832295894623,0.0,0.0,0.0,1.121482091548387e-05,0.002477483191649019
741,True,,,,,0.0041206213645637035,0.10033535957336426,1.1191303201485425e-05,0.040992360562086105,0.02681582048535347,0.0,0.0,0.0,1.1164432180521544e-05,0.0024668005888725275
742,True,,,,,0.004251938313245773,0.07614563405513763,2.423275145702064e-05,0.03998083248734474,0.028065863996744156,0.0,0.0,0.0,1.0321465197193902e-05,0.0024561492206243633
743,True,,,,,0.003094834741204977,0.06451670080423355,8.475813956465572e-06,0.03095712512731552,0.02139366790652275,0.0,0.0,0.0,8.085025001491886e-06,0.0024455291965875493
744,True,,,,,0.004695130046457052,0.07706883549690247,8.428634828305803e-06,0.041553109884262085,0.029134240001440048,0.0,0.0,0.0,1.2793665518984199e-05,0.002434940626122331
745,True,,,,,0.0049458700232207775,0.11395218223333359,7.980073860380799e-06,0.04785246402025223,0.031495414674282074,0.0,0.0,0.0,1.1007030479959212e-05,0.002424383618265066
746,True,,,,,0.0029427881818264723,0.05912135913968086,1.7501348338555545e-05,0.029063459485769272,0.020173532888293266,0.0,0.0,0.0,1.0334878425055649e-05,0.0024138582817270844
747,True,,,,,0.0036847079172730446,0.06486648321151733,9.469727046962362e-06,0.03267859295010567,0.022488297894597054,0.0,0.0,0.0,8.082353815552779e-06,0.0024033647248935907
748,True,,,,,0.008141271770000458,0.10441704094409943,1.7731359548633918e-05,0.07367338240146637,0.05505494028329849,0.0,0.0,0.0,1.4457114957622252e-05,0.0023929030558225294
749,True,,,,,0.0038405461236834526,0.08173451572656631,1.1292155249975622e-05,0.036283791065216064,0.02424720861017704,0.0,0.0,0.0,8.972845535026863e-06,0.0023824733822434786
750,True,,,,,0.005290309898555279,0.08653964847326279,2.422618490527384e-05,0.052299950271844864,0.038307223469018936,0.0,0.0,0.0,1.1399502000131179e-05,0.0023720758115565455
751,True,,,,,0.0054528554901480675,0.08273118734359741,8.479344614897855e-06,0.0489024892449379,0.035159554332494736,0.0,0.0,0.0,1.2330122444836888e-05,0.0023617104508312533
752,True,,,,,0.004861980210989714,0.08288482576608658,8.497518138028681e-06,0.04491438716650009,0.03174692764878273,0.0,0.0,0.0,1.167406026070239e-05,0.0023513774068054435
753,True,,,,,0.0032571747433394194,0.07961800694465637,7.970833394210786e-06,0.03402146324515343,0.022786544635891914,0.0,0.0,0.0,1.0413351446914021e-05,0.002341076785884168
754,True,,,,,0.0032780226320028305,0.07335029542446136,1.7581915017217398e-05,0.029572930186986923,0.018924714997410774,0.0,0.0,0.0,9.134892934525851e-06,0.0023308086941386105
755,True,,,,,0.0036496538668870926,0.07292710989713669,9.538949598209001e-06,0.03481264039874077,0.023851197212934494,0.0,0.0,0.0,1.0974858014378697e-05,0.002320573237304978
756,True,,,,,0.003683346090838313,0.0633568987250328,1.7799202396417968e-05,0.031910594552755356,0.02185596153140068,0.0,0.0,0.0,1.3474988008965738e-05,0.002310370520783416
757,True,,,,,0.0032877041958272457,0.07247678190469742,1.131151475419756e-05,0.031302791088819504,0.02074478566646576,0.0,0.0,0.0,9.686471457825974e-06,0.0023002006496369264
758,True,,,,,0.003962444141507149,0.06827372312545776,2.4266037144116126e-05,0.03815096989274025,0.027312619611620903,0.0,0.0,0.0,1.0671446034393739e-05,0.0022900637285902903
759,True,,,,,0.002436405746266246,0.06711617112159729,8.500017429469153e-06,0.0264606773853302,0.017295654863119125,0.0,0.0,0.0,8.277175766124856e-06,0.002279959862028973
760,True,,,,,0.0027693570591509342,0.08652296662330627,8.54960126162041e-06,0.027498086914420128,0.016059333458542824,0.0,0.0,0.0,1.066735330823576e-05,0.002269889153998066
761,True,,,,,0.0024037971161305904,0.05825422331690788,7.97677603259217e-06,0.026351749897003174,0.018106576055288315,0.0,0.0,0.0,8.12129019323038e-06,0.0022598517082012093
762,True,,,,,0.008665131404995918,0.12170073390007019,1.7592583390069194e-05,0.08274652063846588,0.06187613308429718,0.0,0.0,0.0,1.4335791092889849e-05,0.0022498476279995223
763,True,,,,,0.003600634401664138,0.08991596102714539,9.575512194714975e-06,0.03569604083895683,0.02308465912938118,0.0,0.0,0.0,9.640066309657414e-06,0.0022398770164105374
764,True,,,,,0.0013582166284322739,0.0401521660387516,1.7829850548878312e-05,0.01440281979739666,0.008993726223707199,0.0,0.0,0.0,6.213799224497052e-06,0.002229939976107145
765,True,,,,,0.0020445827394723892,0.04945632070302963,1.13780188257806e-05,0.018966274335980415,0.011953303590416908,0.0,0.0,0.0,8.01611713541206e-06,0.002220036609416537
766,True,,,,,0.0029051878955215216,0.06631877273321152,2.4196040612878278e-05,0.03109879419207573,0.021513337269425392,0.0,0.0,0.0,9.96828111965442e-06,0.002210167018319142
767,True,,,,,0.0042260317131876945,0.0650869607925415,8.46881084726192e-06,0.0395885668694973,0.028836902230978012,0.0,0.0,0.0,1.1045342034776695e-05,0.0022003313044475876
768,True,,,,,0.00295272096991539,0.08247384428977966,8.548264304408804e-06,0.02960420399904251,0.018387001007795334,0.0,0.0,0.0,1.0846350050996989e-05,0.0021905295690856476
769,True,,,,,0.002303309738636017,0.051704540848731995,7.940915565995965e-06,0.021330319344997406,0.013840673491358757,0.0,0.0,0.0,9.172639693133533e-06,0.0021807619131672
770,True,,,,,0.0032363105565309525,0.060679465532302856,1.7610260329092853e-05,0.03148666024208069,0.022147182375192642,0.0,0.0,0.0,8.86199177330127e-06,0.00217102843727519
771,True,,,,,0.0040542930364608765,0.055673591792583466,9.541192412143573e-06,0.0376080758869648,0.027967341244220734,0.0,0.0,0.0,1.2776352377841249e-05,0.002161329241640589
772,True,,,,,0.0066656796261668205,0.11651161313056946,1.78276386577636e-05,0.061206452548503876,0.042853955179452896,0.0,0.0,0.0,1.3755059626419097e-05,0.00215166442614137
773,True,,,,,0.0025492035783827305,0.06055891886353493,1.1378935596439987e-05,0.02543966844677925,0.016811814159154892,0.0,0.0,0.0,8.677386176714208e-06,0.00214203409030147
774,True,,,,,0.005353695712983608,0.08718625456094742,2.4066652258625254e-05,0.056927088648080826,0.042806632816791534,0.0,0.0,0.0,1.3330773072084412e-05,0.0021324383332897716
775,True,,,,,0.0029822576325386763,0.05565078556537628,8.482616067340132e-06,0.0291314497590065,0.0205671489238739,0.0,0.0,0.0,9.237779522663914e-06,0.0021228772539190815
776,True,,,,,0.0011981857242062688,0.04242537170648575,8.561884897062555e-06,0.01230708509683609,0.006849239114671946,0.0,0.0,0.0,6.3789279920456465e-06,0.0021133509506451103
777,True,,,,,0.004321223124861717,0.09232237935066223,7.96414587966865e-06,0.04812346026301384,0.034554071724414825,0.0,0.0,0.0,1.1065196304116398e-05,0.002103859521565461
778,True,,,,,0.0024605202488601208,0.051965780556201935,1.76340363395866e-05,0.024407576769590378,0.016715209931135178,0.0,0.0,0.0,8.102621904981788e-06,0.0020944030644186157
779,True,,,,,0.005270599387586117,0.07816331088542938,9.606010280549526e-06,0.04867440462112427,0.03556825965642929,0.0,0.0,0.0,1.1379614988982212e-05,0.0020849816765829343
780,True,,,,,0.002618923783302307,0.0529792495071888,1.787459768820554e-05,0.0240824893116951,0.01612989231944084,0.0,0.0,0.0,7.995204214239493e-06,0.0020755954550756455
781,True,,,,,0.0033992244862020016,0.0753035843372345,1.1431591701693833e-05,0.03477764129638672,0.02382519654929638,0.0,0.0,0.0,9.502902685198933e-06,0.0020662444965518535
782,True,,,,,0.003300461918115616,0.06643308699131012,2.4177817977033556e-05,0.029353652149438858,0.019361525774002075,0.0,0.0,0.0,1.456885820516618e-05,0.002056928897303537
783,True,,,,,0.0037847235798835754,0.06969188153743744,8.529314072802663e-06,0.0324983149766922,0.021727345883846283,0.0,0.0,0.0,1.0635069884301629e-05,0.002047648753258565
784,True,,,,,0.004430618602782488,0.06449004262685776,8.567050826968625e-06,0.042891811579465866,0.031995054334402084,0.0,0.0,0.0,1.2394934856274631e-05,0.002038404159979701
