step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
187,True,,,,,0.0020209806971251965,0.05060126259922981,0.0,0.00708110723644495,0.0,0.0,0.0,0.0,0.09173768758773804,0.0004688248132001754
188,True,,,,,0.003740804735571146,0.07321595400571823,0.0,0.011062400415539742,0.0,0.0,0.0,0.0,0.04836130514740944,0.0004684571352845603
189,True,,,,,0.005360030569136143,0.09302622079849243,0.0,0.01466265320777893,0.0,0.0,0.0,0.0,0.04068581759929657,0.00046808746523405593
190,True,,,,,0.004374905489385128,0.09175805747509003,0.0,0.013550711795687675,0.0,0.0,0.0,0.0,0.08390592038631439,0.00046771580685535884
191,True,,,,,0.0031633726321160793,0.07520882785320282,0.0,0.010684255510568619,0.0,0.0,0.0,0.0,0.13060003519058228,0.00046734216397564056
192,True,,,,,0.00576653890311718,0.08445345610380173,0.0,0.014211884699761868,0.0,0.0,0.0,0.0,0.060597460716962814,0.000466966540442508
193,True,,,,,0.004654142539948225,0.08304094523191452,0.0,0.012958237901329994,0.0,0.0,0.0,0.0,0.07086022943258286,0.0004665889401239638
194,True,,,,,0.0020343333017081022,0.0734139233827591,0.0,0.009375725872814655,0.0,0.0,0.0,0.0,0.2127942144870758,0.0004662093669083671
195,True,,,,,0.00397344259545207,0.08315832912921906,0.0,0.012289276346564293,0.0,0.0,0.0,0.0,0.07938714325428009,0.00046582782470439265
196,True,,,,,0.005025031976401806,0.09664502739906311,0.0,0.014689534902572632,0.0,0.0,0.0,0.0,0.10867054760456085,0.00046544431744099116
197,True,,,,,0.003836285322904587,0.0646725594997406,0.0,0.010303542017936707,0.0,0.0,0.0,0.0,0.24827925860881805,0.00046505884906734846
198,True,,,,,0.005002268590033054,0.09483355283737183,0.0,0.014485623687505722,0.0,0.0,0.0,0.0,0.054783619940280914,0.0004646714235528452
199,True,,,,,0.0030751563608646393,0.08719329535961151,0.0,0.011794486083090305,0.0,0.0,0.0,0.0,0.08332153409719467,0.00046428204488701576
200,True,,,,,0.0035336508881300688,0.105799600481987,0.0,0.014113611541688442,0.0,0.0,0.0,0.0,0.09994951635599136,0.00046389071707950716
201,True,,,,,0.005875950213521719,0.09195801615715027,0.0,0.015071751549839973,0.0,0.0,0.0,0.0,0.08070894330739975,0.00046349744416003763
202,True,,,,,0.005435255356132984,0.10794521868228912,0.0,0.0162297785282135,0.0,0.0,0.0,0.0,0.05738816037774086,0.00046310223017835566
203,True,,,,,0.004292535595595837,0.08218619227409363,0.0,0.012511154636740685,0.0,0.0,0.0,0.0,0.05197366327047348,0.00046270507920419767
204,True,,,,,0.006124457344412804,0.09011755883693695,0.0,0.015136213041841984,0.0,0.0,0.0,0.0,0.05774983763694763,0.00046230599532724644
205,True,,,,,0.0033226292580366135,0.07813958078622818,0.0,0.011136587709188461,0.0,0.0,0.0,0.0,0.05944908410310745,0.00046190498265708885
206,True,,,,,0.00524185923859477,0.08750981837511063,0.0,0.01399284042418003,0.0,0.0,0.0,0.0,0.10910844057798386,0.00046150204532317374
207,True,,,,,0.002341221086680889,0.06303863227367401,0.0,0.008645083755254745,0.0,0.0,0.0,0.0,0.04612276703119278,0.00046109718747476926
208,True,,,,,0.0049999430775642395,0.10125279426574707,0.0,0.015125222504138947,0.0,0.0,0.0,0.0,0.08753401786088943,0.00046069041328092
209,True,,,,,0.0035114302299916744,0.08417323976755142,0.0,0.011928753927350044,0.0,0.0,0.0,0.0,0.05411871150135994,0.00046028172693040426
210,True,,,,,0.004854080267250538,0.10293591022491455,0.0,0.015147671103477478,0.0,0.0,0.0,0.0,0.08558318763971329,0.0004598711326316911
211,True,,,,,0.002323752036318183,0.07132545113563538,0.0,0.009456297382712364,0.0,0.0,0.0,0.0,0.08497737348079681,0.0004594586346128966
212,True,,,,,0.00666401069611311,0.0965435653924942,0.0,0.016318367794156075,0.0,0.0,0.0,0.0,0.05948524549603462,0.0004590442371217405
213,True,,,,,0.005586947314441204,0.08433100581169128,0.0,0.014020048081874847,0.0,0.0,0.0,0.0,0.05797972157597542,0.00045862794442550245
214,True,,,,,0.002696376293897629,0.0786588042974472,0.0,0.010562256909906864,0.0,0.0,0.0,0.0,0.06883344054222107,0.00045820976081097813
215,True,,,,,0.004557105712592602,0.09612268209457397,0.0,0.014169374480843544,0.0,0.0,0.0,0.0,0.0661424919962883,0.00045778969058443486
216,True,,,,,0.006573677062988281,0.10553938150405884,0.0,0.017127614468336105,0.0,0.0,0.0,0.0,0.060238707810640335,0.00045736773807156787
217,True,,,,,0.004164454527199268,0.07897968590259552,0.0,0.012062422931194305,0.0,0.0,0.0,0.0,0.052141621708869934,0.00045694390761745474
218,True,,,,,0.0015937484567984939,0.04717005789279938,0.0,0.006310754455626011,0.0,0.0,0.0,0.0,0.08081516623497009,0.00045651820358651174
219,True,,,,,0.002320696134120226,0.06763708591461182,0.0,0.00908440537750721,0.0,0.0,0.0,0.0,0.07489044219255447,0.0004560906303624483
220,True,,,,,0.006194337271153927,0.0913848802447319,0.0,0.015332825481891632,0.0,0.0,0.0,0.0,0.04270336031913757,0.0004556611923482217
221,True,,,,,0.002547222888097167,0.07887213677167892,0.0,0.010434436611831188,0.0,0.0,0.0,0.0,0.07293891161680222,0.0004552298939659923
222,True,,,,,0.0024295623879879713,0.06812526285648346,0.0,0.009242088533937931,0.0,0.0,0.0,0.0,0.07049243897199631,0.00045479673965707754
223,True,,,,,0.011346323415637016,0.130576953291893,0.0,0.024404019117355347,0.0,0.0,0.0,0.0,0.08578167110681534,0.00045436173388190633
224,True,,,,,0.0035558808594942093,0.07518412172794342,0.0,0.011074293404817581,0.0,0.0,0.0,0.0,0.0921575054526329,0.0004539248811199733
225,True,,,,,0.0027928645722568035,0.06258277595043182,0.0,0.009051142260432243,0.0,0.0,0.0,0.0,0.10031384974718094,0.0004534861858697923
226,True,,,,,0.00853932648897171,0.1193665936589241,0.0,0.02047598734498024,0.0,0.0,0.0,0.0,0.079322449862957,0.0004530456526488506
227,True,,,,,0.004556903149932623,0.08369665592908859,0.0,0.01292656920850277,0.0,0.0,0.0,0.0,0.08077755570411682,0.0004526032859935619
228,True,,,,,0.003388218116015196,0.07369907200336456,0.0,0.010758125223219395,0.0,0.0,0.0,0.0,0.10208473354578018,0.0004521590904592196
229,True,,,,,0.0029461176600307226,0.05979624390602112,0.0,0.008925742469727993,0.0,0.0,0.0,0.0,0.0804954543709755,0.0004517130706199505
230,True,,,,,0.004900701344013214,0.07998029887676239,0.0,0.012898731045424938,0.0,0.0,0.0,0.0,0.06810559332370758,0.00045126523106866687
231,True,,,,,0.003918304108083248,0.08485090732574463,0.0,0.012403395026922226,0.0,0.0,0.0,0.0,0.051978982985019684,0.0004508155764170198
232,True,,,,,0.0031501692719757557,0.07456959784030914,0.0,0.010607128962874413,0.0,0.0,0.0,0.0,0.06802813708782196,0.0004503641112953513
233,True,,,,,0.005664063151925802,0.10941515117883682,0.0,0.016605578362941742,0.0,0.0,0.0,0.0,0.07461141794919968,0.000449910840352647
234,True,,,,,0.00410764105618,0.07590852677822113,0.0,0.011698493734002113,0.0,0.0,0.0,0.0,0.05255485698580742,0.0004494557682564879
235,True,,,,,0.011238395236432552,0.12859103083610535,0.0,0.024097498506307602,0.0,0.0,0.0,0.0,0.054480619728565216,0.0004489988996930026
236,True,,,,,0.00520192738622427,0.08740890771150589,0.0,0.013942818157374859,0.0,0.0,0.0,0.0,0.06274678558111191,0.00044854023936681883
237,True,,,,,0.005117966793477535,0.08925283700227737,0.0,0.014043251052498817,0.0,0.0,0.0,0.0,0.054114196449518204,0.00044807979200101495
238,True,,,,,0.0034140641801059246,0.08013492822647095,0.0,0.011427557095885277,0.0,0.0,0.0,0.0,0.06233644858002663,0.0004476175623370718
239,True,,,,,0.0019498406909406185,0.08840140700340271,0.0,0.010789981111884117,0.0,0.0,0.0,0.0,0.08836391568183899,0.00044715355513482314
240,True,,,,,0.0040120454505085945,0.0773860365152359,0.0,0.01175064966082573,0.0,0.0,0.0,0.0,0.06371987611055374,0.0004466877751724074
241,True,,,,,0.0015497421845793724,0.06458958983421326,0.0,0.008008701726794243,0.0,0.0,0.0,0.0,0.07014016062021255,0.00044622022724621777
242,True,,,,,0.005014145281165838,0.08211801201105118,0.0,0.013225946575403214,0.0,0.0,0.0,0.0,0.07579871267080307,0.0004457509161708533
243,True,,,,,0.0036636078730225563,0.07592351734638214,0.0,0.011255959048867226,0.0,0.0,0.0,0.0,0.042513445019721985,0.0004452798467790692
244,True,,,,,0.0036077264230698347,0.06540355086326599,0.0,0.010148081928491592,0.0,0.0,0.0,0.0,0.10717621445655823,0.000444807023921727
245,True,,,,,0.005492204800248146,0.09046320617198944,0.0,0.014538525603711605,0.0,0.0,0.0,0.0,0.06437865644693375,0.0004443324524677445
246,True,,,,,0.002795421052724123,0.07612834870815277,0.0,0.010408256202936172,0.0,0.0,0.0,0.0,0.047432512044906616,0.000443856137304046
247,True,,,,,0.0042466530576348305,0.07193790376186371,0.0,0.011440442875027657,0.0,0.0,0.0,0.0,0.04962171986699104,0.0004433780833355114
248,True,,,,,0.0037370584905147552,0.07560549676418304,0.0,0.01129760779440403,0.0,0.0,0.0,0.0,0.09005633741617203,0.00044289829548492657
249,True,,,,,0.005806974601000547,0.0806054174900055,0.0,0.013867516070604324,0.0,0.0,0.0,0.0,0.0632273256778717,0.00044241677869293153
250,True,,,,,0.005898697301745415,0.07627500593662262,0.0,0.013526197522878647,0.0,0.0,0.0,0.0,0.04871141165494919,0.00044193353791797057
251,True,,,,,0.0047273533418774605,0.07124347984790802,0.0,0.011851701885461807,0.0,0.0,0.0,0.0,0.042191099375486374,0.00044144857813624053
252,True,,,,,0.0066369278356432915,0.10518959164619446,0.0,0.017155887559056282,0.0,0.0,0.0,0.0,0.07410237938165665,0.00044096190434164
253,True,,,,,0.005875793751329184,0.10053382813930511,0.0,0.015929177403450012,0.0,0.0,0.0,0.0,0.04904491454362869,0.0004404735215457177
254,True,,,,,0.003930865786969662,0.0776173546910286,0.0,0.011692601256072521,0.0,0.0,0.0,0.0,0.08479369431734085,0.0004399834347776207
255,True,,,,,0.0034585497342050076,0.07349737733602524,0.0,0.010808287188410759,0.0,0.0,0.0,0.0,0.06118254363536835,0.00043949164908404294
256,True,,,,,0.004874221049249172,0.0868462324142456,0.0,0.013558844104409218,0.0,0.0,0.0,0.0,0.047494977712631226,0.0004389981695291732
257,True,,,,,0.0031458630692213774,0.06776313483715057,0.0,0.009922176599502563,0.0,0.0,0.0,0.0,0.03778279572725296,0.00043850300119464277
258,True,,,,,0.004221864975988865,0.09086557477712631,0.0,0.013308422639966011,0.0,0.0,0.0,0.0,0.06400773674249649,0.00043800614917947325
259,True,,,,,0.004228472709655762,0.07419697940349579,0.0,0.01164817065000534,0.0,0.0,0.0,0.0,0.05901418626308441,0.0004375076186000239
260,True,,,,,0.0025898097082972527,0.061437562108039856,0.0,0.008733565919101238,0.0,0.0,0.0,0.0,0.05199436843395233,0.0004370074145899395
261,True,,,,,0.0018299436196684837,0.05497343838214874,0.0,0.007327287457883358,0.0,0.0,0.0,0.0,0.05336703360080719,0.0004365055423000967
262,True,,,,,0.005297473631799221,0.07722912728786469,0.0,0.013020386919379234,0.0,0.0,0.0,0.0,0.060899294912815094,0.00043600200689855145
263,True,,,,,0.003128691343590617,0.07117554545402527,0.0,0.010246246121823788,0.0,0.0,0.0,0.0,0.03912711143493652,0.0004354968135704856
264,True,,,,,0.0023747747763991356,0.07089284062385559,0.0,0.00946405902504921,0.0,0.0,0.0,0.0,0.04380926117300987,0.0004349899675181537
265,True,,,,,0.0043373145163059235,0.08166629076004028,0.0,0.012503943406045437,0.0,0.0,0.0,0.0,0.05940128117799759,0.00043448147396082926
266,True,,,,,0.002233996521681547,0.04085025191307068,0.0,0.0063190218061208725,0.0,0.0,0.0,0.0,0.041165705770254135,0.0004339713381347512
267,True,,,,,0.0030927432235330343,0.07334694266319275,0.0,0.010427437722682953,0.0,0.0,0.0,0.0,0.052311625331640244,0.0004334595652930695
268,True,,,,,0.003275394905358553,0.06794382631778717,0.0,0.010069778189063072,0.0,0.0,0.0,0.0,0.059688400477170944,0.0004329461607057916
269,True,,,,,0.0048591666854918,0.07689206302165985,0.0,0.012548373080790043,0.0,0.0,0.0,0.0,0.039700672030448914,0.00043243112965972794
270,True,,,,,0.0039965929463505745,0.08625837415456772,0.0,0.012622430920600891,0.0,0.0,0.0,0.0,0.04848260432481766,0.0004319144774584373
271,True,,,,,0.005991808138787746,0.09805241972208023,0.0,0.015797050669789314,0.0,0.0,0.0,0.0,0.07120718061923981,0.0004313962094221727
272,True,,,,,0.00222226744517684,0.060438212007284164,0.0,0.008266088552772999,0.0,0.0,0.0,0.0,0.0578618124127388,0.000430876330887826
273,True,,,,,0.004267039243131876,0.07823744416236877,0.0,0.012090783566236496,0.0,0.0,0.0,0.0,0.06054950878024101,0.0004303548472088736
274,True,,,,,0.005177878774702549,0.0756153017282486,0.0,0.012739408761262894,0.0,0.0,0.0,0.0,0.061208341270685196,0.0004298317637553205
275,True,,,,,0.0028333691880106926,0.054332006722688675,0.0,0.008266570046544075,0.0,0.0,0.0,0.0,0.06786713004112244,0.0004293070859136458
276,True,,,,,0.00395455164834857,0.08644915372133255,0.0,0.012599466368556023,0.0,0.0,0.0,0.0,0.04655031859874725,0.00042878081908674675
277,True,,,,,0.004903117194771767,0.08801212161779404,0.0,0.0137043297290802,0.0,0.0,0.0,0.0,0.06675004959106445,0.00042825296869388347
278,True,,,,,0.005251642316579819,0.07587166875600815,0.0,0.012838808819651604,0.0,0.0,0.0,0.0,0.02984781563282013,0.00042772354017062256
279,True,,,,,0.0034185266122221947,0.06407906115055084,0.0,0.009826432913541794,0.0,0.0,0.0,0.0,0.047610804438591,0.00042719253896878183
280,True,,,,,0.0064712087623775005,0.0972621887922287,0.0,0.016197428107261658,0.0,0.0,0.0,0.0,0.05430562421679497,0.00042665997055637374
281,True,,,,,0.004232891835272312,0.074000783264637,0.0,0.011632969602942467,0.0,0.0,0.0,0.0,0.11021096259355545,0.0004261258404175491
282,True,,,,,0.004310996737331152,0.08583791553974152,0.0,0.012894788756966591,0.0,0.0,0.0,0.0,0.05644475296139717,0.00042559015405254063
283,True,,,,,0.00418512336909771,0.07769279181957245,0.0,0.011954402551054955,0.0,0.0,0.0,0.0,0.04599760100245476,0.0004250529169776067
284,True,,,,,0.008038049563765526,0.09874352812767029,0.0,0.017912402749061584,0.0,0.0,0.0,0.0,0.049301743507385254,0.00042451413472497377
285,True,,,,,0.0028745788149535656,0.07663038372993469,0.0,0.010537616908550262,0.0,0.0,0.0,0.0,0.08067851513624191,0.00042397381284278013
286,True,,,,,0.005249893292784691,0.07818558812141418,0.0,0.01306845247745514,0.0,0.0,0.0,0.0,0.03590195253491402,0.0004234319568950183
287,True,,,,,0.004074248019605875,0.062299106270074844,0.0,0.010304158553481102,0.0,0.0,0.0,0.0,0.05656556412577629,0.0004228885724614783
288,True,,,,,0.003945250064134598,0.08654779940843582,0.0,0.012600029818713665,0.0,0.0,0.0,0.0,0.05448748916387558,0.00042234366513768917
289,True,,,,,0.004177656024694443,0.086420938372612,0.0,0.012819750234484673,0.0,0.0,0.0,0.0,0.06403424590826035,0.0004217972405348625
290,True,,,,,0.005426414310932159,0.07807065546512604,0.0,0.013233480043709278,0.0,0.0,0.0,0.0,0.04833585396409035,0.0004212493042798341
291,True,,,,,0.005000815261155367,0.08060828596353531,0.0,0.0130616445094347,0.0,0.0,0.0,0.0,0.03533635661005974,0.0004206998620150059
292,True,,,,,0.007411516271531582,0.08262109756469727,0.0,0.015673626214265823,0.0,0.0,0.0,0.0,0.049389880150556564,0.0004201489193982881
293,True,,,,,0.004751315340399742,0.0807352066040039,0.0,0.012824836187064648,0.0,0.0,0.0,0.0,0.05319945141673088,0.0004195964821030409
294,True,,,,,0.002874016761779785,0.055209580808877945,0.0,0.00839497521519661,0.0,0.0,0.0,0.0,0.05108503997325897,0.000419042555818016
295,True,,,,,0.002277590334415436,0.06098204851150513,0.0,0.008375795558094978,0.0,0.0,0.0,0.0,0.04867134615778923,0.0004184871462472982
296,True,,,,,0.003002048935741186,0.07549439370632172,0.0,0.010551488026976585,0.0,0.0,0.0,0.0,0.0419282428920269,0.0004179302591102462
297,True,,,,,0.0029269398655742407,0.0789032131433487,0.0,0.010817261412739754,0.0,0.0,0.0,0.0,0.03363000601530075,0.00041737190014143425
298,True,,,,,0.0031538582406938076,0.07429926097393036,0.0,0.010583784431219101,0.0,0.0,0.0,0.0,0.04509933665394783,0.00041681207509059284
299,True,,,,,0.0044835275039076805,0.08316682279109955,0.0,0.012800210155546665,0.0,0.0,0.0,0.0,0.041323695331811905,0.00041625078972254946
300,True,,,,,0.004492909647524357,0.07715491950511932,0.0,0.012208402156829834,0.0,0.0,0.0,0.0,0.044338472187519073,0.00041568804981716926
301,True,,,,,0.0051576364785432816,0.09213349968194962,0.0,0.014370986260473728,0.0,0.0,0.0,0.0,0.048551760613918304,0.0004151238611692957
302,True,,,,,0.004517273046076298,0.0747649073600769,0.0,0.011993763968348503,0.0,0.0,0.0,0.0,0.05213634669780731,0.0004145582295886906
303,True,,,,,0.0024665468372404575,0.06766138970851898,0.0,0.009232685901224613,0.0,0.0,0.0,0.0,0.05449387803673744,0.0004139911608999745
304,True,,,,,0.004154519643634558,0.07906357944011688,0.0,0.012060876935720444,0.0,0.0,0.0,0.0,0.11110513657331467,0.0004134226609425669
305,True,,,,,0.00480088172480464,0.10491880029439926,0.0,0.015292761847376823,0.0,0.0,0.0,0.0,0.04947102814912796,0.00041285273557062515
306,True,,,,,0.004238451831042767,0.07503204047679901,0.0,0.011741655878722668,0.0,0.0,0.0,0.0,0.06627364456653595,0.0004122813906529856
307,True,,,,,0.0049019162543118,0.08707433193922043,0.0,0.013609349727630615,0.0,0.0,0.0,0.0,0.06781794875860214,0.0004117086320731023
308,True,,,,,0.004872038960456848,0.09031932055950165,0.0,0.013903970830142498,0.0,0.0,0.0,0.0,0.11442999541759491,0.0004111344657289862
309,True,,,,,0.003134546335786581,0.07824188470840454,0.0,0.010958734899759293,0.0,0.0,0.0,0.0,0.05647573247551918,0.0004105588975331452
310,True,,,,,0.0025186375714838505,0.07200293987989426,0.0,0.009718932211399078,0.0,0.0,0.0,0.0,0.0507768839597702,0.0004099819334125226
311,True,,,,,0.004221887327730656,0.06430425494909286,0.0,0.010652313008904457,0.0,0.0,0.0,0.0,0.05621902644634247,0.00040940357930843637
312,True,,,,,0.006254737731069326,0.08564545214176178,0.0,0.014819283038377762,0.0,0.0,0.0,0.0,0.040942490100860596,0.0004088238411765179
313,True,,,,,0.006111885420978069,0.10775436460971832,0.0,0.016887322068214417,0.0,0.0,0.0,0.0,0.05113924667239189,0.0004082427249866507
314,True,,,,,0.004904652014374733,0.0796891450881958,0.0,0.012873566709458828,0.0,0.0,0.0,0.0,0.0591149665415287,0.00040766023672290897
315,True,,,,,0.004398450255393982,0.07709766924381256,0.0,0.012108217924833298,0.0,0.0,0.0,0.0,0.04541832581162453,0.0004070763823834957
316,True,,,,,0.0044120680540800095,0.08583620190620422,0.0,0.012995688244700432,0.0,0.0,0.0,0.0,0.07760724425315857,0.0004064911679806813
317,True,,,,,0.0022259089164435863,0.05186380073428154,0.0,0.007412289269268513,0.0,0.0,0.0,0.0,0.03739646449685097,0.00040590459954074144
318,True,,,,,0.0021132358815521,0.059171319007873535,0.0,0.008030368015170097,0.0,0.0,0.0,0.0,0.03616558015346527,0.00040531668310389503
319,True,,,,,0.005554745905101299,0.08901715278625488,0.0,0.014456461183726788,0.0,0.0,0.0,0.0,0.043169885873794556,0.0004047274247242422
320,True,,,,,0.0038593392819166183,0.0757255107164383,0.0,0.011431890539824963,0.0,0.0,0.0,0.0,0.051238417625427246,0.00040413683046970156
321,True,,,,,0.002689745044335723,0.06208285689353943,0.0,0.00889803096652031,0.0,0.0,0.0,0.0,0.04463287070393562,0.00040354490642194817
322,True,,,,,0.0021102293394505978,0.06202992424368858,0.0,0.008313221856951714,0.0,0.0,0.0,0.0,0.0822170302271843,0.0004029516586763507
323,True,,,,,0.004119319375604391,0.06898406893014908,0.0,0.011017726734280586,0.0,0.0,0.0,0.0,0.044285185635089874,0.0004023570933419084
324,True,,,,,0.0033193393610417843,0.07488228380680084,0.0,0.010807568207383156,0.0,0.0,0.0,0.0,0.07577265799045563,0.0004017612165411888
325,True,,,,,0.0033097867853939533,0.07754647731781006,0.0,0.011064434424042702,0.0,0.0,0.0,0.0,0.05026157200336456,0.0004011640344102641
326,True,,,,,0.0031324815936386585,0.06501929461956024,0.0,0.009634410962462425,0.0,0.0,0.0,0.0,0.05913102999329567,0.0004005655530986484
327,True,,,,,0.00504816509783268,0.07147122919559479,0.0,0.012195288203656673,0.0,0.0,0.0,0.0,0.06101061776280403,0.00039996577876923395
328,True,,,,,0.0028458961751312017,0.05938741937279701,0.0,0.008784637786448002,0.0,0.0,0.0,0.0,0.03461000323295593,0.000399364717598228
329,True,,,,,0.004624699708074331,0.10279113054275513,0.0,0.014903813600540161,0.0,0.0,0.0,0.0,0.06950461864471436,0.00039876237577508926
330,True,,,,,0.004331857897341251,0.07363586127758026,0.0,0.011695444583892822,0.0,0.0,0.0,0.0,0.050971005111932755,0.00039815875950246387
331,True,,,,,0.0058479029685258865,0.07675330340862274,0.0,0.01352323405444622,0.0,0.0,0.0,0.0,0.06882767379283905,0.0003975538749961217
332,True,,,,,0.005682108458131552,0.08371151983737946,0.0,0.014053260907530785,0.0,0.0,0.0,0.0,0.05495309829711914,0.00039694772848489234
333,True,,,,,0.004684374202042818,0.07712862640619278,0.0,0.012397237122058868,0.0,0.0,0.0,0.0,0.05562262982130051,0.000396340326210601
334,True,,,,,0.005878697149455547,0.08765751123428345,0.0,0.014644448645412922,0.0,0.0,0.0,0.0,0.054226361215114594,0.000395731674428004
335,True,,,,,0.003422338515520096,0.06065686419606209,0.0,0.009488025680184364,0.0,0.0,0.0,0.0,0.05821835622191429,0.0003951217794047247
336,True,,,,,0.00553791131824255,0.1000175029039383,0.0,0.015539661981165409,0.0,0.0,0.0,0.0,0.05603374168276787,0.0003945106474211889
337,True,,,,,0.0035681116860359907,0.07561837881803513,0.0,0.011129949241876602,0.0,0.0,0.0,0.0,0.06524345278739929,0.0003938982847705597
338,True,,,,,0.004197102505713701,0.06622003763914108,0.0,0.010819106362760067,0.0,0.0,0.0,0.0,0.04763469472527504,0.00039328469775867336
339,True,,,,,0.0019166178535670042,0.06188780814409256,0.0,0.008105399087071419,0.0,0.0,0.0,0.0,0.08406548202037811,0.00039266989270397395
340,True,,,,,0.002963879844173789,0.07376126945018768,0.0,0.010340007022023201,0.0,0.0,0.0,0.0,0.05759146809577942,0.00039205387593744845
341,True,,,,,0.003602726152166724,0.06376194208860397,0.0,0.009978920221328735,0.0,0.0,0.0,0.0,0.04526362195611,0.0003914366538025616
342,True,,,,,0.004719001241028309,0.11489631235599518,0.0,0.01620863378047943,0.0,0.0,0.0,0.0,0.06976602226495743,0.00039081823265519006
343,True,,,,,0.0054532261565327644,0.09327707439661026,0.0,0.01478093396872282,0.0,0.0,0.0,0.0,0.08429103344678879,0.000390198618863558
344,True,,,,,0.0033515910618007183,0.07106863707304001,0.0,0.010458454489707947,0.0,0.0,0.0,0.0,0.05020911619067192,0.0003895778188081704
345,True,,,,,0.0018730382435023785,0.05239620432257652,0.0,0.007112658582627773,0.0,0.0,0.0,0.0,0.06677068769931793,0.0003889558388817481
346,True,,,,,0.003414787817746401,0.07903878390789032,0.0,0.011318666860461235,0.0,0.0,0.0,0.0,0.04764533042907715,0.0003883326854891616
347,True,,,,,0.0019475187873467803,0.057783231139183044,0.0,0.007725842297077179,0.0,0.0,0.0,0.0,0.09827767312526703,0.00038770836504736545
348,True,,,,,0.0029444172978401184,0.07356557995080948,0.0,0.010300975292921066,0.0,0.0,0.0,0.0,0.10116267204284668,0.0003870828839853317
349,True,,,,,0.0022619254887104034,0.06062990427017212,0.0,0.008324915543198586,0.0,0.0,0.0,0.0,0.042732689529657364,0.000386456248743984
350,True,,,,,0.004279881250113249,0.08060918003320694,0.0,0.01234079897403717,0.0,0.0,0.0,0.0,0.0476369634270668,0.0003858284657761313
351,True,,,,,0.0024353715125471354,0.05906178057193756,0.0,0.008341549895703793,0.0,0.0,0.0,0.0,0.07053470611572266,0.0003851995415464014
352,True,,,,,0.00646605622023344,0.10616627335548401,0.0,0.017082683742046356,0.0,0.0,0.0,0.0,0.12036352604627609,0.000384569482531174
353,True,,,,,0.003712992649525404,0.07030108571052551,0.0,0.010743101127445698,0.0,0.0,0.0,0.0,0.05407220870256424,0.0003839382952185147
354,True,,,,,0.0023132048081606627,0.07607054710388184,0.0,0.009920259937644005,0.0,0.0,0.0,0.0,0.06730080395936966,0.0003833059861081074
355,True,,,,,0.0028376083355396986,0.07008509337902069,0.0,0.009846117347478867,0.0,0.0,0.0,0.0,0.11305651813745499,0.0003826725617111881
356,True,,,,,0.005396723281592131,0.10643225163221359,0.0,0.016039948910474777,0.0,0.0,0.0,0.0,0.07291588932275772,0.0003820380285504774
357,True,,,,,0.0016028762329369783,0.053609706461429596,0.0,0.006963847205042839,0.0,0.0,0.0,0.0,0.041336674243211746,0.0003814023931601134
358,True,,,,,0.000986953265964985,0.04379817098379135,0.0,0.005366770550608635,0.0,0.0,0.0,0.0,0.06693616509437561,0.0003807656620855846
359,True,,,,,0.002876078709959984,0.0664915144443512,0.0,0.009525230154395103,0.0,0.0,0.0,0.0,0.06282159686088562,0.0003801278418836622
360,True,,,,,0.0033041220158338547,0.08182743191719055,0.0,0.01148686558008194,0.0,0.0,0.0,0.0,0.06279807537794113,0.00037948893912233267
361,True,,,,,0.003099590539932251,0.07361416518688202,0.0,0.010461007244884968,0.0,0.0,0.0,0.0,0.05440417304635048,0.00037884896038073077
362,True,,,,,0.002080244943499565,0.06896662712097168,0.0,0.008976908400654793,0.0,0.0,0.0,0.0,0.04883762076497078,0.00037820791224907037
363,True,,,,,0.002325231209397316,0.06744518131017685,0.0,0.00906975008547306,0.0,0.0,0.0,0.0,0.050561510026454926,0.00037756580132857815
364,True,,,,,0.004432329908013344,0.07229980826377869,0.0,0.011662310920655727,0.0,0.0,0.0,0.0,0.0537845641374588,0.0003769226342314245
365,True,,,,,0.005449375137686729,0.07585340738296509,0.0,0.013034716248512268,0.0,0.0,0.0,0.0,0.06680664420127869,0.000376278417580656
366,True,,,,,0.004015770740807056,0.07846259325742722,0.0,0.011862030252814293,0.0,0.0,0.0,0.0,0.05123056471347809,0.00037563315801012717
367,True,,,,,0.004709442611783743,0.08715766668319702,0.0,0.013425208628177643,0.0,0.0,0.0,0.0,0.045853741466999054,0.00037498686216443165
368,True,,,,,0.0022933376021683216,0.060485392808914185,0.0,0.008341876789927483,0.0,0.0,0.0,0.0,0.06705787032842636,0.0003743395366988347
369,True,,,,,0.0033387462608516216,0.07173046469688416,0.0,0.010511793196201324,0.0,0.0,0.0,0.0,0.04836852103471756,0.0003736911882792037
370,True,,,,,0.0036522704176604748,0.07105022668838501,0.0,0.010757293552160263,0.0,0.0,0.0,0.0,0.03457335755228996,0.00037304182358194034
371,True,,,,,0.003630261402577162,0.06173218786716461,0.0,0.009803480468690395,0.0,0.0,0.0,0.0,0.054089780896902084,0.0003723914492939111
372,True,,,,,0.005834206007421017,0.0824408233165741,0.0,0.014078288339078426,0.0,0.0,0.0,0.0,0.052800290286540985,0.00037174007211237907
373,True,,,,,0.0026574356015771627,0.07063716650009155,0.0,0.009721152484416962,0.0,0.0,0.0,0.0,0.04915795102715492,0.0003710876987449346
