step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
374,True,,,,,0.005604402627795935,0.09210243076086044,0.0,0.014814645051956177,0.0,0.0,0.0,0.0,0.050103865563869476,0.0003704343359094262
375,True,,,,,0.00176440819632262,0.060921307653188705,0.0,0.007856538519263268,0.0,0.0,0.0,0.0,0.09583764523267746,0.00036977999033389165
376,True,,,,,0.0027042317669838667,0.049873705953359604,0.0,0.007691602222621441,0.0,0.0,0.0,0.0,0.03993422910571098,0.0003691246687564884
377,True,,,,,0.0033634896390140057,0.07147107273340225,0.0,0.010510597378015518,0.0,0.0,0.0,0.0,0.05182420834898949,0.00036846837792542446
378,True,,,,,0.0035898014903068542,0.08824831247329712,0.0,0.012414633296430111,0.0,0.0,0.0,0.0,0.08453281223773956,0.00036781112459888867
379,True,,,,,0.004850850440561771,0.06779745221138,0.0,0.011630595661699772,0.0,0.0,0.0,0.0,0.052345309406518936,0.00036715291554498134
380,True,,,,,0.00580903235822916,0.08644002676010132,0.0,0.014453034847974777,0.0,0.0,0.0,0.0,0.04140724241733551,0.00036649375754164423
381,True,,,,,0.006673687603324652,0.09064845740795135,0.0,0.015738533809781075,0.0,0.0,0.0,0.0,0.06063796952366829,0.0003658336573765912
382,True,,,,,0.002913355827331543,0.05901125818490982,0.0,0.008814482018351555,0.0,0.0,0.0,0.0,0.05612249672412872,0.00036517262184723785
383,True,,,,,0.005010978784412146,0.07427068799734116,0.0,0.012438047677278519,0.0,0.0,0.0,0.0,0.04846080020070076,0.000364510657760632
384,True,,,,,0.005532515235245228,0.07820092141628265,0.0,0.013352607376873493,0.0,0.0,0.0,0.0,0.034057825803756714,0.00036384777193338303
385,True,,,,,0.006021882873028517,0.08083264529705048,0.0,0.014105146750807762,0.0,0.0,0.0,0.0,0.048081543296575546,0.00036318397119159226
386,True,,,,,0.004414472728967667,0.07638213038444519,0.0,0.0120526859536767,0.0,0.0,0.0,0.0,0.08453533798456192,0.00036251926237078217
387,True,,,,,0.0031625644769519567,0.07713177055120468,0.0,0.010875741951167583,0.0,0.0,0.0,0.0,0.037756551057100296,0.00036185365231582633
388,True,,,,,0.0026241783052682877,0.056698381900787354,0.0,0.008294016122817993,0.0,0.0,0.0,0.0,0.034957222640514374,0.000361187147880879
389,True,,,,,0.005072541534900665,0.08266767859458923,0.0,0.013339309953153133,0.0,0.0,0.0,0.0,0.07501600682735443,0.0003605197559293039
390,True,,,,,0.004682458005845547,0.07526257634162903,0.0,0.012208715081214905,0.0,0.0,0.0,0.0,0.04005219414830208,0.0003598514833336046
391,True,,,,,0.00699973851442337,0.08326999843120575,0.0,0.015326738357543945,0.0,0.0,0.0,0.0,0.045631639659404755,0.0003591823369753525
392,True,,,,,0.005657453089952469,0.10507728159427643,0.0,0.01616518199443817,0.0,0.0,0.0,0.0,0.05592706426978111,0.00035851232374511726
393,True,,,,,0.007506520487368107,0.0966164693236351,0.0,0.017168167978525162,0.0,0.0,0.0,0.0,0.07781697809696198,0.00035784145054239464
394,True,,,,,0.004732409492135048,0.07727660238742828,0.0,0.012460069730877876,0.0,0.0,0.0,0.0,0.05138053745031357,0.0003571697242755364
395,True,,,,,0.007366458885371685,0.09590520709753036,0.0,0.016956979408860207,0.0,0.0,0.0,0.0,0.052820995450019836,0.00035649715186167856
396,True,,,,,0.003804567037150264,0.0746123343706131,0.0,0.011265800334513187,0.0,0.0,0.0,0.0,0.06076965108513832,0.00035582374022667044
397,True,,,,,0.006206406280398369,0.06632833182811737,0.0,0.012839239090681076,0.0,0.0,0.0,0.0,0.08921254426240921,0.00035514949630500347
398,True,,,,,0.005868236534297466,0.10528669506311417,0.0,0.016396906226873398,0.0,0.0,0.0,0.0,0.06898030638694763,0.00035447442703973926
399,True,,,,,0.005848785862326622,0.09594947099685669,0.0,0.015443732962012291,0.0,0.0,0.0,0.0,0.08458181470632553,0.00035379853938243856
400,True,,,,,0.005782648921012878,0.07817666232585907,0.0,0.01360031496733427,0.0,0.0,0.0,0.0,0.04155042767524719,0.00035312184029308964
401,True,,,,,0.0038889329880476,0.08320324867963791,0.0,0.012209258042275906,0.0,0.0,0.0,0.0,0.13670243322849274,0.0003524443367400365
402,True,,,,,0.004491645377129316,0.07629483193159103,0.0,0.012121128849685192,0.0,0.0,0.0,0.0,0.06855263561010361,0.00035176603569990716
403,True,,,,,0.005126257427036762,0.08608011901378632,0.0,0.013734269887208939,0.0,0.0,0.0,0.0,0.07082214206457138,0.00035108694415754183
404,True,,,,,0.006416936870664358,0.10725446045398712,0.0,0.017142383381724358,0.0,0.0,0.0,0.0,0.09963633865118027,0.00035040706910592076
405,True,,,,,0.00449651014059782,0.08997051417827606,0.0,0.013493562117218971,0.0,0.0,0.0,0.0,0.07752081751823425,0.0003497264175460926
406,True,,,,,0.0034608272835612297,0.07296835631132126,0.0,0.01075766235589981,0.0,0.0,0.0,0.0,0.0458870492875576,0.00034904499648710227
407,True,,,,,0.0027917660772800446,0.07061637938022614,0.0,0.009853404015302658,0.0,0.0,0.0,0.0,0.043738868087530136,0.0003483628129459183
408,True,,,,,0.007204846478998661,0.08918042480945587,0.0,0.016122888773679733,0.0,0.0,0.0,0.0,0.04756654426455498,0.0003476798739473612
409,True,,,,,0.004486285150051117,0.054203279316425323,0.0,0.009906613267958164,0.0,0.0,0.0,0.0,0.061265215277671814,0.0003469961865240306
410,True,,,,,0.0037399735301733017,0.07301127165555954,0.0,0.011041101068258286,0.0,0.0,0.0,0.0,0.04463515803217888,0.00034631175771623353
411,True,,,,,0.006122639402747154,0.09872732311487198,0.0,0.015995372086763382,0.0,0.0,0.0,0.0,0.05065520480275154,0.0003456265945719108
412,True,,,,,0.007567743770778179,0.09863458573818207,0.0,0.01743120327591896,0.0,0.0,0.0,0.0,0.04190710186958313,0.00034494070414656567
413,True,,,,,0.0038968133740127087,0.06700350344181061,0.0,0.010597163811326027,0.0,0.0,0.0,0.0,0.048322271555662155,0.00034425409350319027
414,True,,,,,0.003775875549763441,0.08325502276420593,0.0,0.012101378291845322,0.0,0.0,0.0,0.0,0.060530003160238266,0.0003435667697121934
415,True,,,,,0.0038048988208174706,0.06575126200914383,0.0,0.010380025021731853,0.0,0.0,0.0,0.0,0.09202814102172852,0.0003428787398513275
416,True,,,,,0.003302200697362423,0.0646834746003151,0.0,0.009770547971129417,0.0,0.0,0.0,0.0,0.03317704424262047,0.0003421900110056156
417,True,,,,,0.0034972704015672207,0.06926954537630081,0.0,0.01042422465980053,0.0,0.0,0.0,0.0,0.048085182905197144,0.00034150059026727896
418,True,,,,,0.0034045223146677017,0.08438436686992645,0.0,0.011842959560453892,0.0,0.0,0.0,0.0,0.09371589124202728,0.0003408104847356631
419,True,,,,,0.0023758281022310257,0.06793634593486786,0.0,0.009169463068246841,0.0,0.0,0.0,0.0,0.04706866294145584,0.0003401197015171659
420,True,,,,,0.0058567035011947155,0.07995671033859253,0.0,0.013852374628186226,0.0,0.0,0.0,0.0,0.05409548059105873,0.00033942824772516315
421,True,,,,,0.0025935848243534565,0.05931522697210312,0.0,0.008525107055902481,0.0,0.0,0.0,0.0,0.03115946799516678,0.0003387361304799362
422,True,,,,,0.0035017598420381546,0.06631560623645782,0.0,0.010133320465683937,0.0,0.0,0.0,0.0,0.04881301894783974,0.0003380433569085984
423,True,,,,,0.004787531681358814,0.06420005857944489,0.0,0.011207537725567818,0.0,0.0,0.0,0.0,0.026386091485619545,0.00033734993414502134
424,True,,,,,0.0060627274215221405,0.0884743481874466,0.0,0.014910162426531315,0.0,0.0,0.0,0.0,0.030657615512609482,0.0003366558693297621
425,True,,,,,0.001506870612502098,0.04631072282791138,0.0,0.006137942895293236,0.0,0.0,0.0,0.0,0.04839859530329704,0.00033596116960998905
426,True,,,,,0.002725677564740181,0.07531905919313431,0.0,0.010257583111524582,0.0,0.0,0.0,0.0,0.042073071002960205,0.0003352658421394087
427,True,,,,,0.006794789340347052,0.08051399886608124,0.0,0.014846188947558403,0.0,0.0,0.0,0.0,0.046779029071331024,0.00033456989407819164
428,True,,,,,0.003528620582073927,0.06566546112298965,0.0,0.010095166973769665,0.0,0.0,0.0,0.0,0.04922325164079666,0.0003338733325928991
429,True,,,,,0.002951738191768527,0.05286296457052231,0.0,0.008238034322857857,0.0,0.0,0.0,0.0,0.03346462920308113,0.00033317616485640936
430,True,,,,,0.003206528490409255,0.06721092015504837,0.0,0.009927620179951191,0.0,0.0,0.0,0.0,0.05274383723735809,0.0003324783980478431
431,True,,,,,0.004130668006837368,0.07058130204677582,0.0,0.011188797652721405,0.0,0.0,0.0,0.0,0.03355937823653221,0.0003317800393524904
432,True,,,,,0.003634770167991519,0.07562536746263504,0.0,0.011197307147085667,0.0,0.0,0.0,0.0,0.07145904004573822,0.00033108109596173606
433,True,,,,,0.0043021636083722115,0.06665217876434326,0.0,0.010967381298542023,0.0,0.0,0.0,0.0,0.0418972410261631,0.000330381575072986
434,True,,,,,0.0015821948181837797,0.05034555867314339,0.0,0.006616750732064247,0.0,0.0,0.0,0.0,0.04609780013561249,0.0003296814838895928
435,True,,,,,0.007713822647929192,0.09196539223194122,0.0,0.016910362988710403,0.0,0.0,0.0,0.0,0.04385624825954437,0.00032898082962078183
436,True,,,,,0.004690991248935461,0.0695725530385971,0.0,0.011648247018456459,0.0,0.0,0.0,0.0,0.03502373769879341,0.0003282796194815767
437,True,,,,,0.003553109709173441,0.06649266183376312,0.0,0.010202376171946526,0.0,0.0,0.0,0.0,0.03384542465209961,0.0003275778606927253
438,True,,,,,0.002769786398857832,0.06328615546226501,0.0,0.009098402224481106,0.0,0.0,0.0,0.0,0.04427759721875191,0.00032687556048062504
439,True,,,,,0.004840074107050896,0.09700407087802887,0.0,0.014540481381118298,0.0,0.0,0.0,0.0,0.04269789159297943,0.00032617272607724895
440,True,,,,,0.002328242175281048,0.0630398839712143,0.0,0.008632230572402477,0.0,0.0,0.0,0.0,0.060252927243709564,0.00032546936472007066
441,True,,,,,0.0023971027694642544,0.052630577236413956,0.0,0.007660160772502422,0.0,0.0,0.0,0.0,0.041002169251441956,0.0003247654836519903
442,True,,,,,0.004977717064321041,0.08499300479888916,0.0,0.013477018103003502,0.0,0.0,0.0,0.0,0.05353265255689621,0.00032406109012125963
443,True,,,,,0.004937303718179464,0.06873941421508789,0.0,0.01181124523282051,0.0,0.0,0.0,0.0,0.051408298313617706,0.0003233561913814076
444,True,,,,,0.00532338535413146,0.0849713385105133,0.0,0.013820519670844078,0.0,0.0,0.0,0.0,0.07083321362733841,0.0003226507946911656
445,True,,,,,0.003634375985711813,0.07517707347869873,0.0,0.011152083054184914,0.0,0.0,0.0,0.0,0.05572877824306488,0.00032194490731439257
446,True,,,,,0.002569687319919467,0.058480314910411835,0.0,0.008417719043791294,0.0,0.0,0.0,0.0,0.03621590882539749,0.0003212385365200006
447,True,,,,,0.0029228865168988705,0.07219460606575012,0.0,0.01014234684407711,0.0,0.0,0.0,0.0,0.03446374833583832,0.0003205316895818794
448,True,,,,,0.003062574192881584,0.05556582659482956,0.0,0.0086191575974226,0.0,0.0,0.0,0.0,0.03595271334052086,0.000319824373778822
449,True,,,,,0.006179956719279289,0.08594469726085663,0.0,0.014774426817893982,0.0,0.0,0.0,0.0,0.08521735668182373,0.0003191165963944497
450,True,,,,,0.004812042228877544,0.08295483887195587,0.0,0.013107526116073132,0.0,0.0,0.0,0.0,0.0821893960237503,0.0003184083647171368
451,True,,,,,0.008233419619500637,0.09479328244924545,0.0,0.017712747678160667,0.0,0.0,0.0,0.0,0.04119623079895973,0.0003176996860399357
452,True,,,,,0.0038651067297905684,0.06838813424110413,0.0,0.010703920386731625,0.0,0.0,0.0,0.0,0.07905902713537216,0.00031699056766050195
453,True,,,,,0.005933915264904499,0.07748682796955109,0.0,0.013682598248124123,0.0,0.0,0.0,0.0,0.08120176196098328,0.00031628101688101873
454,True,,,,,0.0049876002594828606,0.0787527859210968,0.0,0.01286287885159254,0.0,0.0,0.0,0.0,0.07154517620801926,0.00031557104100812214
455,True,,,,,0.003552044276148081,0.07067635655403137,0.0,0.01061967946588993,0.0,0.0,0.0,0.0,0.04690060392022133,0.00031486064735282546
456,True,,,,,0.0019923774525523186,0.05949557200074196,0.0,0.00794193521142006,0.0,0.0,0.0,0.0,0.038064584136009216,0.00031414984323044424
457,True,,,,,0.004241896327584982,0.06338556855916977,0.0,0.010580453090369701,0.0,0.0,0.0,0.0,0.07084766775369644,0.0003134386359605209
458,True,,,,,0.0032627093605697155,0.06515073031187057,0.0,0.00977778248488903,0.0,0.0,0.0,0.0,0.04589357599616051,0.0003127270328667491
459,True,,,,,0.003834528848528862,0.06429615616798401,0.0,0.010264145210385323,0.0,0.0,0.0,0.0,0.05806393548846245,0.0003120150412768987
460,True,,,,,0.0033345548436045647,0.05781211331486702,0.0,0.009115766733884811,0.0,0.0,0.0,0.0,0.034548692405223846,0.00031130266852274
461,True,,,,,0.004025621339678764,0.07023952156305313,0.0,0.011049574241042137,0.0,0.0,0.0,0.0,0.041581422090530396,0.00031058992193996844
462,True,,,,,0.0025310879573225975,0.06898698210716248,0.0,0.00942978635430336,0.0,0.0,0.0,0.0,0.04277802258729935,0.0003098768088681289
463,True,,,,,0.0045972103253006935,0.08399651944637299,0.0,0.012996862642467022,0.0,0.0,0.0,0.0,0.047706183046102524,0.00030916333665054023
464,True,,,,,0.009410986676812172,0.08345311880111694,0.0,0.017756298184394836,0.0,0.0,0.0,0.0,0.04579375311732292,0.0003084495126342197
465,True,,,,,0.007003834471106529,0.07991071045398712,0.0,0.014994905330240726,0.0,0.0,0.0,0.0,0.040933676064014435,0.00030773534416980703
466,True,,,,,0.003084407187998295,0.06629681587219238,0.0,0.009714089334011078,0.0,0.0,0.0,0.0,0.035840876400470734,0.0003070208386114892
467,True,,,,,0.0025428771041333675,0.05248839408159256,0.0,0.007791716605424881,0.0,0.0,0.0,0.0,0.04386121779680252,0.0003063060033169241
468,True,,,,,0.0040823919698596,0.08384455740451813,0.0,0.012466847896575928,0.0,0.0,0.0,0.0,0.05566629767417908,0.00030559084564716536
469,True,,,,,0.0028942259959876537,0.05548875778913498,0.0,0.008443102240562439,0.0,0.0,0.0,0.0,0.03630100190639496,0.00030487537296658624
470,True,,,,,0.0035597942769527435,0.07069000601768494,0.0,0.010628795251250267,0.0,0.0,0.0,0.0,0.03265924006700516,0.00030415959264280373
471,True,,,,,0.004389030858874321,0.09179768711328506,0.0,0.013568799942731857,0.0,0.0,0.0,0.0,0.042670320719480515,0.0003034435120466029
472,True,,,,,0.0026057749055325985,0.07035588473081589,0.0,0.00964136328548193,0.0,0.0,0.0,0.0,0.040654733777046204,0.00030272713855186066
473,True,,,,,0.004069212358444929,0.05308907479047775,0.0,0.009378120303153992,0.0,0.0,0.0,0.0,0.03518706187605858,0.0003020104795354706
474,True,,,,,0.005528354085981846,0.07589013874530792,0.0,0.013117367401719093,0.0,0.0,0.0,0.0,0.03175047039985657,0.0003012935423772658
475,True,,,,,0.004054914228618145,0.06939233094453812,0.0,0.010994147509336472,0.0,0.0,0.0,0.0,0.028808465227484703,0.0003005763344599441
476,True,,,,,0.003846907988190651,0.0634063109755516,0.0,0.010187539272010326,0.0,0.0,0.0,0.0,0.03611043468117714,0.00029985886316899105
477,True,,,,,0.0040637049823999405,0.08176203072071075,0.0,0.012239907868206501,0.0,0.0,0.0,0.0,0.05651393160223961,0.00029914113589260457
478,True,,,,,0.0019117011688649654,0.04358313977718353,0.0,0.006270015146583319,0.0,0.0,0.0,0.0,0.04158340021967888,0.0002984231600216185
479,True,,,,,0.0034024440683424473,0.05757763236761093,0.0,0.009160207584500313,0.0,0.0,0.0,0.0,0.03013286180794239,0.00029770494294942675
480,True,,,,,0.0034778397530317307,0.07939520478248596,0.0,0.011417360045015812,0.0,0.0,0.0,0.0,0.047637782990932465,0.0002969864920719067
481,True,,,,,0.0038791513070464134,0.06978291273117065,0.0,0.010857442393898964,0.0,0.0,0.0,0.0,0.059884779155254364,0.00029626781478734373
482,True,,,,,0.00367041677236557,0.09176747500896454,0.0,0.012847164645791054,0.0,0.0,0.0,0.0,0.03981241211295128,0.0002955489184963543
483,True,,,,,0.002582978457212448,0.0579259879887104,0.0,0.008375577628612518,0.0,0.0,0.0,0.0,0.04958803206682205,0.0002948298106018105
484,True,,,,,0.0028770368080586195,0.05581449344754219,0.0,0.008458485826849937,0.0,0.0,0.0,0.0,0.041060369461774826,0.00029411049850876285
485,True,,,,,0.008940489962697029,0.09453204274177551,0.0,0.01839369535446167,0.0,0.0,0.0,0.0,0.04713905602693558,0.0002933909896243653
486,True,,,,,0.005413292907178402,0.06686122715473175,0.0,0.012099415063858032,0.0,0.0,0.0,0.0,0.04137689620256424,0.0002926712913577977
487,True,,,,,0.004994155373424292,0.0709235668182373,0.0,0.01208651252090931,0.0,0.0,0.0,0.0,0.041239768266677856,0.0002919514111201904
488,True,,,,,0.002940030535683036,0.07122108340263367,0.0,0.010062138549983501,0.0,0.0,0.0,0.0,0.0523824505507946,0.00029123135632454743
489,True,,,,,0.006975941359996796,0.07242534309625626,0.0,0.014218475669622421,0.0,0.0,0.0,0.0,0.05227605625987053,0.00029051113438567053
490,True,,,,,0.002649214118719101,0.07180503755807877,0.0,0.009829718619585037,0.0,0.0,0.0,0.0,0.048399802297353745,0.00028979075272008234
491,True,,,,,0.00264615286141634,0.05938848480582237,0.0,0.008585001341998577,0.0,0.0,0.0,0.0,0.039959847927093506,0.0002890702187459505
492,True,,,,,0.004063799045979977,0.056448668241500854,0.0,0.009708665311336517,0.0,0.0,0.0,0.0,0.03535002842545509,0.00028834953988301105
493,True,,,,,0.0034057702869176865,0.08095206320285797,0.0,0.011500976979732513,0.0,0.0,0.0,0.0,0.04877226799726486,0.00028762872355249196
494,True,,,,,0.0017406456172466278,0.045253366231918335,0.0,0.006265982519835234,0.0,0.0,0.0,0.0,0.034076083451509476,0.0002869077771770367
495,True,,,,,0.004203322343528271,0.060911696404218674,0.0,0.010294491425156593,0.0,0.0,0.0,0.0,0.05613579601049423,0.00028618670818062814
496,True,,,,,0.002940698293969035,0.06105387210845947,0.0,0.009046085178852081,0.0,0.0,0.0,0.0,0.027531174942851067,0.0002854655239885115
497,True,,,,,0.003911047708243132,0.07021904736757278,0.0,0.010932952165603638,0.0,0.0,0.0,0.0,0.0442686453461647,0.0002847442320271186
498,True,,,,,0.0028007454238831997,0.04711555689573288,0.0,0.007512301206588745,0.0,0.0,0.0,0.0,0.04319445416331291,0.0002840228397239908
499,True,,,,,0.0022356926929205656,0.05424182116985321,0.0,0.007659874856472015,0.0,0.0,0.0,0.0,0.04011338949203491,0.0002833013545077026
500,True,,,,,0.003058286849409342,0.059669144451618195,0.0,0.009025201201438904,0.0,0.0,0.0,0.0,0.03329307213425636,0.00028257978380778574
501,True,,,,,0.00275392085313797,0.08263297379016876,0.0,0.011017218232154846,0.0,0.0,0.0,0.0,0.042175568640232086,0.0002818581350546517
502,True,,,,,0.002299926243722439,0.05066801235079765,0.0,0.007366727571934462,0.0,0.0,0.0,0.0,0.04938798025250435,0.0002811364156795162
503,True,,,,,0.0037381737492978573,0.05481089651584625,0.0,0.009219263680279255,0.0,0.0,0.0,0.0,0.03685455396771431,0.00028041463311432175
504,True,,,,,0.008157896809279919,0.11165986210107803,0.0,0.019323883578181267,0.0,0.0,0.0,0.0,0.07157183438539505,0.0002796927947916618
505,True,,,,,0.00308726797811687,0.055405836552381516,0.0,0.008627851493656635,0.0,0.0,0.0,0.0,0.05026388540863991,0.000278970908144704
506,True,,,,,0.0016573590692132711,0.057715147733688354,0.0,0.007428874261677265,0.0,0.0,0.0,0.0,0.05295176804065704,0.00027824898060711345
507,True,,,,,0.0022287643514573574,0.05130328983068466,0.0,0.0073590935207903385,0.0,0.0,0.0,0.0,0.041002143174409866,0.00027752701961297657
508,True,,,,,0.002285127528011799,0.054429106414318085,0.0,0.007728038355708122,0.0,0.0,0.0,0.0,0.05353245884180069,0.0002768050325967241
509,True,,,,,0.003207039088010788,0.05206079035997391,0.0,0.008413118310272694,0.0,0.0,0.0,0.0,0.05550701543688774,0.0002760830269930548
510,True,,,,,0.0029739222954958677,0.05937526002526283,0.0,0.008911448530852795,0.0,0.0,0.0,0.0,0.049633126705884933,0.00027536101023685884
511,True,,,,,0.00435395073145628,0.05453919991850853,0.0,0.009807870723307133,0.0,0.0,0.0,0.0,0.05831854045391083,0.0002746389897631413
512,True,,,,,0.003928499296307564,0.05873589217662811,0.0,0.009802088141441345,0.0,0.0,0.0,0.0,0.03207205981016159,0.0002739169730069452
513,True,,,,,0.004803977906703949,0.057051025331020355,0.0,0.010509081184864044,0.0,0.0,0.0,0.0,0.030059704557061195,0.0002731949674032759
514,True,,,,,0.0051338705234229565,0.08558781445026398,0.0,0.013692652806639671,0.0,0.0,0.0,0.0,0.049630057066679,0.0002724729803870235
515,True,,,,,0.0029010442085564137,0.06955813616514206,0.0,0.009856857359409332,0.0,0.0,0.0,0.0,0.06036810576915741,0.0002717510193928866
516,True,,,,,0.004605748690664768,0.07743368297815323,0.0,0.012349117547273636,0.0,0.0,0.0,0.0,0.05191968008875847,0.00027102909185529604
517,True,,,,,0.00451991893351078,0.07408171892166138,0.0,0.011928090825676918,0.0,0.0,0.0,0.0,0.04235638305544853,0.0002703072052083383
518,True,,,,,0.00309967203065753,0.043187160044908524,0.0,0.007418388035148382,0.0,0.0,0.0,0.0,0.03125310689210892,0.0002695853668856784
519,True,,,,,0.002051054034382105,0.05210539326071739,0.0,0.007261593360453844,0.0,0.0,0.0,0.0,0.035881489515304565,0.00026886358432048386
520,True,,,,,0.003742894856259227,0.05596026033163071,0.0,0.009338920935988426,0.0,0.0,0.0,0.0,0.04315868392586708,0.00026814186494534826
521,True,,,,,0.0018439535051584244,0.05325176566839218,0.0,0.0071691302582621574,0.0,0.0,0.0,0.0,0.07535798102617264,0.0002674202161922143
522,True,,,,,0.004300517030060291,0.05346152186393738,0.0,0.009646669030189514,0.0,0.0,0.0,0.0,0.041600797325372696,0.00026669864549229736
523,True,,,,,0.0026456154882907867,0.05138019472360611,0.0,0.007783635053783655,0.0,0.0,0.0,0.0,0.036592286080121994,0.0002659771602760093
524,True,,,,,0.00572905084118247,0.08370178192853928,0.0,0.014099229127168655,0.0,0.0,0.0,0.0,0.026112914085388184,0.00026525576797288135
525,True,,,,,0.008183237165212631,0.09467341005802155,0.0,0.017650578171014786,0.0,0.0,0.0,0.0,0.04639505594968796,0.0002645344760114885
526,True,,,,,0.00287751667201519,0.0588030144572258,0.0,0.0087578184902668,0.0,0.0,0.0,0.0,0.04969647899270058,0.0002638132918193719
527,True,,,,,0.005946798250079155,0.060074180364608765,0.0,0.011954216286540031,0.0,0.0,0.0,0.0,0.05779096111655235,0.0002630922228229633
528,True,,,,,0.003179518971592188,0.06026242673397064,0.0,0.009205762296915054,0.0,0.0,0.0,0.0,0.04262005165219307,0.0002623712764475081
529,True,,,,,0.004536470863968134,0.07095879316329956,0.0,0.011632350273430347,0.0,0.0,0.0,0.0,0.03034401871263981,0.000261650460116989
530,True,,,,,0.0028699003159999847,0.06251899898052216,0.0,0.00912179984152317,0.0,0.0,0.0,0.0,0.04201867803931236,0.00026092978125404954
531,True,,,,,0.0020206666085869074,0.053302615880966187,0.0,0.007350928150117397,0.0,0.0,0.0,0.0,0.04172869026660919,0.00026020924727991775
532,True,,,,,0.005101562477648258,0.06543838977813721,0.0,0.011645400896668434,0.0,0.0,0.0,0.0,0.03856395557522774,0.00025948886561432956
533,True,,,,,0.004556301981210709,0.06116732582449913,0.0,0.010673034936189651,0.0,0.0,0.0,0.0,0.06041036173701286,0.0002587686436754526
534,True,,,,,0.003730903146788478,0.06866592168807983,0.0,0.01059749536216259,0.0,0.0,0.0,0.0,0.05153733491897583,0.00025804858887980964
535,True,,,,,0.0021572434343397617,0.04916011542081833,0.0,0.007073255255818367,0.0,0.0,0.0,0.0,0.037771597504615784,0.00025732870864220235
536,True,,,,,0.0059396326541900635,0.0705733522772789,0.0,0.012996967881917953,0.0,0.0,0.0,0.0,0.027973636984825134,0.0002566090103756348
537,True,,,,,0.005794208496809006,0.09598518908023834,0.0,0.015392727218568325,0.0,0.0,0.0,0.0,0.05520983040332794,0.00025588950149123713
538,True,,,,,0.0025280630216002464,0.043047547340393066,0.0,0.0068328180350363255,0.0,0.0,0.0,0.0,0.034311529248952866,0.0002551701893981897
539,True,,,,,0.0045964280143380165,0.08021987974643707,0.0,0.012618415988981724,0.0,0.0,0.0,0.0,0.05343824625015259,0.0002544510815036458
540,True,,,,,0.0038017507176846266,0.0671408399939537,0.0,0.010515835136175156,0.0,0.0,0.0,0.0,0.0410902239382267,0.00025373218521265636
541,True,,,,,0.0029987588059157133,0.07016345858573914,0.0,0.01001510489732027,0.0,0.0,0.0,0.0,0.03360484912991524,0.0002530135079280934
542,True,,,,,0.005859914235770702,0.07741574198007584,0.0,0.013601488433778286,0.0,0.0,0.0,0.0,0.03490070253610611,0.0002522950570505734
543,True,,,,,0.004523684736341238,0.07457190752029419,0.0,0.0119808753952384,0.0,0.0,0.0,0.0,0.03576533496379852,0.00025157683997838155
544,True,,,,,0.003465880174189806,0.061543527990579605,0.0,0.00962023250758648,0.0,0.0,0.0,0.0,0.04021380841732025,0.0002508588641073955
545,True,,,,,0.001935161417350173,0.04484613984823227,0.0,0.006419775076210499,0.0,0.0,0.0,0.0,0.02965196967124939,0.0002501411368310091
546,True,,,,,0.002152636181563139,0.048252787441015244,0.0,0.006977914832532406,0.0,0.0,0.0,0.0,0.030449343845248222,0.000249423665540056
547,True,,,,,0.003229624591767788,0.06002683565020561,0.0,0.009232308715581894,0.0,0.0,0.0,0.0,0.04495823010802269,0.0002487064576227342
548,True,,,,,0.0037208180874586105,0.06032795086503029,0.0,0.00975361280143261,0.0,0.0,0.0,0.0,0.027194086462259293,0.0002479895204645295
549,True,,,,,0.0016514075687155128,0.04351493716239929,0.0,0.006002901587635279,0.0,0.0,0.0,0.0,0.03663608059287071,0.0002472728614481393
550,True,,,,,0.0020943274721503258,0.04548376053571701,0.0,0.006642703432589769,0.0,0.0,0.0,0.0,0.034559644758701324,0.00024655648795339713
551,True,,,,,0.0045749591663479805,0.06334476172924042,0.0,0.010909435339272022,0.0,0.0,0.0,0.0,0.06350833177566528,0.0002458404073571963
552,True,,,,,0.003405987052246928,0.0657002329826355,0.0,0.009976010769605637,0.0,0.0,0.0,0.0,0.030199529603123665,0.0002451246270334138
553,True,,,,,0.003903639502823353,0.06960619240999222,0.0,0.010864258743822575,0.0,0.0,0.0,0.0,0.03978900983929634,0.0002444091543528346
554,True,,,,,0.0028529297560453415,0.06288699805736542,0.0,0.009141629561781883,0.0,0.0,0.0,0.0,0.048695147037506104,0.0002436939966830759
555,True,,,,,0.004426422528922558,0.06761053949594498,0.0,0.0111874770373106,0.0,0.0,0.0,0.0,0.04584456980228424,0.0002429791613885109
556,True,,,,,0.0013367471983656287,0.04604579508304596,0.0,0.005941326729953289,0.0,0.0,0.0,0.0,0.03224761411547661,0.00024226465583019303
557,True,,,,,0.004860919434577227,0.07534979283809662,0.0,0.012395898811519146,0.0,0.0,0.0,0.0,0.03696233034133911,0.00024155048736578034
558,True,,,,,0.0027148507069796324,0.0541081577539444,0.0,0.0081256665289402,0.0,0.0,0.0,0.0,0.05329657346010208,0.0002408366633494598
559,True,,,,,0.004977074917405844,0.076618492603302,0.0,0.012638924643397331,0.0,0.0,0.0,0.0,0.04612426459789276,0.0002401231911318712
560,True,,,,,0.005709469318389893,0.07228688895702362,0.0,0.012938158586621284,0.0,0.0,0.0,0.0,0.037288155406713486,0.00023941007806003162
