step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
187,True,,,,,0.00197990913875401,0.05158232897520065,0.0,0.007138142362236977,0.0,0.0,0.0,0.0,0.11480958759784698,0.0004688248132001754
188,True,,,,,0.003775165183469653,0.0734420195221901,0.0,0.011119367554783821,0.0,0.0,0.0,0.0,0.06101701036095619,0.0004684571352845603
189,True,,,,,0.005420804023742676,0.096382737159729,0.0,0.015059078112244606,0.0,0.0,0.0,0.0,0.050246771425008774,0.00046808746523405593
190,True,,,,,0.004655427765101194,0.09213733673095703,0.0,0.013869160786271095,0.0,0.0,0.0,0.0,0.07479806244373322,0.00046771580685535884
191,True,,,,,0.003332205582410097,0.07393065094947815,0.0,0.010725270956754684,0.0,0.0,0.0,0.0,0.14275799691677094,0.00046734216397564056
192,True,,,,,0.005714609753340483,0.07899178564548492,0.0,0.013613788411021233,0.0,0.0,0.0,0.0,0.05172676965594292,0.000466966540442508
193,True,,,,,0.00457163667306304,0.07903383672237396,0.0,0.012475021183490753,0.0,0.0,0.0,0.0,0.05445414409041405,0.0004665889401239638
194,True,,,,,0.001992440316826105,0.07213117182254791,0.0,0.009205557405948639,0.0,0.0,0.0,0.0,0.14089560508728027,0.0004662093669083671
195,True,,,,,0.003958491608500481,0.08830539882183075,0.0,0.012789031490683556,0.0,0.0,0.0,0.0,0.14496563374996185,0.00046582782470439265
196,True,,,,,0.00500977598130703,0.09421533346176147,0.0,0.014431309886276722,0.0,0.0,0.0,0.0,0.06266577541828156,0.00046544431744099116
197,True,,,,,0.004060829058289528,0.05917341262102127,0.0,0.00997817050665617,0.0,0.0,0.0,0.0,0.1120925098657608,0.00046505884906734846
198,True,,,,,0.005156751722097397,0.09768812358379364,0.0,0.014925564639270306,0.0,0.0,0.0,0.0,0.0636015310883522,0.0004646714235528452
199,True,,,,,0.0031950189732015133,0.08325178176164627,0.0,0.011520197615027428,0.0,0.0,0.0,0.0,0.0587911456823349,0.00046428204488701576
200,True,,,,,0.0037073311395943165,0.1035914346575737,0.0,0.014066474512219429,0.0,0.0,0.0,0.0,0.05422617867588997,0.00046389071707950716
201,True,,,,,0.0059841591864824295,0.09388669580221176,0.0,0.01537282858043909,0.0,0.0,0.0,0.0,0.04648280143737793,0.00046349744416003763
202,True,,,,,0.005389168858528137,0.11456893384456635,0.0,0.0168460626155138,0.0,0.0,0.0,0.0,0.07137644290924072,0.00046310223017835566
203,True,,,,,0.004255042411386967,0.08817083388566971,0.0,0.013072125613689423,0.0,0.0,0.0,0.0,0.05527564883232117,0.00046270507920419767
204,True,,,,,0.006092647090554237,0.0820566862821579,0.0,0.014298316091299057,0.0,0.0,0.0,0.0,0.04720016196370125,0.00046230599532724644
205,True,,,,,0.0033971681259572506,0.07432183623313904,0.0,0.010829351842403412,0.0,0.0,0.0,0.0,0.05009659379720688,0.00046190498265708885
206,True,,,,,0.005298422183841467,0.08538660407066345,0.0,0.01383708231151104,0.0,0.0,0.0,0.0,0.09325800091028214,0.00046150204532317374
207,True,,,,,0.0025089862756431103,0.06271956861019135,0.0,0.008780943229794502,0.0,0.0,0.0,0.0,0.07931223511695862,0.00046109718747476926
208,True,,,,,0.004804814234375954,0.09315621852874756,0.0,0.014120436273515224,0.0,0.0,0.0,0.0,0.06248403713107109,0.00046069041328092
209,True,,,,,0.003475331235677004,0.08637773990631104,0.0,0.01211310550570488,0.0,0.0,0.0,0.0,0.05970176309347153,0.00046028172693040426
210,True,,,,,0.004829620476812124,0.09973952919244766,0.0,0.014803573489189148,0.0,0.0,0.0,0.0,0.08829275518655777,0.0004598711326316911
211,True,,,,,0.002373485127463937,0.07057315111160278,0.0,0.009430800564587116,0.0,0.0,0.0,0.0,0.07745563238859177,0.0004594586346128966
212,True,,,,,0.0068100555799901485,0.09548404067754745,0.0,0.01635845936834812,0.0,0.0,0.0,0.0,0.0638551190495491,0.0004590442371217405
213,True,,,,,0.005595404654741287,0.08870480209589005,0.0,0.014465885236859322,0.0,0.0,0.0,0.0,0.06937293708324432,0.00045862794442550245
214,True,,,,,0.002574869431555271,0.07496856898069382,0.0,0.010071726515889168,0.0,0.0,0.0,0.0,0.08231785148382187,0.00045820976081097813
215,True,,,,,0.004424165468662977,0.10076756775379181,0.0,0.014500921592116356,0.0,0.0,0.0,0.0,0.05120687559247017,0.00045778969058443486
216,True,,,,,0.006584426388144493,0.10721401870250702,0.0,0.017305828630924225,0.0,0.0,0.0,0.0,0.05059944838285446,0.00045736773807156787
217,True,,,,,0.004047130700200796,0.07944439351558685,0.0,0.011991569772362709,0.0,0.0,0.0,0.0,0.07395879924297333,0.00045694390761745474
218,True,,,,,0.0014510834589600563,0.04859339818358421,0.0,0.006310423370450735,0.0,0.0,0.0,0.0,0.10041141510009766,0.00045651820358651174
219,True,,,,,0.0020604196470230818,0.06551593542098999,0.0,0.008612013421952724,0.0,0.0,0.0,0.0,0.059840284287929535,0.0004560906303624483
220,True,,,,,0.006155950482934713,0.09086504578590393,0.0,0.015242455527186394,0.0,0.0,0.0,0.0,0.047956231981515884,0.0004556611923482217
221,True,,,,,0.0025370223447680473,0.08428511023521423,0.0,0.010965533554553986,0.0,0.0,0.0,0.0,0.08491086959838867,0.0004552298939659923
222,True,,,,,0.002431652508676052,0.07445015013217926,0.0,0.009876667521893978,0.0,0.0,0.0,0.0,0.09422077983617783,0.00045479673965707754
223,True,,,,,0.011202992871403694,0.1297057569026947,0.0,0.024173568934202194,0.0,0.0,0.0,0.0,0.10026881098747253,0.00045436173388190633
224,True,,,,,0.0032522152177989483,0.07324445992708206,0.0,0.010576661676168442,0.0,0.0,0.0,0.0,0.0788208469748497,0.0004539248811199733
225,True,,,,,0.002650793641805649,0.06403068453073502,0.0,0.00905386172235012,0.0,0.0,0.0,0.0,0.0662362352013588,0.0004534861858697923
226,True,,,,,0.008577678352594376,0.12014950811862946,0.0,0.02059262990951538,0.0,0.0,0.0,0.0,0.10809176415205002,0.0004530456526488506
227,True,,,,,0.004393621347844601,0.08295950293540955,0.0,0.01268957182765007,0.0,0.0,0.0,0.0,0.09792817384004593,0.0004526032859935619
228,True,,,,,0.0029133851639926434,0.06725794076919556,0.0,0.009639179334044456,0.0,0.0,0.0,0.0,0.06123724207282066,0.0004521590904592196
229,True,,,,,0.0027566109783947468,0.05693840980529785,0.0,0.008450452238321304,0.0,0.0,0.0,0.0,0.057987671345472336,0.0004517130706199505
230,True,,,,,0.004397926852107048,0.0758230984210968,0.0,0.011980237439274788,0.0,0.0,0.0,0.0,0.07668845355510712,0.00045126523106866687
231,True,,,,,0.0038591704796999693,0.08421912789344788,0.0,0.0122810835018754,0.0,0.0,0.0,0.0,0.05379946529865265,0.0004508155764170198
232,True,,,,,0.0029125618748366833,0.07574289292097092,0.0,0.010486851446330547,0.0,0.0,0.0,0.0,0.09129354357719421,0.0004503641112953513
233,True,,,,,0.005631160922348499,0.1038626879453659,0.0,0.016017429530620575,0.0,0.0,0.0,0.0,0.06132533773779869,0.000449910840352647
234,True,,,,,0.0038601793348789215,0.07048115134239197,0.0,0.010908294469118118,0.0,0.0,0.0,0.0,0.05272521823644638,0.0004494557682564879
235,True,,,,,0.011188624426722527,0.1265365481376648,0.0,0.023842278867959976,0.0,0.0,0.0,0.0,0.07512679696083069,0.0004489988996930026
236,True,,,,,0.0050700269639492035,0.08675195276737213,0.0,0.013745222240686417,0.0,0.0,0.0,0.0,0.08258416503667831,0.00044854023936681883
237,True,,,,,0.004772309213876724,0.08575130999088287,0.0,0.013347440399229527,0.0,0.0,0.0,0.0,0.05133456364274025,0.00044807979200101495
238,True,,,,,0.0030420138500630856,0.07318183779716492,0.0,0.010360198095440865,0.0,0.0,0.0,0.0,0.06432043761014938,0.0004476175623370718
239,True,,,,,0.0018740104278549552,0.08813372254371643,0.0,0.010687382891774178,0.0,0.0,0.0,0.0,0.08933135122060776,0.00044715355513482314
240,True,,,,,0.004154598340392113,0.07352365553379059,0.0,0.011506963521242142,0.0,0.0,0.0,0.0,0.07514965534210205,0.0004466877751724074
241,True,,,,,0.0015000620624050498,0.060448117554187775,0.0,0.0075448742136359215,0.0,0.0,0.0,0.0,0.08143388479948044,0.00044622022724621777
242,True,,,,,0.004885254427790642,0.07956987619400024,0.0,0.012842242605984211,0.0,0.0,0.0,0.0,0.07533302158117294,0.0004457509161708533
243,True,,,,,0.0036686218809336424,0.0731106624007225,0.0,0.010979687795042992,0.0,0.0,0.0,0.0,0.052707694470882416,0.0004452798467790692
244,True,,,,,0.0035307686775922775,0.06390083581209183,0.0,0.00992085225880146,0.0,0.0,0.0,0.0,0.06795063614845276,0.000444807023921727
245,True,,,,,0.0051937103271484375,0.0849444791674614,0.0,0.013688158243894577,0.0,0.0,0.0,0.0,0.06923484057188034,0.0004443324524677445
246,True,,,,,0.0026073837652802467,0.070566825568676,0.0,0.009664066135883331,0.0,0.0,0.0,0.0,0.055252280086278915,0.000443856137304046
247,True,,,,,0.004130683373659849,0.06814232468605042,0.0,0.010944915935397148,0.0,0.0,0.0,0.0,0.07403182238340378,0.0004433780833355114
248,True,,,,,0.003524957923218608,0.07383252680301666,0.0,0.010908210650086403,0.0,0.0,0.0,0.0,0.06968658417463303,0.00044289829548492657
249,True,,,,,0.005496220197528601,0.079027459025383,0.0,0.013398965820670128,0.0,0.0,0.0,0.0,0.058915670961141586,0.00044241677869293153
250,True,,,,,0.005791866686195135,0.07513916492462158,0.0,0.01330578327178955,0.0,0.0,0.0,0.0,0.06738131493330002,0.00044193353791797057
251,True,,,,,0.00472037959843874,0.06941945850849152,0.0,0.011662324890494347,0.0,0.0,0.0,0.0,0.04474698752164841,0.00044144857813624053
252,True,,,,,0.006449921987950802,0.1022428423166275,0.0,0.016674205660820007,0.0,0.0,0.0,0.0,0.05863416939973831,0.00044096190434164
253,True,,,,,0.00566660612821579,0.09547992795705795,0.0,0.01521459873765707,0.0,0.0,0.0,0.0,0.055950604379177094,0.0004404735215457177
254,True,,,,,0.003471866250038147,0.07095462083816528,0.0,0.010567327961325645,0.0,0.0,0.0,0.0,0.05493578687310219,0.0004399834347776207
255,True,,,,,0.003398797009140253,0.07502152770757675,0.0,0.0109009500592947,0.0,0.0,0.0,0.0,0.051308248192071915,0.00043949164908404294
256,True,,,,,0.004831537138670683,0.08087970316410065,0.0,0.012919507920742035,0.0,0.0,0.0,0.0,0.03364274278283119,0.0004389981695291732
257,True,,,,,0.00314171239733696,0.06726048141717911,0.0,0.00986776128411293,0.0,0.0,0.0,0.0,0.04290003702044487,0.00043850300119464277
258,True,,,,,0.004127833526581526,0.08750209212303162,0.0,0.012878043577075005,0.0,0.0,0.0,0.0,0.09414484351873398,0.00043800614917947325
259,True,,,,,0.004070492926985025,0.06835908442735672,0.0,0.0109064020216465,0.0,0.0,0.0,0.0,0.03686914220452309,0.0004375076186000239
260,True,,,,,0.002314917743206024,0.05952746421098709,0.0,0.008267664350569248,0.0,0.0,0.0,0.0,0.04276471585035324,0.0004370074145899395
261,True,,,,,0.0017563331639394164,0.055160291492938995,0.0,0.00727236270904541,0.0,0.0,0.0,0.0,0.056691985577344894,0.0004365055423000967
262,True,,,,,0.005221700295805931,0.07176180183887482,0.0,0.012397880665957928,0.0,0.0,0.0,0.0,0.05292535945773125,0.00043600200689855145
263,True,,,,,0.0031461152248084545,0.07097893953323364,0.0,0.010244009084999561,0.0,0.0,0.0,0.0,0.06645949929952621,0.0004354968135704856
264,True,,,,,0.00245051272213459,0.07073237746953964,0.0,0.009523751214146614,0.0,0.0,0.0,0.0,0.047033168375492096,0.0004349899675181537
265,True,,,,,0.004229395650327206,0.08113165199756622,0.0,0.012342561036348343,0.0,0.0,0.0,0.0,0.05753292888402939,0.00043448147396082926
266,True,,,,,0.00216602417640388,0.038870178163051605,0.0,0.006053042132407427,0.0,0.0,0.0,0.0,0.04637961462140083,0.0004339713381347512
267,True,,,,,0.0030860842671245337,0.07230708003044128,0.0,0.010316791944205761,0.0,0.0,0.0,0.0,0.059190403670072556,0.0004334595652930695
268,True,,,,,0.0032093352638185024,0.0643826574087143,0.0,0.009647601284086704,0.0,0.0,0.0,0.0,0.049483105540275574,0.0004329461607057916
269,True,,,,,0.004728738218545914,0.07876138389110565,0.0,0.012604876421391964,0.0,0.0,0.0,0.0,0.03319511190056801,0.00043243112965972794
270,True,,,,,0.0038821804337203503,0.08788803964853287,0.0,0.012670984491705894,0.0,0.0,0.0,0.0,0.05925104394555092,0.0004319144774584373
271,True,,,,,0.005826334469020367,0.09611652791500092,0.0,0.015437987633049488,0.0,0.0,0.0,0.0,0.06157154589891434,0.0004313962094221727
272,True,,,,,0.0021670504938811064,0.060708772391080856,0.0,0.00823792815208435,0.0,0.0,0.0,0.0,0.04545874893665314,0.000430876330887826
273,True,,,,,0.0042269108816981316,0.07791419327259064,0.0,0.01201833039522171,0.0,0.0,0.0,0.0,0.06771828979253769,0.0004303548472088736
274,True,,,,,0.005166138522326946,0.07410003244876862,0.0,0.012576142325997353,0.0,0.0,0.0,0.0,0.05455932393670082,0.0004298317637553205
275,True,,,,,0.0027224335353821516,0.05239282548427582,0.0,0.007961716502904892,0.0,0.0,0.0,0.0,0.0611751414835453,0.0004293070859136458
276,True,,,,,0.0037441698368638754,0.08053682744503021,0.0,0.01179785281419754,0.0,0.0,0.0,0.0,0.03595708683133125,0.00042878081908674675
277,True,,,,,0.004771129693835974,0.08651033043861389,0.0,0.01342216320335865,0.0,0.0,0.0,0.0,0.05897620692849159,0.00042825296869388347
278,True,,,,,0.005127689801156521,0.07529688626527786,0.0,0.012657377868890762,0.0,0.0,0.0,0.0,0.041554778814315796,0.00042772354017062256
279,True,,,,,0.003345336765050888,0.06436547636985779,0.0,0.009781884029507637,0.0,0.0,0.0,0.0,0.04418168589472771,0.00042719253896878183
280,True,,,,,0.00653668399900198,0.0956481397151947,0.0,0.016101498156785965,0.0,0.0,0.0,0.0,0.04654848948121071,0.00042665997055637374
281,True,,,,,0.004156619310379028,0.07003257423639297,0.0,0.011159876361489296,0.0,0.0,0.0,0.0,0.09623867273330688,0.0004261258404175491
282,True,,,,,0.004286943934857845,0.0820828229188919,0.0,0.012495226226747036,0.0,0.0,0.0,0.0,0.05398654192686081,0.00042559015405254063
283,True,,,,,0.004140124656260014,0.07922513782978058,0.0,0.012062638998031616,0.0,0.0,0.0,0.0,0.04577503353357315,0.0004250529169776067
284,True,,,,,0.007889490574598312,0.09998848289251328,0.0,0.01788833923637867,0.0,0.0,0.0,0.0,0.044375818222761154,0.00042451413472497377
285,True,,,,,0.002738897455856204,0.07573084533214569,0.0,0.010311981663107872,0.0,0.0,0.0,0.0,0.04764416441321373,0.00042397381284278013
286,True,,,,,0.005252690985798836,0.08116362988948822,0.0,0.013369054533541203,0.0,0.0,0.0,0.0,0.039340730756521225,0.0004234319568950183
287,True,,,,,0.00410521449521184,0.06435787677764893,0.0,0.01054100226610899,0.0,0.0,0.0,0.0,0.053218644112348557,0.0004228885724614783
288,True,,,,,0.0037948766257613897,0.08284371346235275,0.0,0.012079248204827309,0.0,0.0,0.0,0.0,0.045573167502880096,0.00042234366513768917
289,True,,,,,0.00428615091368556,0.09227395057678223,0.0,0.01351354643702507,0.0,0.0,0.0,0.0,0.0679776519536972,0.0004217972405348625
290,True,,,,,0.0054840645752847195,0.0772736668586731,0.0,0.013211430981755257,0.0,0.0,0.0,0.0,0.06950556486845016,0.0004212493042798341
291,True,,,,,0.004914863035082817,0.0802905261516571,0.0,0.012943916022777557,0.0,0.0,0.0,0.0,0.036795277148485184,0.0004206998620150059
292,True,,,,,0.007356404326856136,0.08434082567691803,0.0,0.015790486708283424,0.0,0.0,0.0,0.0,0.052723221480846405,0.0004201489193982881
293,True,,,,,0.004590045660734177,0.08415216952562332,0.0,0.013005263172090054,0.0,0.0,0.0,0.0,0.04994092509150505,0.0004195964821030409
294,True,,,,,0.0029334351420402527,0.05712369084358215,0.0,0.008645804598927498,0.0,0.0,0.0,0.0,0.050132568925619125,0.000419042555818016
295,True,,,,,0.0023686911445111036,0.059542156755924225,0.0,0.00832290668040514,0.0,0.0,0.0,0.0,0.053709764033555984,0.0004184871462472982
296,True,,,,,0.0028947971295565367,0.07247685641050339,0.0,0.010142482817173004,0.0,0.0,0.0,0.0,0.058936599642038345,0.0004179302591102462
297,True,,,,,0.002890088362619281,0.07849012315273285,0.0,0.010739101096987724,0.0,0.0,0.0,0.0,0.04786500707268715,0.00041737190014143425
298,True,,,,,0.0030690645799040794,0.0763329342007637,0.0,0.010702358558773994,0.0,0.0,0.0,0.0,0.04233318194746971,0.00041681207509059284
299,True,,,,,0.004523342475295067,0.08424709737300873,0.0,0.012948052026331425,0.0,0.0,0.0,0.0,0.04597191512584686,0.00041625078972254946
300,True,,,,,0.004440165590494871,0.07807163894176483,0.0,0.012247329577803612,0.0,0.0,0.0,0.0,0.043782807886600494,0.00041568804981716926
301,True,,,,,0.005108509212732315,0.08904341608285904,0.0,0.014012850821018219,0.0,0.0,0.0,0.0,0.05261842906475067,0.0004151238611692957
302,True,,,,,0.004519765730947256,0.07383310794830322,0.0,0.011903076432645321,0.0,0.0,0.0,0.0,0.04902752861380577,0.0004145582295886906
303,True,,,,,0.002439088188111782,0.06491486728191376,0.0,0.008930575102567673,0.0,0.0,0.0,0.0,0.04481709375977516,0.0004139911608999745
304,True,,,,,0.004085827153176069,0.07892711460590363,0.0,0.01197853870689869,0.0,0.0,0.0,0.0,0.11134296655654907,0.0004134226609425669
305,True,,,,,0.004880896769464016,0.10578490048646927,0.0,0.015459386631846428,0.0,0.0,0.0,0.0,0.04971088841557503,0.00041285273557062515
306,True,,,,,0.004407085478305817,0.07113640755414963,0.0,0.01152072660624981,0.0,0.0,0.0,0.0,0.04572005569934845,0.0004122813906529856
307,True,,,,,0.004895566031336784,0.08782531321048737,0.0,0.013678097166121006,0.0,0.0,0.0,0.0,0.047796253114938736,0.0004117086320731023
308,True,,,,,0.004850724246352911,0.09385745227336884,0.0,0.014236468821763992,0.0,0.0,0.0,0.0,0.12299486994743347,0.0004111344657289862
309,True,,,,,0.0030261296778917313,0.0810040608048439,0.0,0.011126535944640636,0.0,0.0,0.0,0.0,0.04348277673125267,0.0004105588975331452
310,True,,,,,0.002451156033203006,0.0712054967880249,0.0,0.00957170594483614,0.0,0.0,0.0,0.0,0.06846494227647781,0.0004099819334125226
311,True,,,,,0.004061279818415642,0.06657056510448456,0.0,0.010718336328864098,0.0,0.0,0.0,0.0,0.07134132087230682,0.00040940357930843637
312,True,,,,,0.006026327610015869,0.08456169068813324,0.0,0.014482497237622738,0.0,0.0,0.0,0.0,0.046209245920181274,0.0004088238411765179
313,True,,,,,0.00610921299085021,0.10248515754938126,0.0,0.016357729211449623,0.0,0.0,0.0,0.0,0.042540136724710464,0.0004082427249866507
314,True,,,,,0.005021913908421993,0.07880842685699463,0.0,0.012902757152915001,0.0,0.0,0.0,0.0,0.056940969079732895,0.00040766023672290897
315,True,,,,,0.004431132692843676,0.07825492322444916,0.0,0.012256626039743423,0.0,0.0,0.0,0.0,0.07753615081310272,0.0004070763823834957
316,True,,,,,0.004391001537442207,0.08732762932777405,0.0,0.013123764656484127,0.0,0.0,0.0,0.0,0.04366884008049965,0.0004064911679806813
317,True,,,,,0.0021824189461767673,0.05373577028512955,0.0,0.0075559960678219795,0.0,0.0,0.0,0.0,0.05999726057052612,0.00040590459954074144
318,True,,,,,0.0020445564296096563,0.058159712702035904,0.0,0.007860527373850346,0.0,0.0,0.0,0.0,0.07486376166343689,0.00040531668310389503
319,True,,,,,0.005419436376541853,0.0893375426530838,0.0,0.01435319148004055,0.0,0.0,0.0,0.0,0.0423707477748394,0.0004047274247242422
320,True,,,,,0.0038908924907445908,0.07748182117938995,0.0,0.011639075353741646,0.0,0.0,0.0,0.0,0.043982066214084625,0.00040413683046970156
321,True,,,,,0.0027604582719504833,0.06099370867013931,0.0,0.008859829045832157,0.0,0.0,0.0,0.0,0.05212307348847389,0.00040354490642194817
322,True,,,,,0.00211091386154294,0.05403031408786774,0.0,0.007513945456594229,0.0,0.0,0.0,0.0,0.06067321449518204,0.0004029516586763507
323,True,,,,,0.004204924684017897,0.06931031495332718,0.0,0.011135956272482872,0.0,0.0,0.0,0.0,0.06763722747564316,0.0004023570933419084
324,True,,,,,0.003401880618184805,0.07083006203174591,0.0,0.010484887287020683,0.0,0.0,0.0,0.0,0.06099181994795799,0.0004017612165411888
325,True,,,,,0.00330571411177516,0.07828246057033539,0.0,0.011133959516882896,0.0,0.0,0.0,0.0,0.05792851373553276,0.0004011640344102641
326,True,,,,,0.003093073144555092,0.06560797989368439,0.0,0.00965387187898159,0.0,0.0,0.0,0.0,0.08111438900232315,0.0004005655530986484
327,True,,,,,0.005282266065478325,0.07260967046022415,0.0,0.01254323311150074,0.0,0.0,0.0,0.0,0.06441924721002579,0.00039996577876923395
328,True,,,,,0.0028761185240000486,0.06177520751953125,0.0,0.009053639136254787,0.0,0.0,0.0,0.0,0.0481579564511776,0.000399364717598228
329,True,,,,,0.004585744813084602,0.09901323914527893,0.0,0.014487069100141525,0.0,0.0,0.0,0.0,0.040708404034376144,0.00039876237577508926
330,True,,,,,0.0041527291759848595,0.0708194151520729,0.0,0.011234670877456665,0.0,0.0,0.0,0.0,0.03291989490389824,0.00039815875950246387
331,True,,,,,0.005709003657102585,0.07537350803613663,0.0,0.013246354646980762,0.0,0.0,0.0,0.0,0.0702730119228363,0.0003975538749961217
332,True,,,,,0.005738872103393078,0.08557091653347015,0.0,0.014295963570475578,0.0,0.0,0.0,0.0,0.06934843957424164,0.00039694772848489234
333,True,,,,,0.0046215360052883625,0.07720286399126053,0.0,0.012341822497546673,0.0,0.0,0.0,0.0,0.05752560496330261,0.000396340326210601
334,True,,,,,0.005797169636934996,0.08781448006629944,0.0,0.014578618109226227,0.0,0.0,0.0,0.0,0.04187070205807686,0.000395731674428004
335,True,,,,,0.003343343734741211,0.06290668249130249,0.0,0.00963401235640049,0.0,0.0,0.0,0.0,0.09366854280233383,0.0003951217794047247
336,True,,,,,0.005499157123267651,0.10382992774248123,0.0,0.01588214933872223,0.0,0.0,0.0,0.0,0.08797971904277802,0.0003945106474211889
337,True,,,,,0.003553201910108328,0.0776534378528595,0.0,0.011318545788526535,0.0,0.0,0.0,0.0,0.07319540530443192,0.0003938982847705597
338,True,,,,,0.004044253379106522,0.0687326118350029,0.0,0.010917514562606812,0.0,0.0,0.0,0.0,0.03738764673471451,0.00039328469775867336
339,True,,,,,0.0019271718338131905,0.06026740372180939,0.0,0.007953912019729614,0.0,0.0,0.0,0.0,0.06743864715099335,0.00039266989270397395
340,True,,,,,0.0030531994998455048,0.07594601809978485,0.0,0.01064780168235302,0.0,0.0,0.0,0.0,0.09527074545621872,0.00039205387593744845
341,True,,,,,0.0036129066720604897,0.06379809975624084,0.0,0.009992716833949089,0.0,0.0,0.0,0.0,0.050592757761478424,0.0003914366538025616
342,True,,,,,0.004655669908970594,0.11585239320993423,0.0,0.016240909695625305,0.0,0.0,0.0,0.0,0.05191138759255409,0.00039081823265519006
343,True,,,,,0.005335659720003605,0.09166830033063889,0.0,0.014502489939332008,0.0,0.0,0.0,0.0,0.06429988890886307,0.000390198618863558
344,True,,,,,0.003375457599759102,0.0700015276670456,0.0,0.010375610552728176,0.0,0.0,0.0,0.0,0.0653141513466835,0.0003895778188081704
345,True,,,,,0.0018440209096297622,0.05202789977192879,0.0,0.007046811282634735,0.0,0.0,0.0,0.0,0.07568022608757019,0.0003889558388817481
346,True,,,,,0.0033440636470913887,0.07602204382419586,0.0,0.01094626821577549,0.0,0.0,0.0,0.0,0.06173606589436531,0.0003883326854891616
347,True,,,,,0.0018797212978824973,0.05624618008732796,0.0,0.007504339329898357,0.0,0.0,0.0,0.0,0.07427579164505005,0.00038770836504736545
348,True,,,,,0.002982509322464466,0.07560873031616211,0.0,0.010543381795287132,0.0,0.0,0.0,0.0,0.09455205500125885,0.0003870828839853317
349,True,,,,,0.0023198998533189297,0.06566961109638214,0.0,0.008886860683560371,0.0,0.0,0.0,0.0,0.08535487204790115,0.000386456248743984
350,True,,,,,0.004279107786715031,0.07868294417858124,0.0,0.01214740239083767,0.0,0.0,0.0,0.0,0.05989210680127144,0.0003858284657761313
351,True,,,,,0.0024010594934225082,0.05417194962501526,0.0,0.007818254642188549,0.0,0.0,0.0,0.0,0.05658675730228424,0.0003851995415464014
352,True,,,,,0.006421999540179968,0.09935805201530457,0.0,0.01635780557990074,0.0,0.0,0.0,0.0,0.11905093491077423,0.000384569482531174
353,True,,,,,0.0037323476281017065,0.07004103064537048,0.0,0.010736450552940369,0.0,0.0,0.0,0.0,0.08787212520837784,0.0003839382952185147
354,True,,,,,0.0022916393354535103,0.07437106966972351,0.0,0.009728746488690376,0.0,0.0,0.0,0.0,0.053608816117048264,0.0003833059861081074
355,True,,,,,0.0029324893839657307,0.06720422208309174,0.0,0.009652911685407162,0.0,0.0,0.0,0.0,0.07018700987100601,0.0003826725617111881
356,True,,,,,0.005474725738167763,0.09833402931690216,0.0,0.015308128669857979,0.0,0.0,0.0,0.0,0.06781885027885437,0.0003820380285504774
357,True,,,,,0.0017043536063283682,0.05352494493126869,0.0,0.007056848146021366,0.0,0.0,0.0,0.0,0.09036949276924133,0.0003814023931601134
358,True,,,,,0.0010167122818529606,0.042849648743867874,0.0,0.005301677156239748,0.0,0.0,0.0,0.0,0.07966980338096619,0.0003807656620855846
359,True,,,,,0.002888935152441263,0.06256168335676193,0.0,0.009145103394985199,0.0,0.0,0.0,0.0,0.03765108436346054,0.0003801278418836622
360,True,,,,,0.0032165637239813805,0.08287534862756729,0.0,0.011504098773002625,0.0,0.0,0.0,0.0,0.06933150440454483,0.00037948893912233267
361,True,,,,,0.003014917019754648,0.073694609105587,0.0,0.010384378023445606,0.0,0.0,0.0,0.0,0.07030491530895233,0.00037884896038073077
362,True,,,,,0.0021029431372880936,0.0714656263589859,0.0,0.009249506518244743,0.0,0.0,0.0,0.0,0.07738853991031647,0.00037820791224907037
363,True,,,,,0.0023487391881644726,0.06477468460798264,0.0,0.008826207369565964,0.0,0.0,0.0,0.0,0.07580121606588364,0.00037756580132857815
364,True,,,,,0.004545122385025024,0.07189269363880157,0.0,0.011734392493963242,0.0,0.0,0.0,0.0,0.049660824239254,0.0003769226342314245
365,True,,,,,0.005426554009318352,0.07712060958147049,0.0,0.01313861459493637,0.0,0.0,0.0,0.0,0.10245517641305923,0.000376278417580656
366,True,,,,,0.004095747135579586,0.07951270043849945,0.0,0.012047016993165016,0.0,0.0,0.0,0.0,0.09761573374271393,0.00037563315801012717
367,True,,,,,0.004768249113112688,0.08347884565591812,0.0,0.013116134330630302,0.0,0.0,0.0,0.0,0.04911494627594948,0.00037498686216443165
368,True,,,,,0.0021756466012448072,0.05929809808731079,0.0,0.008105456829071045,0.0,0.0,0.0,0.0,0.07965116202831268,0.0003743395366988347
369,True,,,,,0.0031793909147381783,0.07412827014923096,0.0,0.010592218488454819,0.0,0.0,0.0,0.0,0.06569749116897583,0.0003736911882792037
370,True,,,,,0.0035637174732983112,0.07273612916469574,0.0,0.010837330482900143,0.0,0.0,0.0,0.0,0.035984985530376434,0.00037304182358194034
371,True,,,,,0.0036385501734912395,0.062321972101926804,0.0,0.009870747104287148,0.0,0.0,0.0,0.0,0.05967707186937332,0.0003723914492939111
372,True,,,,,0.005737073719501495,0.08012297004461288,0.0,0.013749371282756329,0.0,0.0,0.0,0.0,0.05159865692257881,0.00037174007211237907
373,True,,,,,0.0026835589669644833,0.06979529559612274,0.0,0.009663088247179985,0.0,0.0,0.0,0.0,0.04176567867398262,0.0003710876987449346
