step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
672,True,,,,,1.1996162356808782e-05,0.0,4.305872607801575e-06,4.644314321922138e-05,0.0,0.0,0.0,0.0,8.117649485939182e-07,0.003270875025120321
673,True,,,,,1.8207110770163126e-06,0.0,3.270722288561956e-07,4.437289135239553e-06,0.0,0.0,0.0,0.0,2.643469656504749e-07,0.003258342320293367
674,True,,,,,8.785065801930614e-06,0.0,3.6492788240138907e-06,3.797929821303114e-05,0.0,0.0,0.0,0.0,7.889686912676552e-07,0.003245832699052692
675,True,,,,,4.90346747028525e-06,0.0,1.5698700508437469e-06,1.7462427422287874e-05,0.0,0.0,0.0,0.0,3.639040926373127e-07,0.0032333462902167675
676,True,,,,,3.907972768502077e-06,0.0,5.955271831226128e-07,8.67219023348298e-06,0.0,0.0,0.0,0.0,5.486194254444854e-07,0.003220883222365039
677,True,,,,,6.059433417249238e-06,0.0,1.7296646319664433e-06,1.9896750018233433e-05,0.0,0.0,0.0,0.0,5.835154297528788e-07,0.003208443623836593
678,True,,,,,4.483578777580988e-06,0.0,1.132544184656581e-06,1.3543932254833635e-05,0.0,0.0,0.0,0.0,4.244008948717237e-07,0.003196027622728841
679,True,,,,,2.3657708879909478e-05,0.0,8.17423642729409e-06,8.90516021172516e-05,0.0,0.0,0.0,0.0,8.441336376563413e-07,0.0031836353468961986
680,True,,,,,6.2557282944908366e-06,0.0,2.5563931558281183e-06,2.6706873541115783e-05,0.0,0.0,0.0,0.0,7.048777774798509e-07,0.003171266923948769
681,True,,,,,7.564858151454246e-06,0.0,2.4483965717081446e-06,2.7152031179866754e-05,0.0,0.0,0.0,0.0,4.86220130824222e-07,0.003158922481251031
682,True,,,,,6.447543910326203e-06,0.0,2.6128861918550683e-06,2.73506338999141e-05,0.0,0.0,0.0,0.0,8.749855169298826e-07,0.0031466021459205205
683,True,,,,,5.74953719478799e-06,0.0,1.1732041684808792e-06,1.5135170542635024e-05,0.0,0.0,0.0,0.0,3.453836256994691e-07,0.003134306044826534
684,True,,,,,3.234265932405833e-06,0.0,1.5672619610995753e-06,1.5772362530697137e-05,0.0,0.0,0.0,0.0,7.007508315837185e-07,0.0031220343045888065
685,True,,,,,3.901750460499898e-06,0.0,9.852317361946916e-07,1.178360435005743e-05,0.0,0.0,0.0,0.0,4.1333802869303327e-07,0.0031097870515762226
686,True,,,,,2.0210941329423804e-06,0.0,6.425182164093712e-07,7.16123986421735e-06,0.0,0.0,0.0,0.0,2.732284372086724e-07,0.003097564411905505
687,True,,,,,8.280469955934677e-06,0.0,2.615452558529796e-06,2.9204089514678344e-05,0.0,0.0,0.0,0.0,5.889187946195307e-07,0.003085366511439922
688,True,,,,,2.2488540707854554e-05,0.0,7.586320862174034e-06,8.317911124322563e-05,0.0,0.0,0.0,0.0,8.843522891766042e-07,0.0030731934757879807
689,True,,,,,2.5130639187409543e-05,0.0,8.626859198557213e-06,9.414551459485665e-05,0.0,0.0,0.0,0.0,7.774604569021903e-07,0.003061045430302153
690,True,,,,,2.7545229386305436e-06,0.0,7.289212362593389e-07,8.585892828705255e-06,0.0,0.0,0.0,0.0,2.3551569938717876e-07,0.0030489225000775656
691,True,,,,,5.488360329763964e-06,0.0,1.8440678104525432e-06,2.024090281338431e-05,0.0,0.0,0.0,0.0,8.118956884572981e-07,0.0030368248099507224
692,True,,,,,7.715489118709229e-06,0.0,2.5313115656899754e-06,2.7965981644229032e-05,0.0,0.0,0.0,0.0,5.835634624418162e-07,0.0030247524844982145
693,True,,,,,6.404884970834246e-06,0.0,2.5785227535379818e-06,2.703306745388545e-05,0.0,0.0,0.0,0.0,8.76000171956548e-07,0.003012705648035439
694,True,,,,,2.5686638309707632e-06,0.0,5.390567139329505e-07,6.881117769808043e-06,0.0,0.0,0.0,0.0,3.626340401297057e-07,0.0030006844246153225
695,True,,,,,4.108791927137645e-06,0.0,9.703917385195382e-07,1.18719253805466e-05,0.0,0.0,0.0,0.0,5.196969823373365e-07,0.002988688938027032
696,True,,,,,5.551471986109391e-06,0.0,1.834493787100655e-06,2.022742228291463e-05,0.0,0.0,0.0,0.0,5.164906724530738e-07,0.0029767193117947173
697,True,,,,,1.6490006373715005e-06,0.0,3.5423212807472737e-07,4.482857548282482e-06,0.0,0.0,0.0,0.0,2.334829218852974e-07,0.0029647756691762255
698,True,,,,,7.353371984208934e-06,0.0,1.5587805819450296e-06,1.982361573027447e-05,0.0,0.0,0.0,0.0,6.482118237727263e-07,0.002952858133161833
699,True,,,,,9.987149496737402e-06,0.0,3.2083632959256647e-06,3.565405495464802e-05,0.0,0.0,0.0,0.0,5.523541517504782e-07,0.002940966826472987
700,True,,,,,1.9311853975523263e-05,0.0,6.5351609919162e-06,7.159313827287406e-05,0.0,0.0,0.0,0.0,8.388220180677308e-07,0.0029291018715610364
701,True,,,,,3.745773483387893e-06,0.0,1.0246916417600005e-06,1.1943306162720546e-05,0.0,0.0,0.0,0.0,4.322318716276641e-07,0.0029172633906059697
702,True,,,,,4.5913784560980275e-06,0.0,1.3141328736310243e-06,1.5104441445146222e-05,0.0,0.0,0.0,0.0,4.317448656365741e-07,0.0029054515055151565
703,True,,,,,5.151563527761027e-06,0.0,2.0485090317379218e-06,2.15396357816644e-05,0.0,0.0,0.0,0.0,7.491909741474956e-07,0.002893666337922099
704,True,,,,,7.823143278073985e-06,0.0,3.5685814054886578e-06,3.637179543147795e-05,0.0,0.0,0.0,0.0,7.135087116694194e-07,0.0028819080091851733
705,True,,,,,3.7384529605333228e-06,0.0,1.1904553502972703e-06,1.3262095308164135e-05,0.0,0.0,0.0,0.0,3.2823703577378183e-07,0.002870176640386376
706,True,,,,,3.877600647683721e-06,0.0,9.844914075074485e-07,1.1753531907743309e-05,0.0,0.0,0.0,0.0,3.6921565538250434e-07,0.002858472352330086
707,True,,,,,7.305684448510874e-06,0.0,3.0012449769856175e-06,3.1315645173890516e-05,0.0,0.0,0.0,0.0,7.422430599035579e-07,0.002846795265541822
708,True,,,,,9.119841706706211e-06,0.0,2.808580575219821e-06,3.158848630846478e-05,0.0,0.0,0.0,0.0,5.438689640868688e-07,0.0028351455002669857
709,True,,,,,2.0901175957988016e-05,0.0,7.816050128894858e-06,8.342957880813628e-05,0.0,0.0,0.0,0.0,1.2213574791530846e-06,0.0028235231764696424
710,True,,,,,7.922157237771899e-06,0.0,2.117949634339311e-06,2.4865754312486388e-05,0.0,0.0,0.0,0.0,5.017856778977148e-07,0.0028119284138312718
711,True,,,,,3.4645868254301604e-06,0.0,7.800875891916803e-07,9.705287084216252e-06,0.0,0.0,0.0,0.0,3.2286607165588066e-07,0.002800361331749549
712,True,,,,,3.227557044738205e-06,0.0,8.676585139255621e-07,1.0168825610890053e-05,0.0,0.0,0.0,0.0,4.4956959754927084e-07,0.0027888220493370963
713,True,,,,,4.386721229820978e-06,0.0,1.1418508165661478e-06,1.352152776235016e-05,0.0,0.0,0.0,0.0,4.161781816947041e-07,0.002777310685420277
714,True,,,,,4.40713938587578e-06,0.0,1.139202026934072e-06,1.3520755601348355e-05,0.0,0.0,0.0,0.0,5.835926231156918e-07,0.0027658273585379556
715,True,,,,,2.1232335711829364e-05,0.0,6.913184734003153e-06,7.653781358385459e-05,0.0,0.0,0.0,0.0,8.107480198304984e-07,0.002754372186940288
716,True,,,,,4.6683126129209995e-06,0.0,1.0631554232531926e-06,1.317355599894654e-05,0.0,0.0,0.0,0.0,5.631039812215022e-07,0.002742945288587498
717,True,,,,,1.3852441043127328e-05,0.0,4.670184807764599e-06,5.121391950524412e-05,0.0,0.0,0.0,0.0,8.872496550793585e-07,0.0027315467811486627
718,True,,,,,6.153209596959641e-06,0.0,2.5688511868793285e-06,2.670401954674162e-05,0.0,0.0,0.0,0.0,7.287225685104204e-07,0.00272017678200051
719,True,,,,,3.490114977466874e-06,0.0,1.6731710275053047e-06,1.687548319750931e-05,0.0,0.0,0.0,0.0,8.383141221202095e-07,0.0027088354082261882
720,True,,,,,1.5086786788742756e-06,0.0,4.7204352426888363e-07,5.285026873025345e-06,0.0,0.0,0.0,0.0,3.880648762333294e-07,0.0026975227766140868
721,True,,,,,8.191645065380726e-06,0.0,2.5989836558437673e-06,2.8983515221625566e-05,0.0,0.0,0.0,0.0,3.893824782608135e-07,0.0026862390036566154
722,True,,,,,2.8623996968235588e-06,0.0,8.53073629514256e-07,9.686988960311282e-06,0.0,0.0,0.0,0.0,3.0394261330002337e-07,0.002674984205549012
723,True,,,,,1.0428363566461485e-05,0.0,3.268068894612952e-06,3.65729138138704e-05,0.0,0.0,0.0,0.0,4.623413758508832e-07,0.002663758498188144
724,True,,,,,4.284936494514113e-06,0.0,1.9136725768476026e-06,1.9594317564042285e-05,0.0,0.0,0.0,0.0,6.443760867114179e-07,0.0026525619971713155
725,True,,,,,6.822579507570481e-06,0.0,2.1083876617922215e-06,2.3689681256655604e-05,0.0,0.0,0.0,0.0,4.722842277260497e-07,0.0026413948177950765
726,True,,,,,4.129503395233769e-06,0.0,1.109184722736245e-06,1.3002981177123729e-05,0.0,0.0,0.0,0.0,5.447258786261955e-07,0.0026302570750540368
727,True,,,,,2.6570573936623987e-06,0.0,8.645658340356022e-07,9.573584065947216e-06,0.0,0.0,0.0,0.0,3.023446026872989e-07,0.00261914888363968
728,True,,,,,2.0023951947223395e-05,0.0,6.717027190461522e-06,7.376016583293676e-05,0.0,0.0,0.0,0.0,8.520336223227787e-07,0.0026080703579391827
729,True,,,,,2.055092409136705e-05,0.0,6.994089744694065e-06,7.650363841094077e-05,0.0,0.0,0.0,0.0,8.465883638564264e-07,0.0025970216120342394
730,True,,,,,5.23362268722849e-06,0.0,1.023805680233636e-06,1.3424068129097577e-05,0.0,0.0,0.0,0.0,6.853674676676746e-07,0.0025860027596998824
731,True,,,,,5.8448031268198974e-06,0.0,1.9964629700552905e-06,2.1816507796756923e-05,0.0,0.0,0.0,0.0,3.8140061064950714e-07,0.002575013914403318
732,True,,,,,3.0634153063147096e-06,0.0,1.5480676438528462e-06,1.5447956684511155e-05,0.0,0.0,0.0,0.0,7.989434038790932e-07,0.0025640551893027497
733,True,,,,,1.756092729010561e-06,0.0,4.826273993785435e-07,5.617112037725747e-06,0.0,0.0,0.0,0.0,2.076395873018555e-07,0.0025531266972462175
734,True,,,,,1.0763171303551644e-05,0.0,3.583767011150485e-06,3.943330739275552e-05,0.0,0.0,0.0,0.0,8.764650942794106e-07,0.002542228550770436
735,True,,,,,5.434028935269453e-06,0.0,2.2629305931332055e-06,2.3537473680335097e-05,0.0,0.0,0.0,0.0,7.230985374917509e-07,0.0025313608620996337
736,True,,,,,6.898667834320804e-06,0.0,1.658249857428018e-06,2.01646671484923e-05,0.0,0.0,0.0,0.0,4.952292442794715e-07,0.0025205237431443982
737,True,,,,,5.1837173487001564e-06,0.0,2.027013351835194e-06,2.139982461812906e-05,0.0,0.0,0.0,0.0,7.536324915236037e-07,0.0025097173055005253
738,True,,,,,5.19883678862243e-06,0.0,8.870954388839891e-07,1.2295600754441693e-05,0.0,0.0,0.0,0.0,4.771458179675392e-07,0.002498941660447867
739,True,,,,,1.0663740795280319e-05,0.0,4.306802111386787e-06,4.511815859586932e-05,0.0,0.0,0.0,0.0,6.973137374188809e-07,0.0024881969189491874
740,True,,,,,3.987823220086284e-06,0.0,1.1715164873749018e-06,1.3359955119085498e-05,0.0,0.0,0.0,0.0,3.484846331502922e-07,0.002477483191649019
741,True,,,,,1.55968371018389e-06,0.0,3.240096475565224e-07,4.151761004322907e-06,0.0,0.0,0.0,0.0,2.545659469888051e-07,0.0024668005888725275
742,True,,,,,2.1238251065369695e-05,0.0,7.1608383223065175e-06,7.852495764382184e-05,0.0,0.0,0.0,0.0,8.2750119645425e-07,0.0024561492206243633
743,True,,,,,7.048947736620903e-06,0.0,2.3010852601146325e-06,2.5457629817537963e-05,0.0,0.0,0.0,0.0,4.368503709883953e-07,0.0024455291965875493
744,True,,,,,4.540777808870189e-06,0.0,1.2810285170417046e-06,1.4789005945203826e-05,0.0,0.0,0.0,0.0,3.523279588080186e-07,0.002434940626122331
745,True,,,,,1.7165987173939357e-06,0.0,3.975594609073596e-07,4.897074177279137e-06,0.0,0.0,0.0,0.0,3.186138712862885e-07,0.002424383618265066
746,True,,,,,1.0777584975585341e-05,0.0,3.3376309147570282e-06,3.747863229364157e-05,0.0,0.0,0.0,0.0,5.493052981364599e-07,0.0024138582817270844
747,True,,,,,4.352907126303762e-06,0.0,1.987955783988582e-06,2.0256553398212418e-05,0.0,0.0,0.0,0.0,8.464682537123736e-07,0.0024033647248935907
748,True,,,,,7.882497811806388e-06,0.0,1.8973626083607087e-06,2.3061398678692058e-05,0.0,0.0,0.0,0.0,5.72426188227837e-07,0.0023929030558225294
749,True,,,,,2.3984234758245293e-06,0.0,8.109204827633221e-07,8.885786883183755e-06,0.0,0.0,0.0,0.0,3.602000049340859e-07,0.0023824733822434786
750,True,,,,,1.8841015844373032e-05,0.0,6.45940235699527e-06,7.0516238338314e-05,0.0,0.0,0.0,0.0,8.708237260179885e-07,0.0023720758115565455
751,True,,,,,9.269539987144526e-06,0.0,2.6060101845359895e-06,3.0117622372927144e-05,0.0,0.0,0.0,0.0,4.406020934766275e-07,0.0023617104508312533
752,True,,,,,4.227962563163601e-06,0.0,2.009147920034593e-06,2.0301145923440345e-05,0.0,0.0,0.0,0.0,6.686822189294617e-07,0.0023513774068054435
753,True,,,,,5.700907422578894e-06,0.0,1.2058578704454703e-06,1.5347770386142656e-05,0.0,0.0,0.0,0.0,4.472286150303262e-07,0.002341076785884168
754,True,,,,,7.500550964323338e-06,0.0,3.808492692769505e-06,3.796849341597408e-05,0.0,0.0,0.0,0.0,1.483904497945332e-06,0.0023308086941386105
755,True,,,,,1.5763544070068747e-06,0.0,2.4972243295451335e-07,3.5741338706429815e-06,0.0,0.0,0.0,0.0,1.3447110802644602e-07,0.002320573237304978
756,True,,,,,2.7427245186117943e-06,0.0,6.542529149555776e-07,7.976747838256415e-06,0.0,0.0,0.0,0.0,2.9640054322044307e-07,0.002310370520783416
757,True,,,,,6.235272849153262e-06,0.0,1.746052248563501e-06,2.0203689928166568e-05,0.0,0.0,0.0,0.0,6.000565804242797e-07,0.0023002006496369264
758,True,,,,,8.705489562998991e-06,0.0,2.725841795836459e-06,3.051222302019596e-05,0.0,0.0,0.0,0.0,5.512943630492373e-07,0.0022900637285902903
759,True,,,,,2.036596924881451e-05,0.0,6.66651703795651e-06,7.369810191448778e-05,0.0,0.0,0.0,0.0,9.224003747476672e-07,0.002279959862028973
760,True,,,,,6.547714292537421e-06,0.0,2.3588709154864773e-06,2.541868161642924e-05,0.0,0.0,0.0,0.0,5.517053409676009e-07,0.002269889153998066
761,True,,,,,5.823657375003677e-06,0.0,2.5378881218784954e-06,2.6126763259526342e-05,0.0,0.0,0.0,0.0,6.37316759366513e-07,0.0022598517082012093
762,True,,,,,3.877909421134973e-06,0.0,9.573398074280703e-07,1.1536627425812185e-05,0.0,0.0,0.0,0.0,4.954934524903365e-07,0.0022498476279995223
763,True,,,,,4.763075594382826e-06,0.0,1.3926080555393128e-06,1.590394094819203e-05,0.0,0.0,0.0,0.0,5.724720608668576e-07,0.0022398770164105374
764,True,,,,,5.347011210687924e-06,0.0,1.941443088071537e-06,2.0878556824754924e-05,0.0,0.0,0.0,0.0,6.830101710875169e-07,0.002229939976107145
765,True,,,,,9.076186870515812e-06,0.0,2.451350155752152e-06,2.8686987207038328e-05,0.0,0.0,0.0,0.0,4.56008280025344e-07,0.002220036609416537
766,True,,,,,7.295102022908395e-06,0.0,2.549636974435998e-06,2.769219827314373e-05,0.0,0.0,0.0,0.0,5.008130870010064e-07,0.002210167018319142
767,True,,,,,3.954566636821255e-06,0.0,1.1619750921454397e-06,1.3250367373984773e-05,0.0,0.0,0.0,0.0,3.3533817145325884e-07,0.0022003313044475876
768,True,,,,,1.916675319080241e-05,0.0,6.419926194212167e-06,7.052616274449974e-05,0.0,0.0,0.0,0.0,8.230662160713109e-07,0.0021905295690856476
769,True,,,,,9.150131518254057e-06,0.0,2.397215666860575e-06,2.8327856853138655e-05,0.0,0.0,0.0,0.0,4.4336007931633503e-07,0.0021807619131672
770,True,,,,,3.2478546927450225e-06,0.0,8.41585460875649e-07,9.980538379750215e-06,0.0,0.0,0.0,0.0,2.858189702692471e-07,0.00217102843727519
771,True,,,,,4.368575901025906e-06,0.0,1.1753725175367435e-06,1.3771556041319855e-05,0.0,0.0,0.0,0.0,5.541459131563897e-07,0.002161329241640589
772,True,,,,,2.140336437150836e-05,0.0,7.993165127118118e-06,8.53486853884533e-05,0.0,0.0,0.0,0.0,1.1042328651456046e-06,0.00215166442614137
773,True,,,,,3.96824543713592e-06,0.0,1.129599695559591e-06,1.3005043001612648e-05,0.0,0.0,0.0,0.0,3.094666851666261e-07,0.00214203409030147
774,True,,,,,3.9062169889803044e-06,0.0,9.042496458278038e-07,1.1140214155602735e-05,0.0,0.0,0.0,0.0,4.1286216401204e-07,0.0021324383332897716
775,True,,,,,8.842604984238278e-06,0.0,2.995849627041025e-06,3.280940291006118e-05,0.0,0.0,0.0,0.0,5.243003897703602e-07,0.0021228772539190815
776,True,,,,,4.468081442610128e-06,0.0,1.93490132005536e-06,1.994729245780036e-05,0.0,0.0,0.0,0.0,5.952178980805911e-07,0.0021133509506451103
777,True,,,,,5.188199793337844e-06,0.0,7.955908358781016e-07,1.1552926480362657e-05,0.0,0.0,0.0,0.0,3.2683786344023247e-07,0.002103859521565461
778,True,,,,,6.599451353395125e-06,0.0,2.1198575268499553e-06,2.355831202294212e-05,0.0,0.0,0.0,0.0,4.4432397316995775e-07,0.0020944030644186157
779,True,,,,,7.104037194949342e-06,0.0,2.251541445730254e-06,2.5116369215538725e-05,0.0,0.0,0.0,0.0,4.811709573004919e-07,0.0020849816765829343
780,True,,,,,4.979709046892822e-06,0.0,1.3484930150298169e-06,1.5767653167131357e-05,0.0,0.0,0.0,0.0,3.652974100987194e-07,0.0020755954550756455
781,True,,,,,2.2819220248493366e-05,0.0,8.541517672711052e-06,9.115136344917119e-05,0.0,0.0,0.0,0.0,1.1215765880479012e-06,0.0020662444965518535
782,True,,,,,7.017755251581548e-06,0.0,2.916640823968919e-06,3.035088229808025e-05,0.0,0.0,0.0,0.0,6.549537374667125e-07,0.002056928897303537
783,True,,,,,3.6459464354265947e-06,0.0,9.494632422502036e-07,1.1241652828175575e-05,0.0,0.0,0.0,0.0,2.265984733185178e-07,0.002047648753258565
784,True,,,,,2.0574825612129644e-06,0.0,5.55796475509851e-07,6.503854365291772e-06,0.0,0.0,0.0,0.0,2.6904561423179985e-07,0.002038404159979701
785,True,,,,,1.3709623090107925e-05,0.0,4.344730314187473e-06,4.846746742259711e-05,0.0,0.0,0.0,0.0,7.10383972091222e-07,0.0020291952126636243
786,True,,,,,3.895685040333774e-06,0.0,1.1777212876040721e-06,1.3317455341166351e-05,0.0,0.0,0.0,0.0,5.586965698967106e-07,0.0020200220061399477
787,True,,,,,6.232232408365235e-06,0.0,1.8013313365372596e-06,2.0642883100663312e-05,0.0,0.0,0.0,0.0,5.859130283170089e-07,0.0020108846348702416
788,True,,,,,1.503500243416056e-06,0.0,3.0480504165097955e-07,3.941940576623892e-06,0.0,0.0,0.0,0.0,2.5071264531106863e-07,0.0020017831929470603
789,True,,,,,4.4833268475485966e-06,0.0,2.0794796000700444e-06,2.1119163648108952e-05,0.0,0.0,0.0,0.0,8.530719810551091e-07,0.001992717774092975
790,True,,,,,2.7324181246513035e-06,0.0,7.106335715434398e-07,8.41748624225147e-06,0.0,0.0,0.0,0.0,3.283086869032559e-07,0.001983688471659606
791,True,,,,,5.711366611649282e-06,0.0,1.1335065437378944e-06,1.4779418961552437e-05,0.0,0.0,0.0,0.0,2.4540608478673676e-07,0.0019746953786266637
792,True,,,,,2.101440986734815e-05,0.0,7.8343855420826e-06,8.368949056603014e-05,0.0,0.0,0.0,0.0,8.791180903244822e-07,0.001965738587600991
793,True,,,,,6.144193321233615e-06,0.0,1.9920757949876133e-06,2.2080799681134522e-05,0.0,0.0,0.0,0.0,4.065271070885501e-07,0.001956818190815608
794,True,,,,,5.100269390823087e-06,0.0,1.5257883205777034e-06,1.7306576410192065e-05,0.0,0.0,0.0,0.0,3.3950124134207726e-07,0.001947934280128763
795,True,,,,,5.699264420400141e-06,0.0,1.1666090813378105e-06,1.5032137525849976e-05,0.0,0.0,0.0,0.0,3.692892107665102e-07,0.001939086947022988
796,True,,,,,2.0348972611827776e-05,0.0,7.577687483717455e-06,8.097047248156741e-05,0.0,0.0,0.0,0.0,1.1973390883213142e-06,0.0019302762826041537
797,True,,,,,2.510233571229037e-06,0.0,6.259267593122786e-07,7.517647645727266e-06,0.0,0.0,0.0,0.0,4.649009781587665e-07,0.0019215023776005353
798,True,,,,,5.706917363568209e-06,0.0,1.8205286096417694e-06,2.0271145331207663e-05,0.0,0.0,0.0,0.0,7.236931764964538e-07,0.0019127653223618743
799,True,,,,,8.990029527922161e-06,0.0,2.7643061457638396e-06,3.110447869403288e-05,0.0,0.0,0.0,0.0,5.003677188142319e-07,0.0019040652068584513
800,True,,,,,4.702577371062944e-06,0.0,1.855598156907945e-06,1.9547362171579152e-05,0.0,0.0,0.0,0.0,6.505126179945364e-07,0.0018954021206801543
801,True,,,,,2.8452209335227963e-06,0.0,7.220098154903098e-07,8.621299457445275e-06,0.0,0.0,0.0,0.0,4.7509584533145244e-07,0.001886776153035566
802,True,,,,,1.2183822946099099e-05,0.0,4.007490133517422e-06,4.4243744923733175e-05,0.0,0.0,0.0,0.0,7.416221592393413e-07,0.0018781873927510352
803,True,,,,,4.3415029722382315e-06,0.0,7.358147513514268e-07,1.0228020983049646e-05,0.0,0.0,0.0,0.0,2.1953594853130198e-07,0.0018696359282697646
804,True,,,,,2.22565395233687e-05,0.0,7.981045200722292e-06,8.610490476712584e-05,0.0,0.0,0.0,0.0,1.2916551668240572e-06,0.001861121847650905
805,True,,,,,4.090011316293385e-06,0.0,1.7741895135259256e-06,1.828352833399549e-05,0.0,0.0,0.0,0.0,6.857214884803398e-07,0.0018526452385686438
806,True,,,,,8.464627171633765e-06,0.0,2.588659981483943e-06,2.9173907023505308e-05,0.0,0.0,0.0,0.0,5.802594387205318e-07,0.0018442061883113031
807,True,,,,,1.575335772940889e-06,0.0,6.586502649952308e-07,6.844537892902736e-06,0.0,0.0,0.0,0.0,3.2967489005386597e-07,0.0018358047837804376
808,True,,,,,3.6226708743924974e-06,0.0,9.987796829591389e-07,1.1612908565439284e-05,0.0,0.0,0.0,0.0,5.517487693396106e-07,0.001827441111489951
809,True,,,,,2.8321253921603784e-05,0.0,9.79943524725968e-06,0.00010671673226170242,0.0,0.0,0.0,0.0,9.173491548608581e-07,0.0018191152575651904
810,True,,,,,3.3224266644538147e-06,0.0,9.774460068001645e-07,1.1141994946228806e-05,0.0,0.0,0.0,0.0,2.8752711500601436e-07,0.0018108273077420685
811,True,,,,,6.668163223366719e-06,0.0,1.1601904361668858e-06,1.5949686712701805e-05,0.0,0.0,0.0,0.0,3.8811901958979433e-07,0.0018025773473661771
812,True,,,,,2.644126197992591e-06,0.0,8.012973466975382e-07,9.054505426320247e-06,0.0,0.0,0.0,0.0,2.6489172455512744e-07,0.0017943654613919158
813,True,,,,,4.979715868103085e-06,0.0,1.5518116924795322e-06,1.7394209862686694e-05,0.0,0.0,0.0,0.0,5.357963459573511e-07,0.0017861917343816025
814,True,,,,,5.654695996781811e-06,0.0,2.3780373794579646e-06,2.4678995032445528e-05,0.0,0.0,0.0,0.0,5.347385467757704e-07,0.0017780562505046167
815,True,,,,,4.17597584601026e-06,0.0,1.920578142744489e-06,1.9540600987966172e-05,0.0,0.0,0.0,0.0,6.852775982224557e-07,0.0017699590935365244
816,True,,,,,3.4321960811212193e-06,0.0,7.585609864690923e-07,9.500683518126607e-06,0.0,0.0,0.0,0.0,4.370965029920626e-07,0.0017619003468582234
817,True,,,,,4.196036570647266e-06,0.0,1.921775947266724e-06,1.957024505827576e-05,0.0,0.0,0.0,0.0,4.577856032028649e-07,0.001753880093455072
818,True,,,,,6.777663656976074e-06,0.0,2.2350757262756815e-06,2.4658269467181526e-05,0.0,0.0,0.0,0.0,4.7532478220091434e-07,0.0017458984159160462
819,True,,,,,1.933948624355253e-05,0.0,6.5739950514398515e-06,7.193144847406074e-05,0.0,0.0,0.0,0.0,8.097784984784084e-07,0.0017379553964328876
820,True,,,,,3.923957592633087e-06,0.0,1.09686266114295e-06,1.2698858881776687e-05,0.0,0.0,0.0,0.0,5.527711550712411e-07,0.0017300511167992478
821,True,,,,,4.340648501965916e-06,0.0,1.1482028412501677e-06,1.3526270777219906e-05,0.0,0.0,0.0,0.0,2.7166800009581493e-07,0.001722185658409859
822,True,,,,,5.4410347729572095e-06,0.0,1.4071974874241278e-06,1.669861376285553e-05,0.0,0.0,0.0,0.0,5.847332431585528e-07,0.0017143591022596844
823,True,,,,,9.288494766224176e-06,0.0,2.8602423753909534e-06,3.2170435588341206e-05,0.0,0.0,0.0,0.0,4.296313704799104e-07,0.0017065715289430964
824,True,,,,,5.812993549625389e-06,0.0,2.0296088223403785e-06,2.2049864128348418e-05,0.0,0.0,0.0,0.0,7.649421718269878e-07,0.0016988230186530313
825,True,,,,,2.2598032956011593e-05,0.0,7.3831497502396815e-06,8.166323095792904e-05,0.0,0.0,0.0,0.0,7.900891887402395e-07,0.001691113651180178
826,True,,,,,3.846145773422904e-06,0.0,8.270133093901677e-07,1.0462252248544246e-05,0.0,0.0,0.0,0.0,3.0534499728673836e-07,0.0016834435059121472
827,True,,,,,4.984238785255002e-06,0.0,2.234517296528793e-06,2.2860376702737994e-05,0.0,0.0,0.0,0.0,4.644799957986834e-07,0.0016758126618326584
828,True,,,,,7.3444584813842084e-06,0.0,2.382691945967963e-06,2.6405994503875263e-05,0.0,0.0,0.0,0.0,5.839163463861041e-07,0.001668221197520724
829,True,,,,,7.89831392467022e-06,0.0,1.7532274796394631e-06,2.1924133761785924e-05,0.0,0.0,0.0,0.0,6.088317832109169e-07,0.0016606691911498414
830,True,,,,,7.774290679662954e-06,0.0,3.464087058091536e-06,3.5486988053889945e-05,0.0,0.0,0.0,0.0,7.6117476055515e-07,0.0016531567204871893
831,True,,,,,1.314409473707201e-06,0.0,3.543568709574174e-07,4.14926444136654e-06,0.0,0.0,0.0,0.0,3.3212640460078546e-07,0.0016456838628928232
832,True,,,,,3.394673285583849e-06,0.0,9.05954948393628e-07,1.0642313100106549e-05,0.0,0.0,0.0,0.0,2.9038488946753205e-07,0.0016382506953188818
833,True,,,,,8.837278983264696e-06,0.0,2.8287649911362678e-06,3.146739982184954e-05,0.0,0.0,0.0,0.0,4.612474526766164e-07,0.0016308572943087947
834,True,,,,,8.695324140717275e-06,0.0,2.9455202366079902e-06,3.22594860335812e-05,0.0,0.0,0.0,0.0,4.6395021513490065e-07,0.0016235037359964915
835,True,,,,,6.304776434262749e-06,0.0,2.5053896024473943e-06,2.6347894163336605e-05,0.0,0.0,0.0,0.0,8.45701947582711e-07,0.0016161900961056217
836,True,,,,,4.222502866468858e-06,0.0,6.484962682407058e-07,9.410472557647154e-06,0.0,0.0,0.0,0.0,3.5122820918331854e-07,0.0016089164499487711
837,True,,,,,2.0079969544894993e-05,0.0,7.528906280640513e-06,8.03112197900191e-05,0.0,0.0,0.0,0.0,1.2051211797370343e-06,0.0016016828724266874
838,True,,,,,5.6070848586387e-06,0.0,1.5168941445153905e-06,1.7742237105267122e-05,0.0,0.0,0.0,0.0,4.814324370272516e-07,0.0015944894380275118
