step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
513,True,,,,,0.004559324122965336,0.05153194069862366,2.571081495261751e-05,0.03856682777404785,0.028798870742321014,0.0004014738369733095,0.0,0.0,0.0008467838633805513,0.0005463899348065518
514,True,,,,,0.004840941168367863,0.07802474498748779,5.7577097322791815e-05,0.04444527253508568,0.031682685017585754,0.0004018574545625597,0.0,0.0,0.0009771159384399652,0.000544945960774047
515,True,,,,,0.0027569334488362074,0.061962682753801346,2.898621460190043e-05,0.028484778478741646,0.01946958154439926,0.00040224718395620584,0.0,0.0,0.0006089119706302881,0.0005435020387857732
516,True,,,,,0.004487297963351011,0.07104381918907166,5.182049790164456e-05,0.03796500340104103,0.02626565471291542,0.00040263740811496973,0.0,0.0,0.0007913188892416656,0.0005420581837105921
517,True,,,,,0.004374202806502581,0.07216297090053558,2.87088259938173e-05,0.038797810673713684,0.027145862579345703,0.0004030360432807356,0.0,0.0,0.0008452004403807223,0.0005406144104166766
518,True,,,,,0.0028760465793311596,0.04074076563119888,4.465552046895027e-05,0.025933366268873215,0.01888989843428135,0.00040344393346458673,0.0,0.0,0.0007134944316931069,0.0005391707337713568
519,True,,,,,0.0019186640856787562,0.049288779497146606,1.9401257304707542e-05,0.017888668924570084,0.010998286306858063,0.0004038377956021577,0.0,0.0,0.0005461722612380981,0.0005377271686409677
520,True,,,,,0.003378070890903473,0.05174677073955536,3.112443664576858e-05,0.029958494007587433,0.021339453756809235,0.00040421666926704347,0.0,0.0,0.0011655124835669994,0.0005362837298906965
521,True,,,,,0.0017490459140390158,0.04826484993100166,2.2835896743345074e-05,0.017121417447924614,0.010496169328689575,0.0004046018293593079,0.0,0.0,0.0005179830477572978,0.0005348404323844286
522,True,,,,,0.004071678500622511,0.05183272808790207,6.400936399586499e-05,0.032502833753824234,0.023115813732147217,0.00040498096495866776,0.0,0.0,0.0007048264378681779,0.0005333972909845947
523,True,,,,,0.002486180979758501,0.05065916106104851,3.0464256269624457e-05,0.02273784577846527,0.015120767056941986,0.0004053534648846835,0.0,0.0,0.0007370658568106592,0.0005319543205520186
524,True,,,,,0.005569661036133766,0.08353576064109802,5.7767698308452964e-05,0.046684615314006805,0.03264178708195686,0.0004057158075738698,0.0,0.0,0.000983158708550036,0.0005305115359457627
525,True,,,,,0.007912456057965755,0.09277540445327759,3.144396032439545e-05,0.06725942343473434,0.05000247433781624,0.0004060834471601993,0.0,0.0,0.0011107735335826874,0.000529068952022977
526,True,,,,,0.0027069393545389175,0.05292670428752899,4.503888703766279e-05,0.027161406353116035,0.019067654386162758,0.00040646031266078353,0.0,0.0,0.0006835084059275687,0.0005276265836387438
527,True,,,,,0.005682051181793213,0.05694623291492462,2.2264108338276856e-05,0.04540778696537018,0.03398251533508301,0.0004068371781613678,0.0,0.0,0.0009649232379160821,0.0005261844456459266
528,True,,,,,0.0030461137648671865,0.05673074722290039,3.0314484320115298e-05,0.030880596488714218,0.022096708416938782,0.0004072203300893307,0.0,0.0,0.0007326494087465107,0.0005247425528950163
529,True,,,,,0.004347260110080242,0.05837284028530121,2.613713513710536e-05,0.032000068575143814,0.02175917476415634,0.00040761291165836155,0.0,0.0,0.000894697499461472,0.000523300920233978
530,True,,,,,0.0026725991629064083,0.05637931078672409,5.8069002989213914e-05,0.02720102109014988,0.01877027377486229,0.0004080051148775965,0.0,0.0,0.0008282187045551836,0.0005218595625080991
531,True,,,,,0.0020026618149131536,0.0518961101770401,3.1310468330048025e-05,0.019714025780558586,0.01245504803955555,0.00040839536814019084,0.0,0.0,0.0007260609418153763,0.0005204184945598355
532,True,,,,,0.004970982205122709,0.06190774589776993,5.830333611811511e-05,0.041675928980112076,0.030393481254577637,0.0004087862907908857,0.0,0.0,0.0010144788539037108,0.0005189777312286591
533,True,,,,,0.004143421538174152,0.05672628432512283,3.0800176318734884e-05,0.03429316729307175,0.024411426857113838,0.0004091630398761481,0.0,0.0,0.0012854342348873615,0.0005175372873509052
534,True,,,,,0.003662700532004237,0.059828825294971466,4.606638685800135e-05,0.027247799560427666,0.017505988478660583,0.0004095426411367953,0.0,0.0,0.0009052752866409719,0.0005160971777596193
535,True,,,,,0.0020223641768097878,0.04592880234122276,1.908007834572345e-05,0.018661076202988625,0.012003572657704353,0.00040993563015945256,0.0,0.0,0.0005866680876351893,0.0005146574172844047
536,True,,,,,0.005607390310615301,0.06380937993526459,2.817238237184938e-05,0.054521214216947556,0.042472437024116516,0.0004103077226318419,0.0,0.0,0.0011944433208554983,0.0005132180207512696
537,True,,,,,0.005665781907737255,0.09880746155977249,2.961944483104162e-05,0.05019950121641159,0.034589629620313644,0.0004106687556486577,0.0,0.0,0.0008899412350729108,0.0005117790029824743
538,True,,,,,0.0023393048904836178,0.04101079702377319,5.50952936464455e-05,0.01863878034055233,0.012084094807505608,0.0004110409936401993,0.0,0.0,0.0007136738277040422,0.0005103403787963794
539,True,,,,,0.004580637905746698,0.07835730910301208,2.9216083930805326e-05,0.03835798799991608,0.02587907388806343,0.00041140979737974703,0.0,0.0,0.0009323321864940226,0.0005089021630072916
540,True,,,,,0.0034781168214976788,0.06286466866731644,5.1513743528630584e-05,0.03099445067346096,0.02112272009253502,0.00041178049286827445,0.0,0.0,0.0012851642677560449,0.0005074643704253127
541,True,,,,,0.002710796892642975,0.06847270578145981,2.921890700235963e-05,0.02915656380355358,0.019535936415195465,0.0004121435631532222,0.0,0.0,0.0009232663433067501,0.0005060270158561868
542,True,,,,,0.005563670303672552,0.07830475270748138,4.201952469884418e-05,0.04811181500554085,0.03462950512766838,0.00041250267531722784,0.0,0.0,0.000985640101134777,0.0005045901141011468
543,True,,,,,0.004125654231756926,0.07101879268884659,2.106692045344971e-05,0.038035180419683456,0.026761386543512344,0.0004128565778955817,0.0,0.0,0.0008871724712662399,0.0005031536799567631
544,True,,,,,0.003186197718605399,0.05650755390524864,2.945128653664142e-05,0.030868176370859146,0.021968189626932144,0.0004132259637117386,0.0,0.0,0.001030165352858603,0.000501717728214791
545,True,,,,,0.0017733441200107336,0.04118058457970619,2.304704685229808e-05,0.017247453331947327,0.011305822990834713,0.00041359890019521117,0.0,0.0,0.0006338297389447689,0.0005002822736620182
546,True,,,,,0.0019339139107614756,0.04182584583759308,5.7749944971874356e-05,0.01731904223561287,0.01108290534466505,0.0004139624652452767,0.0,0.0,0.0007001557387411594,0.000498847331080112
547,True,,,,,0.003172039519995451,0.052388034760951996,3.334605571581051e-05,0.023356955498456955,0.014875277876853943,0.00041430932469666004,0.0,0.0,0.0007987298886291683,0.0004974129152454684
548,True,,,,,0.0035875532776117325,0.05730042606592178,5.7508659665472806e-05,0.03213120996952057,0.022694449871778488,0.00041464861715212464,0.0,0.0,0.0008320388151332736,0.000495979040929059
549,True,,,,,0.0015201892238110304,0.04041879624128342,2.7739322831621394e-05,0.015835175290703773,0.010213477537035942,0.00041499995859339833,0.0,0.0,0.0005570984212681651,0.0004945457228962786
550,True,,,,,0.0019037974998354912,0.042097967118024826,4.5761273213429376e-05,0.0181026142090559,0.011893343180418015,0.00041534448973834515,0.0,0.0,0.0007082514348439872,0.0004931129759067943
551,True,,,,,0.00426001101732254,0.06110582500696182,2.0771161871380173e-05,0.039437875151634216,0.029021581634879112,0.0004156733921263367,0.0,0.0,0.0010628069285303354,0.0004916808147143926
552,True,,,,,0.0032549072057008743,0.06257357448339462,3.0690047424286604e-05,0.028655262663960457,0.01907745935022831,0.0004160062235314399,0.0,0.0,0.0006819378468208015,0.0004902492540668276
553,True,,,,,0.0037065865471959114,0.06839381158351898,2.4413084247498773e-05,0.03720836713910103,0.026609409600496292,0.00041633917135186493,0.0,0.0,0.0008667256333865225,0.0004888183087056692
554,True,,,,,0.0026117833331227303,0.057866450399160385,6.062513784854673e-05,0.02725888229906559,0.018735036253929138,0.0004166979342699051,0.0,0.0,0.0007752215606160462,0.0004873879933661518
555,True,,,,,0.003937948029488325,0.06287162750959396,3.101776019320823e-05,0.033735617995262146,0.023444298654794693,0.00041705567855387926,0.0,0.0,0.0012117011938244104,0.0004859583227770218
556,True,,,,,0.0012119667371734977,0.04285666346549988,5.4197174904402345e-05,0.012745857238769531,0.007135654799640179,0.0004174130444880575,0.0,0.0,0.000589431612752378,0.00048452931166038607
557,True,,,,,0.004568782635033131,0.0676872581243515,2.9105247449479066e-05,0.0388311930000782,0.027431299909949303,0.0004177530063316226,0.0,0.0,0.0009987646481022239,0.0004831009747315607
558,True,,,,,0.0026460676454007626,0.047922760248184204,4.638899554265663e-05,0.025865687057375908,0.01833038404583931,0.0004180932592134923,0.0,0.0,0.0007451340206898749,0.0004816733266989196
559,True,,,,,0.0048709893599152565,0.07246123999357224,1.943181996466592e-05,0.04218202456831932,0.03002186119556427,0.00041842833161354065,0.0,0.0,0.001013654749840498,0.0004802463822637424
560,True,,,,,0.005536165088415146,0.06764481961727142,2.8218250008649193e-05,0.048547737300395966,0.03618646413087845,0.00041877885814756155,0.0,0.0,0.0010008414974436164,0.00047882015612006325
561,True,,,,,0.005179631058126688,0.06752738356590271,2.6673636966734193e-05,0.04375823959708214,0.03176833316683769,0.00041914544999599457,0.0,0.0,0.0007669400074519217,0.0004773946629545201
562,True,,,,,0.005994307808578014,0.07765524089336395,5.632932879962027e-05,0.050379734486341476,0.03650305047631264,0.00041951227467507124,0.0,0.0,0.0010753344977274537,0.00047596991744620274
563,True,,,,,0.0031021120958030224,0.05955580994486809,2.9882925446145236e-05,0.031197093427181244,0.022075437009334564,0.00041989563032984734,0.0,0.0,0.0008676276193000376,0.00047454593426650193
564,True,,,,,0.0054470691829919815,0.08498157560825348,5.387670171330683e-05,0.04893389716744423,0.03487671539187431,0.00042028448660857975,0.0,0.0,0.0010530302533879876,0.00047312272807895837
565,True,,,,,0.004975257441401482,0.06466501951217651,3.413544618524611e-05,0.0382235050201416,0.026709269732236862,0.0004206858284305781,0.0,0.0,0.001129800919443369,0.0004717003135391117
566,True,,,,,0.005301476921886206,0.07207299768924713,4.588305455399677e-05,0.04499604552984238,0.032391294836997986,0.0004210837360005826,0.0,0.0,0.0009405839373357594,0.00047027870529434926
567,True,,,,,0.003383241593837738,0.06520059704780579,2.171157939301338e-05,0.029623569920659065,0.019672630354762077,0.0004214738146401942,0.0,0.0,0.0007598126539960504,0.0004688579179837559
568,True,,,,,0.0033125109039247036,0.05862491577863693,3.3678512409096584e-05,0.030090970918536186,0.020844392478466034,0.0004218615940771997,0.0,0.0,0.0009186197421513498,0.00046743796623796254
569,True,,,,,0.0025397068820893764,0.04980158060789108,2.2919928596820682e-05,0.019519299268722534,0.011949371546506882,0.0004222388088237494,0.0,0.0,0.0006878831773065031,0.00046601886467899633
570,True,,,,,0.003345797536894679,0.05692388862371445,5.9258643887005746e-05,0.029565157368779182,0.020404227077960968,0.0004225941956974566,0.0,0.0,0.0007936645997688174,0.00046460062792012856
571,True,,,,,0.003984110429883003,0.07060518115758896,2.9866248951293528e-05,0.03472806140780449,0.02361947111785412,0.00042293895967304707,0.0,0.0,0.0007014048751443624,0.0004631832705657264
572,True,,,,,0.005762577056884766,0.07307849824428558,5.3742660384159535e-05,0.04939476028084755,0.03621261566877365,0.00042329583084210753,0.0,0.0,0.0010381708852946758,0.00046176680721110076
573,True,,,,,0.006662256084382534,0.08928298950195312,2.878719533327967e-05,0.05446998402476311,0.038817618042230606,0.00042366140405647457,0.0,0.0,0.0011934898793697357,0.000460351252442356
574,True,,,,,0.003968155477195978,0.06190505251288414,4.1206418245565146e-05,0.03177938610315323,0.02153407409787178,0.0004240227281115949,0.0,0.0,0.0008094800286926329,0.0004589366208362413
575,True,,,,,0.00268152030184865,0.046707574278116226,1.9842249457724392e-05,0.02578045055270195,0.018384244292974472,0.0004243680741637945,0.0,0.0,0.0007749788928776979,0.00045752292695999897
576,True,,,,,0.00429533701390028,0.07684735953807831,2.9172921131248586e-05,0.03397078067064285,0.02192811295390129,0.00042470256448723376,0.0,0.0,0.0006953731644898653,0.000456110185371215
577,True,,,,,0.00433589331805706,0.0888783186674118,2.2694639483233914e-05,0.040236931294202805,0.02696356736123562,0.0004250427009537816,0.0,0.0,0.0007814299315214157,0.0004546984106176689
578,True,,,,,0.00546977948397398,0.06337753683328629,5.795456672785804e-05,0.0513576939702034,0.03942999616265297,0.00042539372225292027,0.0,0.0,0.0019144435646012425,0.00045328761723718495
579,True,,,,,0.0022743104491382837,0.04730962961912155,3.0232671633712016e-05,0.02236584946513176,0.015295853838324547,0.0004257720138411969,0.0,0.0,0.0007317806011997163,0.00045187781975748097
580,True,,,,,0.0036987445782870054,0.0676758885383606,5.2779731049668044e-05,0.03416106104850769,0.02358490414917469,0.00042614745325408876,0.0,0.0,0.0012256905902177095,0.00045046903269601967
581,True,,,,,0.0036983168683946133,0.07198767364025116,3.2349427783628926e-05,0.036809902638196945,0.025843853130936623,0.00042652664706110954,0.0,0.0,0.0007737503619864583,0.0004490612705598588
582,True,,,,,0.0028169676661491394,0.06609487533569336,4.693765004049055e-05,0.02562742494046688,0.016102824360132217,0.0004269049968570471,0.0,0.0,0.0009668659185990691,0.00044765454784550217
583,True,,,,,0.00150932592805475,0.0475730374455452,2.510000740585383e-05,0.014900324866175652,0.008579221554100513,0.00042727612890303135,0.0,0.0,0.000605940178502351,0.00044624887903875
584,True,,,,,0.003410524455830455,0.07145235687494278,3.05226058117114e-05,0.02986694872379303,0.019245866686105728,0.0004276341060176492,0.0,0.0,0.0009056300623342395,0.00044484427861454947
585,True,,,,,0.006068436428904533,0.09229040145874023,2.6171619538217783e-05,0.04904881492257118,0.033694714307785034,0.0004279719723854214,0.0,0.0,0.0010007007513195276,0.0004434407610368465
586,True,,,,,0.0036675874143838882,0.045742470771074295,5.838388460688293e-05,0.029826529324054718,0.02146364562213421,0.0004283123998902738,0.0,0.0,0.0010727269109338522,0.0004420383407584364
587,True,,,,,0.003659084439277649,0.0550384521484375,2.8154307074146345e-05,0.03049483709037304,0.02127131260931492,0.0004286369075998664,0.0,0.0,0.0009912309469655156,0.0004406370322208144
588,True,,,,,0.003288311418145895,0.06150238588452339,5.175567275728099e-05,0.02905547246336937,0.019509121775627136,0.0004289599310141057,0.0,0.0,0.0008322724024765193,0.000439236849854028
589,True,,,,,0.0028340043500065804,0.06963308900594711,2.7176687581231818e-05,0.02962798811495304,0.019772028550505638,0.0004292796365916729,0.0,0.0,0.000702704070135951,0.00043783780807652795
590,True,,,,,0.005026824306696653,0.08253513276576996,4.115400952287018e-05,0.04012812301516533,0.02676117978990078,0.00042960065184161067,0.0,0.0,0.0008746281382627785,0.0004364399212950193
591,True,,,,,0.0010585583513602614,0.029209600761532784,1.8408365576760843e-05,0.010552463121712208,0.006531829014420509,0.0004299112188164145,0.0,0.0,0.0005475725047290325,0.0004350432039043138
592,True,,,,,0.002048760186880827,0.03934963792562485,2.7858024623128586e-05,0.022066127508878708,0.01602238416671753,0.0004302057495806366,0.0,0.0,0.0006888243369758129,0.00043364767028718156
593,True,,,,,0.004618138074874878,0.06415095925331116,2.498060348443687e-05,0.040127336978912354,0.029039835557341576,0.000430481304647401,0.0,0.0,0.0007531721494160593,0.0004322533348142018
594,True,,,,,0.004566612653434277,0.06726496666669846,5.492602213053033e-05,0.04093001037836075,0.029522743076086044,0.00043076707515865564,0.0,0.0,0.000825311173684895,0.0004308602118436168
595,True,,,,,0.005969299003481865,0.06472860276699066,2.7847461751662195e-05,0.05033697932958603,0.03783481568098068,0.0004310360236559063,0.0,0.0,0.0015123792691156268,0.0004294683157211826
596,True,,,,,0.003914537373930216,0.07023729383945465,5.151973164174706e-05,0.03840891644358635,0.02736329659819603,0.000431288150139153,0.0,0.0,0.0009850860806182027,0.00042807766078002197
597,True,,,,,0.0074164895340800285,0.07626152038574219,2.5740355340531096e-05,0.058515969663858414,0.04341753199696541,0.0004315562837291509,0.0,0.0,0.0010308660566806793,0.0004266882613404758
598,True,,,,,0.002904184628278017,0.05070754513144493,4.017381070298143e-05,0.02775425836443901,0.019694652408361435,0.0004318477294873446,0.0,0.0,0.000796967651695013,0.00042530013170995743
599,True,,,,,0.004756515379995108,0.08845625817775726,1.828620588639751e-05,0.04316924512386322,0.029526211321353912,0.0004321426386013627,0.0,0.0,0.0012356534134596586,0.00042391328618280347
600,True,,,,,0.003755685407668352,0.058406926691532135,2.813505125232041e-05,0.034286558628082275,0.024629585444927216,0.0004324617621023208,0.0,0.0,0.0009822860592976213,0.00042252773904012767
601,True,,,,,0.0020234454423189163,0.05117160826921463,2.3116019292501733e-05,0.020831478759646416,0.013640312477946281,0.0004327732021920383,0.0,0.0,0.0005862414836883545,0.00042114350454967376
602,True,,,,,0.0025683841668069363,0.042080819606781006,5.636883361148648e-05,0.023660438135266304,0.016766903921961784,0.0004330888914410025,0.0,0.0,0.0006625500973314047,0.0004197605969656684
603,True,,,,,0.004495829809457064,0.06171806901693344,2.8690939871012233e-05,0.03530089184641838,0.02457154169678688,0.0004333979159127921,0.0,0.0,0.0008729100227355957,0.00041837903052867385
604,True,,,,,0.00622973870486021,0.06935596466064453,5.084885560791008e-05,0.050747815519571304,0.037476446479558945,0.00043370036291889846,0.0,0.0,0.0009262072271667421,0.00041699881946544214
605,True,,,,,0.003026281949132681,0.055035412311553955,2.9267510399222374e-05,0.028659097850322723,0.02006639912724495,0.00043401066795922816,0.0,0.0,0.0007432973943650723,0.00041561997798876885
606,True,,,,,0.0017909089801833034,0.03884633630514145,4.103650280740112e-05,0.017730040475726128,0.011968080885708332,0.0004343230393715203,0.0,0.0,0.0006866937037557364,0.0004142425202973451
607,True,,,,,0.0043916041031479836,0.06129875406622887,1.7652562746661715e-05,0.035891093313694,0.025329962372779846,0.00043462761095725,0.0,0.0,0.0007339668809436262,0.00041286646057561325
608,True,,,,,0.002877920400351286,0.05432106554508209,2.684576975298114e-05,0.02658483199775219,0.01821676269173622,0.00043493995326571167,0.0,0.0,0.0006770474719814956,0.00041149181299361936
609,True,,,,,0.003379573579877615,0.06070130318403244,2.160574877052568e-05,0.029049793258309364,0.019552525132894516,0.00043523963540792465,0.0,0.0,0.0007568065775558352,0.00041011859170686884
610,True,,,,,0.004786728881299496,0.0603107251226902,5.4282885685097426e-05,0.04344136640429497,0.03251064568758011,0.00043553009163588285,0.0,0.0,0.000926094246096909,0.0004087468108561785
611,True,,,,,0.0038199126720428467,0.06333398818969727,2.8424838092178106e-05,0.03445729985833168,0.02424277924001217,0.0004358210717327893,0.0,0.0,0.0009659703355282545,0.00040737648456753306
612,True,,,,,0.003017597598955035,0.04944144934415817,5.06459255120717e-05,0.02702820859849453,0.01896081306040287,0.0004361029714345932,0.0,0.0,0.0006934824050404131,0.0004060076269519387
613,True,,,,,0.0031587183475494385,0.0446024090051651,2.8125647077104077e-05,0.026786671951413155,0.019107095897197723,0.00043637401540763676,0.0,0.0,0.000808330369181931,0.0004046402521052778
614,True,,,,,0.0037124897353351116,0.07934733480215073,4.307645940571092e-05,0.03657915070652962,0.02484140917658806,0.0004366387438494712,0.0,0.0,0.0008736770250834525,0.00040327437410816346
615,True,,,,,0.003995649516582489,0.06995310634374619,2.115856113960035e-05,0.04044320061802864,0.02940555475652218,0.0004369015514384955,0.0,0.0,0.0010228678584098816,0.0004019100070257955
616,True,,,,,0.0070833927020430565,0.07239019870758057,2.837385909515433e-05,0.05845662206411362,0.044073089957237244,0.0004371704999357462,0.0,0.0,0.0015786151634529233,0.00040054716490781485
617,True,,,,,0.006177695468068123,0.08622220903635025,2.140238939318806e-05,0.04973743110895157,0.03489033877849579,0.00043743770220316947,0.0,0.0,0.0009532117401249707,0.0003991858617881585
618,True,,,,,0.004316139966249466,0.06762699782848358,5.688679448212497e-05,0.03350421413779259,0.022307224571704865,0.0004377331060823053,0.0,0.0,0.0009556605946272612,0.00039782611168491646
619,True,,,,,0.0030421605333685875,0.05108397454023361,3.054894114029594e-05,0.03225814551115036,0.02404210716485977,0.0004380262107588351,0.0,0.0,0.0011185075854882598,0.00039646792860018574
620,True,,,,,0.0038609281182289124,0.06047336012125015,5.2194634918123484e-05,0.03231341391801834,0.022296376526355743,0.0004383266787044704,0.0,0.0,0.00074109056731686,0.000395111326519927
621,True,,,,,0.0027736290358006954,0.06309518218040466,2.9249515137053095e-05,0.029815198853611946,0.02066916599869728,0.0004386282234918326,0.0,0.0,0.0007503958186134696,0.00039375631941382085
622,True,,,,,0.003899823874235153,0.06819754838943481,4.24863064836245e-05,0.03386744484305382,0.02305850386619568,0.00043892356916330755,0.0,0.0,0.0008446211577393115,0.0003924029212351229
623,True,,,,,0.002851607045158744,0.05543141067028046,1.8313598047825508e-05,0.023437343537807465,0.015001576393842697,0.0004392219998408109,0.0,0.0,0.0006241324008442461,0.0003910511459205217
624,True,,,,,0.0037402852904051542,0.057310543954372406,2.9135364457033575e-05,0.03588250279426575,0.026348495855927467,0.00043951233965344727,0.0,0.0,0.0007996720960363746,0.00038970100738999313
625,True,,,,,0.003739291336387396,0.07661789655685425,2.2549342247657478e-05,0.03487326577305794,0.023422688245773315,0.00043981074122712016,0.0,0.0,0.0011227059876546264,0.00038835251954665896
626,True,,,,,0.0046730246394872665,0.05571523308753967,5.4076575906947255e-05,0.037906549870967865,0.02754944935441017,0.0004401013720780611,0.0,0.0,0.0007820981554687023,0.00038700569627664295
627,True,,,,,0.0034908149391412735,0.05084046721458435,2.9353686841204762e-05,0.030411265790462494,0.021773291751742363,0.00044039380736649036,0.0,0.0,0.0007964996038936079,0.0003856605514489273
628,True,,,,,0.0032824911177158356,0.059484146535396576,5.1463095587678254e-05,0.029439732432365417,0.02010149322450161,0.00044067332055419683,0.0,0.0,0.0007232247153297067,0.0003843170989152107
629,True,,,,,0.003931532613933086,0.06923745572566986,2.9664666726603173e-05,0.037819989025592804,0.026900969445705414,0.00044095105840824544,0.0,0.0,0.001025497098453343,0.00038297535250976554
630,True,,,,,0.001865309663116932,0.04528777673840523,4.21703553001862e-05,0.017784716561436653,0.011301875114440918,0.0004412368289195001,0.0,0.0,0.0006067404756322503,0.00038163532604929505
631,True,,,,,0.002977905794978142,0.05654815584421158,1.8354512576479465e-05,0.031013717874884605,0.022339873015880585,0.0004415149742271751,0.0,0.0,0.000733675027731806,0.000380297033332791
632,True,,,,,0.004092116840183735,0.06582094728946686,2.8756756364600733e-05,0.03571268543601036,0.024976540356874466,0.00044179463293403387,0.0,0.0,0.0007709226338192821,0.0003789604881413922
633,True,,,,,0.0024553595576435328,0.04382474720478058,2.284746733494103e-05,0.022182878106832504,0.015294929035007954,0.00044206733582541347,0.0,0.0,0.0007480352069251239,0.0003776257042382422
634,True,,,,,0.0036122757010161877,0.07915087789297104,5.718784450436942e-05,0.037648703902959824,0.026002544909715652,0.0004423318023327738,0.0,0.0,0.0008465895080007613,0.00037629269536834745
635,True,,,,,0.004238007590174675,0.0728488340973854,2.9223356250440702e-05,0.03889692947268486,0.027311164885759354,0.0004426007508300245,0.0,0.0,0.0009311905014328659,0.00037496147525843573
636,True,,,,,0.004254921339452267,0.07386097311973572,5.152843368705362e-05,0.03989729657769203,0.028148792684078217,0.00044286419870331883,0.0,0.0,0.0008317209430970252,0.0003736320576168156
637,True,,,,,0.0073198117315769196,0.0697958692908287,2.8596041374839842e-05,0.057080138474702835,0.04271911457180977,0.00044312517275102437,0.0,0.0,0.001140988664701581,0.00037230445613323405
638,True,,,,,0.0034166607074439526,0.057049207389354706,4.194945722701959e-05,0.03180132061243057,0.022591406479477882,0.00044339735177345574,0.0,0.0,0.0008818597416393459,0.00037097868447873606
639,True,,,,,0.003549039363861084,0.04894597828388214,1.928583878907375e-05,0.03359854593873024,0.02511189877986908,0.0004436619929037988,0.0,0.0,0.0009666745318099856,0.00036965475630552425
640,True,,,,,0.002080370206385851,0.060066718608140945,2.6625522878021002e-05,0.02064732275903225,0.01250259019434452,0.0004439120239112526,0.0,0.0,0.0007049414562061429,0.00036833268524681775
641,True,,,,,0.004276005085557699,0.0695924162864685,2.2563639504369348e-05,0.033822447061538696,0.022537633776664734,0.0004441467463038862,0.0,0.0,0.0012787149753421545,0.0003670124849167117
642,True,,,,,0.003913070075213909,0.06425896286964417,5.476121441461146e-05,0.036841537803411484,0.026388604193925858,0.00044438635814003646,0.0,0.0,0.0011573911178857088,0.0003656941689100374
643,True,,,,,0.0035451198928058147,0.06797832250595093,2.9875795007683337e-05,0.0324358269572258,0.022028673440217972,0.00044463170343078673,0.0,0.0,0.0008511765045113862,0.0003643777508022227
644,True,,,,,0.00361418048851192,0.05807880312204361,5.485846122610383e-05,0.03389326483011246,0.024357039481401443,0.0004448667459655553,0.0,0.0,0.0010652492055669427,0.00036306324414915115
645,True,,,,,0.0027080783620476723,0.05396184325218201,2.7039342967327684e-05,0.025951512157917023,0.0177887175232172,0.00044509940198622644,0.0,0.0,0.0007359765004366636,0.0003617506624870232
646,True,,,,,0.0017820373177528381,0.05380170792341232,4.0589526179246604e-05,0.0184717308729887,0.011223890818655491,0.00044533031177707016,0.0,0.0,0.0010347648058086634,0.0003604400193322167
647,True,,,,,0.001853323308750987,0.049681395292282104,1.791362046787981e-05,0.018716152757406235,0.01185440830886364,0.00044554745545610785,0.0,0.0,0.000854422221891582,0.0003591313281811478
648,True,,,,,0.0031745024025440216,0.05749764293432236,2.94280380330747e-05,0.027019497007131577,0.01803191751241684,0.0004457571776583791,0.0,0.0,0.0008640714222565293,0.00035782460251013073
649,True,,,,,0.002616885583847761,0.0624706968665123,2.1743762772530317e-05,0.024907613173127174,0.015995711088180542,0.0004459617775864899,0.0,0.0,0.0006840841961093247,0.0003565198557752417
650,True,,,,,0.0035589253529906273,0.06049861013889313,5.716348459827714e-05,0.029132824391126633,0.019405249506235123,0.0004461754288058728,0.0,0.0,0.0006561442860402167,0.0003552171014121779
651,True,,,,,0.0035521574318408966,0.05741671845316887,3.105155337834731e-05,0.03389995917677879,0.024539561942219734,0.0004463881778065115,0.0,0.0,0.0009612620924599469,0.00035391635283611955
652,True,,,,,0.0027760202065110207,0.052830133587121964,5.453704943647608e-05,0.019368071109056473,0.01119549572467804,0.0004466102982405573,0.0,0.0,0.0008031708421185613,0.0003526176234415925
653,True,,,,,0.0026673104148358107,0.05330700799822807,2.9768372769467533e-05,0.02542559616267681,0.01736357994377613,0.00044682653970085084,0.0,0.0,0.0006652208976447582,0.00035132092660233085
654,True,,,,,0.002231862163171172,0.048208437860012054,4.2014653445221484e-05,0.020225245505571365,0.013084040954709053,0.0004470393469091505,0.0,0.0,0.0006086720968596637,0.0003500262756711369
655,True,,,,,0.003630400402471423,0.0721765011548996,2.1192008716752753e-05,0.035862717777490616,0.02496780827641487,0.000447241123765707,0.0,0.0,0.0008013113401830196,0.000348733683979746
656,True,,,,,0.003995714709162712,0.06143764406442642,3.228853165637702e-05,0.031091755256056786,0.0208832249045372,0.000447452679509297,0.0,0.0,0.0009408652549609542,0.00034744316483868785
657,True,,,,,0.0042176200076937675,0.07682600617408752,2.7602360205492005e-05,0.03841329365968704,0.02645338885486126,0.0004476659232750535,0.0,0.0,0.001011522370390594,0.00034615473153715116
658,True,,,,,0.005444376729428768,0.07151446491479874,5.564158345805481e-05,0.04644732177257538,0.0337357372045517,0.00044788554077968,0.0,0.0,0.0010285605676472187,0.00034486839734284387
659,True,,,,,0.0035583293065428734,0.06452614814043045,2.9220214855740778e-05,0.032089632004499435,0.0220157653093338,0.0004481141804717481,0.0,0.0,0.0010534399189054966,0.0003435841755018592
660,True,,,,,0.0032537183724343777,0.0550508014857769,5.048034290666692e-05,0.03157464414834976,0.02271040342748165,0.00044833627180196345,0.0,0.0,0.0008843519608490169,0.0003423020792385387
