step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
187,True,,,,,0.0018915756372734904,0.05003076046705246,0.0,0.006894651800394058,0.0,0.0,0.0,0.0,0.04210939258337021,0.0004688248132001754
188,True,,,,,0.0036501872818917036,0.07033847272396088,0.0,0.010684034787118435,0.0,0.0,0.0,0.0,0.04105496406555176,0.0004684571352845603
189,True,,,,,0.005334884859621525,0.09905073046684265,0.0,0.015239957720041275,0.0,0.0,0.0,0.0,0.05360490083694458,0.00046808746523405593
190,True,,,,,0.004401293583214283,0.08767250180244446,0.0,0.013168543577194214,0.0,0.0,0.0,0.0,0.07166780531406403,0.00046771580685535884
191,True,,,,,0.0032114950008690357,0.07620400935411453,0.0,0.010831896215677261,0.0,0.0,0.0,0.0,0.11770344525575638,0.00046734216397564056
192,True,,,,,0.005689672194421291,0.07662706822156906,0.0,0.013352379202842712,0.0,0.0,0.0,0.0,0.04401471093297005,0.000466966540442508
193,True,,,,,0.004684722051024437,0.08016727864742279,0.0,0.012701449915766716,0.0,0.0,0.0,0.0,0.05832578241825104,0.0004665889401239638
194,True,,,,,0.0019611595198512077,0.0741516724228859,0.0,0.009376326575875282,0.0,0.0,0.0,0.0,0.1559545248746872,0.0004662093669083671
195,True,,,,,0.003980726003646851,0.08546854555606842,0.0,0.012527580372989178,0.0,0.0,0.0,0.0,0.07622615993022919,0.00046582782470439265
196,True,,,,,0.00493454746901989,0.09148816764354706,0.0,0.01408336404711008,0.0,0.0,0.0,0.0,0.09114307910203934,0.00046544431744099116
197,True,,,,,0.003911029081791639,0.061603792011737823,0.0,0.01007140800356865,0.0,0.0,0.0,0.0,0.1813713014125824,0.00046505884906734846
198,True,,,,,0.005009806714951992,0.09998541325330734,0.0,0.015008348040282726,0.0,0.0,0.0,0.0,0.052435752004384995,0.0004646714235528452
199,True,,,,,0.0031268950551748276,0.08678954839706421,0.0,0.011805850081145763,0.0,0.0,0.0,0.0,0.11076922714710236,0.00046428204488701576
200,True,,,,,0.0035999007523059845,0.10264560580253601,0.0,0.013864461332559586,0.0,0.0,0.0,0.0,0.09355904161930084,0.00046389071707950716
201,True,,,,,0.00599223468452692,0.09323126077651978,0.0,0.015315361320972443,0.0,0.0,0.0,0.0,0.08024393767118454,0.00046349744416003763
202,True,,,,,0.0052755847573280334,0.11397579312324524,0.0,0.016673164442181587,0.0,0.0,0.0,0.0,0.07571310549974442,0.00046310223017835566
203,True,,,,,0.004402631428092718,0.08620671927928925,0.0,0.01302330382168293,0.0,0.0,0.0,0.0,0.07974957674741745,0.00046270507920419767
204,True,,,,,0.006150843109935522,0.08717358112335205,0.0,0.014868201687932014,0.0,0.0,0.0,0.0,0.0753275528550148,0.00046230599532724644
205,True,,,,,0.0033293981105089188,0.07523307204246521,0.0,0.01085270568728447,0.0,0.0,0.0,0.0,0.053744275122880936,0.00046190498265708885
206,True,,,,,0.005206362344324589,0.08846765756607056,0.0,0.01405312865972519,0.0,0.0,0.0,0.0,0.08829016238451004,0.00046150204532317374
207,True,,,,,0.002221306785941124,0.05704861879348755,0.0,0.007926168851554394,0.0,0.0,0.0,0.0,0.0686606615781784,0.00046109718747476926
208,True,,,,,0.004732068628072739,0.08995471894741058,0.0,0.013727541081607342,0.0,0.0,0.0,0.0,0.054188039153814316,0.00046069041328092
209,True,,,,,0.003513531293720007,0.08494571596384048,0.0,0.012008102610707283,0.0,0.0,0.0,0.0,0.06271892786026001,0.00046028172693040426
210,True,,,,,0.004877682775259018,0.1016923040151596,0.0,0.015046913176774979,0.0,0.0,0.0,0.0,0.08860301971435547,0.0004598711326316911
211,True,,,,,0.0023812029976397753,0.07028251141309738,0.0,0.00940945465117693,0.0,0.0,0.0,0.0,0.07732351124286652,0.0004594586346128966
212,True,,,,,0.006710808724164963,0.09361417591571808,0.0,0.0160722266882658,0.0,0.0,0.0,0.0,0.0486236996948719,0.0004590442371217405
213,True,,,,,0.0054687983356416225,0.08708222210407257,0.0,0.014177020639181137,0.0,0.0,0.0,0.0,0.06359364837408066,0.00045862794442550245
214,True,,,,,0.002547630574554205,0.07633967697620392,0.0,0.010181598365306854,0.0,0.0,0.0,0.0,0.10055658966302872,0.00045820976081097813
215,True,,,,,0.0044129760935902596,0.1005050539970398,0.0,0.014463481493294239,0.0,0.0,0.0,0.0,0.062494609504938126,0.00045778969058443486
216,True,,,,,0.006511252373456955,0.10911029577255249,0.0,0.017422281205654144,0.0,0.0,0.0,0.0,0.06055271998047829,0.00045736773807156787
217,True,,,,,0.0040522292256355286,0.07580181956291199,0.0,0.011632410809397697,0.0,0.0,0.0,0.0,0.06184535473585129,0.00045694390761745474
218,True,,,,,0.0014680370222777128,0.04390168562531471,0.0,0.005858205258846283,0.0,0.0,0.0,0.0,0.06051182001829147,0.00045651820358651174
219,True,,,,,0.0021091296803206205,0.06526819616556168,0.0,0.008635949343442917,0.0,0.0,0.0,0.0,0.07491574436426163,0.0004560906303624483
220,True,,,,,0.006244483403861523,0.08954612165689468,0.0,0.015199095942080021,0.0,0.0,0.0,0.0,0.046617839485406876,0.0004556611923482217
221,True,,,,,0.002609353046864271,0.08001668751239777,0.0,0.010611021891236305,0.0,0.0,0.0,0.0,0.07005555927753448,0.0004552298939659923
222,True,,,,,0.002447117120027542,0.0707237645983696,0.0,0.009519493207335472,0.0,0.0,0.0,0.0,0.06753363460302353,0.00045479673965707754
223,True,,,,,0.011306273750960827,0.12830132246017456,0.0,0.024136405438184738,0.0,0.0,0.0,0.0,0.11691947281360626,0.00045436173388190633
224,True,,,,,0.0032862680964171886,0.07395361363887787,0.0,0.010681629180908203,0.0,0.0,0.0,0.0,0.08536993712186813,0.0004539248811199733
225,True,,,,,0.0027100711595267057,0.06028614938259125,0.0,0.008738686330616474,0.0,0.0,0.0,0.0,0.05216004326939583,0.0004534861858697923
226,True,,,,,0.008828401565551758,0.10907015204429626,0.0,0.019735418260097504,0.0,0.0,0.0,0.0,0.09428461641073227,0.0004530456526488506
227,True,,,,,0.0042475080117583275,0.07862801104784012,0.0,0.012110309675335884,0.0,0.0,0.0,0.0,0.08531061559915543,0.0004526032859935619
228,True,,,,,0.0028821751475334167,0.06719878315925598,0.0,0.009602053090929985,0.0,0.0,0.0,0.0,0.04403864964842796,0.0004521590904592196
229,True,,,,,0.0026935520581901073,0.0582684651017189,0.0,0.008520398288965225,0.0,0.0,0.0,0.0,0.05142783001065254,0.0004517130706199505
230,True,,,,,0.0043889982625842094,0.08240948617458344,0.0,0.012629946693778038,0.0,0.0,0.0,0.0,0.08286873996257782,0.00045126523106866687
231,True,,,,,0.003758732695132494,0.08507771790027618,0.0,0.012266505509614944,0.0,0.0,0.0,0.0,0.05346088111400604,0.0004508155764170198
232,True,,,,,0.0027855876833200455,0.07766567170619965,0.0,0.01055215485394001,0.0,0.0,0.0,0.0,0.07487297803163528,0.0004503641112953513
233,True,,,,,0.00561385927721858,0.09967470169067383,0.0,0.01558133028447628,0.0,0.0,0.0,0.0,0.05045478418469429,0.000449910840352647
234,True,,,,,0.003969666548073292,0.06774257123470306,0.0,0.010743923485279083,0.0,0.0,0.0,0.0,0.053431328386068344,0.0004494557682564879
235,True,,,,,0.010924278758466244,0.12981218099594116,0.0,0.023905497044324875,0.0,0.0,0.0,0.0,0.07506202161312103,0.0004489988996930026
236,True,,,,,0.0050504086539149284,0.08177747577428818,0.0,0.013228156603872776,0.0,0.0,0.0,0.0,0.06674650311470032,0.00044854023936681883
237,True,,,,,0.004699551500380039,0.08265657722949982,0.0,0.012965209782123566,0.0,0.0,0.0,0.0,0.06606680154800415,0.00044807979200101495
238,True,,,,,0.0031052986159920692,0.07551982998847961,0.0,0.01065728161484003,0.0,0.0,0.0,0.0,0.10817131400108337,0.0004476175623370718
239,True,,,,,0.0019044701475650072,0.0862852931022644,0.0,0.010532999411225319,0.0,0.0,0.0,0.0,0.15786050260066986,0.00044715355513482314
240,True,,,,,0.0041929008439183235,0.07068828493356705,0.0,0.011261729523539543,0.0,0.0,0.0,0.0,0.07785370945930481,0.0004466877751724074
241,True,,,,,0.00152959069237113,0.0612950399518013,0.0,0.007659094873815775,0.0,0.0,0.0,0.0,0.13807615637779236,0.00044622022724621777
242,True,,,,,0.004844881594181061,0.08224494755268097,0.0,0.013069376349449158,0.0,0.0,0.0,0.0,0.07832646369934082,0.0004457509161708533
243,True,,,,,0.0035045775584876537,0.07249608635902405,0.0,0.010754186660051346,0.0,0.0,0.0,0.0,0.05930104851722717,0.0004452798467790692
244,True,,,,,0.003457973711192608,0.06621159613132477,0.0,0.010079133324325085,0.0,0.0,0.0,0.0,0.09979423135519028,0.000444807023921727
245,True,,,,,0.005050373263657093,0.08463683724403381,0.0,0.01351405680179596,0.0,0.0,0.0,0.0,0.0635984018445015,0.0004443324524677445
246,True,,,,,0.0026993739884346724,0.07308369874954224,0.0,0.01000774372369051,0.0,0.0,0.0,0.0,0.06751611828804016,0.000443856137304046
247,True,,,,,0.004264018964022398,0.07103322446346283,0.0,0.011367341503500938,0.0,0.0,0.0,0.0,0.06459545344114304,0.0004433780833355114
248,True,,,,,0.003471350995823741,0.0741984099149704,0.0,0.01089119166135788,0.0,0.0,0.0,0.0,0.0663323849439621,0.00044289829548492657
249,True,,,,,0.005472730379551649,0.07694598287343979,0.0,0.013167329132556915,0.0,0.0,0.0,0.0,0.05177208036184311,0.00044241677869293153
250,True,,,,,0.00578848272562027,0.07466502487659454,0.0,0.013254985213279724,0.0,0.0,0.0,0.0,0.042234186083078384,0.00044193353791797057
251,True,,,,,0.004545164294540882,0.07111121714115143,0.0,0.01165628619492054,0.0,0.0,0.0,0.0,0.04326633736491203,0.00044144857813624053
252,True,,,,,0.006412522401660681,0.10722730308771133,0.0,0.0171352531760931,0.0,0.0,0.0,0.0,0.05226777121424675,0.00044096190434164
253,True,,,,,0.005633949302136898,0.09400817006826401,0.0,0.015034766867756844,0.0,0.0,0.0,0.0,0.044255729764699936,0.0004404735215457177
254,True,,,,,0.0034838614519685507,0.0712626725435257,0.0,0.010610128752887249,0.0,0.0,0.0,0.0,0.0575975738465786,0.0004399834347776207
255,True,,,,,0.003300549928098917,0.07765687257051468,0.0,0.011066237464547157,0.0,0.0,0.0,0.0,0.051820896565914154,0.00043949164908404294
256,True,,,,,0.005076116882264614,0.07823231816291809,0.0,0.012899348512291908,0.0,0.0,0.0,0.0,0.04269608482718468,0.0004389981695291732
257,True,,,,,0.0032122849952429533,0.06551454961299896,0.0,0.009763740003108978,0.0,0.0,0.0,0.0,0.049647413194179535,0.00043850300119464277
258,True,,,,,0.0042399195954203606,0.07991138100624084,0.0,0.01223105750977993,0.0,0.0,0.0,0.0,0.07655802369117737,0.00043800614917947325
259,True,,,,,0.004135804250836372,0.063961461186409,0.0,0.010531950742006302,0.0,0.0,0.0,0.0,0.034323908388614655,0.0004375076186000239
260,True,,,,,0.0022966552060097456,0.058590687811374664,0.0,0.00815572403371334,0.0,0.0,0.0,0.0,0.046733614057302475,0.0004370074145899395
261,True,,,,,0.0017875144258141518,0.05336257815361023,0.0,0.007123772520571947,0.0,0.0,0.0,0.0,0.062079157680273056,0.0004365055423000967
262,True,,,,,0.00509087136015296,0.07215718924999237,0.0,0.01230659056454897,0.0,0.0,0.0,0.0,0.03690463304519653,0.00043600200689855145
263,True,,,,,0.0030940622091293335,0.06795120239257812,0.0,0.009889182634651661,0.0,0.0,0.0,0.0,0.038424406200647354,0.0004354968135704856
264,True,,,,,0.002445364370942116,0.06916044652462006,0.0,0.009361408650875092,0.0,0.0,0.0,0.0,0.040523163974285126,0.0004349899675181537
265,True,,,,,0.004232774022966623,0.07667043805122375,0.0,0.011899817734956741,0.0,0.0,0.0,0.0,0.05249360203742981,0.00043448147396082926
266,True,,,,,0.002211787272244692,0.03555602207779884,0.0,0.005767389200627804,0.0,0.0,0.0,0.0,0.04506511241197586,0.0004339713381347512
267,True,,,,,0.003053095890209079,0.06680318713188171,0.0,0.009733414277434349,0.0,0.0,0.0,0.0,0.04613959416747093,0.0004334595652930695
268,True,,,,,0.0032728479709476233,0.06287761777639389,0.0,0.009560610167682171,0.0,0.0,0.0,0.0,0.03876921534538269,0.0004329461607057916
269,True,,,,,0.004789544735103846,0.0742369070649147,0.0,0.012213235720992088,0.0,0.0,0.0,0.0,0.02903825044631958,0.00043243112965972794
270,True,,,,,0.003916175104677677,0.08550766855478287,0.0,0.012466941960155964,0.0,0.0,0.0,0.0,0.0566251240670681,0.0004319144774584373
271,True,,,,,0.005856949836015701,0.09121070802211761,0.0,0.014978020451962948,0.0,0.0,0.0,0.0,0.052290257066488266,0.0004313962094221727
272,True,,,,,0.0021318732760846615,0.05553765594959259,0.0,0.007685638964176178,0.0,0.0,0.0,0.0,0.03486473485827446,0.000430876330887826
273,True,,,,,0.004179747309535742,0.07570850849151611,0.0,0.011750598438084126,0.0,0.0,0.0,0.0,0.04268192872405052,0.0004303548472088736
274,True,,,,,0.0050341906026005745,0.0727253183722496,0.0,0.01230672188103199,0.0,0.0,0.0,0.0,0.0622723288834095,0.0004298317637553205
275,True,,,,,0.0027154681738466024,0.048583440482616425,0.0,0.007573812268674374,0.0,0.0,0.0,0.0,0.045131612569093704,0.0004293070859136458
276,True,,,,,0.0037688775919377804,0.08319935202598572,0.0,0.01208881288766861,0.0,0.0,0.0,0.0,0.042650897055864334,0.00042878081908674675
277,True,,,,,0.0048452322371304035,0.07691358029842377,0.0,0.012536590918898582,0.0,0.0,0.0,0.0,0.04763944819569588,0.00042825296869388347
278,True,,,,,0.0051800766959786415,0.07351300865411758,0.0,0.012531377375125885,0.0,0.0,0.0,0.0,0.044860586524009705,0.00042772354017062256
279,True,,,,,0.003279515542089939,0.061580073088407516,0.0,0.00943752285093069,0.0,0.0,0.0,0.0,0.03170101344585419,0.00042719253896878183
280,True,,,,,0.006385719403624535,0.09520339220762253,0.0,0.015906058251857758,0.0,0.0,0.0,0.0,0.03741328418254852,0.00042665997055637374
281,True,,,,,0.004200585186481476,0.07130865752696991,0.0,0.011331451125442982,0.0,0.0,0.0,0.0,0.09147027134895325,0.0004261258404175491
282,True,,,,,0.004237082786858082,0.08176521211862564,0.0,0.01241360418498516,0.0,0.0,0.0,0.0,0.05439365282654762,0.00042559015405254063
283,True,,,,,0.00408011581748724,0.07601139694452286,0.0,0.01168125495314598,0.0,0.0,0.0,0.0,0.03532230854034424,0.0004250529169776067
284,True,,,,,0.007877236232161522,0.09479621052742004,0.0,0.017356857657432556,0.0,0.0,0.0,0.0,0.03752792999148369,0.00042451413472497377
285,True,,,,,0.0027142195031046867,0.07333295047283173,0.0,0.010047513991594315,0.0,0.0,0.0,0.0,0.0838119387626648,0.00042397381284278013
286,True,,,,,0.005189297720789909,0.0764709860086441,0.0,0.01283639669418335,0.0,0.0,0.0,0.0,0.03339541703462601,0.0004234319568950183
287,True,,,,,0.0040706852450966835,0.061054252088069916,0.0,0.01017611101269722,0.0,0.0,0.0,0.0,0.04325162246823311,0.0004228885724614783
288,True,,,,,0.0038235164247453213,0.07847912609577179,0.0,0.011671429499983788,0.0,0.0,0.0,0.0,0.04363854229450226,0.00042234366513768917
289,True,,,,,0.004156720358878374,0.08819934725761414,0.0,0.01297665573656559,0.0,0.0,0.0,0.0,0.06739338487386703,0.0004217972405348625
290,True,,,,,0.0054457648657262325,0.07931970804929733,0.0,0.013377735391259193,0.0,0.0,0.0,0.0,0.06907125562429428,0.0004212493042798341
291,True,,,,,0.004736998118460178,0.07991386950016022,0.0,0.012728385627269745,0.0,0.0,0.0,0.0,0.0469161681830883,0.0004206998620150059
292,True,,,,,0.00726110627874732,0.08055708557367325,0.0,0.015316814184188843,0.0,0.0,0.0,0.0,0.03875306621193886,0.0004201489193982881
293,True,,,,,0.004597892053425312,0.08203209936618805,0.0,0.012801102362573147,0.0,0.0,0.0,0.0,0.04440748319029808,0.0004195964821030409
294,True,,,,,0.0028265565633773804,0.053477659821510315,0.0,0.008174322545528412,0.0,0.0,0.0,0.0,0.043213095515966415,0.000419042555818016
295,True,,,,,0.0024052169173955917,0.06074190512299538,0.0,0.0084794070571661,0.0,0.0,0.0,0.0,0.048949647694826126,0.0004184871462472982
296,True,,,,,0.002964568790048361,0.0737774521112442,0.0,0.010342313908040524,0.0,0.0,0.0,0.0,0.03682488575577736,0.0004179302591102462
297,True,,,,,0.002893824828788638,0.07838234305381775,0.0,0.010732059367001057,0.0,0.0,0.0,0.0,0.03667338937520981,0.00041737190014143425
298,True,,,,,0.0030679763294756413,0.07638324797153473,0.0,0.010706301778554916,0.0,0.0,0.0,0.0,0.04503627121448517,0.00041681207509059284
299,True,,,,,0.004479702096432447,0.08568637073040009,0.0,0.013048339635133743,0.0,0.0,0.0,0.0,0.04786662757396698,0.00041625078972254946
300,True,,,,,0.004445124417543411,0.0774768590927124,0.0,0.012192809954285622,0.0,0.0,0.0,0.0,0.03561682626605034,0.00041568804981716926
301,True,,,,,0.00512265507131815,0.09029489010572433,0.0,0.014152144081890583,0.0,0.0,0.0,0.0,0.04487178474664688,0.0004151238611692957
302,True,,,,,0.0044753821566700935,0.0739888846874237,0.0,0.011874270625412464,0.0,0.0,0.0,0.0,0.06634291261434555,0.0004145582295886906
303,True,,,,,0.0024601502809673548,0.06578624993562698,0.0,0.009038775227963924,0.0,0.0,0.0,0.0,0.05517907813191414,0.0004139911608999745
304,True,,,,,0.00406340416520834,0.07847079634666443,0.0,0.011910484172403812,0.0,0.0,0.0,0.0,0.08231891691684723,0.0004134226609425669
305,True,,,,,0.004820192698389292,0.10909252613782883,0.0,0.015729445964097977,0.0,0.0,0.0,0.0,0.05114826560020447,0.00041285273557062515
306,True,,,,,0.004458955489099026,0.06943216919898987,0.0,0.011402172967791557,0.0,0.0,0.0,0.0,0.03982555493712425,0.0004122813906529856
307,True,,,,,0.004933068063110113,0.08402056992053986,0.0,0.013335125520825386,0.0,0.0,0.0,0.0,0.049198996275663376,0.0004117086320731023
308,True,,,,,0.004867650102823973,0.09205737709999084,0.0,0.014073388651013374,0.0,0.0,0.0,0.0,0.126177579164505,0.0004111344657289862
309,True,,,,,0.003007975174114108,0.08321404457092285,0.0,0.011329379864037037,0.0,0.0,0.0,0.0,0.052940141409635544,0.0004105588975331452
310,True,,,,,0.0024353095795959234,0.07420913875102997,0.0,0.00985622312873602,0.0,0.0,0.0,0.0,0.05518556758761406,0.0004099819334125226
311,True,,,,,0.004049007780849934,0.062801294028759,0.0,0.010329136624932289,0.0,0.0,0.0,0.0,0.03929279372096062,0.00040940357930843637
312,True,,,,,0.00584491528570652,0.08334136754274368,0.0,0.014179051853716373,0.0,0.0,0.0,0.0,0.03608580306172371,0.0004088238411765179
313,True,,,,,0.005922340787947178,0.10941927134990692,0.0,0.016864268109202385,0.0,0.0,0.0,0.0,0.0530109778046608,0.0004082427249866507
314,True,,,,,0.004984998144209385,0.0815829187631607,0.0,0.01314328983426094,0.0,0.0,0.0,0.0,0.06330472975969315,0.00040766023672290897
315,True,,,,,0.004386745393276215,0.0805700272321701,0.0,0.01244374830275774,0.0,0.0,0.0,0.0,0.06528814882040024,0.0004070763823834957
316,True,,,,,0.004420343786478043,0.08640283346176147,0.0,0.01306062750518322,0.0,0.0,0.0,0.0,0.05996175482869148,0.0004064911679806813
317,True,,,,,0.002243354916572571,0.05344383791089058,0.0,0.007587738800793886,0.0,0.0,0.0,0.0,0.054800551384687424,0.00040590459954074144
318,True,,,,,0.0020796949975192547,0.056949738413095474,0.0,0.007774668745696545,0.0,0.0,0.0,0.0,0.035881079733371735,0.00040531668310389503
319,True,,,,,0.005583478137850761,0.09345686435699463,0.0,0.014929165132343769,0.0,0.0,0.0,0.0,0.06362023949623108,0.0004047274247242422
320,True,,,,,0.0038239266723394394,0.07398806512355804,0.0,0.011222733184695244,0.0,0.0,0.0,0.0,0.04657093435525894,0.00040413683046970156
321,True,,,,,0.002539303619414568,0.05908294767141342,0.0,0.008447598665952682,0.0,0.0,0.0,0.0,0.04705338925123215,0.00040354490642194817
322,True,,,,,0.0020855015609413385,0.05746278911828995,0.0,0.00783178023993969,0.0,0.0,0.0,0.0,0.05661529302597046,0.0004029516586763507
323,True,,,,,0.004195373505353928,0.06903350353240967,0.0,0.011098723858594894,0.0,0.0,0.0,0.0,0.04839368164539337,0.0004023570933419084
324,True,,,,,0.0033636409789323807,0.07501482963562012,0.0,0.010865123942494392,0.0,0.0,0.0,0.0,0.06427151709794998,0.0004017612165411888
325,True,,,,,0.0033319122157990932,0.07895396649837494,0.0,0.011227309703826904,0.0,0.0,0.0,0.0,0.057164981961250305,0.0004011640344102641
326,True,,,,,0.0030670850537717342,0.06328554451465607,0.0,0.009395639412105083,0.0,0.0,0.0,0.0,0.06118948385119438,0.0004005655530986484
327,True,,,,,0.0051582250744104385,0.07126563787460327,0.0,0.012284789234399796,0.0,0.0,0.0,0.0,0.06675892323255539,0.00039996577876923395
328,True,,,,,0.0028947244863957167,0.06276778876781464,0.0,0.009171503596007824,0.0,0.0,0.0,0.0,0.05723097547888756,0.000399364717598228
329,True,,,,,0.004688659217208624,0.10116635262966156,0.0,0.014805294573307037,0.0,0.0,0.0,0.0,0.05243002250790596,0.00039876237577508926
330,True,,,,,0.004291128367185593,0.07316476851701736,0.0,0.011607605963945389,0.0,0.0,0.0,0.0,0.06381413340568542,0.00039815875950246387
331,True,,,,,0.005804706364870071,0.07395891845226288,0.0,0.01320059783756733,0.0,0.0,0.0,0.0,0.0727483406662941,0.0003975538749961217
332,True,,,,,0.005721286870539188,0.08720967918634415,0.0,0.014442254789173603,0.0,0.0,0.0,0.0,0.06613139808177948,0.00039694772848489234
333,True,,,,,0.004641634412109852,0.07705662399530411,0.0,0.012347296811640263,0.0,0.0,0.0,0.0,0.08822277188301086,0.000396340326210601
334,True,,,,,0.005805346183478832,0.08741992712020874,0.0,0.014547338709235191,0.0,0.0,0.0,0.0,0.050634000450372696,0.000395731674428004
335,True,,,,,0.0033681411296129227,0.062006063759326935,0.0,0.009568747133016586,0.0,0.0,0.0,0.0,0.11057712137699127,0.0003951217794047247
336,True,,,,,0.00557023286819458,0.10479245334863663,0.0,0.016049478203058243,0.0,0.0,0.0,0.0,0.10841391235589981,0.0003945106474211889
337,True,,,,,0.0036805819254368544,0.07704044878482819,0.0,0.011384626850485802,0.0,0.0,0.0,0.0,0.07259063422679901,0.0003938982847705597
338,True,,,,,0.004139199387282133,0.07252614200115204,0.0,0.01139181386679411,0.0,0.0,0.0,0.0,0.049377426505088806,0.00039328469775867336
339,True,,,,,0.0019565890543162823,0.0653567984700203,0.0,0.00849226862192154,0.0,0.0,0.0,0.0,0.09663227945566177,0.00039266989270397395
340,True,,,,,0.0030291141010820866,0.0784095749258995,0.0,0.01087007112801075,0.0,0.0,0.0,0.0,0.10229544341564178,0.00039205387593744845
341,True,,,,,0.0036007161252200603,0.06650703400373459,0.0,0.010251419618725777,0.0,0.0,0.0,0.0,0.05837009474635124,0.0003914366538025616
342,True,,,,,0.00480597885325551,0.11592020839452744,0.0,0.016397999599575996,0.0,0.0,0.0,0.0,0.04233284667134285,0.00039081823265519006
343,True,,,,,0.005341123789548874,0.0965789183974266,0.0,0.01499901618808508,0.0,0.0,0.0,0.0,0.07466491311788559,0.000390198618863558
344,True,,,,,0.003424380673095584,0.07400152087211609,0.0,0.010824533179402351,0.0,0.0,0.0,0.0,0.08754561096429825,0.0003895778188081704
345,True,,,,,0.0019492985447868705,0.0557103157043457,0.0,0.007520330138504505,0.0,0.0,0.0,0.0,0.1108565405011177,0.0003889558388817481
346,True,,,,,0.0034185233525931835,0.07615071535110474,0.0,0.011033594608306885,0.0,0.0,0.0,0.0,0.06850404292345047,0.0003883326854891616
347,True,,,,,0.0019369979854673147,0.058934323489665985,0.0,0.007830430753529072,0.0,0.0,0.0,0.0,0.11282641440629959,0.00038770836504736545
348,True,,,,,0.0030110725201666355,0.07832972705364227,0.0,0.010844046249985695,0.0,0.0,0.0,0.0,0.12160411477088928,0.0003870828839853317
349,True,,,,,0.0023984811268746853,0.06634547561407089,0.0,0.009033028967678547,0.0,0.0,0.0,0.0,0.10335215926170349,0.000386456248743984
350,True,,,,,0.00436249328777194,0.08015485107898712,0.0,0.01237797923386097,0.0,0.0,0.0,0.0,0.07119056582450867,0.0003858284657761313
351,True,,,,,0.002468630438670516,0.05647706985473633,0.0,0.008116337470710278,0.0,0.0,0.0,0.0,0.0715683251619339,0.0003851995415464014
352,True,,,,,0.006419680546969175,0.1087104082107544,0.0,0.017290720716118813,0.0,0.0,0.0,0.0,0.1672496199607849,0.000384569482531174
353,True,,,,,0.003667633980512619,0.07016350328922272,0.0,0.010683984495699406,0.0,0.0,0.0,0.0,0.09164240956306458,0.0003839382952185147
354,True,,,,,0.002316280733793974,0.07579278200864792,0.0,0.009895559400320053,0.0,0.0,0.0,0.0,0.05073615163564682,0.0003833059861081074
355,True,,,,,0.0029606118332594633,0.06986779719591141,0.0,0.009947391226887703,0.0,0.0,0.0,0.0,0.08599866181612015,0.0003826725617111881
356,True,,,,,0.005498169921338558,0.1014203205704689,0.0,0.015640202909708023,0.0,0.0,0.0,0.0,0.08511298149824142,0.0003820380285504774
357,True,,,,,0.0016628215089440346,0.05247512087225914,0.0,0.006910333875566721,0.0,0.0,0.0,0.0,0.08665941655635834,0.0003814023931601134
358,True,,,,,0.0010481934295967221,0.04310043528676033,0.0,0.005358236841857433,0.0,0.0,0.0,0.0,0.06665465980768204,0.0003807656620855846
359,True,,,,,0.002914148150011897,0.06645993888378143,0.0,0.00956014171242714,0.0,0.0,0.0,0.0,0.05482058972120285,0.0003801278418836622
360,True,,,,,0.0033040521666407585,0.0809626579284668,0.0,0.011400317773222923,0.0,0.0,0.0,0.0,0.06897508352994919,0.00037948893912233267
361,True,,,,,0.003133061109110713,0.07433582842350006,0.0,0.010566644370555878,0.0,0.0,0.0,0.0,0.07271958887577057,0.00037884896038073077
362,True,,,,,0.0021288711577653885,0.06890759617090225,0.0,0.009019630961120129,0.0,0.0,0.0,0.0,0.06799955666065216,0.00037820791224907037
363,True,,,,,0.00234063807874918,0.06444136798381805,0.0,0.00878477469086647,0.0,0.0,0.0,0.0,0.056491367518901825,0.00037756580132857815
364,True,,,,,0.004545952193439007,0.07275806367397308,0.0,0.01182175800204277,0.0,0.0,0.0,0.0,0.04931830242276192,0.0003769226342314245
365,True,,,,,0.005467113107442856,0.07681278884410858,0.0,0.013148391619324684,0.0,0.0,0.0,0.0,0.10382639616727829,0.000376278417580656
366,True,,,,,0.004073025658726692,0.07910872995853424,0.0,0.011983898468315601,0.0,0.0,0.0,0.0,0.09530188888311386,0.00037563315801012717
367,True,,,,,0.004813746083527803,0.08283266425132751,0.0,0.013097012415528297,0.0,0.0,0.0,0.0,0.05342210456728935,0.00037498686216443165
368,True,,,,,0.0021457746624946594,0.05701739713549614,0.0,0.007847514003515244,0.0,0.0,0.0,0.0,0.0647752583026886,0.0003743395366988347
369,True,,,,,0.003260678146034479,0.07328121364116669,0.0,0.010588799603283405,0.0,0.0,0.0,0.0,0.04920670762658119,0.0003736911882792037
370,True,,,,,0.0035851257853209972,0.07216621935367584,0.0,0.010801747441291809,0.0,0.0,0.0,0.0,0.0426463708281517,0.00037304182358194034
371,True,,,,,0.0036624385975301266,0.06355251371860504,0.0,0.010017690248787403,0.0,0.0,0.0,0.0,0.06250770390033722,0.0003723914492939111
372,True,,,,,0.005765523761510849,0.08019071817398071,0.0,0.013784595765173435,0.0,0.0,0.0,0.0,0.055133383721113205,0.00037174007211237907
373,True,,,,,0.002582584274932742,0.07111877202987671,0.0,0.009694461710751057,0.0,0.0,0.0,0.0,0.0525316521525383,0.0003710876987449346
