step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
501,True,,,,,0.002600775333121419,0.06737425178289413,2.7648533432511613e-05,0.026572823524475098,0.017175359651446342,0.0003964943462051451,0.0,0.0,0.0007974643376655877,0.0005637162701093034
502,True,,,,,0.002005578950047493,0.042299240827560425,4.22065713792108e-05,0.019018542021512985,0.01269465684890747,0.0003969018580392003,0.0,0.0,0.0005864867125637829,0.0005622728313590325
503,True,,,,,0.0034282037522643805,0.05043724179267883,2.2445665308623575e-05,0.03328162804245949,0.024760838598012924,0.0003972839913330972,0.0,0.0,0.0010175323113799095,0.0005608292662286435
504,True,,,,,0.00784977525472641,0.10606253147125244,3.0837465601507574e-05,0.07304726541042328,0.05452558398246765,0.00039764720713719726,0.0,0.0,0.0012555712601169944,0.0005593855895833236
505,True,,,,,0.0028445585630834103,0.04773715138435364,2.805267649819143e-05,0.024310540407896042,0.01663218066096306,0.0003980418259743601,0.0,0.0,0.0006463137688115239,0.000557941816289408
506,True,,,,,0.0015202267095446587,0.048945121467113495,5.838434299221262e-05,0.01625976897776127,0.009724278002977371,0.00039843813283368945,0.0,0.0,0.0006989468820393085,0.0005564979612142269
507,True,,,,,0.001996434759348631,0.04591803997755051,2.9159065888961777e-05,0.020490672439336777,0.013840127736330032,0.0003988162789028138,0.0,0.0,0.0006247352575883269,0.0005550540392259531
508,True,,,,,0.0019940563943237066,0.04756795987486839,5.3388281230581924e-05,0.01837109960615635,0.011509478092193604,0.0003991822013631463,0.0,0.0,0.0005977129330858588,0.0005536100651934482
509,True,,,,,0.002815025858581066,0.046641476452350616,2.653447700140532e-05,0.023440847173333168,0.015904609113931656,0.00039954602834768593,0.0,0.0,0.0008293185383081436,0.0005521660539861096
510,True,,,,,0.002677882555872202,0.05211286619305611,4.303026798879728e-05,0.02422064170241356,0.016241412609815598,0.0003999108448624611,0.0,0.0,0.0007044291123747826,0.0005507220204737177
511,True,,,,,0.004080499988049269,0.052960820496082306,1.9449455066933297e-05,0.03643237426877022,0.027012892067432404,0.00040026879287324846,0.0,0.0,0.0008940536063164473,0.0005492779795262826
512,True,,,,,0.0036033052019774914,0.0555574931204319,3.038616523554083e-05,0.029718557372689247,0.020494723692536354,0.0004006506351288408,0.0,0.0,0.0008659110171720386,0.0005478339460138904
513,True,,,,,0.00456233462318778,0.05164159834384918,2.6232170057483017e-05,0.038636770099401474,0.028853803873062134,0.0004010166449006647,0.0,0.0,0.000871592084877193,0.0005463899348065518
514,True,,,,,0.004836555570363998,0.07807958126068115,5.629975930787623e-05,0.04444286599755287,0.031681738793849945,0.0004013927828054875,0.0,0.0,0.000992908957414329,0.000544945960774047
515,True,,,,,0.002756231464445591,0.06219223514199257,2.9388058464974165e-05,0.02850496396422386,0.019466714933514595,0.0004017795145045966,0.0,0.0,0.0006171011482365429,0.0005435020387857732
516,True,,,,,0.004500645212829113,0.07092510163784027,5.258143210085109e-05,0.03799512982368469,0.02629278600215912,0.00040216496563516557,0.0,0.0,0.0008010166930034757,0.0005420581837105921
517,True,,,,,0.0043880147859454155,0.07226771116256714,3.089103120146319e-05,0.0388246551156044,0.027144059538841248,0.00040255647036246955,0.0,0.0,0.0008977045072242618,0.0005406144104166766
518,True,,,,,0.0028828238137066364,0.04062296450138092,4.4875298044644296e-05,0.025941027328372,0.0189021285623312,0.0004029619740322232,0.0,0.0,0.0007250286871567369,0.0005391707337713568
519,True,,,,,0.001925520016811788,0.04933261126279831,1.9724233425222337e-05,0.01787486858665943,0.010972604155540466,0.0004033558943774551,0.0,0.0,0.0005479456740431488,0.0005377271686409677
520,True,,,,,0.003385773627087474,0.05205082148313522,3.103402559645474e-05,0.030033765360713005,0.021376803517341614,0.00040373497176915407,0.0,0.0,0.0011769088450819254,0.0005362837298906965
521,True,,,,,0.0017538054380565882,0.04825107008218765,2.2865029677632265e-05,0.017133312299847603,0.010504627600312233,0.0004041194333694875,0.0,0.0,0.0005322611541487277,0.0005348404323844286
522,True,,,,,0.0040802424773573875,0.05192762613296509,6.148884858703241e-05,0.03253898024559021,0.023138949647545815,0.00040449475636705756,0.0,0.0,0.0007022226345725358,0.0005333972909845947
523,True,,,,,0.002489092294126749,0.0502459742128849,3.1688115996075794e-05,0.02270365133881569,0.015122535638511181,0.0004048636765219271,0.0,0.0,0.0007152677862904966,0.0005319543205520186
524,True,,,,,0.005577098578214645,0.08364975452423096,5.7931138144340366e-05,0.04670669883489609,0.03264470770955086,0.00040522124618291855,0.0,0.0,0.000976947951130569,0.0005305115359457627
525,True,,,,,0.007920421659946442,0.09241539239883423,3.192810982000083e-05,0.067173533141613,0.04994365945458412,0.0004055869940202683,0.0,0.0,0.0011263395426794887,0.000529068952022977
526,True,,,,,0.0027126024942845106,0.05287470296025276,4.665766027756035e-05,0.027168964967131615,0.019071517512202263,0.0004059571074321866,0.0,0.0,0.0007019478362053633,0.0005276265836387438
527,True,,,,,0.005687066353857517,0.05737794190645218,2.1476726033142768e-05,0.04551565647125244,0.034043777734041214,0.00040632797754369676,0.0,0.0,0.0009888355853036046,0.0005261844456459266
528,True,,,,,0.0030497508123517036,0.05703017860651016,3.068939258810133e-05,0.030930818989872932,0.02211260423064232,0.0004067038535140455,0.0,0.0,0.0007513262098655105,0.0005247425528950163
529,True,,,,,0.004345573019236326,0.05828402191400528,2.630800736369565e-05,0.031998783349990845,0.02176811918616295,0.000407086597988382,0.0,0.0,0.0009075946873053908,0.000523300920233978
530,True,,,,,0.0026727921795099974,0.056240569800138474,5.899263123865239e-05,0.027206091210246086,0.01878718100488186,0.00040747286402620375,0.0,0.0,0.0008223892655223608,0.0005218595625080991
531,True,,,,,0.0019999826326966286,0.052471503615379333,3.0124681870802306e-05,0.019756173714995384,0.012444712221622467,0.0004078594211023301,0.0,0.0,0.0007147903088480234,0.0005204184945598355
532,True,,,,,0.004957335069775581,0.0621204636991024,5.3477844630833715e-05,0.04164567217230797,0.030365251004695892,0.00040824522147886455,0.0,0.0,0.0009858906269073486,0.0005189777312286591
533,True,,,,,0.004131748341023922,0.057091377675533295,2.8896145522594452e-05,0.03428269550204277,0.024379931390285492,0.00040861728484742343,0.0,0.0,0.0012595603475347161,0.0005175372873509052
534,True,,,,,0.003664471674710512,0.059932149946689606,4.403716229717247e-05,0.027242444455623627,0.017492592334747314,0.00040899444138631225,0.0,0.0,0.0008942174026742578,0.0005160971777596193
535,True,,,,,0.0020218794234097004,0.04609435051679611,1.9486251403577626e-05,0.01868635043501854,0.012011969462037086,0.0004093850729987025,0.0,0.0,0.000584637513384223,0.0005146574172844047
536,True,,,,,0.005599696189165115,0.06369508802890778,2.8623348043765873e-05,0.054401662200689316,0.04237111285328865,0.0004097558557987213,0.0,0.0,0.0011716341832652688,0.0005132180207512696
537,True,,,,,0.005663776770234108,0.0990239679813385,2.509045589249581e-05,0.05022028088569641,0.034599825739860535,0.00041011912981048226,0.0,0.0,0.0008897951920516789,0.0005117790029824743
538,True,,,,,0.002338090445846319,0.041102826595306396,5.271933332551271e-05,0.01860252022743225,0.012044602073729038,0.0004104968684259802,0.0,0.0,0.0007373247644864023,0.0005103403787963794
539,True,,,,,0.004581254906952381,0.0783485546708107,3.0290637369034812e-05,0.03838212415575981,0.025901325047016144,0.00041087251156568527,0.0,0.0,0.0009103232878260314,0.0005089021630072916
540,True,,,,,0.003476013895124197,0.06277233362197876,5.075600347481668e-05,0.031007295474410057,0.021148422732949257,0.0004112555179744959,0.0,0.0,0.0012002631556242704,0.0005074643704253127
541,True,,,,,0.0027142930775880814,0.06871294975280762,4.0698603697819635e-05,0.029252532869577408,0.019581429660320282,0.00041163578862324357,0.0,0.0,0.0010084572713822126,0.0005060270158561868
542,True,,,,,0.005556037183851004,0.07844538241624832,4.102232924196869e-05,0.04804813116788864,0.0345613919198513,0.0004120061348658055,0.0,0.0,0.000980400713160634,0.0005045901141011468
543,True,,,,,0.00413513882085681,0.0710180252790451,1.983499532798305e-05,0.038056861609220505,0.02677612565457821,0.000412366003729403,0.0,0.0,0.0008901826222427189,0.0005031536799567631
544,True,,,,,0.0031951728742569685,0.05658148229122162,2.925479202531278e-05,0.03091064840555191,0.021994691342115402,0.0004127410938963294,0.0,0.0,0.001063611125573516,0.000501717728214791
545,True,,,,,0.0017820922657847404,0.040644850581884384,2.2142781745060347e-05,0.017214637249708176,0.011319642886519432,0.00041311528184451163,0.0,0.0,0.0006008982309140265,0.0005002822736620182
546,True,,,,,0.0019347078632563353,0.04166773334145546,5.4084444855106995e-05,0.017257090657949448,0.011043304577469826,0.0004134792252443731,0.0,0.0,0.0006471738452091813,0.000498847331080112
547,True,,,,,0.0031728611793369055,0.052959144115448,3.2044332328950986e-05,0.0233926884829998,0.014855684712529182,0.0004138282674830407,0.0,0.0,0.0008091293857432902,0.0004974129152454684
548,True,,,,,0.003585995174944401,0.05697915703058243,5.724993388867006e-05,0.03209851682186127,0.022695962339639664,0.0004141736135352403,0.0,0.0,0.0008397155907005072,0.000495979040929059
549,True,,,,,0.0015214056475088,0.04041425883769989,2.8908340027555823e-05,0.0158343855291605,0.010209592059254646,0.00041452966979704797,0.0,0.0,0.0005479006795212626,0.0004945457228962786
550,True,,,,,0.0019122578669339418,0.04205497354269028,4.2697643948486075e-05,0.01812731847167015,0.0119200199842453,0.0004148796433582902,0.0,0.0,0.0006953478441573679,0.0004931129759067943
551,True,,,,,0.004269510507583618,0.06086596101522446,1.9238446839153767e-05,0.03952290862798691,0.029124170541763306,0.0004152132896706462,0.0,0.0,0.001108862110413611,0.0004916808147143926
552,True,,,,,0.003249282017350197,0.062446437776088715,2.9765928047709167e-05,0.028614196926355362,0.01905658282339573,0.0004155548522248864,0.0,0.0,0.0006953453412279487,0.0004902492540668276
553,True,,,,,0.0037092133425176144,0.06833718717098236,2.2690137484460138e-05,0.03719106316566467,0.02659859135746956,0.0004158965894021094,0.0,0.0,0.0008581755100749433,0.0004888183087056692
554,True,,,,,0.002606492955237627,0.05763678252696991,5.792651791125536e-05,0.02719738520681858,0.018707197159528732,0.0004162645200267434,0.0,0.0,0.0007235212251543999,0.0004873879933661518
555,True,,,,,0.003935722634196281,0.06339369714260101,3.1242379918694496e-05,0.033788446336984634,0.0234467051923275,0.00041662814328446984,0.0,0.0,0.0011849547736346722,0.0004859583227770218
556,True,,,,,0.0012098930310457945,0.04292069002985954,5.4077412642072886e-05,0.012736345641314983,0.007122058421373367,0.0004169894673395902,0.0,0.0,0.0005694054998457432,0.00048452931166038607
557,True,,,,,0.004568160045892,0.06782527267932892,3.126540104858577e-05,0.038850490003824234,0.02743309922516346,0.00041733510443009436,0.0,0.0,0.0010223060380667448,0.0004831009747315607
558,True,,,,,0.002643023617565632,0.04803191125392914,5.022380719310604e-05,0.025889623910188675,0.01833878457546234,0.00041767489165067673,0.0,0.0,0.0007424687501043081,0.0004816733266989196
559,True,,,,,0.004854327999055386,0.07241164147853851,2.0334946384537034e-05,0.042133692651987076,0.029993349686264992,0.00041800932376645505,0.0,0.0,0.001015465590171516,0.0004802463822637424
560,True,,,,,0.005531982984393835,0.06739693880081177,2.8567170375026762e-05,0.04859955608844757,0.03626656159758568,0.00041835897718556225,0.0,0.0,0.0009912475943565369,0.00047882015612006325
561,True,,,,,0.0051621380262076855,0.06784157454967499,2.323965964023955e-05,0.04371757432818413,0.031720612198114395,0.0004187299346085638,0.0,0.0,0.0007466275128535926,0.0004773946629545201
562,True,,,,,0.005988152697682381,0.07795463502407074,5.9682490245904773e-05,0.05040711537003517,0.03649994358420372,0.0004191058687865734,0.0,0.0,0.0010813073022291064,0.00047596991744620274
563,True,,,,,0.0031010303646326065,0.059425290673971176,3.192889198544435e-05,0.031207676976919174,0.022096063941717148,0.00041949801379814744,0.0,0.0,0.000868848932441324,0.00047454593426650193
564,True,,,,,0.0054380628280341625,0.08473177999258041,5.424810660770163e-05,0.048842765390872955,0.034818828105926514,0.000419897201936692,0.0,0.0,0.0010309043573215604,0.00047312272807895837
565,True,,,,,0.004966489039361477,0.06499634683132172,3.486462446744554e-05,0.03817429021000862,0.026634234935045242,0.0004203050339128822,0.0,0.0,0.0010950776049867272,0.0004717003135391117
566,True,,,,,0.0053003281354904175,0.07227668911218643,4.606053335010074e-05,0.04499201476573944,0.03236769139766693,0.0004207071615383029,0.0,0.0,0.0009383989963680506,0.00047027870529434926
567,True,,,,,0.0033887135796248913,0.06542456150054932,2.4382008632528596e-05,0.029657036066055298,0.01967289112508297,0.0004211032937746495,0.0,0.0,0.0007742659072391689,0.0004688579179837559
568,True,,,,,0.003311853390187025,0.059041138738393784,3.5159864637535065e-05,0.03014039434492588,0.020849892869591713,0.000421495788032189,0.0,0.0,0.0009365942096337676,0.00046743796623796254
569,True,,,,,0.002541196532547474,0.04964379966259003,2.297070386703126e-05,0.019512413069605827,0.011956676840782166,0.0004218760586809367,0.0,0.0,0.0007018588366918266,0.00046601886467899633
570,True,,,,,0.0033501796424388885,0.05680970847606659,6.030459189787507e-05,0.029584215953946114,0.020428232848644257,0.00042223266791552305,0.0,0.0,0.0008069485193118453,0.00046460062792012856
571,True,,,,,0.003996055107563734,0.07061339914798737,3.087552249780856e-05,0.034768398851156235,0.023645026609301567,0.0004225772572681308,0.0,0.0,0.0007168997544795275,0.0004631832705657264
572,True,,,,,0.005773629993200302,0.07263953983783722,5.626558777294122e-05,0.049355849623680115,0.03620150685310364,0.00042293212027288973,0.0,0.0,0.0010192646877840161,0.00046176680721110076
573,True,,,,,0.006660367362201214,0.08881911635398865,2.858275365724694e-05,0.05438115447759628,0.03877747803926468,0.00042329731513746083,0.0,0.0,0.0011794900055974722,0.000460351252442356
574,True,,,,,0.00397004559636116,0.06193159520626068,4.279443237464875e-05,0.03179040923714638,0.021537378430366516,0.00042365191620774567,0.0,0.0,0.000874354736879468,0.0004589366208362413
575,True,,,,,0.002686163177713752,0.04683498293161392,1.846868144639302e-05,0.025788526982069016,0.01837768778204918,0.0004239804984536022,0.0,0.0,0.0007731164805591106,0.00045752292695999897
576,True,,,,,0.0042970385402441025,0.07643913477659225,2.9761875339318067e-05,0.033921755850315094,0.021917035803198814,0.0004242985160090029,0.0,0.0,0.0006758191157132387,0.000456110185371215
577,True,,,,,0.0043402258306741714,0.08879618346691132,2.267578020109795e-05,0.040259331464767456,0.0269898883998394,0.00042462581768631935,0.0,0.0,0.0007785464404150844,0.0004546984106176689
578,True,,,,,0.0054571377113461494,0.0636429414153099,5.828446228406392e-05,0.05136224254965782,0.0394199900329113,0.00042496752575971186,0.0,0.0,0.0018814037321135402,0.00045328761723718495
579,True,,,,,0.0022704717703163624,0.04756162688136101,3.0850686016492546e-05,0.022382307797670364,0.015289717353880405,0.00042533600935712457,0.0,0.0,0.0007359411101788282,0.00045187781975748097
580,True,,,,,0.0037008472718298435,0.06712092459201813,5.301197961671278e-05,0.03411972522735596,0.02359650284051895,0.00042570556979626417,0.0,0.0,0.0012032411759719253,0.00045046903269601967
581,True,,,,,0.0036986886989325285,0.07215534150600433,2.8090214982512407e-05,0.03684564307332039,0.025870978832244873,0.00042608045623637736,0.0,0.0,0.000767938734497875,0.0004490612705598588
582,True,,,,,0.0028134535532444715,0.06652052700519562,4.2705210944404826e-05,0.025633275508880615,0.01607809215784073,0.00042645775829441845,0.0,0.0,0.0009326232830062509,0.00044765454784550217
583,True,,,,,0.0015063057653605938,0.04786795377731323,2.205587225034833e-05,0.0149155268445611,0.008574046194553375,0.00042682691127993166,0.0,0.0,0.0005979662528261542,0.00044624887903875
584,True,,,,,0.003408667165786028,0.07172331213951111,3.018817187694367e-05,0.029898041859269142,0.019252397119998932,0.0004271838697604835,0.0,0.0,0.0009516135323792696,0.00044484427861454947
585,True,,,,,0.006065485067665577,0.09241125732660294,2.1736999769927934e-05,0.04905520752072334,0.0337008461356163,0.00042752709123305976,0.0,0.0,0.0010107810376212,0.0004434407610368465
586,True,,,,,0.0036762866657227278,0.04558800533413887,5.764549132436514e-05,0.0298761073499918,0.021521449089050293,0.00042787165148183703,0.0,0.0,0.001119108754210174,0.0004420383407584364
587,True,,,,,0.0036535123363137245,0.054706186056137085,2.9017868655500934e-05,0.030459044501185417,0.02127259597182274,0.00042820090311579406,0.0,0.0,0.000978768803179264,0.0004406370322208144
588,True,,,,,0.0032806117087602615,0.061359111219644547,4.913519660476595e-05,0.02897620014846325,0.019457122310996056,0.00042852762271650136,0.0,0.0,0.0007932892185635865,0.000439236849854028
589,True,,,,,0.0028299610130488873,0.06941863894462585,2.8330305212875828e-05,0.0295804925262928,0.019747719168663025,0.00042885218863375485,0.0,0.0,0.0007122514070942998,0.00043783780807652795
590,True,,,,,0.005019732750952244,0.08325942605733871,4.116832133149728e-05,0.040224529802799225,0.026792224496603012,0.0004291783843655139,0.0,0.0,0.0008979320991784334,0.0004364399212950193
591,True,,,,,0.0010585326235741377,0.029189923778176308,1.8863158402382396e-05,0.010539824143052101,0.006520276889204979,0.00042949404451064765,0.0,0.0,0.0005631028325296938,0.0004350432039043138
592,True,,,,,0.002053281757980585,0.039301253855228424,2.7329311706125736e-05,0.022094490006566048,0.01605212688446045,0.00042979276622645557,0.0,0.0,0.0007036003516986966,0.00043364767028718156
593,True,,,,,0.004621337167918682,0.06403043866157532,2.52872850978747e-05,0.040131911635398865,0.02905265800654888,0.0004300728323869407,0.0,0.0,0.0007494938326999545,0.0004322533348142018
594,True,,,,,0.004567910451442003,0.06705058366060257,5.635642446577549e-05,0.040908005088567734,0.029518023133277893,0.0004303621535655111,0.0,0.0,0.0008326323586516082,0.0004308602118436168
595,True,,,,,0.005973968654870987,0.06465509533882141,2.951628266600892e-05,0.050374165177345276,0.0378713458776474,0.0004306370101403445,0.0,0.0,0.0014929039170965552,0.0004294683157211826
596,True,,,,,0.003921947907656431,0.07038843631744385,5.4922897106735036e-05,0.038530368357896805,0.027455421164631844,0.0004308941133785993,0.0,0.0,0.0009974155109375715,0.00042807766078002197
597,True,,,,,0.007418449502438307,0.0758456289768219,2.7550753657124005e-05,0.05851692706346512,0.043454501777887344,0.00043116480810567737,0.0,0.0,0.0010364283807575703,0.0004266882613404758
598,True,,,,,0.002903237007558346,0.05109088495373726,4.086003900738433e-05,0.027759332209825516,0.01966097205877304,0.00043145535164512694,0.0,0.0,0.0007937284535728395,0.00042530013170995743
599,True,,,,,0.00475538382306695,0.08832031488418579,1.9537077605491504e-05,0.043146807700395584,0.029516000300645828,0.0004317483108025044,0.0,0.0,0.0012261169031262398,0.00042391328618280347
600,True,,,,,0.0037609469145536423,0.05859691649675369,2.8758475309587084e-05,0.03429232910275459,0.024609852582216263,0.00043206391273997724,0.0,0.0,0.0009574230061843991,0.00042252773904012767
601,True,,,,,0.0020277430303394794,0.05089956521987915,2.2773798264097422e-05,0.020812641829252243,0.013645071536302567,0.0004323717439547181,0.0,0.0,0.0005976638640277088,0.00042114350454967376
602,True,,,,,0.0025694803334772587,0.04205425828695297,5.299766417010687e-05,0.023651761934161186,0.016766533255577087,0.000432683591498062,0.0,0.0,0.0006636512116529047,0.0004197605969656684
603,True,,,,,0.004493316635489464,0.0617695152759552,2.785139440675266e-05,0.03525424003601074,0.024523939937353134,0.00043299022945575416,0.0,0.0,0.0008517445530742407,0.00041837903052867385
604,True,,,,,0.006242729723453522,0.06915248185396194,4.931937291985378e-05,0.05069495737552643,0.03743400797247887,0.000433290668297559,0.0,0.0,0.0009287335560657084,0.00041699881946544214
605,True,,,,,0.0030324836261570454,0.054801106452941895,2.7686988687491976e-05,0.028645586222410202,0.020073281601071358,0.0004335952689871192,0.0,0.0,0.0007524793036282063,0.00041561997798876885
606,True,,,,,0.0017913969932124019,0.038837336003780365,4.070829527336173e-05,0.01770240254700184,0.01194151770323515,0.0004339030128903687,0.0,0.0,0.0006895092665217817,0.0004142425202973451
607,True,,,,,0.0043969000689685345,0.06130093336105347,1.815826544770971e-05,0.03588417172431946,0.025316517800092697,0.0004342035681474954,0.0,0.0,0.0007146248244680464,0.00041286646057561325
608,True,,,,,0.0028743441216647625,0.05421609431505203,2.6505782443564385e-05,0.026583993807435036,0.018230684101581573,0.00043451020610518754,0.0,0.0,0.0006721540121361613,0.00041149181299361936
609,True,,,,,0.003379862755537033,0.060726363211870193,2.1452120563481003e-05,0.02905503660440445,0.019555285573005676,0.00043480226304382086,0.0,0.0,0.0007516582263633609,0.00041011859170686884
610,True,,,,,0.004794835578650236,0.05994277447462082,5.341946234693751e-05,0.04340389370918274,0.03250358998775482,0.00043508573435246944,0.0,0.0,0.0009215863537974656,0.0004087468108561785
611,True,,,,,0.0038186372257769108,0.06390160322189331,2.8814529287046753e-05,0.03457452356815338,0.02430374175310135,0.00043536938028410077,0.0,0.0,0.0009743827977217734,0.00040737648456753306
612,True,,,,,0.003015781519934535,0.049639880657196045,4.9372752982890233e-05,0.027064913883805275,0.018982041627168655,0.00043564484803937376,0.0,0.0,0.000708343752194196,0.0004060076269519387
613,True,,,,,0.003163117915391922,0.04488750547170639,2.8003021725453436e-05,0.026841651648283005,0.019129417836666107,0.0004359082959126681,0.0,0.0,0.0008379753562621772,0.0004046402521052778
614,True,,,,,0.003716547042131424,0.07935962080955505,4.342483225627802e-05,0.03660836070775986,0.024864640086889267,0.000436164642451331,0.0,0.0,0.0008773901499807835,0.00040327437410816346
615,True,,,,,0.004000410437583923,0.07014700770378113,2.2119973436929286e-05,0.04044651240110397,0.029382795095443726,0.0004364185151644051,0.0,0.0,0.0010255846427753568,0.0004019100070257955
616,True,,,,,0.007081208284944296,0.07232246547937393,2.877883343899157e-05,0.05834149941802025,0.04396612197160721,0.0004366798384580761,0.0,0.0,0.0015577826416119933,0.00040054716490781485
617,True,,,,,0.0061876969411969185,0.08646975457668304,2.3226195480674505e-05,0.04974757507443428,0.034862082451581955,0.00043693705811165273,0.0,0.0,0.00098503939807415,0.0003991858617881585
618,True,,,,,0.0043169548735022545,0.06755778193473816,5.696326115867123e-05,0.03346378728747368,0.022272754460573196,0.00043722742702811956,0.0,0.0,0.00093929871218279,0.00039782611168491646
619,True,,,,,0.0030430834740400314,0.05100993812084198,2.976653922814876e-05,0.03225767984986305,0.024049697443842888,0.00043751540943048894,0.0,0.0,0.0011626104824244976,0.00039646792860018574
620,True,,,,,0.0038676043041050434,0.06046295911073685,5.229315138421953e-05,0.032319653779268265,0.022296790033578873,0.0004378142475616187,0.0,0.0,0.0007502473308704793,0.000395111326519927
621,True,,,,,0.0027744797989726067,0.0633152574300766,2.814260733430274e-05,0.02982456609606743,0.020657893270254135,0.00043811637442559004,0.0,0.0,0.0007418039022013545,0.00039375631941382085
622,True,,,,,0.0038963514380156994,0.0685233399271965,4.239726695232093e-05,0.03389544039964676,0.02305757626891136,0.0004384146013762802,0.0,0.0,0.0008384905522689223,0.0003924029212351229
623,True,,,,,0.002855338156223297,0.05558942258358002,1.8427122995490208e-05,0.02341686747968197,0.014961346983909607,0.00043871667003259063,0.0,0.0,0.0006353411008603871,0.0003910511459205217
624,True,,,,,0.003746721427887678,0.057207971811294556,2.9246924896142446e-05,0.03587909787893295,0.026348695158958435,0.00043901248136535287,0.0,0.0,0.0007976168999448419,0.00038970100738999313
625,True,,,,,0.003746059723198414,0.07640106976032257,2.2726342649548315e-05,0.03492838516831398,0.023492373526096344,0.00043931318214163184,0.0,0.0,0.001148480223491788,0.00038835251954665896
626,True,,,,,0.004670679569244385,0.055926814675331116,5.493505886988714e-05,0.03793421387672424,0.027556587010622025,0.000439600640675053,0.0,0.0,0.0007784731569699943,0.00038700569627664295
627,True,,,,,0.003494789358228445,0.05081259459257126,3.095440479228273e-05,0.03042498603463173,0.021782629191875458,0.0004398910386953503,0.0,0.0,0.0008181656012311578,0.0003856605514489273
628,True,,,,,0.0032841076608747244,0.05968746170401573,4.984841143595986e-05,0.029459400102496147,0.020102448761463165,0.0004401705809868872,0.0,0.0,0.0007638990064151585,0.0003843170989152107
629,True,,,,,0.003935161046683788,0.06973737478256226,2.9463088139891624e-05,0.03788527101278305,0.02691304124891758,0.0004404514329507947,0.0,0.0,0.0010346216149628162,0.00038297535250976554
630,True,,,,,0.001865157624706626,0.045412253588438034,4.2106719774892554e-05,0.017800243571400642,0.011305240914225578,0.0004407381056807935,0.0,0.0,0.0006132390699349344,0.00038163532604929505
631,True,,,,,0.0029836255125701427,0.05685138329863548,1.864668411144521e-05,0.03107839822769165,0.0223679319024086,0.000441013922682032,0.0,0.0,0.0007849785033613443,0.000380297033332791
632,True,,,,,0.004090531729161739,0.06574487686157227,2.8833557735197246e-05,0.03569898381829262,0.02497188374400139,0.0004412928828969598,0.0,0.0,0.0007719360291957855,0.0003789604881413922
633,True,,,,,0.0024589807726442814,0.04370423033833504,2.499351649021264e-05,0.022176062688231468,0.015292256139218807,0.0004415674484334886,0.0,0.0,0.000761522795073688,0.0003776257042382422
634,True,,,,,0.003614710411056876,0.07876600325107574,5.590638829744421e-05,0.037651244550943375,0.02604370191693306,0.00044183272984810174,0.0,0.0,0.0008282671333290637,0.00037629269536834745
635,True,,,,,0.004235778469592333,0.07318774610757828,2.906464214902371e-05,0.0388985350728035,0.02728143148124218,0.00044210374471731484,0.0,0.0,0.0009387290920130908,0.00037496147525843573
636,True,,,,,0.004258252214640379,0.07371889799833298,5.04536583321169e-05,0.03987310454249382,0.028137631714344025,0.00044237374095246196,0.0,0.0,0.0008355164318345487,0.0003736320576168156
637,True,,,,,0.007327422499656677,0.07012724876403809,2.8327338441158645e-05,0.05707982927560806,0.042678602039813995,0.0004426426312420517,0.0,0.0,0.0011649057269096375,0.00037230445613323405
638,True,,,,,0.0034206591080874205,0.057324137538671494,4.091993469046429e-05,0.03182476386427879,0.022585423663258553,0.00044291888480074704,0.0,0.0,0.0008571693324483931,0.00037097868447873606
639,True,,,,,0.0035559057723730803,0.0488276369869709,2.1317031496437266e-05,0.03363565728068352,0.02514992095530033,0.0004431865818332881,0.0,0.0,0.0009555033757351339,0.00036965475630552425
640,True,,,,,0.0020847513806074858,0.06022897735238075,2.715009031817317e-05,0.020674576982855797,0.012508193030953407,0.00044343768968246877,0.0,0.0,0.0007222963031381369,0.00036833268524681775
641,True,,,,,0.0042848847806453705,0.06965082138776779,2.2968313714955002e-05,0.03389497101306915,0.0225946307182312,0.00044367293594405055,0.0,0.0,0.0013154834741726518,0.0003670124849167117
642,True,,,,,0.003926135133951902,0.0642605572938919,5.768823029939085e-05,0.03681004419922829,0.026338037103414536,0.00044390768744051456,0.0,0.0,0.001145445043221116,0.0003656941689100374
643,True,,,,,0.0035525334533303976,0.06793597340583801,3.0485323804896325e-05,0.03243376687169075,0.022022224962711334,0.00044414823059923947,0.0,0.0,0.0008596109692007303,0.0003643777508022227
644,True,,,,,0.0036254855804145336,0.05781984329223633,5.5303185945376754e-05,0.03393090143799782,0.024408379569649696,0.0004443768411874771,0.0,0.0,0.0010966348927468061,0.00036306324414915115
645,True,,,,,0.002720538293942809,0.053898055106401443,2.782159390335437e-05,0.026011856272816658,0.01784142479300499,0.0004446060338523239,0.0,0.0,0.000754229724407196,0.0003617506624870232
646,True,,,,,0.0017810349818319082,0.05358558148145676,4.19889111071825e-05,0.018435277044773102,0.011207258328795433,0.0004448334511835128,0.0,0.0,0.001057982794009149,0.0003604400193322167
647,True,,,,,0.0018539892043918371,0.0493478924036026,1.8096541680279188e-05,0.01864072121679783,0.011811299249529839,0.00044504759716801345,0.0,0.0,0.0008543909061700106,0.0003591313281811478
648,True,,,,,0.003176970174536109,0.057416364550590515,2.771369690890424e-05,0.026993777602910995,0.018015291541814804,0.00044525586417876184,0.0,0.0,0.0008505037985742092,0.00035782460251013073
