step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
187,True,,,,,0.0020841299556195736,0.053144387900829315,0.0,0.0073985690250992775,0.0,0.0,0.0,0.0,0.05695294588804245,0.0004688248132001754
188,True,,,,,0.0038918573409318924,0.0738769918680191,0.0,0.011279556900262833,0.0,0.0,0.0,0.0,0.06051109731197357,0.0004684571352845603
189,True,,,,,0.0055118752643466,0.09949110448360443,0.0,0.015460985712707043,0.0,0.0,0.0,0.0,0.05065928027033806,0.00046808746523405593
190,True,,,,,0.004393230192363262,0.08934494853019714,0.0,0.013327725231647491,0.0,0.0,0.0,0.0,0.047755319625139236,0.00046771580685535884
191,True,,,,,0.0032906215637922287,0.07783421874046326,0.0,0.011074043810367584,0.0,0.0,0.0,0.0,0.0831921324133873,0.00046734216397564056
192,True,,,,,0.00585131486877799,0.08259773254394531,0.0,0.014111088588833809,0.0,0.0,0.0,0.0,0.06645145267248154,0.000466966540442508
193,True,,,,,0.004717239644378424,0.08184699714183807,0.0,0.012901939451694489,0.0,0.0,0.0,0.0,0.054471828043460846,0.0004665889401239638
194,True,,,,,0.0020765229128301144,0.07435933500528336,0.0,0.009512456133961678,0.0,0.0,0.0,0.0,0.0873919278383255,0.0004662093669083671
195,True,,,,,0.003988470882177353,0.08713485300540924,0.0,0.012701956555247307,0.0,0.0,0.0,0.0,0.1183660626411438,0.00046582782470439265
196,True,,,,,0.00494161993265152,0.09602043777704239,0.0,0.014543663710355759,0.0,0.0,0.0,0.0,0.08138669282197952,0.00046544431744099116
197,True,,,,,0.004013650119304657,0.06283910572528839,0.0,0.010297561064362526,0.0,0.0,0.0,0.0,0.1259935051202774,0.00046505884906734846
198,True,,,,,0.005057395435869694,0.09460174292325974,0.0,0.014517569914460182,0.0,0.0,0.0,0.0,0.05460875481367111,0.0004646714235528452
199,True,,,,,0.0032274597324430943,0.08404196053743362,0.0,0.011631656438112259,0.0,0.0,0.0,0.0,0.06067872419953346,0.00046428204488701576
200,True,,,,,0.0036869188770651817,0.09773613512516022,0.0,0.013460532762110233,0.0,0.0,0.0,0.0,0.08119304478168488,0.00046389071707950716
201,True,,,,,0.006133571267127991,0.09150245785713196,0.0,0.015283817425370216,0.0,0.0,0.0,0.0,0.070025734603405,0.00046349744416003763
202,True,,,,,0.005571149289608002,0.11882467567920685,0.0,0.017453618347644806,0.0,0.0,0.0,0.0,0.07984525710344315,0.00046310223017835566
203,True,,,,,0.004465566948056221,0.0841960459947586,0.0,0.012885171920061111,0.0,0.0,0.0,0.0,0.08539508283138275,0.00046270507920419767
204,True,,,,,0.006155092269182205,0.08890154212713242,0.0,0.015045247040688992,0.0,0.0,0.0,0.0,0.054099757224321365,0.00046230599532724644
205,True,,,,,0.0032932106405496597,0.07056420296430588,0.0,0.010349631309509277,0.0,0.0,0.0,0.0,0.0689241886138916,0.00046190498265708885
206,True,,,,,0.005253657232969999,0.08443985879421234,0.0,0.013697642832994461,0.0,0.0,0.0,0.0,0.060898926109075546,0.00046150204532317374
207,True,,,,,0.0021598627790808678,0.0571775957942009,0.0,0.007877621799707413,0.0,0.0,0.0,0.0,0.04138895124197006,0.00046109718747476926
208,True,,,,,0.00467152614146471,0.09392671287059784,0.0,0.014064197428524494,0.0,0.0,0.0,0.0,0.06837619096040726,0.00046069041328092
209,True,,,,,0.003552680602297187,0.08325662463903427,0.0,0.011878343299031258,0.0,0.0,0.0,0.0,0.055256523191928864,0.00046028172693040426
210,True,,,,,0.00490611931309104,0.09956388920545578,0.0,0.014862507581710815,0.0,0.0,0.0,0.0,0.08597234636545181,0.0004598711326316911
211,True,,,,,0.0024014487862586975,0.0710018128156662,0.0,0.009501630440354347,0.0,0.0,0.0,0.0,0.08607766032218933,0.0004594586346128966
212,True,,,,,0.006723200436681509,0.09286938607692719,0.0,0.016010139137506485,0.0,0.0,0.0,0.0,0.044455885887145996,0.0004590442371217405
213,True,,,,,0.005467304494231939,0.08013743907213211,0.0,0.013481048867106438,0.0,0.0,0.0,0.0,0.048889536410570145,0.00045862794442550245
214,True,,,,,0.002550247125327587,0.07261914759874344,0.0,0.009812161326408386,0.0,0.0,0.0,0.0,0.06035686656832695,0.00045820976081097813
215,True,,,,,0.004297732841223478,0.09847334027290344,0.0,0.01414506696164608,0.0,0.0,0.0,0.0,0.06155294179916382,0.00045778969058443486
216,True,,,,,0.00644015334546566,0.10904336720705032,0.0,0.017344489693641663,0.0,0.0,0.0,0.0,0.0575021356344223,0.00045736773807156787
217,True,,,,,0.003976720850914717,0.073570117354393,0.0,0.01133373286575079,0.0,0.0,0.0,0.0,0.05522086098790169,0.00045694390761745474
218,True,,,,,0.0014725266955792904,0.04404173046350479,0.0,0.0058766999281942844,0.0,0.0,0.0,0.0,0.0635189488530159,0.00045651820358651174
219,True,,,,,0.0021577784791588783,0.06537045538425446,0.0,0.008694823831319809,0.0,0.0,0.0,0.0,0.041616614907979965,0.0004560906303624483
220,True,,,,,0.006150170229375362,0.08886250853538513,0.0,0.01503642089664936,0.0,0.0,0.0,0.0,0.06043356657028198,0.0004556611923482217
221,True,,,,,0.0025463481433689594,0.0784795954823494,0.0,0.010394308716058731,0.0,0.0,0.0,0.0,0.07020258903503418,0.0004552298939659923
222,True,,,,,0.002361321821808815,0.06702594459056854,0.0,0.00906391628086567,0.0,0.0,0.0,0.0,0.05573074147105217,0.00045479673965707754
223,True,,,,,0.011122461408376694,0.12378597259521484,0.0,0.023501059040427208,0.0,0.0,0.0,0.0,0.07148002833127975,0.00045436173388190633
224,True,,,,,0.0032622781582176685,0.0698426142334938,0.0,0.010246539488434792,0.0,0.0,0.0,0.0,0.0652799978852272,0.0004539248811199733
225,True,,,,,0.0026572085916996002,0.055708859115839005,0.0,0.00822809524834156,0.0,0.0,0.0,0.0,0.07376182824373245,0.0004534861858697923
226,True,,,,,0.0087296012789011,0.10295693576335907,0.0,0.019025295972824097,0.0,0.0,0.0,0.0,0.07349521666765213,0.0004530456526488506
227,True,,,,,0.004192761145532131,0.06935270130634308,0.0,0.011128030717372894,0.0,0.0,0.0,0.0,0.07009601593017578,0.0004526032859935619
228,True,,,,,0.002795168664306402,0.06033870950341225,0.0,0.00882903952151537,0.0,0.0,0.0,0.0,0.0526772104203701,0.0004521590904592196
229,True,,,,,0.0027077454142272472,0.055346086621284485,0.0,0.008242353796958923,0.0,0.0,0.0,0.0,0.039984095841646194,0.0004517130706199505
230,True,,,,,0.00437353178858757,0.07586206495761871,0.0,0.011959739029407501,0.0,0.0,0.0,0.0,0.06383431702852249,0.00045126523106866687
231,True,,,,,0.0038500975351780653,0.0800662711262703,0.0,0.011856725439429283,0.0,0.0,0.0,0.0,0.05056239664554596,0.0004508155764170198
232,True,,,,,0.0027009076438844204,0.06730598211288452,0.0,0.0094315055757761,0.0,0.0,0.0,0.0,0.07832919806241989,0.0004503641112953513
233,True,,,,,0.005449064075946808,0.10247407853603363,0.0,0.01569647341966629,0.0,0.0,0.0,0.0,0.0506717786192894,0.000449910840352647
234,True,,,,,0.003888234030455351,0.06888624280691147,0.0,0.010776858776807785,0.0,0.0,0.0,0.0,0.040679071098566055,0.0004494557682564879
235,True,,,,,0.011006971821188927,0.1275435835123062,0.0,0.023761330172419548,0.0,0.0,0.0,0.0,0.07023966312408447,0.0004489988996930026
236,True,,,,,0.004913568031042814,0.07845094799995422,0.0,0.012758662924170494,0.0,0.0,0.0,0.0,0.045327458530664444,0.00044854023936681883
237,True,,,,,0.00468568317592144,0.0847514271736145,0.0,0.013160825707018375,0.0,0.0,0.0,0.0,0.06017786264419556,0.00044807979200101495
238,True,,,,,0.00290813110768795,0.0705195888876915,0.0,0.00996009074151516,0.0,0.0,0.0,0.0,0.05944708362221718,0.0004476175623370718
239,True,,,,,0.0018248189007863402,0.08921334147453308,0.0,0.010746153071522713,0.0,0.0,0.0,0.0,0.13516740500926971,0.00044715355513482314
240,True,,,,,0.003921966999769211,0.06803938746452332,0.0,0.010725906118750572,0.0,0.0,0.0,0.0,0.04986289143562317,0.0004466877751724074
241,True,,,,,0.0015604749787598848,0.059046730399131775,0.0,0.0074651483446359634,0.0,0.0,0.0,0.0,0.07854956388473511,0.00044622022724621777
242,True,,,,,0.004854744765907526,0.0768490880727768,0.0,0.012539653107523918,0.0,0.0,0.0,0.0,0.06151467561721802,0.0004457509161708533
243,True,,,,,0.0035593495704233646,0.07034797221422195,0.0,0.010594146326184273,0.0,0.0,0.0,0.0,0.06478730589151382,0.0004452798467790692
244,True,,,,,0.003518132958561182,0.06091461330652237,0.0,0.009609594941139221,0.0,0.0,0.0,0.0,0.05671972036361694,0.000444807023921727
245,True,,,,,0.00515369838103652,0.084543377161026,0.0,0.013608036562800407,0.0,0.0,0.0,0.0,0.06136463209986687,0.0004443324524677445
246,True,,,,,0.0026865024119615555,0.07213567197322845,0.0,0.009900069795548916,0.0,0.0,0.0,0.0,0.06140783429145813,0.000443856137304046
247,True,,,,,0.0041408599354326725,0.0695052221417427,0.0,0.0110913822427392,0.0,0.0,0.0,0.0,0.07196996361017227,0.0004433780833355114
248,True,,,,,0.003460875479504466,0.07349129766225815,0.0,0.010810005478560925,0.0,0.0,0.0,0.0,0.07073459774255753,0.00044289829548492657
249,True,,,,,0.005610968451946974,0.08192038536071777,0.0,0.013803007081151009,0.0,0.0,0.0,0.0,0.05646371841430664,0.00044241677869293153
250,True,,,,,0.005680300295352936,0.07551915943622589,0.0,0.013232216238975525,0.0,0.0,0.0,0.0,0.07451795786619186,0.00044193353791797057
251,True,,,,,0.004662761464715004,0.07295013219118118,0.0,0.011957774870097637,0.0,0.0,0.0,0.0,0.07353401929140091,0.00044144857813624053
252,True,,,,,0.006441202014684677,0.10245489329099655,0.0,0.01668669283390045,0.0,0.0,0.0,0.0,0.04780907556414604,0.00044096190434164
253,True,,,,,0.005612412467598915,0.09596383571624756,0.0,0.015208796598017216,0.0,0.0,0.0,0.0,0.048909906297922134,0.0004404735215457177
254,True,,,,,0.003501401748508215,0.07410015910863876,0.0,0.010911418125033379,0.0,0.0,0.0,0.0,0.07163472473621368,0.0004399834347776207
255,True,,,,,0.0033387697767466307,0.07569648325443268,0.0,0.010908418335020542,0.0,0.0,0.0,0.0,0.05632925406098366,0.00043949164908404294
256,True,,,,,0.004853242076933384,0.07935112714767456,0.0,0.012788355350494385,0.0,0.0,0.0,0.0,0.055447742342948914,0.0004389981695291732
257,True,,,,,0.0031466649379581213,0.06709661334753036,0.0,0.009856326505541801,0.0,0.0,0.0,0.0,0.06524709612131119,0.00043850300119464277
258,True,,,,,0.004197142086923122,0.08656010031700134,0.0,0.012853152118623257,0.0,0.0,0.0,0.0,0.06196679547429085,0.00043800614917947325
259,True,,,,,0.004248665180057287,0.07305379956960678,0.0,0.011554045602679253,0.0,0.0,0.0,0.0,0.05064290389418602,0.0004375076186000239
260,True,,,,,0.0023131081834435463,0.06056370958685875,0.0,0.008369479328393936,0.0,0.0,0.0,0.0,0.05873264744877815,0.0004370074145899395
261,True,,,,,0.001775549491867423,0.054226119071245193,0.0,0.007198161445558071,0.0,0.0,0.0,0.0,0.09587831050157547,0.0004365055423000967
262,True,,,,,0.005053292028605938,0.07254017889499664,0.0,0.012307310476899147,0.0,0.0,0.0,0.0,0.05208608880639076,0.00043600200689855145
263,True,,,,,0.0031133126467466354,0.06947741657495499,0.0,0.010061054490506649,0.0,0.0,0.0,0.0,0.042585041373968124,0.0004354968135704856
264,True,,,,,0.002337382873520255,0.07069692760705948,0.0,0.009407076053321362,0.0,0.0,0.0,0.0,0.053272541612386703,0.0004349899675181537
265,True,,,,,0.00419663218781352,0.07744474709033966,0.0,0.011941106989979744,0.0,0.0,0.0,0.0,0.05798584967851639,0.00043448147396082926
266,True,,,,,0.002175716683268547,0.03670796379446983,0.0,0.00584651343524456,0.0,0.0,0.0,0.0,0.04570511355996132,0.0004339713381347512
267,True,,,,,0.00301131559535861,0.0694102793931961,0.0,0.009952344000339508,0.0,0.0,0.0,0.0,0.05752143636345863,0.0004334595652930695
268,True,,,,,0.0032114232890307903,0.06656143069267273,0.0,0.009867566637694836,0.0,0.0,0.0,0.0,0.0646340474486351,0.0004329461607057916
269,True,,,,,0.004737110808491707,0.07580188661813736,0.0,0.012317299842834473,0.0,0.0,0.0,0.0,0.031015004962682724,0.00043243112965972794
270,True,,,,,0.003927196376025677,0.0853840708732605,0.0,0.012465603649616241,0.0,0.0,0.0,0.0,0.0843353345990181,0.0004319144774584373
271,True,,,,,0.00584194203838706,0.09176672995090485,0.0,0.015018615871667862,0.0,0.0,0.0,0.0,0.05695835128426552,0.0004313962094221727
272,True,,,,,0.00208976399153471,0.05832260102033615,0.0,0.00792202353477478,0.0,0.0,0.0,0.0,0.03363005444407463,0.000430876330887826
273,True,,,,,0.004136631265282631,0.07712414860725403,0.0,0.011849045753479004,0.0,0.0,0.0,0.0,0.054235588759183884,0.0004303548472088736
274,True,,,,,0.004923058673739433,0.07538378238677979,0.0,0.012461436912417412,0.0,0.0,0.0,0.0,0.04952980950474739,0.0004298317637553205
275,True,,,,,0.0026900065131485462,0.05279897525906563,0.0,0.007969904690980911,0.0,0.0,0.0,0.0,0.04895343258976936,0.0004293070859136458
276,True,,,,,0.0038026082329452038,0.08592186868190765,0.0,0.012394795194268227,0.0,0.0,0.0,0.0,0.04925614967942238,0.00042878081908674675
277,True,,,,,0.004868369549512863,0.08012702316045761,0.0,0.012881072238087654,0.0,0.0,0.0,0.0,0.045692067593336105,0.00042825296869388347
278,True,,,,,0.00516979955136776,0.07276689261198044,0.0,0.012446489185094833,0.0,0.0,0.0,0.0,0.04069841280579567,0.00042772354017062256
279,True,,,,,0.0033521875739097595,0.05918871611356735,0.0,0.009271059185266495,0.0,0.0,0.0,0.0,0.03586731478571892,0.00042719253896878183
280,True,,,,,0.006446355953812599,0.09444595873355865,0.0,0.015890952199697495,0.0,0.0,0.0,0.0,0.04278537258505821,0.00042665997055637374
281,True,,,,,0.004254366271197796,0.07064472138881683,0.0,0.011318838223814964,0.0,0.0,0.0,0.0,0.11043578386306763,0.0004261258404175491
282,True,,,,,0.004271033685654402,0.08343841135501862,0.0,0.012614874169230461,0.0,0.0,0.0,0.0,0.07103385031223297,0.00042559015405254063
283,True,,,,,0.004026663489639759,0.0767890140414238,0.0,0.011705564334988594,0.0,0.0,0.0,0.0,0.03212494030594826,0.0004250529169776067
284,True,,,,,0.00783749483525753,0.09743953496217728,0.0,0.017581447958946228,0.0,0.0,0.0,0.0,0.046309277415275574,0.00042451413472497377
285,True,,,,,0.0027224633377045393,0.0750562846660614,0.0,0.010228091850876808,0.0,0.0,0.0,0.0,0.07807894796133041,0.00042397381284278013
286,True,,,,,0.005177466198801994,0.08009050041437149,0.0,0.013186516240239143,0.0,0.0,0.0,0.0,0.03950866684317589,0.0004234319568950183
287,True,,,,,0.004078731872141361,0.06418991088867188,0.0,0.010497722774744034,0.0,0.0,0.0,0.0,0.0503021702170372,0.0004228885724614783
288,True,,,,,0.003809842746704817,0.07735158503055573,0.0,0.011545001529157162,0.0,0.0,0.0,0.0,0.042364105582237244,0.00042234366513768917
289,True,,,,,0.004204404540359974,0.08297617733478546,0.0,0.012502022087574005,0.0,0.0,0.0,0.0,0.054827794432640076,0.0004217972405348625
290,True,,,,,0.005442410707473755,0.07657630741596222,0.0,0.013100041076540947,0.0,0.0,0.0,0.0,0.05274299532175064,0.0004212493042798341
291,True,,,,,0.004781155847012997,0.07971988618373871,0.0,0.012753144837915897,0.0,0.0,0.0,0.0,0.05079955980181694,0.0004206998620150059
292,True,,,,,0.00718481233343482,0.0808732733130455,0.0,0.015272140502929688,0.0,0.0,0.0,0.0,0.04730907082557678,0.0004201489193982881
293,True,,,,,0.004602539818733931,0.0788557380437851,0.0,0.012488113716244698,0.0,0.0,0.0,0.0,0.0413101427257061,0.0004195964821030409
294,True,,,,,0.0028882091864943504,0.05655727535486221,0.0,0.008543936535716057,0.0,0.0,0.0,0.0,0.06789711862802505,0.000419042555818016
295,True,,,,,0.0023125605657696724,0.05887961387634277,0.0,0.008200522512197495,0.0,0.0,0.0,0.0,0.050023164600133896,0.0004184871462472982
296,True,,,,,0.00289556453935802,0.07561729848384857,0.0,0.010457294061779976,0.0,0.0,0.0,0.0,0.04795721918344498,0.0004179302591102462
297,True,,,,,0.0028827793430536985,0.07795169949531555,0.0,0.010677949525415897,0.0,0.0,0.0,0.0,0.04753950238227844,0.00041737190014143425
298,True,,,,,0.0031007598154246807,0.07487316429615021,0.0,0.010588075965642929,0.0,0.0,0.0,0.0,0.04212266206741333,0.00041681207509059284
299,True,,,,,0.004490950610488653,0.08590828627347946,0.0,0.013081779703497887,0.0,0.0,0.0,0.0,0.04477526247501373,0.00041625078972254946
300,True,,,,,0.004430762957781553,0.0786270871758461,0.0,0.012293471023440361,0.0,0.0,0.0,0.0,0.039144258946180344,0.00041568804981716926
301,True,,,,,0.005025640595704317,0.09007532149553299,0.0,0.014033172279596329,0.0,0.0,0.0,0.0,0.0632045567035675,0.0004151238611692957
302,True,,,,,0.004436255432665348,0.07120494544506073,0.0,0.011556750163435936,0.0,0.0,0.0,0.0,0.03467448428273201,0.0004145582295886906
303,True,,,,,0.0024761816021054983,0.06395000219345093,0.0,0.00887118186801672,0.0,0.0,0.0,0.0,0.04356749728322029,0.0004139911608999745
304,True,,,,,0.004036600701510906,0.07798866927623749,0.0,0.01183546707034111,0.0,0.0,0.0,0.0,0.09425731748342514,0.0004134226609425669
305,True,,,,,0.004852465819567442,0.10459668934345245,0.0,0.015312135219573975,0.0,0.0,0.0,0.0,0.05979989841580391,0.00041285273557062515
306,True,,,,,0.004420870915055275,0.06967741250991821,0.0,0.011388612911105156,0.0,0.0,0.0,0.0,0.04734966903924942,0.0004122813906529856
307,True,,,,,0.004900976084172726,0.08537296950817108,0.0,0.013438273221254349,0.0,0.0,0.0,0.0,0.06465639919042587,0.0004117086320731023
308,True,,,,,0.004858534317463636,0.08927374333143234,0.0,0.013785907998681068,0.0,0.0,0.0,0.0,0.10501350462436676,0.0004111344657289862
309,True,,,,,0.0029974018689244986,0.07971721887588501,0.0,0.010969123803079128,0.0,0.0,0.0,0.0,0.05816321074962616,0.0004105588975331452
310,True,,,,,0.0024258107878267765,0.07287482917308807,0.0,0.009713293984532356,0.0,0.0,0.0,0.0,0.0477406270802021,0.0004099819334125226
311,True,,,,,0.004037858918309212,0.06432676315307617,0.0,0.010470535606145859,0.0,0.0,0.0,0.0,0.06141522526741028,0.00040940357930843637
312,True,,,,,0.005955999251455069,0.08600031584501266,0.0,0.014556031674146652,0.0,0.0,0.0,0.0,0.03374798595905304,0.0004088238411765179
313,True,,,,,0.0059712654910981655,0.1040680855512619,0.0,0.016378074884414673,0.0,0.0,0.0,0.0,0.044489577412605286,0.0004082427249866507
314,True,,,,,0.004943108186125755,0.0828106701374054,0.0,0.013224175199866295,0.0,0.0,0.0,0.0,0.0681474432349205,0.00040766023672290897
315,True,,,,,0.004391031805425882,0.0777449980378151,0.0,0.012165531516075134,0.0,0.0,0.0,0.0,0.0518234483897686,0.0004070763823834957
316,True,,,,,0.004342047963291407,0.08245842903852463,0.0,0.012587891891598701,0.0,0.0,0.0,0.0,0.0600140206515789,0.0004064911679806813
317,True,,,,,0.0022441057953983545,0.05292182043194771,0.0,0.007536288350820541,0.0,0.0,0.0,0.0,0.03794172406196594,0.00040590459954074144
318,True,,,,,0.00210393313318491,0.059989169239997864,0.0,0.008102850057184696,0.0,0.0,0.0,0.0,0.0871545597910881,0.00040531668310389503
319,True,,,,,0.005538409110158682,0.0918855294585228,0.0,0.014726962894201279,0.0,0.0,0.0,0.0,0.05495201423764229,0.0004047274247242422
320,True,,,,,0.003892377717420459,0.0766068547964096,0.0,0.011553063057363033,0.0,0.0,0.0,0.0,0.046216171234846115,0.00040413683046970156
321,True,,,,,0.0026127630844712257,0.05805959925055504,0.0,0.00841872300952673,0.0,0.0,0.0,0.0,0.038186680525541306,0.00040354490642194817
322,True,,,,,0.0020681724417954683,0.05759309604763985,0.0,0.00782748218625784,0.0,0.0,0.0,0.0,0.05831737071275711,0.0004029516586763507
323,True,,,,,0.004146788269281387,0.06787267327308655,0.0,0.010934055782854557,0.0,0.0,0.0,0.0,0.0481351763010025,0.0004023570933419084
324,True,,,,,0.003242209553718567,0.07147222012281418,0.0,0.010389432311058044,0.0,0.0,0.0,0.0,0.050337355583906174,0.0004017612165411888
325,True,,,,,0.0032196580432355404,0.07529517263174057,0.0,0.01074917521327734,0.0,0.0,0.0,0.0,0.04866437986493111,0.0004011640344102641
326,True,,,,,0.0030053171794861555,0.06636273860931396,0.0,0.00964159145951271,0.0,0.0,0.0,0.0,0.07564307004213333,0.0004005655530986484
327,True,,,,,0.0051540532149374485,0.07423485815525055,0.0,0.012577539309859276,0.0,0.0,0.0,0.0,0.05247898027300835,0.00039996577876923395
328,True,,,,,0.002862729597836733,0.05910937860608101,0.0,0.008773667737841606,0.0,0.0,0.0,0.0,0.03578410670161247,0.000399364717598228
329,True,,,,,0.004601011984050274,0.0967155247926712,0.0,0.014272565022110939,0.0,0.0,0.0,0.0,0.0496305376291275,0.00039876237577508926
330,True,,,,,0.004265400115400553,0.07049822807312012,0.0,0.011315222829580307,0.0,0.0,0.0,0.0,0.03907393664121628,0.00039815875950246387
331,True,,,,,0.0059086475521326065,0.07519791275262833,0.0,0.01342843845486641,0.0,0.0,0.0,0.0,0.0694674551486969,0.0003975538749961217
332,True,,,,,0.005682630464434624,0.0828711986541748,0.0,0.01396975014358759,0.0,0.0,0.0,0.0,0.04904642701148987,0.00039694772848489234
333,True,,,,,0.004625692032277584,0.07736366242170334,0.0,0.012362058274447918,0.0,0.0,0.0,0.0,0.05934014543890953,0.000396340326210601
334,True,,,,,0.005872398614883423,0.08687566965818405,0.0,0.014559965580701828,0.0,0.0,0.0,0.0,0.04882209748029709,0.000395731674428004
335,True,,,,,0.003420641180127859,0.06307287514209747,0.0,0.009727928787469864,0.0,0.0,0.0,0.0,0.0840839147567749,0.0003951217794047247
336,True,,,,,0.005568701308220625,0.10865350067615509,0.0,0.01643405109643936,0.0,0.0,0.0,0.0,0.09537497907876968,0.0003945106474211889
337,True,,,,,0.0035581409465521574,0.07964292168617249,0.0,0.01152243372052908,0.0,0.0,0.0,0.0,0.06993571668863297,0.0003938982847705597
338,True,,,,,0.0040338970720767975,0.0695868581533432,0.0,0.010992582887411118,0.0,0.0,0.0,0.0,0.054446447640657425,0.00039328469775867336
339,True,,,,,0.001882597804069519,0.060030270367860794,0.0,0.007885625585913658,0.0,0.0,0.0,0.0,0.0716852992773056,0.00039266989270397395
340,True,,,,,0.0029975573997944593,0.078754723072052,0.0,0.010873029939830303,0.0,0.0,0.0,0.0,0.08481334894895554,0.00039205387593744845
341,True,,,,,0.0037283306010067463,0.06373122334480286,0.0,0.010101452469825745,0.0,0.0,0.0,0.0,0.05732976645231247,0.0003914366538025616
342,True,,,,,0.004831330850720406,0.11543942987918854,0.0,0.01637527346611023,0.0,0.0,0.0,0.0,0.050160836428403854,0.00039081823265519006
343,True,,,,,0.005317126400768757,0.09621381759643555,0.0,0.014938508160412312,0.0,0.0,0.0,0.0,0.06212100014090538,0.000390198618863558
344,True,,,,,0.0033486392349004745,0.07417581975460052,0.0,0.010766221210360527,0.0,0.0,0.0,0.0,0.08503475785255432,0.0003895778188081704
345,True,,,,,0.0018709738506004214,0.05656392127275467,0.0,0.007527366280555725,0.0,0.0,0.0,0.0,0.0875767394900322,0.0003889558388817481
346,True,,,,,0.0033192727714776993,0.07697659730911255,0.0,0.011016933247447014,0.0,0.0,0.0,0.0,0.054765455424785614,0.0003883326854891616
347,True,,,,,0.0018500853329896927,0.05427011474967003,0.0,0.007277097087353468,0.0,0.0,0.0,0.0,0.07949071377515793,0.00038770836504736545
348,True,,,,,0.0029312982223927975,0.07602917402982712,0.0,0.010534215718507767,0.0,0.0,0.0,0.0,0.0959295779466629,0.0003870828839853317
349,True,,,,,0.0023662992753088474,0.06564781814813614,0.0,0.008931081742048264,0.0,0.0,0.0,0.0,0.0679180771112442,0.000386456248743984
350,True,,,,,0.004341698717325926,0.07999967038631439,0.0,0.012341665104031563,0.0,0.0,0.0,0.0,0.0704796314239502,0.0003858284657761313
351,True,,,,,0.0025463872589170933,0.05652263015508652,0.0,0.008198650553822517,0.0,0.0,0.0,0.0,0.062249988317489624,0.0003851995415464014
352,True,,,,,0.006478756666183472,0.0991082638502121,0.0,0.01638958230614662,0.0,0.0,0.0,0.0,0.11763939261436462,0.000384569482531174
353,True,,,,,0.00381365604698658,0.06971299648284912,0.0,0.010784955695271492,0.0,0.0,0.0,0.0,0.06543615460395813,0.0003839382952185147
354,True,,,,,0.0023767133243381977,0.07334110140800476,0.0,0.009710824117064476,0.0,0.0,0.0,0.0,0.051088642328977585,0.0003833059861081074
355,True,,,,,0.0029499768279492855,0.06561388075351715,0.0,0.009511364623904228,0.0,0.0,0.0,0.0,0.07129821926355362,0.0003826725617111881
356,True,,,,,0.005354315973818302,0.09824630618095398,0.0,0.015178946778178215,0.0,0.0,0.0,0.0,0.06786152720451355,0.0003820380285504774
357,True,,,,,0.001637522829696536,0.050224244594573975,0.0,0.006659947335720062,0.0,0.0,0.0,0.0,0.06847001612186432,0.0003814023931601134
358,True,,,,,0.0010256812674924731,0.044707685708999634,0.0,0.005496450234204531,0.0,0.0,0.0,0.0,0.05449441820383072,0.0003807656620855846
359,True,,,,,0.002930545713752508,0.06514745950698853,0.0,0.009445291943848133,0.0,0.0,0.0,0.0,0.0583331324160099,0.0003801278418836622
360,True,,,,,0.003282269462943077,0.07969877123832703,0.0,0.011252147145569324,0.0,0.0,0.0,0.0,0.07107272744178772,0.00037948893912233267
361,True,,,,,0.0032102856785058975,0.0700887143611908,0.0,0.010219156742095947,0.0,0.0,0.0,0.0,0.06358487904071808,0.00037884896038073077
362,True,,,,,0.002159981057047844,0.07144930958747864,0.0,0.009304912760853767,0.0,0.0,0.0,0.0,0.06334710866212845,0.00037820791224907037
363,True,,,,,0.002298342762514949,0.06489139795303345,0.0,0.008787482976913452,0.0,0.0,0.0,0.0,0.045074377208948135,0.00037756580132857815
364,True,,,,,0.004531157203018665,0.07314220815896988,0.0,0.011845378205180168,0.0,0.0,0.0,0.0,0.04153241962194443,0.0003769226342314245
365,True,,,,,0.005528339650481939,0.07698144018650055,0.0,0.013226483948528767,0.0,0.0,0.0,0.0,0.0960218608379364,0.000376278417580656
366,True,,,,,0.004183318465948105,0.07981036603450775,0.0,0.012164355255663395,0.0,0.0,0.0,0.0,0.09395912289619446,0.00037563315801012717
367,True,,,,,0.0047021713107824326,0.08487118780612946,0.0,0.013189290650188923,0.0,0.0,0.0,0.0,0.053169697523117065,0.00037498686216443165
368,True,,,,,0.0021965582855045795,0.06094132363796234,0.0,0.008290691301226616,0.0,0.0,0.0,0.0,0.10179543495178223,0.0003743395366988347
369,True,,,,,0.003355911700055003,0.07507649809122086,0.0,0.010863561183214188,0.0,0.0,0.0,0.0,0.051507167518138885,0.0003736911882792037
370,True,,,,,0.003751920536160469,0.07248678803443909,0.0,0.011000599712133408,0.0,0.0,0.0,0.0,0.06534567475318909,0.00037304182358194034
371,True,,,,,0.003706306917592883,0.06265875697135925,0.0,0.009972183033823967,0.0,0.0,0.0,0.0,0.05784028396010399,0.0003723914492939111
372,True,,,,,0.005740411579608917,0.07942315936088562,0.0,0.013682727701961994,0.0,0.0,0.0,0.0,0.05817199870944023,0.00037174007211237907
373,True,,,,,0.002644486492499709,0.06831417977809906,0.0,0.009475904516875744,0.0,0.0,0.0,0.0,0.056286927312612534,0.0003710876987449346
