step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
502,True,,,,,0.0021298211067914963,0.05210031569004059,2.395567571511492e-05,0.021123211830854416,0.013726770877838135,0.0008676323341205716,0.0,0.0,4.560403249342926e-05,0.0005622728313590325
503,True,,,,,0.003641645424067974,0.060329414904117584,7.496772013837472e-06,0.03630874678492546,0.026610475033521652,0.0008689529495313764,0.0,0.0,6.531879625981674e-05,0.0005608292662286435
504,True,,,,,0.008087772876024246,0.13446909189224243,6.346972440951504e-06,0.08006664365530014,0.058510564267635345,0.0008702337509021163,0.0,0.0,8.666134090162814e-05,0.0005593855895833236
505,True,,,,,0.0030512562952935696,0.055823229253292084,6.817692337790504e-06,0.026703760027885437,0.01804782822728157,0.0008716440061107278,0.0,0.0,4.407210144563578e-05,0.000557941816289408
506,True,,,,,0.0016521743964403868,0.055786848068237305,1.489532041887287e-05,0.01812783256173134,0.010858452878892422,0.0008730306290090084,0.0,0.0,4.1731396777322516e-05,0.0005564979612142269
507,True,,,,,0.002147094812244177,0.054640792310237885,8.222958058468066e-06,0.02275143936276436,0.015115076676011086,0.0008743464131839573,0.0,0.0,3.9391386962961406e-05,0.0005550540392259531
508,True,,,,,0.0021902236621826887,0.05722634121775627,1.533151043986436e-05,0.020947659388184547,0.012995382770895958,0.0008755970629863441,0.0,0.0,3.994063081336208e-05,0.0005536100651934482
509,True,,,,,0.0030591213144361973,0.055660977959632874,9.868856068351306e-06,0.026164988055825233,0.017511265352368355,0.0008768185507506132,0.0,0.0,5.8502675528870896e-05,0.0005521660539861096
510,True,,,,,0.002887710463255644,0.062166862189769745,2.4016815586946905e-05,0.027422305196523666,0.018261093646287918,0.0008780509233474731,0.0,0.0,4.886947135673836e-05,0.0005507220204737177
511,True,,,,,0.0042847637087106705,0.06640783697366714,7.522439318563556e-06,0.04060189425945282,0.029652509838342667,0.0008792683947831392,0.0,0.0,6.199174094945192e-05,0.0005492779795262826
512,True,,,,,0.0037970419507473707,0.0661449208855629,6.404226951417513e-06,0.03279481455683708,0.022361665964126587,0.0008805830730125308,0.0,0.0,5.4806012485641986e-05,0.0005478339460138904
513,True,,,,,0.0047968970611691475,0.06378770619630814,6.802752523071831e-06,0.04308484122157097,0.0318867489695549,0.0008819281938485801,0.0,0.0,6.580664921784773e-05,0.0005463899348065518
514,True,,,,,0.005028583109378815,0.09853668510913849,1.4928783457435202e-05,0.04929352551698685,0.03437258303165436,0.0008833602769300342,0.0,0.0,6.700917583657429e-05,0.000544945960774047
515,True,,,,,0.0029061546083539724,0.07403001189231873,8.27104759082431e-06,0.03176383301615715,0.021429289132356644,0.0008848376455716789,0.0,0.0,4.839144821744412e-05,0.0005435020387857732
516,True,,,,,0.004721870180219412,0.08831509947776794,1.5447290934389457e-05,0.042578209191560745,0.028985071927309036,0.0008862998220138252,0.0,0.0,5.988935663481243e-05,0.0005420581837105921
517,True,,,,,0.004566017538309097,0.08668780326843262,9.817069440032355e-06,0.04254041984677315,0.02927711233496666,0.0008878231164999306,0.0,0.0,6.0914688219781965e-05,0.0005406144104166766
518,True,,,,,0.00305718625895679,0.050361812114715576,2.4022843717830256e-05,0.028865152969956398,0.02071484550833702,0.0008893348276615143,0.0,0.0,5.129804412717931e-05,0.0005391707337713568
519,True,,,,,0.002066586632281542,0.05854829400777817,7.4950503403670155e-06,0.02014722116291523,0.012201905250549316,0.0008908191230148077,0.0,0.0,4.053825614391826e-05,0.0005377271686409677
520,True,,,,,0.0036394749768078327,0.06257501244544983,6.527067853312474e-06,0.03356874734163284,0.0236497949808836,0.0008922374690882862,0.0,0.0,6.907702481839806e-05,0.0005362837298906965
521,True,,,,,0.0018695301841944456,0.05736630782485008,6.77033631291124e-06,0.01929451711475849,0.01166587881743908,0.0008936555241234601,0.0,0.0,3.627983824117109e-05,0.0005348404323844286
522,True,,,,,0.004269614350050688,0.06051288917660713,1.499120298831258e-05,0.03580712154507637,0.025447286665439606,0.0008949958137236536,0.0,0.0,5.0541293603600934e-05,0.0005333972909845947
523,True,,,,,0.002644159598276019,0.062343157827854156,8.295031875604764e-06,0.025632701814174652,0.01672867313027382,0.0008963323198258877,0.0,0.0,4.403464117785916e-05,0.0005319543205520186
524,True,,,,,0.005722695495933294,0.10944774746894836,1.557108225824777e-05,0.052515819668769836,0.03580822795629501,0.0008976125973276794,0.0,0.0,7.109882426448166e-05,0.0005305115359457627
525,True,,,,,0.008096739649772644,0.11325858533382416,9.881330697680824e-06,0.07430709153413773,0.05485574156045914,0.0008989413036033511,0.0,0.0,8.647210779599845e-05,0.000529068952022977
526,True,,,,,0.002878202125430107,0.0644778460264206,2.4005026716622524e-05,0.030263084918260574,0.020880084484815598,0.0009004483581520617,0.0,0.0,4.4404034269973636e-05,0.0005276265836387438
527,True,,,,,0.005870615132153034,0.07268475741147995,7.470396667486057e-06,0.04990648478269577,0.03674343228340149,0.0009019150165840983,0.0,0.0,7.128812285372987e-05,0.0005261844456459266
528,True,,,,,0.003232887014746666,0.07071298360824585,6.559352186741307e-06,0.03439655900001526,0.024070221930742264,0.0009034001268446445,0.0,0.0,5.254087227513082e-05,0.0005247425528950163
529,True,,,,,0.004519863985478878,0.06668490916490555,6.7995306380908005e-06,0.03507465496659279,0.02386365458369255,0.0009048452484421432,0.0,0.0,6.149224645923823e-05,0.000523300920233978
530,True,,,,,0.002914722077548504,0.06624065339565277,1.5062549209687859e-05,0.030775796622037888,0.021197820082306862,0.0009062875178642571,0.0,0.0,5.60114422114566e-05,0.0005218595625080991
531,True,,,,,0.002138671465218067,0.0625234916806221,8.34995626064483e-06,0.022118227556347847,0.013701429590582848,0.0009076914866454899,0.0,0.0,4.892754077445716e-05,0.0005204184945598355
532,True,,,,,0.0052692703902721405,0.07340645790100098,1.5656154573662207e-05,0.04587894678115845,0.03322862833738327,0.0009090313105843961,0.0,0.0,6.801056588301435e-05,0.0005189777312286591
533,True,,,,,0.0044380072504282,0.06658147275447845,9.860072168521583e-06,0.03840552270412445,0.027280544862151146,0.0009104149066843092,0.0,0.0,8.430542220594361e-05,0.0005175372873509052
534,True,,,,,0.003916784189641476,0.07237613946199417,2.403164398856461e-05,0.03066299669444561,0.01945141702890396,0.0009118200978264213,0.0,0.0,6.585189839825034e-05,0.0005160971777596193
535,True,,,,,0.0021798897068947554,0.05291815102100372,7.512044248869643e-06,0.020762311294674873,0.013266448862850666,0.0009132403647527099,0.0,0.0,4.039539271616377e-05,0.0005146574172844047
536,True,,,,,0.005803679581731558,0.07511112838983536,6.601811037398875e-06,0.05913328379392624,0.045796141028404236,0.0009145783842541277,0.0,0.0,8.285249350592494e-05,0.0005132180207512696
537,True,,,,,0.0058066146448254585,0.11664798855781555,6.8468652898445725e-06,0.05479450523853302,0.0373002365231514,0.0009160441695712507,0.0,0.0,6.290942110354081e-05,0.0005117790029824743
538,True,,,,,0.0025888930540531874,0.05038159340620041,1.514732139185071e-05,0.021462880074977875,0.013796358369290829,0.0009174959268420935,0.0,0.0,4.9002745072357357e-05,0.0005103403787963794
539,True,,,,,0.00476721441373229,0.09914202988147736,8.420498488703743e-06,0.04348154366016388,0.028774095699191093,0.0009188971016556025,0.0,0.0,7.249464397318661e-05,0.0005089021630072916
540,True,,,,,0.0036939377896487713,0.07376829534769058,1.5792978956596926e-05,0.03476662188768387,0.02365506812930107,0.0009202167275361717,0.0,0.0,0.00010148763249162585,0.0005074643704253127
541,True,,,,,0.00288597634062171,0.08095759153366089,9.87502426141873e-06,0.032290972769260406,0.02128027006983757,0.0009215008467435837,0.0,0.0,5.514888107427396e-05,0.0005060270158561868
542,True,,,,,0.005698191933333874,0.09651334583759308,2.398559263383504e-05,0.05220448598265648,0.03679775819182396,0.000922719540540129,0.0,0.0,6.904399197082967e-05,0.0005045901141011468
543,True,,,,,0.004393944516777992,0.0878312811255455,7.578682470921194e-06,0.042836982756853104,0.029635515064001083,0.0009239259525202215,0.0,0.0,6.051124364603311e-05,0.0005031536799567631
544,True,,,,,0.0034189557190984488,0.06676620990037918,6.636950274696574e-06,0.034069642424583435,0.023951541632413864,0.0009251251467503607,0.0,0.0,7.125904085114598e-05,0.000501717728214791
545,True,,,,,0.0019185950513929129,0.04758233577013016,6.901359938638052e-06,0.019201254472136497,0.012501359917223454,0.0009263751562684774,0.0,0.0,3.548748281900771e-05,0.0005002822736620182
546,True,,,,,0.0021271249279379845,0.048514481633901596,1.513888764748117e-05,0.019267965108156204,0.012249838560819626,0.0009275769116356969,0.0,0.0,3.9498907426605e-05,0.000498847331080112
547,True,,,,,0.0033035213127732277,0.07255731523036957,8.483417332172394e-06,0.027180658653378487,0.016595151275396347,0.000928726454731077,0.0,0.0,6.207277328940108e-05,0.0004974129152454684
548,True,,,,,0.003861152334138751,0.07131687551736832,1.569229061715305e-05,0.03611033037304878,0.025076808407902718,0.0009298075456172228,0.0,0.0,5.981879439787008e-05,0.000495979040929059
549,True,,,,,0.0016638077795505524,0.04740341380238533,9.940862582880072e-06,0.017806056886911392,0.011372717097401619,0.0009309542365372181,0.0,0.0,3.403645314392634e-05,0.0004945457228962786
550,True,,,,,0.002056791912764311,0.0492120124399662,2.406325438641943e-05,0.019950296729803085,0.01291485596448183,0.0009320616954937577,0.0,0.0,4.0466136852046475e-05,0.0004931129759067943
551,True,,,,,0.004500417970120907,0.07091724872589111,7.596166597068077e-06,0.04372287541627884,0.03210620954632759,0.0009331406909041107,0.0,0.0,7.07640647306107e-05,0.0004916808147143926
552,True,,,,,0.0034584300592541695,0.07232650369405746,6.62114325677976e-06,0.03152398765087128,0.02081032283604145,0.0009342590346932411,0.0,0.0,4.402855483931489e-05,0.0004902492540668276
553,True,,,,,0.0039006248116493225,0.0791071355342865,6.862881036795443e-06,0.04105279967188835,0.029218383133411407,0.0009353493223898113,0.0,0.0,5.788298949482851e-05,0.0004888183087056692
554,True,,,,,0.0028026066720485687,0.06656757742166519,1.5127070582821034e-05,0.03016136959195137,0.02066238410770893,0.0009364796569570899,0.0,0.0,4.5699129259446636e-05,0.0004873879933661518
555,True,,,,,0.0040630074217915535,0.07720360159873962,8.551851351512596e-06,0.037260498851537704,0.025450650602579117,0.0009375983499921858,0.0,0.0,7.579546218039468e-05,0.0004859583227770218
556,True,,,,,0.0013506370596587658,0.04728299006819725,1.5691581211285666e-05,0.01395510882139206,0.007835401222109795,0.0009387280442751944,0.0,0.0,3.6200741305947304e-05,0.00048452931166038607
557,True,,,,,0.004820042755454779,0.08217762410640717,1.0040317647508346e-05,0.04247552156448364,0.02940823696553707,0.0009397700196132064,0.0,0.0,6.621678767260164e-05,0.0004831009747315607
558,True,,,,,0.0027862326242029667,0.059608303010463715,2.4115395717672072e-05,0.02880123443901539,0.019996531307697296,0.0009408479672856629,0.0,0.0,4.784700649906881e-05,0.0004816733266989196
559,True,,,,,0.005058515816926956,0.0866316705942154,7.6030737545806915e-06,0.04664534330368042,0.03289903700351715,0.0009419155539944768,0.0,0.0,6.899639265611768e-05,0.0004802463822637424
560,True,,,,,0.005687694065272808,0.08329306542873383,6.671501068922225e-06,0.053633082658052444,0.03959330916404724,0.0009430311038158834,0.0,0.0,7.522412488469854e-05,0.00047882015612006325
561,True,,,,,0.005310229957103729,0.08437763899564743,6.886973551445408e-06,0.04869538173079491,0.03492417186498642,0.0009442281443625689,0.0,0.0,6.0207803471712396e-05,0.0004773946629545201
562,True,,,,,0.006332326680421829,0.09690709412097931,1.517423788754968e-05,0.05654563754796982,0.04048279672861099,0.0009455301915295422,0.0,0.0,8.648094808449969e-05,0.00047596991744620274
563,True,,,,,0.003247610293328762,0.07531468570232391,8.616073500888888e-06,0.03482327237725258,0.024017490446567535,0.0009469423675909638,0.0,0.0,6.07489091635216e-05,0.00047454593426650193
564,True,,,,,0.005567563697695732,0.10546272993087769,1.566385071782861e-05,0.05408431589603424,0.03792966529726982,0.0009482996538281441,0.0,0.0,7.578250369988382e-05,0.00047312272807895837
565,True,,,,,0.005124160088598728,0.08155073970556259,1.0095787729369476e-05,0.04232403263449669,0.029015108942985535,0.000949675275478512,0.0,0.0,6.742971891071647e-05,0.0004717003135391117
566,True,,,,,0.005457334220409393,0.08665801584720612,2.4215405574068427e-05,0.04905857518315315,0.03487749770283699,0.0009510128293186426,0.0,0.0,6.246152042876929e-05,0.00047027870529434926
567,True,,,,,0.003594237146899104,0.07736094295978546,7.632498636667151e-06,0.032756511121988297,0.021401390433311462,0.0009523961925879121,0.0,0.0,5.23142225574702e-05,0.0004688579179837559
568,True,,,,,0.0034937774762511253,0.06771831214427948,6.691370344924508e-06,0.03308428078889847,0.022795751690864563,0.0009537599980831146,0.0,0.0,6.22122606728226e-05,0.00046743796623796254
569,True,,,,,0.002646959852427244,0.05908353626728058,6.9056272877787706e-06,0.021702779456973076,0.013124102726578712,0.0009550869581289589,0.0,0.0,4.687887485488318e-05,0.00046601886467899633
570,True,,,,,0.0035506319254636765,0.06635063886642456,1.5114614143385552e-05,0.03267509117722511,0.02244960144162178,0.0009563608327880502,0.0,0.0,5.514748772839084e-05,0.00046460062792012856
571,True,,,,,0.004048503469675779,0.08517264574766159,8.570853424316738e-06,0.03849335014820099,0.025900863111019135,0.0009575980366207659,0.0,0.0,4.77191133541055e-05,0.0004631832705657264
572,True,,,,,0.006059667095541954,0.08975547552108765,1.564751801197417e-05,0.054866522550582886,0.03979042172431946,0.0009588389657437801,0.0,0.0,7.372695108642802e-05,0.00046176680721110076
573,True,,,,,0.006786537356674671,0.1110210195183754,1.0063346962851938e-05,0.05973547324538231,0.04181710630655289,0.0009601563215255737,0.0,0.0,7.782278407830745e-05,0.000460351252442356
574,True,,,,,0.004144522361457348,0.07477889955043793,2.427837716822978e-05,0.03520278260111809,0.02352219820022583,0.0009614778682589531,0.0,0.0,5.400848385761492e-05,0.0004589366208362413
575,True,,,,,0.0028861667960882187,0.05284961685538292,7.636954251211137e-06,0.027888081967830658,0.01969205215573311,0.0009628054103814065,0.0,0.0,4.974158218828961e-05,0.00045752292695999897
576,True,,,,,0.004373674746602774,0.09803414344787598,6.733059763064375e-06,0.0384274497628212,0.02422725409269333,0.0009640721837058663,0.0,0.0,5.570326538872905e-05,0.000456110185371215
577,True,,,,,0.0044411467388272285,0.1136966198682785,6.9407660703291185e-06,0.04568375274538994,0.029849406331777573,0.0009653268498368561,0.0,0.0,6.227728590602055e-05,0.0004546984106176689
578,True,,,,,0.005711085628718138,0.08005940914154053,1.5296387573471293e-05,0.056673564016819,0.042916275560855865,0.0009665769175626338,0.0,0.0,0.0001244803861482069,0.00045328761723718495
579,True,,,,,0.0024550415109843016,0.055654507130384445,8.648376933706459e-06,0.02476358786225319,0.01671612076461315,0.000967844040133059,0.0,0.0,4.814891144633293e-05,0.00045187781975748097
580,True,,,,,0.003933149389922619,0.07819864153862,1.572481414768845e-05,0.03815387934446335,0.02635972760617733,0.0009690666920505464,0.0,0.0,8.576197433285415e-05,0.00045046903269601967
581,True,,,,,0.0038466909900307655,0.08405463397502899,1.003828856482869e-05,0.04028784856200218,0.028005914762616158,0.0009702604147605598,0.0,0.0,5.379433787311427e-05,0.0004490612705598588
582,True,,,,,0.0030302139930427074,0.08163166046142578,2.4280201614601538e-05,0.028923505917191505,0.017671851441264153,0.0009714454645290971,0.0,0.0,5.855681956745684e-05,0.00044765454784550217
583,True,,,,,0.001636018045246601,0.055388811975717545,7.66345237934729e-06,0.01652350462973118,0.009323552250862122,0.0009725893614813685,0.0,0.0,3.8065958506194875e-05,0.00044624887903875
584,True,,,,,0.0035627735778689384,0.09155663847923279,6.727721483912319e-06,0.03379170969128609,0.02105007879436016,0.000973674759734422,0.0,0.0,5.861962563358247e-05,0.00044484427861454947
585,True,,,,,0.006290254648774862,0.10639529675245285,6.974451935093384e-06,0.05360129475593567,0.03664781525731087,0.000974709284491837,0.0,0.0,7.15657151886262e-05,0.0004434407610368465
586,True,,,,,0.0038442122749984264,0.05555681884288788,1.5267814887920395e-05,0.032450463622808456,0.02301027812063694,0.0009758227970451117,0.0,0.0,7.716588879702613e-05,0.0004420383407584364
587,True,,,,,0.0038428939878940582,0.06795117259025574,8.620712833362631e-06,0.034327223896980286,0.023662202060222626,0.0009769381722435355,0.0,0.0,6.288230360951275e-05,0.0004406370322208144
588,True,,,,,0.0034289907198399305,0.07134556770324707,1.580810931045562e-05,0.032156843692064285,0.02155189961194992,0.0009780596010386944,0.0,0.0,5.021214747102931e-05,0.000439236849854028
589,True,,,,,0.002973907394334674,0.08540080487728119,1.0098665370605886e-05,0.03310040757060051,0.021556431427598,0.000979169737547636,0.0,0.0,5.126878386363387e-05,0.00043783780807652795
590,True,,,,,0.005113196559250355,0.10379360616207123,2.4334665795322508e-05,0.04493151977658272,0.029380491003394127,0.0009802207350730896,0.0,0.0,6.522938201669604e-05,0.0004364399212950193
591,True,,,,,0.0011965746525675058,0.03399086371064186,7.709943020017818e-06,0.012149614281952381,0.007528719957917929,0.0009813148062676191,0.0,0.0,4.107105633011088e-05,0.0004350432039043138
592,True,,,,,0.002194751054048538,0.04746086895465851,6.779029263270786e-06,0.024204418063163757,0.017240198329091072,0.0009823470609262586,0.0,0.0,4.8694924771552905e-05,0.00043364767028718156
593,True,,,,,0.004822997376322746,0.07860621809959412,7.009133696556091e-06,0.044617295265197754,0.031909823417663574,0.0009833556832745671,0.0,0.0,5.60124171897769e-05,0.0004322533348142018
594,True,,,,,0.004738050978630781,0.08041565120220184,1.5353105482063256e-05,0.04481036588549614,0.03199019655585289,0.00098443403840065,0.0,0.0,5.786167093901895e-05,0.0004308602118436168
595,True,,,,,0.0061736321076750755,0.08645599335432053,8.669667295180261e-06,0.05575289949774742,0.040906473994255066,0.0009855090174824,0.0,0.0,8.360874198842794e-05,0.0004294683157211826
596,True,,,,,0.004095102194696665,0.08450880646705627,1.5880172213655896e-05,0.042417094111442566,0.029829487204551697,0.0009866203181445599,0.0,0.0,6.974853022256866e-05,0.00042807766078002197
597,True,,,,,0.007592311128973961,0.09605084359645844,1.0169027518713847e-05,0.06373394280672073,0.046506330370903015,0.0009877374395728111,0.0,0.0,7.47045487514697e-05,0.0004266882613404758
598,True,,,,,0.003102692309767008,0.0632215365767479,2.436597969790455e-05,0.03127783164381981,0.021794360131025314,0.000988896586932242,0.0,0.0,5.129120108904317e-05,0.00042530013170995743
599,True,,,,,0.004937845282256603,0.10825406759977341,7.775681297061965e-06,0.047717899084091187,0.031929194927215576,0.0009900437435135245,0.0,0.0,7.945695688249543e-05,0.00042391328618280347
600,True,,,,,0.003949394449591637,0.06805554032325745,6.819121153966989e-06,0.0375698022544384,0.026791300624608994,0.0009912122040987015,0.0,0.0,6.491836393252015e-05,0.00042252773904012767
601,True,,,,,0.0021769232116639614,0.06026533618569374,7.042039214866236e-06,0.02322755940258503,0.01500009372830391,0.0009924087207764387,0.0,0.0,3.917048161383718e-05,0.00042114350454967376
602,True,,,,,0.0027494695968925953,0.050857942551374435,1.5342695405706763e-05,0.026369361206889153,0.018493477255105972,0.0009935376001521945,0.0,0.0,4.402087506605312e-05,0.0004197605969656684
603,True,,,,,0.004749698098748922,0.07390330731868744,8.69094037625473e-06,0.03923327848315239,0.02706592157483101,0.0009946536738425493,0.0,0.0,6.061605745344423e-05,0.00041837903052867385
604,True,,,,,0.006370842456817627,0.08685782551765442,1.590650572325103e-05,0.05550169572234154,0.040403299033641815,0.0009957863949239254,0.0,0.0,6.613644654862583e-05,0.00041699881946544214
605,True,,,,,0.0032137639354914427,0.06953815370798111,1.0133091564057395e-05,0.03190772607922554,0.02170991152524948,0.0009969741804525256,0.0,0.0,5.207069989410229e-05,0.00041561997798876885
606,True,,,,,0.0019932843279093504,0.0493990033864975,2.4363165721297264e-05,0.0203324593603611,0.01334056630730629,0.0009981218026950955,0.0,0.0,4.395943324198015e-05,0.0004142425202973451
607,True,,,,,0.0045603057369589806,0.08176658302545547,7.775720405334141e-06,0.04050302878022194,0.027740521356463432,0.000999219249933958,0.0,0.0,5.4050644394010305e-05,0.00041286646057561325
608,True,,,,,0.003081677248701453,0.0636262595653534,6.855062565591652e-06,0.029510479420423508,0.02004246413707733,0.0010003119241446257,0.0,0.0,4.791761239175685e-05,0.00041149181299361936
609,True,,,,,0.0035929372534155846,0.07104968279600143,7.094204192981124e-06,0.03236448019742966,0.021642372012138367,0.001001382595859468,0.0,0.0,4.997114956495352e-05,0.00041011859170686884
610,True,,,,,0.004989297594875097,0.07548387348651886,1.541320489195641e-05,0.04756982624530792,0.03499129042029381,0.0010024089133366942,0.0,0.0,6.821431452408433e-05,0.0004087468108561785
611,True,,,,,0.003991453442722559,0.0758299008011818,8.698436431586742e-06,0.03815223276615143,0.026550356298685074,0.001003449084237218,0.0,0.0,6.916290294611827e-05,0.00040737648456753306
612,True,,,,,0.0031626445706933737,0.061406757682561874,1.59518895088695e-05,0.029886974021792412,0.020541705191135406,0.0010044677183032036,0.0,0.0,5.200653322390281e-05,0.0004060076269519387
613,True,,,,,0.0033744429238140583,0.053907305002212524,1.0138261131942272e-05,0.030097154900431633,0.021301649510860443,0.0010054612066596746,0.0,0.0,6.205888348631561e-05,0.0004046402521052778
614,True,,,,,0.003848128719255328,0.0950026735663414,2.436731847410556e-05,0.040658582001924515,0.027251385152339935,0.0010064482921734452,0.0,0.0,5.730798875447363e-05,0.00040327437410816346
615,True,,,,,0.004198299255222082,0.08519066870212555,7.873119102441706e-06,0.04460406303405762,0.03186087682843208,0.0010074247838929296,0.0,0.0,6.992374255787581e-05,0.0004019100070257955
616,True,,,,,0.007404028438031673,0.08779345452785492,6.907242550369119e-06,0.06410648673772812,0.047899216413497925,0.0010084337554872036,0.0,0.0,0.00010371929238317534,0.00040054716490781485
617,True,,,,,0.0062910160049796104,0.10821156203746796,7.118555004126392e-06,0.055677928030490875,0.03854142129421234,0.0010095634497702122,0.0,0.0,6.715541530866176e-05,0.0003991858617881585
618,True,,,,,0.004432571120560169,0.08051209151744843,1.5401576092699543e-05,0.0366484560072422,0.024123765528202057,0.0010107125854119658,0.0,0.0,6.258750363485888e-05,0.00039782611168491646
619,True,,,,,0.0033783623948693275,0.060971543192863464,8.747216270421632e-06,0.03646206855773926,0.02695893868803978,0.0010118857026100159,0.0,0.0,9.437475091544911e-05,0.00039646792860018574
620,True,,,,,0.003944482188671827,0.07404850423336029,1.598628659849055e-05,0.03538145124912262,0.023990018293261528,0.0010130592854693532,0.0,0.0,5.176349441171624e-05,0.000395111326519927
621,True,,,,,0.002953209448605776,0.0761868953704834,1.0188108717557043e-05,0.03306260332465172,0.02246018871665001,0.00101420225109905,0.0,0.0,5.336888716556132e-05,0.00039375631941382085
622,True,,,,,0.004117543809115887,0.08713100850582123,2.44163820752874e-05,0.03838387504220009,0.025494243949651718,0.0010153085459023714,0.0,0.0,6.048106661182828e-05,0.0003924029212351229
623,True,,,,,0.003065144643187523,0.06281884014606476,7.886465027695522e-06,0.02588311769068241,0.01651015132665634,0.001016387715935707,0.0,0.0,4.069126589456573e-05,0.0003910511459205217
624,True,,,,,0.0038655903190374374,0.07289701700210571,6.955676781217335e-06,0.03965892642736435,0.028479550033807755,0.0010174369672313333,0.0,0.0,6.0131987993372604e-05,0.00038970100738999313
625,True,,,,,0.003961809910833836,0.0907452255487442,7.109824764484074e-06,0.03884558752179146,0.025784850120544434,0.0010185117134824395,0.0,0.0,7.512586307711899e-05,0.00038835251954665896
626,True,,,,,0.0048800278455019,0.06783243268728256,1.538200376671739e-05,0.04208919405937195,0.030384961515665054,0.0010195586364716291,0.0,0.0,6.035685146343894e-05,0.00038700569627664295
627,True,,,,,0.0036438729148358107,0.06042269617319107,8.730665285838768e-06,0.03313754126429558,0.023423729464411736,0.0010206711012870073,0.0,0.0,5.169790529180318e-05,0.0003856605514489273
628,True,,,,,0.0034728646278381348,0.06965801119804382,1.6005782526917756e-05,0.033043086528778076,0.022562190890312195,0.0010217747185379267,0.0,0.0,4.970952431904152e-05,0.0003843170989152107
629,True,,,,,0.004133266396820545,0.08463598787784576,1.018471084535122e-05,0.04136667028069496,0.02873920649290085,0.0010228673927485943,0.0,0.0,6.466087506851181e-05,0.00038297535250976554
630,True,,,,,0.0020506149157881737,0.05603682994842529,2.4365217541344464e-05,0.020310053601861,0.01259678602218628,0.0010239490075036883,0.0,0.0,4.602738408721052e-05,0.00038163532604929505
631,True,,,,,0.0031575593166053295,0.06957800686359406,7.862187885621097e-06,0.034381575882434845,0.024240244179964066,0.0010249973274767399,0.0,0.0,5.271738700685091e-05,0.000380297033332791
632,True,,,,,0.004237436689436436,0.08141826093196869,6.965692136873258e-06,0.03988148644566536,0.027478033676743507,0.0010260450653731823,0.0,0.0,5.3802377806277946e-05,0.0003789604881413922
633,True,,,,,0.0026720939204096794,0.05102470889687538,7.110484148142859e-06,0.024690702557563782,0.01689164713025093,0.001027107471600175,0.0,0.0,4.708877531811595e-05,0.0003776257042382422
634,True,,,,,0.003739718347787857,0.09897274523973465,1.5447008991031907e-05,0.042359523475170135,0.028681356459856033,0.0010281485738232732,0.0,0.0,6.256550113903359e-05,0.00037629269536834745
635,True,,,,,0.004447009414434433,0.08753838390111923,8.698529200046323e-06,0.043645139783620834,0.03041660226881504,0.0010291717480868101,0.0,0.0,6.168278923723847e-05,0.00037496147525843573
636,True,,,,,0.004504955839365721,0.0878034383058548,1.6008787497412413e-05,0.04420505091547966,0.030877433717250824,0.001030203653499484,0.0,0.0,6.182579090818763e-05,0.0003736320576168156
637,True,,,,,0.007578078657388687,0.08953146636486053,1.0183988706558011e-05,0.0631648600101471,0.04660295322537422,0.0010312587255612016,0.0,0.0,8.14371305750683e-05,0.00037230445613323405
638,True,,,,,0.0036282516084611416,0.0697789341211319,2.4262821170850657e-05,0.03500748798251152,0.02434249222278595,0.001032338012009859,0.0,0.0,5.633079490507953e-05,0.00037097868447873606
639,True,,,,,0.0037266621366143227,0.05598631128668785,7.834940333850682e-06,0.03615871071815491,0.02680741250514984,0.0010333629325032234,0.0,0.0,6.284929986577481e-05,0.00036965475630552425
640,True,,,,,0.0022170289885252714,0.07240608334541321,7.004862709436566e-06,0.02335113100707531,0.013869140297174454,0.0010343489702790976,0.0,0.0,5.243237683316693e-05,0.00036833268524681775
641,True,,,,,0.004777153022587299,0.08649807423353195,7.138642104109749e-06,0.039282817393541336,0.025831226259469986,0.0010352961253374815,0.0,0.0,0.0001034695960697718,0.0003670124849167117
642,True,,,,,0.004241482354700565,0.0782436728477478,1.5431978681590408e-05,0.04085122048854828,0.02874414063990116,0.0010362917091697454,0.0,0.0,9.331048931926489e-05,0.0003656941689100374
643,True,,,,,0.003718887222930789,0.0807146430015564,8.69705036166124e-06,0.035757508128881454,0.02393938973546028,0.0010372755350545049,0.0,0.0,5.433470505522564e-05,0.0003643777508022227
644,True,,,,,0.0038560819812119007,0.06972160190343857,1.597778100403957e-05,0.03778659924864769,0.02691601775586605,0.0010382666951045394,0.0,0.0,6.887452764203772e-05,0.00036306324414915115
645,True,,,,,0.0029344125650823116,0.06529776751995087,1.01908572105458e-05,0.029256537556648254,0.019761573523283005,0.001039263908751309,0.0,0.0,4.8840669478522614e-05,0.0003617506624870232
646,True,,,,,0.0019190271850675344,0.058358870446681976,2.4188222596421838e-05,0.020258719101548195,0.012445025146007538,0.00104025739710778,0.0,0.0,6.009299249853939e-05,0.0003604400193322167
647,True,,,,,0.0021127834916114807,0.05919530242681503,7.81922153691994e-06,0.02106018364429474,0.013001818209886551,0.0010411792900413275,0.0,0.0,6.024498725309968e-05,0.0003591313281811478
648,True,,,,,0.0033814895432442427,0.06758491694927216,7.026557796052657e-06,0.029904218390583992,0.01973976194858551,0.001042058109305799,0.0,0.0,5.537007382372394e-05,0.00035782460251013073
