step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
480,True,,,,,0.0032919831573963165,0.06926470994949341,1.9308576156618074e-05,0.030590731650590897,0.020217809826135635,0.0,0.0,0.0,0.00016464879445265979,0.005939729841438134
481,True,,,,,0.003784341737627983,0.05755557864904404,1.7204787582159042e-05,0.028783386573195457,0.01910584792494774,0.0,0.0,0.0,0.00015861730207689106,0.005925356295746875
482,True,,,,,0.0035977456718683243,0.08651695400476456,5.8234581956639886e-05,0.03418399393558502,0.021468674764037132,0.0,0.0,0.0,0.00028865100466646254,0.005910978369927086
483,True,,,,,0.0023130381014198065,0.046363867819309235,2.093429611704778e-05,0.02043825201690197,0.013321353122591972,0.0,0.0,0.0,0.00013837787264492363,0.005896596212036209
484,True,,,,,0.0025569668505340815,0.04452800750732422,3.6859226383967325e-05,0.021893054246902466,0.014588411897420883,0.0,0.0,0.0,0.00012675556354224682,0.005882209970175257
485,True,,,,,0.008280924521386623,0.07888573408126831,1.96147429960547e-05,0.0592527836561203,0.0429263673722744,0.0,0.0,0.0,0.00031979987397789955,0.005867819792487306
486,True,,,,,0.0052617257460951805,0.06017126142978668,3.399643173906952e-05,0.04099070280790329,0.029439881443977356,0.0,0.0,0.0,0.00018418865511193871,0.005853425827155954
487,True,,,,,0.004743269644677639,0.0612870417535305,2.1682357328245416e-05,0.04175882041454315,0.030713386833667755,0.0,0.0,0.0,0.00020563877478707582,0.0058390282224038085
488,True,,,,,0.0027715489268302917,0.05940667539834976,2.1221492715994827e-05,0.02738506719470024,0.01850307732820511,0.0,0.0,0.0,0.0001612017076695338,0.0058246271264909485
489,True,,,,,0.006635433994233608,0.06684756278991699,1.607882404641714e-05,0.055872686207294464,0.04242386668920517,0.0,0.0,0.0,0.00018663266382645816,0.00581022268771341
490,True,,,,,0.002442044671624899,0.05603746324777603,4.252955477568321e-05,0.02522047981619835,0.016834452748298645,0.0,0.0,0.0,0.00016676659288350493,0.0057958150544016466
491,True,,,,,0.0023233946412801743,0.05118393152952194,1.8661157810129225e-05,0.023758672177791595,0.016167595982551575,0.0,0.0,0.0,0.00014776838361285627,0.00578140437491901
492,True,,,,,0.003596559865400195,0.04785342887043953,3.791784911300056e-05,0.03194953501224518,0.023264287039637566,0.0,0.0,0.0,0.00018345992430113256,0.005766990797660221
493,True,,,,,0.0031291786581277847,0.07466189563274384,2.2293424990493804e-05,0.030344679951667786,0.019570963457226753,0.0,0.0,0.0,0.00015772090409882367,0.00575257447104984
494,True,,,,,0.0014914032071828842,0.03693026304244995,3.426089824642986e-05,0.015757134184241295,0.01029861718416214,0.0,0.0,0.0,0.00015598858590237796,0.005738155543540734
495,True,,,,,0.003990750759840012,0.05311431735754013,1.4116164493316319e-05,0.037051670253276825,0.027636557817459106,0.0,0.0,0.0,0.00013403822958935052,0.005723734163612563
496,True,,,,,0.0025854818522930145,0.050522997975349426,1.823445563786663e-05,0.025395287200808525,0.017611630260944366,0.0,0.0,0.0,0.00013755197869613767,0.00570931047977023
497,True,,,,,0.003639416303485632,0.06403430551290512,1.4383620509761386e-05,0.03713710606098175,0.02697918936610222,0.0,0.0,0.0,0.0001458594633731991,0.0056948846405423725
498,True,,,,,0.0025477632880210876,0.04250264912843704,3.525984720909037e-05,0.022003019228577614,0.014922911301255226,0.0,0.0,0.0,0.0001458034967072308,0.005680456794479816
499,True,,,,,0.002073683775961399,0.047054748982191086,1.9083196093561128e-05,0.01837627962231636,0.0114444550126791,0.0,0.0,0.0,0.00012500290176831186,0.005666027090154052
500,True,,,,,0.002787148579955101,0.05102982744574547,3.4606440749485046e-05,0.02556467428803444,0.017397690564393997,0.0,0.0,0.0,0.0001412660931237042,0.005651595676155715
501,True,,,,,0.002577215665951371,0.06647001951932907,1.8457834812579677e-05,0.026374034583568573,0.017002154141664505,0.0,0.0,0.0,0.00015293070464394987,0.005637162701093035
502,True,,,,,0.0019924063235521317,0.04129280894994736,2.7827451049233787e-05,0.018924325704574585,0.012580018490552902,0.0,0.0,0.0,0.00010422991181258112,0.005622728313590324
503,True,,,,,0.003429398639127612,0.04945690929889679,1.4954181096982211e-05,0.033121783286333084,0.02462705969810486,0.0,0.0,0.0,0.0001885894307633862,0.005608292662286435
504,True,,,,,0.007870770990848541,0.10052663087844849,2.033304190263152e-05,0.07230466604232788,0.05421856790781021,0.0,0.0,0.0,0.00021625321824103594,0.005593855895833237
505,True,,,,,0.0028399392031133175,0.04702252149581909,1.6508671251358464e-05,0.02416757121682167,0.016493311151862144,0.0,0.0,0.0,0.0001314169930992648,0.00557941816289408
506,True,,,,,0.0015178456669673324,0.049397774040699005,3.988287062384188e-05,0.01637960411608219,0.009602918289601803,0.0,0.0,0.0,0.00016589045117143542,0.0055649796121422694
507,True,,,,,0.0019821415189653635,0.044215794652700424,1.8781936887535267e-05,0.020294969901442528,0.013740994036197662,0.0,0.0,0.0,0.00010694258526200429,0.005550540392259531
508,True,,,,,0.001987125724554062,0.04600470885634422,3.51898415829055e-05,0.018223930150270462,0.01135481521487236,0.0,0.0,0.0,0.00010832065891008824,0.0055361006519344825
509,True,,,,,0.0028178375214338303,0.04529378563165665,1.8876839021686465e-05,0.02341395616531372,0.015915725380182266,0.0,0.0,0.0,0.00016961155051831156,0.005521660539861096
510,True,,,,,0.00266171433031559,0.050520896911621094,3.2433876185677946e-05,0.024130169302225113,0.016156893223524094,0.0,0.0,0.0,0.00015811825869604945,0.005507220204737177
511,True,,,,,0.00407696608453989,0.05049341544508934,1.312665335717611e-05,0.035925425589084625,0.026694105938076973,0.0,0.0,0.0,0.00017445771663915366,0.005492779795262826
512,True,,,,,0.00363125535659492,0.053857576102018356,1.9139823052682914e-05,0.029546191915869713,0.020376060158014297,0.0,0.0,0.0,0.00015532322868239135,0.005478339460138905
513,True,,,,,0.004575639497488737,0.05015723407268524,1.689157943474129e-05,0.03834310173988342,0.028616607189178467,0.0,0.0,0.0,0.00016098847845569253,0.005463899348065519
514,True,,,,,0.00485130725428462,0.0756867453455925,3.649309655884281e-05,0.04416917264461517,0.03145724534988403,0.0,0.0,0.0,0.00017573704826645553,0.00544945960774047
515,True,,,,,0.0027508395723998547,0.06036344915628433,1.939778849191498e-05,0.028227025642991066,0.019284658133983612,0.0,0.0,0.0,0.00012449642235878855,0.005435020387857732
516,True,,,,,0.004458234645426273,0.06857988238334656,3.4404583857394755e-05,0.0376429557800293,0.026051495224237442,0.0,0.0,0.0,0.0001486819382989779,0.005420581837105921
517,True,,,,,0.004353516735136509,0.0702783465385437,1.903096926980652e-05,0.038353849202394485,0.02682024985551834,0.0,0.0,0.0,0.00016630860045552254,0.005406144104166766
518,True,,,,,0.0028650108724832535,0.0400051549077034,3.239437864976935e-05,0.02584562450647354,0.018720943480730057,0.0,0.0,0.0,0.00015194581646937877,0.005391707337713567
519,True,,,,,0.0019133954774588346,0.048195548355579376,1.3436608242045622e-05,0.017819799482822418,0.010979356244206429,0.0,0.0,0.0,0.00010576069325907156,0.005377271686409677
520,True,,,,,0.0033496390096843243,0.05001899600028992,1.8689315766096115e-05,0.029600009322166443,0.02109895646572113,0.0,0.0,0.0,0.00019757807604037225,0.005362837298906965
521,True,,,,,0.00172993796877563,0.046918150037527084,1.595751200511586e-05,0.01685323566198349,0.010303822346031666,0.0,0.0,0.0,9.990937542170286e-05,0.005348404323844286
522,True,,,,,0.004083418752998114,0.05022374540567398,3.860677679767832e-05,0.0324794165790081,0.023064767941832542,0.0,0.0,0.0,0.00014742599159944803,0.005333972909845948
523,True,,,,,0.0024773720651865005,0.048243001103401184,1.843227437348105e-05,0.022462967783212662,0.015013838186860085,0.0,0.0,0.0,0.00012200195487821475,0.005319543205520185
524,True,,,,,0.0055832453072071075,0.08115445077419281,3.606647806009278e-05,0.0463695302605629,0.0323823057115078,0.0,0.0,0.0,0.0001898289774544537,0.005305115359457628
525,True,,,,,0.008019975386559963,0.089043527841568,1.9784873074968345e-05,0.06721421331167221,0.050131604075431824,0.0,0.0,0.0,0.00023375758610200137,0.00529068952022977
526,True,,,,,0.00271037919446826,0.05116509273648262,2.704775943129789e-05,0.02684488520026207,0.01880161464214325,0.0,0.0,0.0,0.00011691528197843581,0.005276265836387438
527,True,,,,,0.005669502075761557,0.05346817895770073,1.4019611626281403e-05,0.044607434421777725,0.033478956669569016,0.0,0.0,0.0,0.00016953550220932811,0.005261844456459266
528,True,,,,,0.003051424166187644,0.05408605560660362,1.970322773559019e-05,0.030533816665410995,0.021916162222623825,0.0,0.0,0.0,0.0001512369344709441,0.005247425528950162
529,True,,,,,0.0043278224766254425,0.05732940137386322,1.59974952111952e-05,0.031726062297821045,0.02153731882572174,0.0,0.0,0.0,0.0001782963372534141,0.00523300920233978
530,True,,,,,0.0026573846116662025,0.05629450082778931,3.848589039989747e-05,0.02732347510755062,0.018728753551840782,0.0,0.0,0.0,0.00016871490515768528,0.005218595625080991
531,True,,,,,0.0019805310294032097,0.04999122768640518,1.877279282780364e-05,0.019428623840212822,0.01229878794401884,0.0,0.0,0.0,0.00013468465476762503,0.0052041849455983545
532,True,,,,,0.004936602897942066,0.061286162585020065,3.5059580113738775e-05,0.04164116457104683,0.030295468866825104,0.0,0.0,0.0,0.00018473842646926641,0.005189777312286591
533,True,,,,,0.004120748024433851,0.05633392184972763,1.80608949449379e-05,0.03421896696090698,0.024320341646671295,0.0,0.0,0.0,0.0002405443083262071,0.0051753728735090525
534,True,,,,,0.003651020582765341,0.05914875864982605,3.0412926207645796e-05,0.027114901691675186,0.017305701971054077,0.0,0.0,0.0,0.00017979138647206128,0.005160971777596193
535,True,,,,,0.0020110083278268576,0.044767625629901886,1.2578922905959189e-05,0.018555976450443268,0.011967573314905167,0.0,0.0,0.0,0.00013083196245133877,0.005146574172844047
536,True,,,,,0.0055973120033741,0.06187117099761963,1.8892715161200613e-05,0.054107069969177246,0.042171500623226166,0.0,0.0,0.0,0.00021198128524702042,0.0051321802075126955
537,True,,,,,0.0056424918584525585,0.09467111527919769,1.482400966779096e-05,0.049637340009212494,0.03440914303064346,0.0,0.0,0.0,0.00015601044287905097,0.005117790029824743
538,True,,,,,0.002342901425436139,0.03919914737343788,3.44870459230151e-05,0.01855062134563923,0.012011908926069736,0.0,0.0,0.0,0.00014575956447515637,0.005103403787963794
539,True,,,,,0.0045770155265927315,0.07554464787244797,2.10296711884439e-05,0.037998266518116,0.025698546320199966,0.0,0.0,0.0,0.00017617893172428012,0.005089021630072916
540,True,,,,,0.0034837103448808193,0.060797177255153656,3.334275970701128e-05,0.03094291314482689,0.02111274190247059,0.0,0.0,0.0,0.00023319340834859759,0.0050746437042531265
541,True,,,,,0.002681237179785967,0.06688617169857025,1.972489189938642e-05,0.028868695721030235,0.019341042265295982,0.0,0.0,0.0,0.0001698834093986079,0.005060270158561868
542,True,,,,,0.005556204821914434,0.07707849889993668,2.944282277894672e-05,0.047861769795417786,0.03436217084527016,0.0,0.0,0.0,0.0001925464312080294,0.0050459011410114675
543,True,,,,,0.004085966385900974,0.06882523000240326,1.3850889445166104e-05,0.037600431591272354,0.02652113512158394,0.0,0.0,0.0,0.00015469866048078984,0.0050315367995676305
544,True,,,,,0.0031729452311992645,0.054724548012018204,1.8570433894637972e-05,0.030652161687612534,0.021858196705579758,0.0,0.0,0.0,0.00018660922069102526,0.00501717728214791
545,True,,,,,0.0017607284244149923,0.03912011533975601,1.3047872016613837e-05,0.016912980005145073,0.011135856620967388,0.0,0.0,0.0,0.00010930964344879612,0.005002822736620182
546,True,,,,,0.0019121412187814713,0.04069666564464569,3.454767647781409e-05,0.017246294766664505,0.010988104157149792,0.0,0.0,0.0,0.00013241401757113636,0.004988473310801119
547,True,,,,,0.0031553818844258785,0.05061839893460274,1.764526496117469e-05,0.023093687370419502,0.01473530288785696,0.0,0.0,0.0,0.00013996164489071816,0.004974129152454684
548,True,,,,,0.003581993980333209,0.05460628122091293,3.209176065865904e-05,0.03182986378669739,0.022530509158968925,0.0,0.0,0.0,0.00014897769142407924,0.00495979040929059
549,True,,,,,0.0015097770374268293,0.04001837223768234,1.6633406630717218e-05,0.015675082802772522,0.010030400939285755,0.0,0.0,0.0,0.00010204350837739184,0.0049454572289627866
550,True,,,,,0.001894767745397985,0.0412762425839901,3.261090751038864e-05,0.01805155724287033,0.011768276803195477,0.0,0.0,0.0,0.0001478631020290777,0.004931129759067942
551,True,,,,,0.004286443814635277,0.05860396474599838,1.4355390703713056e-05,0.039331573992967606,0.029069889336824417,0.0,0.0,0.0,0.00021285921684466302,0.004916808147143926
552,True,,,,,0.0032464114483445883,0.05980521813035011,2.0024799596285447e-05,0.0282585509121418,0.01887141913175583,0.0,0.0,0.0,0.00012995893484912813,0.004902492540668276
553,True,,,,,0.003691744990646839,0.06453917920589447,1.4788983207836282e-05,0.03635416179895401,0.026090187951922417,0.0,0.0,0.0,0.00015428481856361032,0.0048881830870566925
554,True,,,,,0.002620952669531107,0.056626200675964355,3.637470581452362e-05,0.027255481109023094,0.018680911511182785,0.0,0.0,0.0,0.00014672440011054277,0.004873879933661518
555,True,,,,,0.003955336753278971,0.062079984694719315,1.8888073100242764e-05,0.03362425044178963,0.02330981194972992,0.0,0.0,0.0,0.00022567705309484154,0.004859583227770218
556,True,,,,,0.0012095981510356069,0.04104190692305565,3.403168375371024e-05,0.012587446719408035,0.007001403719186783,0.0,0.0,0.0,0.00010945894609903917,0.004845293116603861
557,True,,,,,0.0045664869248867035,0.06638294458389282,1.7842372471932322e-05,0.03852079436182976,0.027173273265361786,0.0,0.0,0.0,0.0001815931755118072,0.004831009747315607
558,True,,,,,0.0026526383589953184,0.04671826586127281,3.0008812245796435e-05,0.025703631341457367,0.018139095976948738,0.0,0.0,0.0,0.00013813919213134795,0.0048167332669891965
559,True,,,,,0.004876038059592247,0.0690472275018692,1.3732015759160277e-05,0.04172442480921745,0.029833808541297913,0.0,0.0,0.0,0.00019749903003685176,0.004802463822637424
560,True,,,,,0.0055837309919297695,0.06579616665840149,1.933178646140732e-05,0.048405297100543976,0.03608729690313339,0.0,0.0,0.0,0.00018760985403787345,0.004788201561200633
561,True,,,,,0.005195728037506342,0.06541147828102112,1.5632249414920807e-05,0.043532177805900574,0.03167024254798889,0.0,0.0,0.0,0.00014321818889584392,0.004773946629545201
562,True,,,,,0.006007687654346228,0.07433132827281952,3.898067370755598e-05,0.049843695014715195,0.03609102964401245,0.0,0.0,0.0,0.0002101169666275382,0.004759699174462027
563,True,,,,,0.0030696101021021605,0.05634509027004242,2.127882544300519e-05,0.03076900914311409,0.021894659847021103,0.0,0.0,0.0,0.0001558674412081018,0.004745459342665019
564,True,,,,,0.0054258620366454124,0.0827544629573822,3.464785550022498e-05,0.04855545237660408,0.034576959908008575,0.0,0.0,0.0,0.00019052892457693815,0.004731227280789584
565,True,,,,,0.00495479442179203,0.06193698197603226,2.1635685698129237e-05,0.03774048388004303,0.026418907567858696,0.0,0.0,0.0,0.00018350932805333287,0.004717003135391117
566,True,,,,,0.005289342254400253,0.07048839330673218,2.9660970540135168e-05,0.0447399877011776,0.03216451779007912,0.0,0.0,0.0,0.00016665355360601097,0.004702787052943492
567,True,,,,,0.0033486809115856886,0.06371214985847473,1.3335395124158822e-05,0.029310427606105804,0.01948384940624237,0.0,0.0,0.0,0.0001478358026361093,0.004688579179837559
568,True,,,,,0.0032958067022264004,0.05767311528325081,1.9641342078102753e-05,0.029967956244945526,0.020747706294059753,0.0,0.0,0.0,0.00018086752970702946,0.004674379662379625
569,True,,,,,0.002509158803150058,0.048163171857595444,1.4990660929470323e-05,0.01930488646030426,0.011859484016895294,0.0,0.0,0.0,0.00012245266407262534,0.004660188646789964
570,True,,,,,0.0033160827588289976,0.054319966584444046,3.7939465983072296e-05,0.029175251722335815,0.02012365683913231,0.0,0.0,0.0,0.00016493507428094745,0.004646006279201286
571,True,,,,,0.003979260101914406,0.06742905080318451,1.975033592316322e-05,0.03426714986562729,0.023386981338262558,0.0,0.0,0.0,0.0001325004268437624,0.004631832705657264
572,True,,,,,0.005792808718979359,0.06965593248605728,3.515264324960299e-05,0.0490579716861248,0.03601834923028946,0.0,0.0,0.0,0.00018580042524263263,0.004617668072111007
573,True,,,,,0.0067070480436086655,0.0859944075345993,1.6985966794891283e-05,0.054188307374715805,0.0387459322810173,0.0,0.0,0.0,0.00022814670228399336,0.00460351252442356
574,True,,,,,0.003968783654272556,0.06047262251377106,2.714755646593403e-05,0.03172682970762253,0.02149360254406929,0.0,0.0,0.0,0.0001561651297379285,0.004589366208362413
575,True,,,,,0.002694695722311735,0.04490036144852638,1.297062772209756e-05,0.02565116435289383,0.01836266741156578,0.0,0.0,0.0,0.0001447587419534102,0.00457522926959999
576,True,,,,,0.004268931224942207,0.07309197634458542,1.7080574252759106e-05,0.03341592103242874,0.02170114777982235,0.0,0.0,0.0,0.00011226360220462084,0.004561101853712149
577,True,,,,,0.004297546576708555,0.08601962774991989,1.3714416127186269e-05,0.0396590419113636,0.02664981782436371,0.0,0.0,0.0,0.0001461114879930392,0.004546984106176689
578,True,,,,,0.005429908167570829,0.06183569133281708,3.34038159053307e-05,0.05116545036435127,0.03928474336862564,0.0,0.0,0.0,0.0003576568851713091,0.004532876172371849
579,True,,,,,0.002254805061966181,0.046138159930706024,1.736152989906259e-05,0.022245079278945923,0.015237565152347088,0.0,0.0,0.0,0.0001458178012399003,0.00451877819757481
580,True,,,,,0.0036811563186347485,0.06545427441596985,3.326831210870296e-05,0.03388123959302902,0.023388506844639778,0.0,0.0,0.0,0.00021187936363276094,0.004504690326960197
581,True,,,,,0.00367948180064559,0.0698184221982956,1.7142203432740644e-05,0.036371078342199326,0.02557261660695076,0.0,0.0,0.0,0.00014376228500623256,0.004490612705598588
582,True,,,,,0.002818160457536578,0.0643032044172287,2.6323154088458978e-05,0.02547406777739525,0.016015000641345978,0.0,0.0,0.0,0.00017407893028575927,0.004476545478455022
583,True,,,,,0.0014998320257291198,0.04625227674841881,1.3013383068027906e-05,0.014713005162775517,0.00848383828997612,0.0,0.0,0.0,0.00010435475269332528,0.0044624887903875
584,True,,,,,0.0034060217440128326,0.07045634090900421,1.845037331804633e-05,0.02963007614016533,0.019030816853046417,0.0,0.0,0.0,0.0001623862626729533,0.0044484427861454946
585,True,,,,,0.006073035299777985,0.09037597477436066,1.4641640518675558e-05,0.04868127405643463,0.033453505486249924,0.0,0.0,0.0,0.00018649031699169427,0.0044344076103684646
586,True,,,,,0.0036661725025624037,0.044379398226737976,3.406908581382595e-05,0.02973654493689537,0.0213598795235157,0.0,0.0,0.0,0.0002139465941581875,0.004420383407584364
587,True,,,,,0.0036464747972786427,0.05336283892393112,1.786104985512793e-05,0.030039243400096893,0.02091359719634056,0.0,0.0,0.0,0.00016991067968774587,0.0044063703222081444
588,True,,,,,0.003289230866357684,0.058875441551208496,3.387864853721112e-05,0.028854887932538986,0.019407084211707115,0.0,0.0,0.0,0.00016263349971268326,0.00439236849854028
589,True,,,,,0.002835068618878722,0.06632785499095917,1.7392225345247425e-05,0.029146559536457062,0.019539566710591316,0.0,0.0,0.0,0.00013237363600637764,0.0043783780807652795
590,True,,,,,0.004999949596822262,0.07962784171104431,2.6690800950746052e-05,0.039702460169792175,0.02652619779109955,0.0,0.0,0.0,0.0001604443386895582,0.004364399212950193
591,True,,,,,0.0010578511282801628,0.02900213748216629,1.6634632629575208e-05,0.010661415755748749,0.006570274010300636,0.0,0.0,0.0,0.00014871593157295138,0.004350432039043138
592,True,,,,,0.0020480602979660034,0.038118258118629456,1.7588679838809185e-05,0.021894892677664757,0.015894297510385513,0.0,0.0,0.0,0.00012662220979109406,0.004336476702871815
593,True,,,,,0.004636630415916443,0.06309206783771515,1.6230624169111252e-05,0.04006396606564522,0.02898828312754631,0.0,0.0,0.0,0.00014749554975423962,0.004322533348142018
594,True,,,,,0.00457941135391593,0.06602748483419418,3.459947765804827e-05,0.040891118347644806,0.029432162642478943,0.0,0.0,0.0,0.0001551301684230566,0.004308602118436168
595,True,,,,,0.005985812749713659,0.0620318166911602,1.7383285012328997e-05,0.05026264488697052,0.03793458640575409,0.0,0.0,0.0,0.0002849226293619722,0.0042946831572118266
596,True,,,,,0.003933258354663849,0.06981715559959412,3.282118996139616e-05,0.03841972351074219,0.027242179960012436,0.0,0.0,0.0,0.00018749006267171353,0.00428077660780022
597,True,,,,,0.007428880315274,0.07356683909893036,1.748923386912793e-05,0.058011338114738464,0.04308585822582245,0.0,0.0,0.0,0.00019518552289810032,0.004266882613404758
598,True,,,,,0.002888743532821536,0.048467159271240234,2.7985695851384662e-05,0.027556106448173523,0.01959676295518875,0.0,0.0,0.0,0.0001642707211431116,0.004253001317099574
599,True,,,,,0.004734134301543236,0.08495162427425385,1.288334715354722e-05,0.042719148099422455,0.029386786743998528,0.0,0.0,0.0,0.0002127782499883324,0.004239132861828035
600,True,,,,,0.003747040405869484,0.056570909917354584,1.7615529941394925e-05,0.03391779214143753,0.024372734129428864,0.0,0.0,0.0,0.00017486215801909566,0.004225277390401277
601,True,,,,,0.002009605523198843,0.05029070004820824,1.418301326339133e-05,0.020646970719099045,0.013494831509888172,0.0,0.0,0.0,0.00011093017383245751,0.004211435045496738
602,True,,,,,0.0025574476458132267,0.04110274463891983,3.455848855082877e-05,0.023592472076416016,0.01664828136563301,0.0,0.0,0.0,0.00014493516937363893,0.004197605969656684
603,True,,,,,0.00448099197819829,0.06012027710676193,1.8282520613865927e-05,0.034924086183309555,0.024284806102514267,0.0,0.0,0.0,0.00016294168017338961,0.004183790305286739
604,True,,,,,0.006203486584126949,0.06679179519414902,3.230053334846161e-05,0.05028662458062172,0.03714555501937866,0.0,0.0,0.0,0.00017326815577689558,0.004169988194654421
605,True,,,,,0.0030305124819278717,0.05405081808567047,1.8129465388483368e-05,0.028586965054273605,0.020006336271762848,0.0,0.0,0.0,0.00015459582209587097,0.0041561997798876885
606,True,,,,,0.001794946612790227,0.038857657462358475,2.9922783141955733e-05,0.017764631658792496,0.011844536289572716,0.0,0.0,0.0,0.00015692618035245687,0.004142425202973451
607,True,,,,,0.004388944245874882,0.05965518206357956,1.3214546925155446e-05,0.03564709424972534,0.025186914950609207,0.0,0.0,0.0,0.00013894950097892433,0.0041286646057561325
608,True,,,,,0.0028784810565412045,0.0525454580783844,1.774277006916236e-05,0.026392187923192978,0.01811721920967102,0.0,0.0,0.0,0.00012685068941209465,0.004114918129936194
609,True,,,,,0.003362983465194702,0.0592217892408371,1.3778585525869858e-05,0.028792455792427063,0.019397063180804253,0.0,0.0,0.0,0.00013375520939007401,0.004101185917068689
610,True,,,,,0.004815812222659588,0.05808805674314499,3.968588134739548e-05,0.04324241727590561,0.03230031207203865,0.0,0.0,0.0,0.00019545409304555506,0.004087468108561785
611,True,,,,,0.003803982399404049,0.0617859810590744,1.914137101266533e-05,0.03416626900434494,0.02403055876493454,0.0,0.0,0.0,0.0001752033131197095,0.004073764845675331
612,True,,,,,0.00301146088168025,0.04856801778078079,3.4887292713392526e-05,0.027061019092798233,0.01891365647315979,0.0,0.0,0.0,0.00015111733227968216,0.004060076269519387
613,True,,,,,0.003121832851320505,0.04383289813995361,2.0028302969876677e-05,0.02654779888689518,0.018882449716329575,0.0,0.0,0.0,0.0001562082179589197,0.0040464025210527775
614,True,,,,,0.003726003225892782,0.07632856070995331,2.8619790100492537e-05,0.03635118156671524,0.02476336434483528,0.0,0.0,0.0,0.00017326502711512148,0.0040327437410816345
615,True,,,,,0.003974610008299351,0.06664563715457916,1.320384308201028e-05,0.039869070053100586,0.029124265536665916,0.0,0.0,0.0,0.00018954814004246145,0.004019100070257955
616,True,,,,,0.007028779946267605,0.07018628716468811,1.7764461517799646e-05,0.05781374126672745,0.043624214828014374,0.0,0.0,0.0,0.0002768565609585494,0.004005471649078148
617,True,,,,,0.006134856026619673,0.08385749161243439,1.361129034194164e-05,0.049111753702163696,0.034482259303331375,0.0,0.0,0.0,0.00015833874931558967,0.003991858617881585
618,True,,,,,0.004299628548324108,0.06573182344436646,3.941959221265279e-05,0.03342388942837715,0.022235721349716187,0.0,0.0,0.0,0.0001818665477912873,0.003978261116849164
619,True,,,,,0.0030173002742230892,0.05025704577565193,1.8601556803332642e-05,0.031939439475536346,0.023747621104121208,0.0,0.0,0.0,0.0002121956058545038,0.003964679286001858
620,True,,,,,0.0038536989595741034,0.05819142609834671,3.415787068661302e-05,0.032111600041389465,0.022165494039654732,0.0,0.0,0.0,0.00014397497579921037,0.00395111326519927
621,True,,,,,0.002761340234428644,0.06148206815123558,1.74776760104578e-05,0.029559707269072533,0.020510338246822357,0.0,0.0,0.0,0.0001356762950308621,0.003937563194138209
622,True,,,,,0.003907228820025921,0.0674939826130867,2.609167859191075e-05,0.03375382721424103,0.022888466715812683,0.0,0.0,0.0,0.00015857844846323133,0.0039240292123512285
623,True,,,,,0.0028347503393888474,0.0549168735742569,1.2448016605048906e-05,0.023253047838807106,0.014827026054263115,0.0,0.0,0.0,0.00012305317795835435,0.0039105114592052174
624,True,,,,,0.003760347608476877,0.054414138197898865,1.8814320355886593e-05,0.03541667386889458,0.026064397767186165,0.0,0.0,0.0,0.000152243985212408,0.0038970100738999315
625,True,,,,,0.003737817518413067,0.07400170713663101,1.6528128981008194e-05,0.0345294252038002,0.023259209468960762,0.0,0.0,0.0,0.00021374069910962135,0.0038835251954665896
626,True,,,,,0.004678966011852026,0.054120272397994995,3.7105477531440556e-05,0.03776877745985985,0.027380939573049545,0.0,0.0,0.0,0.00016014691209420562,0.0038700569627664297
627,True,,,,,0.0034945118241012096,0.048758380115032196,1.816322583181318e-05,0.03009270504117012,0.021577049046754837,0.0,0.0,0.0,0.00014153175288811326,0.003856605514489273
628,True,,,,,0.0032734600827097893,0.05734977126121521,3.497827856335789e-05,0.02920667454600334,0.01991841197013855,0.0,0.0,0.0,0.00012415528181008995,0.0038431709891521074
629,True,,,,,0.003928611986339092,0.0677378848195076,1.920031718327664e-05,0.03755529969930649,0.02669929713010788,0.0,0.0,0.0,0.00019807145872619003,0.0038297535250976554
630,True,,,,,0.001867242157459259,0.0442662388086319,2.8011967515340075e-05,0.017769230529665947,0.011251268908381462,0.0,0.0,0.0,0.00012747044092975557,0.0038163532604929508
631,True,,,,,0.0029744550120085478,0.05467686057090759,1.4275996363721788e-05,0.030721906572580338,0.022165557369589806,0.0,0.0,0.0,0.00013799956650473177,0.0038029703333279097
632,True,,,,,0.00410493416711688,0.06405331939458847,1.7943340935744345e-05,0.0355224572122097,0.024868644773960114,0.0,0.0,0.0,0.0001391766418237239,0.0037896048814139217
633,True,,,,,0.002474111272022128,0.042213521897792816,1.5175497537711635e-05,0.02196798473596573,0.015151116997003555,0.0,0.0,0.0,0.00013194502389524132,0.0037762570423824217
634,True,,,,,0.0036142771132290363,0.0765247792005539,3.319902316434309e-05,0.03722204267978668,0.02568969689309597,0.0,0.0,0.0,0.00015672261361032724,0.0037629269536834744
635,True,,,,,0.004238610155880451,0.07142385840415955,1.7696151189738885e-05,0.03869519382715225,0.027172626927495003,0.0,0.0,0.0,0.000157782225869596,0.0037496147525843573
636,True,,,,,0.004234619438648224,0.07238712906837463,3.221756196580827e-05,0.03961638733744621,0.0278853140771389,0.0,0.0,0.0,0.0001576207869220525,0.003736320576168156
637,True,,,,,0.0073224278166890144,0.06810025870800018,1.879916453617625e-05,0.05673570930957794,0.0424528643488884,0.0,0.0,0.0,0.0002132752415491268,0.0037230445613323404
638,True,,,,,0.0033956540282815695,0.05557350069284439,2.713663525355514e-05,0.031540997326374054,0.022370899096131325,0.0,0.0,0.0,0.0001664747833274305,0.003709786844787361
