step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
481,True,,,,,0.0037763621658086777,0.05842787027359009,3.4708602470345795e-05,0.02880743518471718,0.019170932471752167,0.0,0.0,0.0,0.00015057800919748843,0.005925356295746875
482,True,,,,,0.0035619018599390984,0.08676131069660187,9.843325096881017e-05,0.03373352065682411,0.021446270868182182,0.0,0.0,0.0,0.0001982765825232491,0.005910978369927086
483,True,,,,,0.0023127347230911255,0.04593134671449661,5.760558269685134e-05,0.020301366224884987,0.013366693630814552,0.0,0.0,0.0,0.0001259209238924086,0.005896596212036209
484,True,,,,,0.00255322246812284,0.04444664344191551,9.59236640483141e-05,0.02170824259519577,0.014662393368780613,0.0,0.0,0.0,0.00012405858433339745,0.005882209970175257
485,True,,,,,0.008276237174868584,0.07887989282608032,4.675606032833457e-05,0.05902250111103058,0.042834896594285965,0.0,0.0,0.0,0.00030915034585632384,0.005867819792487306
486,True,,,,,0.005261920392513275,0.059541311115026474,6.852828664705157e-05,0.04062576964497566,0.029375452548265457,0.0,0.0,0.0,0.00015461644215974957,0.005853425827155954
487,True,,,,,0.004738050512969494,0.06129922717809677,3.138952888548374e-05,0.04160431772470474,0.030720651149749756,0.0,0.0,0.0,0.0001676946267252788,0.0058390282224038085
488,True,,,,,0.0027579646557569504,0.05914721637964249,4.923164669889957e-05,0.02714470773935318,0.018447406589984894,0.0,0.0,0.0,0.00014251770335249603,0.0058246271264909485
489,True,,,,,0.006613710429519415,0.0660286396741867,4.036465543322265e-05,0.05569798871874809,0.04246123135089874,0.0,0.0,0.0,0.0001778418372850865,0.00581022268771341
490,True,,,,,0.0024311253800988197,0.05682834982872009,9.462510206503794e-05,0.02496805414557457,0.01680678315460682,0.0,0.0,0.0,0.0001425132795702666,0.0057958150544016466
491,True,,,,,0.002328802365809679,0.051713451743125916,5.0368718802928925e-05,0.023775165900588036,0.01624983362853527,0.0,0.0,0.0,0.00013991528248880059,0.00578140437491901
492,True,,,,,0.003580044489353895,0.047764137387275696,9.678315109340474e-05,0.03151917830109596,0.02311432734131813,0.0,0.0,0.0,0.0001712099910946563,0.005766990797660221
493,True,,,,,0.003106724238023162,0.07490195333957672,5.540865095099434e-05,0.03015650436282158,0.01953187957406044,0.0,0.0,0.0,0.00014564083539880812,0.00575257447104984
494,True,,,,,0.0014708256348967552,0.03691066801548004,7.072766311466694e-05,0.01537558063864708,0.010178323835134506,0.0,0.0,0.0,0.0001276454422622919,0.005738155543540734
495,True,,,,,0.0039583295583724976,0.05309867113828659,3.252330861869268e-05,0.03692648187279701,0.02764202281832695,0.0,0.0,0.0,0.00011865318811032921,0.005723734163612563
496,True,,,,,0.0025754652451723814,0.05047601833939552,4.717581032309681e-05,0.025230782106518745,0.017584126442670822,0.0,0.0,0.0,0.00012634920130949467,0.00570931047977023
497,True,,,,,0.003636874258518219,0.06449870020151138,3.841309808194637e-05,0.037171728909015656,0.02706577628850937,0.0,0.0,0.0,0.0001491720468038693,0.0056948846405423725
498,True,,,,,0.00252420362085104,0.04263416677713394,9.634056186769158e-05,0.021827442571520805,0.014991652220487595,0.0,0.0,0.0,0.00013204487913753837,0.005680456794479816
499,True,,,,,0.002055218443274498,0.047503285109996796,4.6840978029649705e-05,0.01820492371916771,0.011375956237316132,0.0,0.0,0.0,0.00011186471965629607,0.005666027090154052
500,True,,,,,0.0027755401097238064,0.05109553784132004,9.537496225675568e-05,0.02534656971693039,0.01741378754377365,0.0,0.0,0.0,0.00014106451999396086,0.005651595676155715
501,True,,,,,0.002565886592492461,0.06618239730596542,5.245747888693586e-05,0.02618802711367607,0.016977671533823013,0.0,0.0,0.0,0.00014217298303265125,0.005637162701093035
502,True,,,,,0.001973283477127552,0.04137345030903816,7.389373786281794e-05,0.01872052252292633,0.012572947889566422,0.0,0.0,0.0,9.367807797389105e-05,0.005622728313590324
503,True,,,,,0.003423969727009535,0.04919259250164032,3.892809763783589e-05,0.03312387689948082,0.024761183187365532,0.0,0.0,0.0,0.00018550145614426583,0.005608292662286435
504,True,,,,,0.007835431024432182,0.10035453736782074,4.5429998863255605e-05,0.0721646249294281,0.05427102744579315,0.0,0.0,0.0,0.00021665013628080487,0.005593855895833237
505,True,,,,,0.0028385387267917395,0.04684343561530113,3.8894540921319276e-05,0.024032091721892357,0.01648976281285286,0.0,0.0,0.0,0.00012699000944849104,0.00557941816289408
506,True,,,,,0.0015168569516390562,0.049158114939928055,9.668890561442822e-05,0.01614776812493801,0.00966675579547882,0.0,0.0,0.0,0.0001241481804754585,0.0055649796121422694
507,True,,,,,0.0019770467188209295,0.04426996037364006,4.591362812789157e-05,0.020168833434581757,0.013741834089159966,0.0,0.0,0.0,0.00010800948803080246,0.005550540392259531
508,True,,,,,0.0019661560654640198,0.04544335603713989,8.347438415512443e-05,0.0178533922880888,0.011301163583993912,0.0,0.0,0.0,9.884475002763793e-05,0.0055361006519344825
509,True,,,,,0.00279643083922565,0.04486655443906784,4.325288318796083e-05,0.023268718272447586,0.015964005142450333,0.0,0.0,0.0,0.00016448102542199194,0.005521660539861096
510,True,,,,,0.0026632926892489195,0.050316229462623596,6.527913501486182e-05,0.023939790204167366,0.016212234273552895,0.0,0.0,0.0,0.00013155634223949164,0.005507220204737177
511,True,,,,,0.004074518568813801,0.04976259917020798,3.2752632250776514e-05,0.03577866777777672,0.026711512356996536,0.0,0.0,0.0,0.00016242613492067903,0.005492779795262826
512,True,,,,,0.003635681001469493,0.053211282938718796,4.579159940476529e-05,0.029436670243740082,0.020456966012716293,0.0,0.0,0.0,0.00017476038192398846,0.005478339460138905
513,True,,,,,0.004557659383863211,0.05011507868766785,4.826174699701369e-05,0.03825695067644119,0.028663653880357742,0.0,0.0,0.0,0.00015952027752064168,0.005463899348065519
514,True,,,,,0.0048183235339820385,0.07618066668510437,9.786834561964497e-05,0.04389302805066109,0.03140770271420479,0.0,0.0,0.0,0.000175917346496135,0.00544945960774047
515,True,,,,,0.0027267183177173138,0.060341596603393555,4.6178000047802925e-05,0.02804706245660782,0.019263094291090965,0.0,0.0,0.0,0.0001120819870266132,0.005435020387857732
516,True,,,,,0.0044174762442708015,0.06819523870944977,8.62231245264411e-05,0.03739749267697334,0.02611738070845604,0.0,0.0,0.0,0.00014302684576250613,0.005420581837105921
517,True,,,,,0.00432681106030941,0.06935484707355499,4.549864024738781e-05,0.03812567889690399,0.026840634644031525,0.0,0.0,0.0,0.00016391905955970287,0.005406144104166766
518,True,,,,,0.002849315060302615,0.03995761647820473,7.463753718184307e-05,0.02558426558971405,0.018701869994401932,0.0,0.0,0.0,0.0001428151736035943,0.005391707337713567
519,True,,,,,0.001901373965665698,0.04827290028333664,3.631631261669099e-05,0.01770811155438423,0.010961290448904037,0.0,0.0,0.0,0.0001036299072438851,0.005377271686409677
520,True,,,,,0.0033471169881522655,0.04975827410817146,4.4341228203848004e-05,0.029391169548034668,0.021046053618192673,0.0,0.0,0.0,0.00020389907876960933,0.005362837298906965
521,True,,,,,0.001721674925647676,0.04648064821958542,4.1005900129675865e-05,0.016688747331500053,0.010298504494130611,0.0,0.0,0.0,9.015157411340624e-05,0.005348404323844286
522,True,,,,,0.004075169563293457,0.049823760986328125,9.602404315955937e-05,0.03212982043623924,0.023024260997772217,0.0,0.0,0.0,0.0001315187255386263,0.005333972909845948
523,True,,,,,0.0024813648778945208,0.04871264472603798,4.8538360715610906e-05,0.022408155724406242,0.015031256712973118,0.0,0.0,0.0,0.0001351508981315419,0.005319543205520185
524,True,,,,,0.0055967532098293304,0.08083656430244446,9.105238132178783e-05,0.04619503393769264,0.03246909752488136,0.0,0.0,0.0,0.00019781502487603575,0.005305115359457628
525,True,,,,,0.008021671324968338,0.08762893080711365,4.812223414774053e-05,0.06700131297111511,0.050192691385746,0.0,0.0,0.0,0.0002564574242569506,0.00529068952022977
526,True,,,,,0.002706193132326007,0.05102819949388504,8.45295944600366e-05,0.02667844295501709,0.0188271664083004,0.0,0.0,0.0,0.00012927940406370908,0.005276265836387438
527,True,,,,,0.005640782415866852,0.053062666207551956,3.341586125316098e-05,0.044615503400564194,0.033651746809482574,0.0,0.0,0.0,0.0001656237436691299,0.005261844456459266
528,True,,,,,0.003039055969566107,0.0542394258081913,4.831681144423783e-05,0.030421284958720207,0.021934127435088158,0.0,0.0,0.0,0.00015354488277807832,0.005247425528950162
529,True,,,,,0.004304346162825823,0.05733733996748924,4.212956264382228e-05,0.03175918385386467,0.021700039505958557,0.0,0.0,0.0,0.00020081418915651739,0.00523300920233978
530,True,,,,,0.0026579624973237514,0.056947942823171616,8.917466038838029e-05,0.027190357446670532,0.0187930129468441,0.0,0.0,0.0,0.00016377770225517452,0.005218595625080991
531,True,,,,,0.0019714245572686195,0.05005348473787308,4.742945748148486e-05,0.019259704276919365,0.012259216047823429,0.0,0.0,0.0,0.00012302841059863567,0.0052041849455983545
532,True,,,,,0.004906702786684036,0.06149517744779587,7.921278302092105e-05,0.04133550822734833,0.030239680781960487,0.0,0.0,0.0,0.00017108768224716187,0.005189777312286591
533,True,,,,,0.004091186914592981,0.05694408342242241,4.664876905735582e-05,0.034139614552259445,0.02433069422841072,0.0,0.0,0.0,0.00022816992714069784,0.0051753728735090525
534,True,,,,,0.003596954047679901,0.058756351470947266,6.442011363105848e-05,0.026745785027742386,0.017240986227989197,0.0,0.0,0.0,0.00015144319331739098,0.005160971777596193
535,True,,,,,0.0019966308027505875,0.044722333550453186,3.0598628654843196e-05,0.018430272117257118,0.011946108192205429,0.0,0.0,0.0,0.00011720447946572676,0.005146574172844047
536,True,,,,,0.005601557902991772,0.06203637644648552,4.479668496060185e-05,0.05399908125400543,0.04217148572206497,0.0,0.0,0.0,0.00020735918951686472,0.0051321802075126955
537,True,,,,,0.005632666405290365,0.09414853155612946,3.9580623706569895e-05,0.049516916275024414,0.034449607133865356,0.0,0.0,0.0,0.0001632595231058076,0.005117790029824743
538,True,,,,,0.0023238256108015776,0.03923706337809563,8.58180719660595e-05,0.01836974546313286,0.012079305946826935,0.0,0.0,0.0,0.0001406016672262922,0.005103403787963794
539,True,,,,,0.004560758825391531,0.0743131935596466,5.049673927715048e-05,0.037669941782951355,0.02565261535346508,0.0,0.0,0.0,0.00015590419934596866,0.005089021630072916
540,True,,,,,0.003483183216303587,0.06136511266231537,7.77357054175809e-05,0.03081636317074299,0.021157801151275635,0.0,0.0,0.0,0.00022888871899340302,0.0050746437042531265
541,True,,,,,0.002692336915060878,0.06683915108442307,4.583645204547793e-05,0.028817201033234596,0.019418030977249146,0.0,0.0,0.0,0.00017842093075159937,0.005060270158561868
542,True,,,,,0.005552320741117001,0.07662708312273026,6.299916276475415e-05,0.04766101762652397,0.034414488822221756,0.0,0.0,0.0,0.00018163818458560854,0.0050459011410114675
543,True,,,,,0.004087577573955059,0.06917113065719604,3.0256056561484e-05,0.03748784959316254,0.026468031108379364,0.0,0.0,0.0,0.0001522344973636791,0.0050315367995676305
544,True,,,,,0.003163779154419899,0.054758310317993164,4.6452561946352944e-05,0.030441517010331154,0.021778680384159088,0.0,0.0,0.0,0.00018898666894529015,0.00501717728214791
545,True,,,,,0.0017515340587124228,0.03936268389225006,4.160733078606427e-05,0.01683419942855835,0.011125592514872551,0.0,0.0,0.0,0.00011220500891795382,0.005002822736620182
546,True,,,,,0.0019055840093642473,0.04081107676029205,0.00010254693916067481,0.01700262911617756,0.010964663699269295,0.0,0.0,0.0,0.0001200844781124033,0.004988473310801119
547,True,,,,,0.0031320168636739254,0.05075009539723396,5.5227479606401175e-05,0.022927027195692062,0.01469238568097353,0.0,0.0,0.0,0.00014175033720675856,0.004974129152454684
548,True,,,,,0.003546008374541998,0.05464404821395874,9.325213613919914e-05,0.03144533559679985,0.022388296201825142,0.0,0.0,0.0,0.00014094565995037556,0.00495979040929059
549,True,,,,,0.0015076145064085722,0.040101177990436554,4.9304515414405614e-05,0.015590819530189037,0.01004843506962061,0.0,0.0,0.0,9.952524851541966e-05,0.0049454572289627866
550,True,,,,,0.0018939863657578826,0.04148528724908829,7.194725912995636e-05,0.01786619983613491,0.011787710711359978,0.0,0.0,0.0,0.00013309766654856503,0.004931129759067942
551,True,,,,,0.004272250458598137,0.05715629830956459,3.108994133071974e-05,0.03893732652068138,0.028933901339769363,0.0,0.0,0.0,0.00019895628793165088,0.004916808147143926
552,True,,,,,0.003229786641895771,0.05975448340177536,4.484287273953669e-05,0.028073057532310486,0.01884539984166622,0.0,0.0,0.0,0.0001163842243840918,0.004902492540668276
553,True,,,,,0.0036817025393247604,0.06480661034584045,3.606494647101499e-05,0.036325350403785706,0.026144955307245255,0.0,0.0,0.0,0.00014734914293512702,0.0048881830870566925
554,True,,,,,0.0026095989160239697,0.0566321425139904,8.880783570930362e-05,0.026985449716448784,0.01866823248565197,0.0,0.0,0.0,0.00012657731713261455,0.004873879933661518
555,True,,,,,0.003946147859096527,0.06182817742228508,4.926522888126783e-05,0.033390749245882034,0.02323715016245842,0.0,0.0,0.0,0.00020756803860422224,0.004859583227770218
556,True,,,,,0.0012080924352630973,0.0411827377974987,8.446833089692518e-05,0.012403466738760471,0.007034866139292717,0.0,0.0,0.0,0.00010462161299074069,0.004845293116603861
557,True,,,,,0.0045464541763067245,0.06571994721889496,5.115069143357687e-05,0.03835801035165787,0.027213986963033676,0.0,0.0,0.0,0.00017313496209681034,0.004831009747315607
558,True,,,,,0.002637050114572048,0.04648999124765396,6.800959818065166e-05,0.025500446557998657,0.018180392682552338,0.0,0.0,0.0,0.0001248198823304847,0.0048167332669891965
559,True,,,,,0.004855393432080746,0.06941021978855133,3.1025974749354646e-05,0.04153161123394966,0.029719684273004532,0.0,0.0,0.0,0.00018458801787346601,0.004802463822637424
560,True,,,,,0.005541653838008642,0.06539574265480042,4.860025364905596e-05,0.0480828732252121,0.03597734495997429,0.0,0.0,0.0,0.00017387645493727177,0.004788201561200633
561,True,,,,,0.005148903001099825,0.06609080731868744,4.274289676686749e-05,0.04333534836769104,0.03155599161982536,0.0,0.0,0.0,0.00014129155897535384,0.004773946629545201
562,True,,,,,0.0059557100757956505,0.07368211448192596,8.675967546878383e-05,0.04934922605752945,0.0359819233417511,0.0,0.0,0.0,0.00019306535250507295,0.004759699174462027
563,True,,,,,0.0030423335265368223,0.056353434920310974,5.2698822400998324e-05,0.030536308884620667,0.021832283586263657,0.0,0.0,0.0,0.0001436839665984735,0.004745459342665019
564,True,,,,,0.005417871754616499,0.0827818289399147,8.777179755270481e-05,0.04838909953832626,0.034649159759283066,0.0,0.0,0.0,0.00018625978555064648,0.004731227280789584
565,True,,,,,0.0049113985151052475,0.06180405616760254,5.4671279940521345e-05,0.03743176907300949,0.026312630623579025,0.0,0.0,0.0,0.00018433893274050206,0.004717003135391117
566,True,,,,,0.005273710936307907,0.07047705352306366,7.301961886696517e-05,0.04448241740465164,0.032124489545822144,0.0,0.0,0.0,0.00015440852439496666,0.004702787052943492
567,True,,,,,0.0033358833752572536,0.06306693702936172,4.254504892742261e-05,0.02912835031747818,0.01946450024843216,0.0,0.0,0.0,0.00014031026512384415,0.004688579179837559
568,True,,,,,0.0032902711536735296,0.05731099098920822,5.7187728089047596e-05,0.029775947332382202,0.020725982263684273,0.0,0.0,0.0,0.00016416111611761153,0.004674379662379625
569,True,,,,,0.0025134587194770575,0.048364002257585526,3.8975362258497626e-05,0.019274188205599785,0.011904842220246792,0.0,0.0,0.0,0.00012039810826536268,0.004660188646789964
570,True,,,,,0.0033056919928640127,0.05395648628473282,9.344107093056664e-05,0.0288570374250412,0.02010897547006607,0.0,0.0,0.0,0.0001432221324648708,0.004646006279201286
571,True,,,,,0.003978831693530083,0.06809768080711365,4.362807885627262e-05,0.03417377173900604,0.02336335927248001,0.0,0.0,0.0,0.00012446036271285266,0.004631832705657264
572,True,,,,,0.005775001831352711,0.07024621963500977,7.924125384306535e-05,0.04886763542890549,0.03602839261293411,0.0,0.0,0.0,0.00018274351896252483,0.004617668072111007
573,True,,,,,0.0066799381747841835,0.08516330271959305,5.2181887440383434e-05,0.05385070666670799,0.03862834721803665,0.0,0.0,0.0,0.00020720696193166077,0.00460351252442356
574,True,,,,,0.003949277102947235,0.06011509150266647,7.0181667979341e-05,0.031472086906433105,0.02147621102631092,0.0,0.0,0.0,0.00013938135816715658,0.004589366208362413
575,True,,,,,0.0026622875593602657,0.04511549696326256,3.489823575364426e-05,0.025530267506837845,0.01833898201584816,0.0,0.0,0.0,0.0001325148914474994,0.00457522926959999
576,True,,,,,0.004276164807379246,0.07193540036678314,4.3951535189989954e-05,0.03322130814194679,0.02172962762415409,0.0,0.0,0.0,0.00011524098226800561,0.004561101853712149
577,True,,,,,0.004291605204343796,0.08489695191383362,3.300685420981608e-05,0.03945794701576233,0.026660144329071045,0.0,0.0,0.0,0.00013728509657084942,0.004546984106176689
578,True,,,,,0.0054075224325060844,0.06182597577571869,9.255258919438347e-05,0.05075547471642494,0.03911907970905304,0.0,0.0,0.0,0.00034190938458777964,0.004532876172371849
579,True,,,,,0.002248266711831093,0.04592888057231903,5.403052637120709e-05,0.022079825401306152,0.015211655758321285,0.0,0.0,0.0,0.00013712172221858054,0.00451877819757481
580,True,,,,,0.0036598495207726955,0.06534797698259354,8.344039088115096e-05,0.03364843875169754,0.02341206930577755,0.0,0.0,0.0,0.00021264258248265833,0.004504690326960197
581,True,,,,,0.0036609782837331295,0.07031905651092529,5.370184953790158e-05,0.036280155181884766,0.025560418143868446,0.0,0.0,0.0,0.00014355620078276843,0.004490612705598588
582,True,,,,,0.0027916631661355495,0.06528274714946747,6.788480095565319e-05,0.02542112208902836,0.01606724224984646,0.0,0.0,0.0,0.00017586580361239612,0.004476545478455022
583,True,,,,,0.0014819828793406487,0.045818179845809937,3.299903619335964e-05,0.014556212350726128,0.008475912734866142,0.0,0.0,0.0,9.590014815330505e-05,0.0044624887903875
584,True,,,,,0.003383516799658537,0.0707901269197464,4.747253842651844e-05,0.02947421371936798,0.018987946212291718,0.0,0.0,0.0,0.00016507141117472202,0.0044484427861454946
585,True,,,,,0.006035475991666317,0.09096339344978333,4.007309325970709e-05,0.04850434511899948,0.03335249423980713,0.0,0.0,0.0,0.0001778836449375376,0.0044344076103684646
586,True,,,,,0.0036461250856518745,0.044645607471466064,9.003345621749759e-05,0.029475772753357887,0.021320071071386337,0.0,0.0,0.0,0.00019535822502803057,0.004420383407584364
587,True,,,,,0.003639065194875002,0.05407414957880974,4.57427158835344e-05,0.03005695529282093,0.020987603813409805,0.0,0.0,0.0,0.00018122077744919807,0.0044063703222081444
588,True,,,,,0.003269823966547847,0.058594055473804474,8.575813262723386e-05,0.02857590839266777,0.01940380036830902,0.0,0.0,0.0,0.0001607368467375636,0.00439236849854028
589,True,,,,,0.002833093050867319,0.06670380383729935,5.125396273797378e-05,0.029077792540192604,0.0195486918091774,0.0,0.0,0.0,0.00013013584248255938,0.0043783780807652795
590,True,,,,,0.004986913409084082,0.0797305554151535,6.646590918535367e-05,0.039473339915275574,0.026480140164494514,0.0,0.0,0.0,0.00015209541015792638,0.004364399212950193
591,True,,,,,0.001054312800988555,0.0287289097905159,3.657456545624882e-05,0.01050426997244358,0.0065587786957621574,0.0,0.0,0.0,0.00011670975072775036,0.004350432039043138
592,True,,,,,0.0020472928881645203,0.03782597556710243,5.1333012379473075e-05,0.021672293543815613,0.015816736966371536,0.0,0.0,0.0,0.00012730868184007704,0.004336476702871815
593,True,,,,,0.0046410951763391495,0.06293348222970963,4.6071712858974934e-05,0.039896074682474136,0.028938593342900276,0.0,0.0,0.0,0.00013821187894791365,0.004322533348142018
594,True,,,,,0.004583902191370726,0.06571196019649506,9.958789451047778e-05,0.040668047964572906,0.029463157057762146,0.0,0.0,0.0,0.0001390929101034999,0.004308602118436168
595,True,,,,,0.005958621855825186,0.061299361288547516,5.6372140534222126e-05,0.04997362196445465,0.037856876850128174,0.0,0.0,0.0,0.0002790355938486755,0.0042946831572118266
596,True,,,,,0.003920084796845913,0.06946232169866562,8.700427133589983e-05,0.03807872161269188,0.02716890163719654,0.0,0.0,0.0,0.00018130551325157285,0.00428077660780022
597,True,,,,,0.007414394989609718,0.07325103878974915,5.055672227172181e-05,0.05789594352245331,0.04313116893172264,0.0,0.0,0.0,0.00018944783369079232,0.004266882613404758
598,True,,,,,0.002886364236474037,0.04794544354081154,7.194084173534065e-05,0.027300748974084854,0.019583869725465775,0.0,0.0,0.0,0.00014590885257348418,0.004253001317099574
599,True,,,,,0.004720261320471764,0.08415613323450089,3.686281343107112e-05,0.04246149957180023,0.02930719405412674,0.0,0.0,0.0,0.00021349728922359645,0.004239132861828035
600,True,,,,,0.003725654212757945,0.05712743476033211,3.989705874118954e-05,0.033868491649627686,0.024410147219896317,0.0,0.0,0.0,0.00016847570077516139,0.004225277390401277
601,True,,,,,0.0019877764862030745,0.05058412626385689,3.436872793827206e-05,0.02056998200714588,0.013506608083844185,0.0,0.0,0.0,0.0001064411990228109,0.004211435045496738
602,True,,,,,0.002547843847423792,0.0409720353782177,8.947774767875671e-05,0.023298123851418495,0.016608336940407753,0.0,0.0,0.0,0.00012053472164552659,0.004197605969656684
603,True,,,,,0.004459360148757696,0.06094181537628174,4.9631573347141966e-05,0.034874819219112396,0.024296460673213005,0.0,0.0,0.0,0.00014573273074347526,0.004183790305286739
604,True,,,,,0.006170309614390135,0.0669107735157013,7.590813038405031e-05,0.049928732216358185,0.037029389292001724,0.0,0.0,0.0,0.00016561808297410607,0.004169988194654421
605,True,,,,,0.003006330458447337,0.05373064801096916,4.514517422649078e-05,0.02842860482633114,0.020026637241244316,0.0,0.0,0.0,0.00013315778051037341,0.0041561997798876885
606,True,,,,,0.0017686658538877964,0.03850780427455902,6.55264375382103e-05,0.017486408352851868,0.011834198608994484,0.0,0.0,0.0,0.00011696136061800644,0.004142425202973451
607,True,,,,,0.00437414925545454,0.059410009533166885,3.639231726992875e-05,0.03550837188959122,0.025175025686621666,0.0,0.0,0.0,0.00013041618512943387,0.0041286646057561325
608,True,,,,,0.0028637987561523914,0.05251843482255936,4.176798393018544e-05,0.026292040944099426,0.01815551519393921,0.0,0.0,0.0,0.00011818516213679686,0.004114918129936194
609,True,,,,,0.0033507980406284332,0.05944902449846268,3.399683555471711e-05,0.02876768447458744,0.019454985857009888,0.0,0.0,0.0,0.00012970634270459414,0.004101185917068689
610,True,,,,,0.004799134097993374,0.057879239320755005,8.817839989205822e-05,0.04291107878088951,0.032279931008815765,0.0,0.0,0.0,0.00015900959260761738,0.004087468108561785
611,True,,,,,0.0037946286611258984,0.06151451915502548,4.780258677783422e-05,0.034081172198057175,0.02411118894815445,0.0,0.0,0.0,0.00017435403424315155,0.004073764845675331
612,True,,,,,0.003006596118211746,0.048254407942295074,8.141470607370138e-05,0.026802238076925278,0.0189294945448637,0.0,0.0,0.0,0.0001464992092223838,0.004060076269519387
613,True,,,,,0.0031164363026618958,0.04373835027217865,5.4564614401897416e-05,0.026453901082277298,0.01893634721636772,0.0,0.0,0.0,0.00015387500752694905,0.0040464025210527775
614,True,,,,,0.0037243347615003586,0.07683157175779343,7.053483568597585e-05,0.036228641867637634,0.024785881862044334,0.0,0.0,0.0,0.0001515996700618416,0.0040327437410816345
615,True,,,,,0.003986116498708725,0.06668543815612793,3.529573587002233e-05,0.039879996329545975,0.029207687824964523,0.0,0.0,0.0,0.00018881096912082285,0.004019100070257955
616,True,,,,,0.007012640591710806,0.07025780528783798,4.447059109224938e-05,0.05762774497270584,0.04356708750128746,0.0,0.0,0.0,0.0002872189797926694,0.004005471649078148
617,True,,,,,0.006136167794466019,0.0831976979970932,3.8654143281746656e-05,0.048934489488601685,0.034459225833415985,0.0,0.0,0.0,0.00015532260295003653,0.003991858617881585
618,True,,,,,0.004299298860132694,0.06494118273258209,8.830188016872853e-05,0.0330364890396595,0.02219891920685768,0.0,0.0,0.0,0.00014858736540190876,0.003978261116849164
619,True,,,,,0.00302170030772686,0.05022047832608223,4.495356552070007e-05,0.03184138983488083,0.023775164037942886,0.0,0.0,0.0,0.00020303625205997378,0.003964679286001858
620,True,,,,,0.0038475971668958664,0.05816356837749481,7.475597521988675e-05,0.03183867782354355,0.022137345746159554,0.0,0.0,0.0,0.00013169963494874537,0.00395111326519927
621,True,,,,,0.0027550903614610434,0.06115980073809624,4.617097874870524e-05,0.029365263879299164,0.020471109077334404,0.0,0.0,0.0,0.00013205819413997233,0.003937563194138209
622,True,,,,,0.00391029566526413,0.06716535985469818,7.309874490601942e-05,0.03367431461811066,0.02301093190908432,0.0,0.0,0.0,0.0001561951794428751,0.0039240292123512285
623,True,,,,,0.0028350665234029293,0.054199524223804474,2.6532550691626966e-05,0.0231491532176733,0.014880867674946785,0.0,0.0,0.0,0.00011937507224502042,0.0039105114592052174
624,True,,,,,0.003737106453627348,0.054415613412857056,4.1114530176855624e-05,0.03524574264883995,0.026046516373753548,0.0,0.0,0.0,0.00013566155394073576,0.0038970100738999315
625,True,,,,,0.003726033493876457,0.07364627718925476,3.5458055208437145e-05,0.03435584902763367,0.023247459903359413,0.0,0.0,0.0,0.00020618045527953655,0.0038835251954665896
626,True,,,,,0.004645924549549818,0.05315089970827103,8.093309588730335e-05,0.03735717386007309,0.02735569328069687,0.0,0.0,0.0,0.0001354731066385284,0.0038700569627664297
627,True,,,,,0.0034815396647900343,0.04861319810152054,4.598336454364471e-05,0.029999569058418274,0.02163371816277504,0.0,0.0,0.0,0.00014427497808355838,0.003856605514489273
628,True,,,,,0.0032576844096183777,0.057866547256708145,7.87791796028614e-05,0.029023580253124237,0.019939851015806198,0.0,0.0,0.0,0.00012591603444889188,0.0038431709891521074
629,True,,,,,0.003914945758879185,0.06795748323202133,5.129020428285003e-05,0.0374581441283226,0.026721807196736336,0.0,0.0,0.0,0.0001835968141676858,0.0038297535250976554
630,True,,,,,0.0018454709788784385,0.04419907182455063,6.916104757692665e-05,0.01750999689102173,0.01121003832668066,0.0,0.0,0.0,0.00011251110845478252,0.0038163532604929508
631,True,,,,,0.002969617024064064,0.05446430668234825,3.1034069252200425e-05,0.030543368309736252,0.02211180329322815,0.0,0.0,0.0,0.00012880521535407752,0.0038029703333279097
632,True,,,,,0.004084400832653046,0.06431639194488525,4.5741424401057884e-05,0.03538033366203308,0.024841424077749252,0.0,0.0,0.0,0.000141751384944655,0.0037896048814139217
633,True,,,,,0.002445169724524021,0.042428527027368546,4.210609768051654e-05,0.02191813290119171,0.015209056437015533,0.0,0.0,0.0,0.00014082167763262987,0.0037762570423824217
634,True,,,,,0.003610881743952632,0.07618573307991028,8.642762259114534e-05,0.036991313099861145,0.02571864426136017,0.0,0.0,0.0,0.00015613436698913574,0.0037629269536834744
635,True,,,,,0.004244910087436438,0.07062868028879166,4.7340050514321774e-05,0.038475893437862396,0.027144446969032288,0.0,0.0,0.0,0.00015181458729784936,0.0037496147525843573
636,True,,,,,0.004230825696140528,0.0723663941025734,7.859303150326014e-05,0.03937949612736702,0.027872733771800995,0.0,0.0,0.0,0.0001482238876633346,0.003736320576168156
637,True,,,,,0.0073300376534461975,0.06831531226634979,4.711841756943613e-05,0.05664701759815216,0.04246189072728157,0.0,0.0,0.0,0.00020538759417831898,0.0037230445613323404
638,True,,,,,0.0033832192420959473,0.0555160827934742,6.757606024621055e-05,0.03126440942287445,0.022295795381069183,0.0,0.0,0.0,0.00014791282592341304,0.003709786844787361
639,True,,,,,0.003541892394423485,0.046654559671878815,3.583882062230259e-05,0.03316500782966614,0.02493973821401596,0.0,0.0,0.0,0.0001781721948646009,0.0036965475630552427
640,True,,,,,0.002068019239231944,0.05783165618777275,4.4326552597340196e-05,0.02031259424984455,0.012439245358109474,0.0,0.0,0.0,0.00012139491445850581,0.0036833268524681774
